0.44815628 	0 	0 	0 	0 	0 	0
0.44909187 	3.661965e-10 	9.2429186e-11 	8.3453516e-27 	-3.6598392e-10 	1.2728412e-26 	-4.5361628e-43
0.45009717 	3.5066158e-09 	8.775032e-10 	-8.9866338e-26 	-3.5065298e-09 	-1.7409806e-25 	2.0051017e-42
0.45117744 	1.6787533e-08 	4.1667379e-09 	-1.4069861e-24 	-1.6788049e-08 	-1.417383e-24 	8.4082972e-42
0.45233828 	5.601051e-08 	1.3783167e-08 	6.7795943e-24 	-5.6011083e-08 	7.5139944e-24 	2.8108177e-41
0.45358568 	1.5041045e-07 	3.6678908e-08 	-5.5982221e-24 	-1.5041106e-07 	-9.7904325e-24 	-9.4428211e-41
0.4549261 	3.4992834e-07 	8.452646e-08 	-4.6893928e-23 	-3.4993016e-07 	-5.2927686e-23 	2.7937884e-40
0.45636646 	7.3517973e-07 	1.7583895e-07 	5.3960762e-23 	-7.3518436e-07 	8.1522174e-23 	-9.2728484e-40
0.45791423 	1.430173e-06 	3.3857259e-07 	3.7657551e-23 	-1.430183e-06 	4.1148052e-23 	-3.3827882e-40
0.4595774 	2.6169756e-06 	6.129521e-07 	-2.7292217e-23 	-2.6169957e-06 	-3.3050815e-23 	1.1356688e-39
0.46136458 	4.549933e-06 	1.0538776e-06 	-3.9639692e-23 	-4.5499713e-06 	1.3197206e-22 	8.3101442e-40
0.46328499 	7.5646337e-06 	1.7317145e-06 	3.2327972e-22 	-7.564704e-06 	2.4834285e-22 	-4.2693908e-39
0.46534857 	1.2073972e-05 	2.7296438e-06 	2.5658308e-22 	-1.2074097e-05 	-4.8207708e-22 	9.4877382e-40
0.46756597 	1.8541584e-05 	4.1353335e-06 	-1.2813053e-21 	-1.8541797e-05 	-1.0793756e-21 	1.3291025e-38
0.46994866 	2.7423686e-05 	6.024984e-06 	1.6880165e-21 	-2.7424042e-05 	2.3980562e-21 	-1.0491044e-38
0.47250895 	3.9076221e-05 	8.4392923e-06 	5.6185433e-22 	-3.9076801e-05 	3.3689467e-22 	-6.9224038e-39
0.47526006 	5.3635918e-05 	1.1353727e-05 	-4.728013e-21 	-5.3636821e-05 	-4.2989218e-21 	2.8620533e-38
0.47821618 	7.0899142e-05 	1.4649e-05 	3.1364712e-21 	-7.0900493e-05 	4.0038612e-21 	-3.1496739e-38
0.4813926 	9.0235636e-05 	1.809039e-05 	3.9893329e-21 	-9.0237455e-05 	1.8312816e-21 	-5.910774e-39
0.48480569 	0.00011057803 	2.132394e-05 	-2.5110626e-21 	-0.00011057995 	-2.7881211e-21 	2.0808654e-38
0.48847307 	0.00013052201 	2.3890806e-05 	3.6233345e-21 	-0.00013052421 	-4.0364645e-21 	1.7997949e-39
0.49241365 	0.00014864812 	2.5262152e-05 	-1.0655931e-20 	-0.00014865353 	-5.958368e-21 	6.2243184e-38
0.49664777 	0.00016364455 	2.4809643e-05 	-9.7644491e-21 	-0.00016365663 	-2.4799155e-21 	1.0901683e-38
0.50119723 	0.00017328278 	2.1608897e-05 	-1.0850264e-20 	-0.00017330134 	-6.0010064e-21 	-5.3292662e-38
0.5060855 	0.00017434303 	1.4497111e-05 	1.4718012e-20 	-0.00017436658 	3.5495123e-20 	-2.8993676e-38
0.51133774 	0.00016407601 	2.4231225e-06 	3.1159442e-20 	-0.00016410177 	1.438289e-21 	-1.478499e-37
0.51698101 	0.00014086957 	-1.5377119e-05 	-4.358131e-20 	-0.00014089415 	-1.7645072e-20 	2.1580938e-37
0.52304435 	0.00010417606 	-3.9380442e-05 	2.2504613e-20 	-0.0001042046 	5.5522178e-20 	-1.1435463e-37
0.52955895 	5.4242556e-05 	-6.9949362e-05 	7.3196625e-20 	-5.4279159e-05 	-4.1508768e-20 	-1.9363028e-37
0.5365583 	-8.5079675e-06 	-0.00010745591 	-5.3480633e-20 	8.4723058e-06 	-6.3427758e-20 	4.2777871e-37
0.54407839 	-8.3864336e-05 	-0.00015222539 	-5.3921393e-20 	8.3837523e-05 	4.5934008e-20 	-1.4379353e-37
0.55215783 	-0.00017177867 	-0.00020456852 	2.8836358e-20 	0.00017176183 	2.9957057e-20 	-2.6108844e-37
0.56083809 	-0.00027242168 	-0.00026491967 	3.4748877e-20 	0.00027241408 	-2.8545051e-20 	1.0279516e-37
0.57016371 	-0.00038626207 	-0.00033407214 	-2.6768992e-20 	0.00038626147 	-1.2468493e-20 	1.7513614e-37
0.58018248 	-0.00051414412 	-0.00041348716 	-3.5973255e-20 	0.000514145 	3.8049494e-20 	4.8636528e-38
0.59094573 	-0.00065732558 	-0.00050559829 	4.7053563e-20 	0.00065732399 	-1.6324331e-20 	-1.2293181e-37
0.60250854 	-0.00081772459 	-0.0006142969 	-1.8088471e-21 	0.00081774664 	-1.398548e-20 	2.5428771e-39
0.61493003 	-0.00099784311 	-0.00074529326 	-6.5403693e-21 	0.0009979487 	5.6058241e-21 	3.3931106e-37
0.62827366 	-0.0011997161 	-0.00090622602 	4.4514232e-20 	0.0011999465 	1.5207792e-20 	-1.0915029e-37
0.64260754 	-0.0014256888 	-0.0011091093 	2.9530461e-20 	0.0014260622 	-3.9309955e-20 	-4.641593e-37
