0.00227498 	-0.00061347 	1.46366e-07 	-3.2683e-18
0.00327924 	-0.000875465 	2.96682e-07 	-8.6994e-19
0.00434378 	-0.00114782 	5.08205e-07 	-1.72761e-19
0.00547221 	-0.00143046 	7.85486e-07 	2.31775e-20
0.00666839 	-0.00172319 	1.13395e-06 	1.13731e-18
0.00793636 	-0.00202564 	1.55829e-06 	1.95905e-18
0.00928045 	-0.00233717 	2.06208e-06 	-2.37378e-18
0.0107052 	-0.00265674 	2.64728e-06 	-8.00287e-19
0.0122155 	-0.00298268 	3.31342e-06 	-1.45729e-18
0.0138164 	-0.00331246 	4.05621e-06 	1.05628e-18
0.0155135 	-0.00364233 	4.86583e-06 	-2.50436e-18
0.0173124 	-0.00396709 	5.7246e-06 	-4.68172e-20
0.0192193 	-0.00428007 	6.60497e-06 	2.35874e-18
0.0212406 	-0.00457368 	7.46898e-06 	4.44708e-19
0.0233833 	-0.00484052 	8.27069e-06 	4.36422e-19
0.0256546 	-0.00507481 	8.96228e-06 	3.73099e-20
0.0280623 	-0.00527362 	9.50175e-06 	-1.95111e-19
0.0306144 	-0.00543709 	9.85871e-06 	1.37824e-19
0.0333198 	-0.00556783 	1.00159e-05 	1.18097e-18
0.0361875 	-0.00566982 	9.96689e-06 	-1.10933e-18
0.0392274 	-0.0057474 	9.71207e-06 	-2.27436e-19
0.0424498 	-0.00580465 	9.2549e-06 	3.15732e-19
0.0458656 	-0.00584506 	8.59927e-06 	8.13955e-19
0.0494864 	-0.00587143 	7.74813e-06 	-8.3272e-19
0.0533246 	-0.00588599 	6.7027e-06 	-5.59189e-19
0.0573931 	-0.00589045 	5.46222e-06 	5.63833e-19
0.0617059 	-0.00588611 	4.02394e-06 	-2.07153e-19
0.0662775 	-0.00587393 	2.38323e-06 	-6.29074e-19
0.0711236 	-0.00585466 	5.33582e-07 	4.79464e-19
0.0762605 	-0.00582881 	-1.53322e-06 	4.96953e-20
0.0817058 	-0.00579675 	-3.82711e-06 	-8.58372e-19
0.087478 	-0.0057587 	-6.35971e-06 	8.40044e-19
0.0935966 	-0.00571481 	-9.14465e-06 	1.07594e-19
0.100083 	-0.0056651 	-1.21974e-05 	-1.78813e-21
0.106958 	-0.00560954 	-1.55344e-05 	5.51494e-24
0.114246 	-0.00554803 	-1.91747e-05 	-8.02895e-26
0.121971 	-0.00548039 	-2.31394e-05 	-3.16054e-26
0.13016 	-0.00540637 	-2.74521e-05 	-6.318e-21
0.138841 	-0.00532569 	-3.21392e-05 	-3.05838e-22
0.148043 	-0.00523796 	-3.72302e-05 	8.85798e-21
0.157797 	-0.00514274 	-4.27579e-05 	1.54322e-19
0.168136 	-0.00503953 	-4.87595e-05 	9.17669e-19
0.179097 	-0.00492773 	-5.52767e-05 	-9.3948e-19
0.190715 	-0.00480666 	-6.23571e-05 	-1.29912e-19
0.20303 	-0.00467555 	-7.00544e-05 	1.57721e-20
0.216085 	-0.00453351 	-7.84305e-05 	-1.61496e-23
0.229923 	-0.00437952 	-8.75561e-05 	1.7313e-23
0.244592 	-0.00421243 	-9.75132e-05 	-2.91036e-26
0.260142 	-0.00403092 	-0.000108397 	-1.62941e-24
0.276625 	-0.00383348 	-0.000120317 	8.22402e-20
0.294097 	-0.00361837 	-0.000133404 	4.69249e-19
0.312618 	-0.00338361 	-0.00014781 	-5.07852e-19
0.332251 	-0.00312691 	-0.000163712 	-5.32179e-20
0.353063 	-0.00284562 	-0.000181324 	-4.28511e-23
0.375123 	-0.00253666 	-0.000200893 	-3.18435e-24
0.398508 	-0.00219646 	-0.000222715 	7.64968e-23
0.423296 	-0.00182085 	-0.000247135 	-2.20904e-19
0.449573 	-0.00140493 	-0.000274539 	-1.13644e-18
0.477427 	-0.000942858 	-0.000305417 	1.37185e-18
0.506952 	-0.0004277 	-0.000340317 	4.91691e-20
0.53825 	0.000148842 	-0.000379843 	1.68288e-20
0.571427 	0.000797256 	-0.000424596 	4.92616e-20
0.606595 	0.00153576 	-0.000475679 	2.23309e-19
0.643874 	0.00240371 	-0.000534887 	1.80239e-18
0.683391 	0.00345137 	-0.000604381 	-5.02983e-19
0.725279 	0.00471092 	-0.00068366 	-1.71585e-18
0.769683 	0.0061945 	-0.000770064 	-1.25331e-19
0.816751 	0.00789473 	-0.000858893 	3.3948e-24
0.866645 	0.00978247 	-0.000944523 	-9.31564e-23
0.919534 	0.0118134 	-0.00102151 	1.00655e-22
0.975597 	0.0139291 	-0.00108495 	-5.53501e-19
1.03503 	0.0160605 	-0.00113041 	-1.11764e-18
1.09802 	0.0181309 	-0.00115426 	1.04701e-18
1.14864 	0.0196299 	-0.00115762 	8.6891e-19
1.18301 	0.0205554 	-0.00115264 	6.56092e-20
1.23559 	0.0218158 	-0.00113558 	-1.42944e-19
1.31062 	0.0233585 	-0.00109855 	-1.66573e-22
1.39016 	0.0246991 	-0.00105175 	2.24086e-23
1.47447 	0.0258565 	-0.00100301 	2.50954e-22
1.56124 	0.0268446 	-0.000956748 	4.2145e-20
1.64556 	0.0276659 	-0.000913616 	2.17666e-20
1.72509 	0.0283481 	-0.00087263 	-2.66062e-19
1.80013 	0.0289219 	-0.000832806 	-1.18814e-18
1.87091 	0.0294087 	-0.000793856 	1.40918e-18
1.93769 	0.0298234 	-0.00075593 	1.72075e-19
2.00069 	0.030177 	-0.000719228 	5.96023e-19
