y,U_0,U_1,U_2
2.289372,1.0508851,-0.023522541,2.5559281e-22
2.3324844,1.0559564,-0.02232617,1.3749265e-21
2.373152,1.0603664,-0.021203314,1.5092762e-22
2.4115136,1.0641704,-0.020149654,6.531077e-22
2.4477001,1.0674163,-0.019160916,5.5773355e-22
2.4818351,1.0701449,-0.018232922,-1.3115556e-21
2.5140349,1.0723907,-0.017361635,1.0498676e-21
2.5444093,1.0741824,-0.016543183,1.8739815e-21
2.573062,1.0755433,-0.015773899,1.2779803e-21
2.5828748,1.0758877,-0.015511069,1.0873018e-21
2.6000986,1.0764916,-0.015049745,7.3555604e-22
2.6256058,1.0770415,-0.014367806,-5.76592e-22
2.6496662,1.0772037,-0.013725352,-7.5860737e-22
2.6723619,1.0769854,-0.013119493,5.1291924e-23
2.6937705,1.0763903,-0.012547508,2.7866629e-22
2.7139649,1.0754193,-0.012006852,8.6152783e-22
2.7330143,1.0740708,-0.011495133,9.4772205e-22
2.7509836,1.0723407,-0.011010083,7.1025427e-22
2.7679341,1.070223,-0.010549548,1.5186746e-22
2.7839236,1.0677096,-0.010111485,-5.3464739e-22
2.7990067,1.0647907,-0.0096939348,-5.1190874e-22
2.8132348,1.0614551,-0.0092950237,-8.2288506e-22
2.8266564,1.0576903,-0.0089129493,-4.0759401e-22
2.8393173,1.0534822,-0.0085459798,1.0311111e-21
2.8512607,1.0488153,-0.0081924526,1.0128842e-21
2.8625272,1.0436729,-0.0078507642,-5.0894174e-22
2.8731552,1.0380372,-0.007519391,2.8349975e-22
2.8831809,1.0318892,-0.0071968995,6.3093255e-22
2.8926385,1.0252093,-0.0068819723,1.5954673e-22
2.9015602,1.0179771,-0.0065734312,6.3900524e-22
2.9099764,1.0101721,-0.0062702501,-8.0398817e-23
2.9179157,1.0017742,-0.0059715793,-4.4763934e-22
2.9254053,0.99276393,-0.0056767669,5.3647561e-23
2.9324704,0.98312341,-0.0053853743,-2.009319e-22
2.9391353,0.9728366,-0.0050971815,-4.8743356e-22
2.9454227,0.96188998,-0.0048121851,2.1548634e-23
2.9513538,0.95027299,-0.0045306307,4.2027681e-22
2.956949,0.9379782,-0.004252989,4.9049836e-22
2.9622271,0.92500164,-0.0039798274,9.0885554e-23
2.9672063,0.91134197,-0.0037118127,-5.4767453e-22
2.9719035,0.89699918,-0.0034497627,-1.847791e-22
2.9763345,0.88197402,-0.0031945279,-6.1645763e-24
2.9805146,0.86626664,-0.0029469422,-1.4807e-22
2.9844579,0.84987499,-0.0027078305,1.034191e-22
2.9881778,0.83279273,-0.0024779238,1.7007159e-22
2.9916871,0.81500719,-0.0022578637,7.5552166e-23
2.9949975,0.79649685,-0.0020481645,3.6145746e-23
2.9981205,0.77722886,-0.0018491995,-2.1885515e-23
3.0010666,0.75715625,-0.0016612489,4.7874782e-23
3.0038458,0.73621456,-0.0014844294,1.7148433e-22
3.0064677,0.71431807,-0.0013187323,3.5298232e-23
3.008941,0.69135547,-0.0011640496,-2.0069212e-23
3.0112742,0.66718447,-0.0010201305,-1.2661611e-22
3.0134753,0.6416253,-0.00088657929,-4.0091223e-23
3.0155518,0.61445351,-0.00076277922,-4.3964501e-23
3.0175106,0.58539266,-0.00064777752,1.0398194e-22
3.0193585,0.55411023,-0.00054082863,1.6826869e-22
3.0211017,0.52022455,-0.00044431016,-1.3544737e-22
3.0227463,0.48333794,-0.00036824462,-4.8050321e-23
3.0242977,0.44312054,-0.00032485917,5.7016075e-23
3.0257612,0.39947303,-0.00030205677,-1.8731296e-23
3.0271418,0.352766,-0.00025385544,-5.465761e-23
3.0284443,0.30402232,-0.00015960714,4.1126339e-23
3.029673,0.25477311,-6.7308094e-05,1.0670544e-22
3.0308321,0.20653971,-2.4166825e-05,-5.9670502e-23
3.0319256,0.16035065,-1.7229643e-05,-4.8479518e-23
3.0329571,0.11665486,-1.5120725e-05,5.1788527e-23
3.0339302,0.075521572,-8.7602684e-06,-9.1731907e-24
3.0348483,0.036854939,-2.3412737e-06,-4.6703734e-23
3.0357143,0,0,0
