y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.003358415,-5.899044e-05,1.3184445e-23
0.00098049384,-0.0053803616,-7.6172963e-05,1.2038052e-23
0.0014947656,-0.0070972833,-8.6924613e-05,5.4538573e-25
0.0020257498,-0.0088541124,-9.980604e-05,-6.0371444e-24
0.0025739895,-0.010643046,-0.00011570296,-2.8334013e-24
0.0031400454,-0.012455964,-0.00013474425,-1.6389747e-23
0.0037244966,-0.014284323,-0.00015702799,-2.8370679e-23
0.0043279408,-0.016118966,-0.00018263197,-8.1068253e-24
0.0049509953,-0.01794981,-0.00021164852,8.7717756e-24
0.0055942973,-0.019765389,-0.00024412618,9.3586211e-24
0.0062585048,-0.021552218,-0.00028007585,-1.2045733e-23
0.0069442972,-0.023294008,-0.00031945052,-4.8892283e-23
0.007652376,-0.024970828,-0.00036203824,-9.7875006e-24
0.0083834654,-0.026558477,-0.00040751226,2.8696005e-25
0.0091383131,-0.028028542,-0.00045543564,7.8458119e-24
0.0099176913,-0.029349799,-0.00050523894,-3.3689722e-24
0.010722397,-0.030491502,-0.0005563599,-2.7312317e-23
0.011553254,-0.031428411,-0.00060833247,-2.2295485e-23
0.012411111,-0.032146271,-0.0006608645,2.3914976e-24
0.013296846,-0.032645448,-0.00071393492,2.1081728e-23
0.014211364,-0.032940865,-0.00076779487,-9.4129504e-24
0.015155603,-0.033058141,-0.00082283999,5.1461456e-23
0.016130526,-0.033027771,-0.00087948644,4.9695602e-23
0.017137132,-0.032879762,-0.00093810119,-1.6688397e-24
0.018176449,-0.032640206,-0.00099896583,-1.1380966e-24
0.019249542,-0.032329948,-0.0010622593,3.3606215e-23
0.020357507,-0.031964719,-0.0011280955,4.6715124e-23
0.021501477,-0.031555949,-0.0011965343,3.7870852e-23
0.022682624,-0.03111176,-0.0012676043,1.9080138e-23
0.023902154,-0.03063785,-0.001341323,9.5454809e-24
0.025161316,-0.030138197,-0.0014177091,1.4358727e-23
0.026461397,-0.029615564,-0.001496787,-1.3546879e-23
0.027803728,-0.029071867,-0.001578587,8.1181641e-24
0.02918968,-0.02850842,-0.0016631562,1.5316456e-23
0.030620672,-0.027926103,-0.0017505434,2.4661047e-23
0.032098167,-0.027325481,-0.0018408163,3.3695635e-23
0.033623676,-0.026706885,-0.0019340541,1.0798864e-23
0.03519876,-0.026070465,-0.0020303402,9.3213069e-24
0.03682503,-0.025416234,-0.0021297695,1.6031007e-23
0.03850415,-0.024744094,-0.0022324448,2.6262988e-23
0.040237836,-0.024053856,-0.0023384779,-3.4285277e-24
0.042027862,-0.023345251,-0.0024479878,-2.4939657e-23
0.043876059,-0.022617945,-0.0025610969,8.1328444e-24
0.045784317,-0.021871543,-0.0026779403,2.0992076e-23
0.047754588,-0.021105598,-0.002798655,-1.8116897e-23
0.049788888,-0.020319608,-0.0029233833,-1.6935567e-23
0.051889297,-0.019513026,-0.0030522756,-4.1471447e-23
0.054057963,-0.018685258,-0.0031854838,-7.202994e-23
0.056297104,-0.017835662,-0.0033231685,-1.1505545e-23
0.058609012,-0.016963553,-0.0034654927,3.0014575e-23
0.06099605,-0.016068198,-0.0036126222,-1.7554053e-23
0.06346066,-0.015148819,-0.0037647304,-5.8962343e-23
0.066005363,-0.014204588,-0.0039219926,-4.9770569e-23
0.068632762,-0.013234629,-0.0040845878,-4.9313484e-23
0.071345544,-0.012238016,-0.0042526998,-6.3272912e-23
0.074146484,-0.011213766,-0.004426516,-3.1403013e-24
0.077038447,-0.010160844,-0.0046062285,3.8144245e-23
0.08002439,-0.0090781518,-0.0047920322,4.8320273e-23
0.083107369,-0.0079645338,-0.0049841278,8.522202e-23
0.086290535,-0.0068187665,-0.0051827212,3.0178557e-23
0.089577146,-0.0056395579,-0.0053880226,-1.2942022e-23
0.092970562,-0.0044255429,-0.0056002491,2.9263393e-24
0.096474255,-0.0031752795,-0.0058196225,-2.0322914e-23
0.10009181,-0.0018872408,-0.0060463727,-4.0572612e-23
0.10382692,-0.00055981715,-0.0062807337,-8.7477664e-24
0.10768342,0.00080869611,-0.0065229464,9.0285666e-25
0.11166524,0.0022200554,-0.0067732461,-5.6916928e-23
0.11577645,0.0036760763,-0.007031867,-2.5450276e-23
0.12002127,0.0051786888,-0.0072990596,3.0605645e-23
0.12440404,0.0067299772,-0.0075750845,2.5761165e-24
0.12892923,0.008332203,-0.0078602072,3.4861675e-23
0.13360148,0.0099877763,-0.0081546973,7.0513637e-23
0.13842557,0.011699255,-0.0084588281,7.8785963e-23
0.14340642,0.013469354,-0.0087728732,1.1233545e-22
0.14854914,0.015300953,-0.009097107,1.0058465e-22
0.15385898,0.017197116,-0.0094318022,-9.3187957e-23
