y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.006736914,3.1118171e-07,2.3428157e-23
0.00098049384,-0.013578319,4.4692005e-07,8.9050383e-24
0.0014947656,-0.020571719,3.6156853e-06,-8.4249538e-24
0.0020257498,-0.027713575,7.4222524e-06,-1.3171757e-23
0.0025739895,-0.035000801,1.2644971e-05,-1.8585156e-23
0.0031400454,-0.042428644,1.9335141e-05,2.1839949e-23
0.0037244966,-0.049990785,2.7538599e-05,2.5558496e-23
0.0043279408,-0.057680485,3.7283237e-05,9.6118631e-24
0.0049509953,-0.065491301,4.8579394e-05,2.851881e-24
0.0055942973,-0.073416449,6.1428838e-05,1.0284765e-23
0.0062585048,-0.081447909,7.5822506e-05,-2.3174724e-23
0.0069442972,-0.089576038,9.1735831e-05,-1.6690228e-23
0.007652376,-0.097789417,0.00010912584,7.201715e-23
0.0083834654,-0.10607467,0.00012792897,1.2343459e-22
0.0091383131,-0.11441621,0.00014805734,8.7394683e-23
0.0099176913,-0.12279586,0.00016939505,-1.8084354e-23
0.010722397,-0.13119235,0.00019179319,-2.1747779e-23
0.011553254,-0.13958067,0.00021506458,5.7096284e-23
0.012411111,-0.14793121,0.00023897781,-1.6135489e-23
0.013296846,-0.1562088,0.00026325023,-5.9777521e-24
0.014211364,-0.16437145,0.000287541,1.9353471e-23
0.015155603,-0.1723691,0.00031144469,7.1567961e-23
0.016130526,-0.18014237,0.00033449058,3.2694426e-22
0.017137132,-0.18762189,0.0003561532,1.8502711e-22
0.018176449,-0.19472879,0.00037587765,1.7261085e-23
0.019249542,-0.20137818,0.00039311175,-3.3755277e-23
0.020357507,-0.20748691,0.00040734275,3.6741363e-23
0.021501477,-0.21298494,0.00041813778,1.4743937e-22
0.022682624,-0.21782715,0.00042518117,8.1502174e-23
0.023902154,-0.22200122,0.0004282922,2.2846326e-23
0.025161316,-0.22552839,0.00042742549,-2.7722062e-23
0.026461397,-0.2284572,0.00042265706,-2.0003261e-23
0.027803728,-0.23085295,0.0004141673,-5.193598e-23
0.02918968,-0.23278701,0.00040220977,-3.8383928e-23
0.030620672,-0.23432864,0.00038706915,3.4146985e-24
0.032098167,-0.23554023,0.00036902987,-1.6559111e-23
0.033623676,-0.23647528,0.00034835286,2.5669445e-23
0.03519876,-0.23717828,0.00032526088,3.4699974e-23
0.03682503,-0.23768555,0.0002999338,-9.4738127e-24
0.03850415,-0.23802643,0.00027251156,-3.7336773e-23
0.040237836,-0.23822455,0.00024309798,-3.4767662e-23
0.042027862,-0.2382989,0.00021176612,7.9080955e-24
0.043876059,-0.23826476,0.00017856583,1.5513386e-23
0.045784317,-0.23813448,0.00014352774,4.7949885e-23
0.047754588,-0.23791803,0.00010666007,2.3472303e-23
0.049788888,-0.23762351,6.7968801e-05,7.4945505e-23
0.051889297,-0.23725751,2.746261e-05,6.7393719e-23
0.054057963,-0.23682537,-1.4877097e-05,-6.8032885e-23
0.056297104,-0.23633146,-5.9074895e-05,-8.0292878e-23
0.058609012,-0.23577932,-0.00010514397,-2.9715424e-23
0.06099605,-0.23517178,-0.00015311572,-9.4163819e-23
0.06346066,-0.23451111,-0.0002030299,-3.0553742e-23
0.066005363,-0.23379905,-0.00025492115,9.2929168e-23
0.068632762,-0.23303694,-0.00030882698,2.1682469e-23
0.071345544,-0.23222571,-0.00036478945,-9.1672424e-23
0.074146484,-0.23136599,-0.00042285219,-9.635661e-23
0.077038447,-0.23045812,-0.0004830598,-2.6240475e-23
0.08002439,-0.22950216,-0.00054545968,-4.8539755e-23
0.083107369,-0.22849794,-0.00061010212,-9.3245392e-23
0.086290535,-0.2274451,-0.00067703996,-2.1898082e-23
0.089577146,-0.22634302,-0.00074632879,-9.0436835e-23
0.092970562,-0.22519094,-0.0008180272,-1.1230332e-22
0.096474255,-0.22398787,-0.00089219716,7.8429811e-23
0.10009181,-0.22273268,-0.00096890458,9.3321611e-23
0.10382692,-0.22142401,-0.0010482199,-1.6816798e-23
0.10768342,-0.22006037,-0.001130219,2.4438787e-23
0.11166524,-0.21864007,-0.0012149839,-3.5581572e-23
0.11577645,-0.21716122,-0.0013026039,-1.503425e-22
0.12002127,-0.21562178,-0.0013931767,-1.1662744e-22
0.12440404,-0.2140195,-0.0014868091,-2.6815858e-22
0.12892923,-0.21235193,-0.0015836177,-2.4511287e-22
0.13360148,-0.21061645,-0.0016837309,-7.3859043e-23
0.13842557,-0.20881019,-0.0017872909,9.7436793e-23
0.14340642,-0.20693009,-0.0018944549,1.7168518e-24
0.14854914,-0.20497287,-0.0020053959,-4.5564519e-23
0.15385898,-0.20293498,-0.0021203048,9.6336465e-23
0.15934138,-0.20081262,-0.0022393923,-2.3025982e-23
0.16500194,-0.19860174,-0.0023628908,1.1185426e-22
0.17084645,-0.19629798,-0.0024910556,1.8051993e-22
0.17688089,-0.1938967,-0.0026241676,1.2982119e-22
0.18311143,-0.19139293,-0.0027625354,-1.5776944e-22
0.18954445,-0.18878135,-0.002906498,-4.2344897e-22
0.19618653,-0.18605628,-0.0030564267,-2.5694214e-22
0.20304445,-0.18321164,-0.0032127282,-1.2736837e-22
0.21012524,-0.18024094,-0.0033758467,-1.4650948e-22
0.21743614,-0.17713721,-0.0035462674,-8.7654106e-23
0.22498461,-0.17389302,-0.00372452,1.2720301e-23
0.23277839,-0.17050038,-0.0039111834,1.155348e-22
0.24082545,-0.16695074,-0.0041068899,2.9679412e-22
0.24913402,-0.16323495,-0.0043123306,1.6000703e-23
0.25771259,-0.15934315,-0.0045282618,-4.5927668e-22
0.26656994,-0.15526477,-0.0047555118,1.1008489e-22
0.27571513,-0.15098844,-0.0049949882,2.7782075e-22
0.28515751,-0.14650191,-0.0052476875,-2.1996782e-22
0.29490674,-0.141792,-0.005514703,1.9054459e-24
0.3049728,-0.13684447,-0.0057972342,1.5802331e-23
0.31536597,-0.13164398,-0.0060965995,1.8815861e-22
0.3260969,-0.12617391,-0.0064142472,2.4563996e-22
0.33717655,-0.12041628,-0.0067517695,4.146031e-22
0.34861625,-0.1143516,-0.0071109169,1.115359e-21
0.36042772,-0.10795872,-0.0074936139,4.2549376e-22
0.37262303,-0.10121462,-0.0079019762,-3.4705927e-22
0.38521464,-0.094094269,-0.0083383276,3.9444745e-22
0.39821546,-0.086570358,-0.0088052186,3.7576326e-22
0.41163876,-0.078613054,-0.0093054441,-8.3558737e-22
0.42549828,-0.070189719,-0.00984206,-1.2539231e-21
0.4398082,-0.061264576,-0.010418398,-4.0403745e-22
0.45458315,-0.05179834,-0.011038078,8.5550237e-22
0.46983824,-0.041747799,-0.011705007,2.3411105e-21
0.48558908,-0.031065344,-0.01242337,2.7153892e-22
0.50185179,-0.019698433,-0.013197591,-1.0759834e-21
0.51864298,-0.0075889509,-0.014032773,-5.9718567e-22
0.53597984,0.0053294965,-0.014933224,-9.6479323e-22
0.5538801,0.019126379,-0.015900688,-5.1534634e-22
0.57236207,0.033907151,-0.016944285,-2.0878766e-21
0.59144465,0.049968261,-0.018085928,-3.4627542e-21
0.61114736,0.067814944,-0.019361006,-3.0511316e-21
0.63149036,0.087848443,-0.020791817,1.2540836e-21
0.65249445,0.11020576,-0.022367385,-2.9348319e-22
0.67418111,0.13487197,-0.02405925,-5.1138722e-21
0.69657252,0.16177159,-0.025829241,-5.9760311e-22
0.7196916,0.19081589,-0.027635671,6.2269658e-22
0.74356198,0.22191191,-0.029437745,-2.7952601e-21
0.76820808,0.2549478,-0.031197216,-2.2822292e-21
0.79365511,0.28977066,-0.032879323,-4.2770772e-21
0.8199291,0.32617563,-0.034453406,-3.4779638e-21
0.84705692,0.36391066,-0.03589339,1.5768667e-21
0.87506632,0.4026868,-0.037177728,-4.1814931e-21
0.90398595,0.44218778,-0.038287947,-3.3734873e-21
0.93384539,0.48207533,-0.039207153,-4.8483842e-21
0.94954685,0.50240011,-0.039569504,-4.9243454e-21
0.96467517,0.52198632,-0.039918651,-5.0783953e-21
0.99650683,0.56152412,-0.040406878,1.1664947e-20
1.0293729,0.60024801,-0.040659464,7.5146402e-21
1.0633071,0.63767293,-0.040670641,2.4444164e-21
1.098344,0.67330208,-0.040446221,2.9726963e-21
1.1345196,0.70672299,-0.040011152,2.158037e-21
1.1718707,0.73783057,-0.039374048,-7.5433511e-24
1.2104356,0.76685861,-0.038534887,-9.6086533e-21
1.2502538,0.79398931,-0.03751581,-1.1302134e-20
1.291366,0.81919821,-0.03637732,-3.5749834e-21
1.3338142,0.84249487,-0.035193445,-8.6747788e-22
1.3776419,0.86401974,-0.03400859,4.0607595e-21
1.4228938,0.88398708,-0.032850642,3.2551623e-21
1.4696163,0.90263925,-0.031732181,5.5430933e-21
1.5178571,0.92009741,-0.030662,9.3897023e-21
1.566098,0.93621372,-0.029657238,-5.8424512e-22
1.6128205,0.95086174,-0.028728049,-4.1580198e-22
1.6580724,0.96416882,-0.027864669,-1.6531543e-21
1.7019001,0.97633444,-0.027052255,-5.5304794e-21
1.7443483,0.98751685,-0.026279532,-3.7787786e-21
1.7854605,0.99784017,-0.025538195,4.4342208e-21
1.8252786,1.0074005,-0.024822345,5.3428164e-21
1.8638436,1.0162728,-0.024127979,-5.061387e-22
1.9011947,1.0245167,-0.02345251,-1.25174e-21
1.9373703,1.0321816,-0.022794354,2.4596443e-21
1.9724072,1.0393097,-0.022152606,6.1781613e-21
2.0063413,1.0459387,-0.021526787,4.1224226e-21
2.0163366,1.047813,-0.021341134,1.4167183e-21
2.0392075,1.0521015,-0.020916665,-4.9349815e-21
2.0710391,1.0578293,-0.020322153,-8.8516151e-21
2.1018689,1.0631502,-0.019743215,-3.0127181e-21
2.1317283,1.0680902,-0.019179826,1.0754902e-21
2.160648,1.0726732,-0.01863194,1.5280877e-21
2.1886574,1.0769212,-0.018099479,3.9391336e-21
2.2157852,1.0808546,-0.017582331,3.9390335e-21
2.2420592,1.0844923,-0.017080344,-8.2381934e-22
2.2675062,1.0878515,-0.016593328,-2.4765972e-21
2.2921523,1.0909482,-0.016121053,7.6251301e-23
2.3160227,1.0937969,-0.015663257,9.5910058e-22
2.3391418,1.0964113,-0.015219648,-2.8864253e-21
2.3615332,1.0988034,-0.014789911,-2.1989294e-21
2.3832198,1.1009844,-0.014373715,-6.5524871e-22
2.4042239,1.1029646,-0.013970707,-1.2374089e-21
2.4245669,1.1047532,-0.013580511,-3.0057665e-22
2.4442696,1.1063585,-0.013202744,3.1073721e-22
2.4633522,1.1077878,-0.012837012,6.630869e-22
2.4818342,1.1090478,-0.012482917,9.749886e-22
2.4997344,1.1101445,-0.012140056,4.8883664e-22
2.5170713,1.1110828,-0.01180803,9.6076442e-22
2.5338625,1.1118674,-0.011486443,3.6924216e-22
2.5501252,1.1125021,-0.011174907,-9.5372393e-22
2.565876,1.1129903,-0.010873045,-1.2968842e-21
2.5811311,1.1133349,-0.01058049,-1.2858055e-21
2.5959061,1.1135381,-0.010296887,-7.6177266e-22
2.610216,1.1136018,-0.010021895,1.0091516e-22
2.6240755,1.1135275,-0.0097551883,1.4876379e-22
2.6374988,1.1133164,-0.0094964519,-1.8573195e-22
2.6504996,1.1129692,-0.0092453869,1.0546258e-21
2.6630913,1.1124865,-0.0090017083,7.0508768e-22
2.6752866,1.1118684,-0.0087651453,-3.9487915e-22
2.687098,1.1111152,-0.0085354415,7.6957206e-22
2.6985377,1.1102266,-0.0083123546,1.1808276e-21
2.7096174,1.1092025,-0.0080956565,2.9762781e-22
2.7203483,1.1080427,-0.0078851328,2.8058168e-22
2.7307415,1.106747,-0.0076805826,-3.323529e-22
2.7408075,1.1053151,-0.0074818179,-6.688822e-22
2.7505568,1.1037469,-0.0072886623,-4.225818e-22
2.7599992,1.1020425,-0.0071009508,4.0797682e-22
2.7691443,1.100202,-0.0069185281,3.5646569e-22
2.7780017,1.0982257,-0.0067412472,-6.7514002e-23
2.7865803,1.0961139,-0.0065689674,-1.5095751e-22
2.7948888,1.0938674,-0.0064015513,2.0688101e-22
2.8029359,1.0914866,-0.0062388539,9.6224966e-22
2.8107297,1.0889724,-0.0060807082,7.707565e-23
2.8182781,1.0863252,-0.0059269231,-6.6731829e-23
2.825589,1.0835461,-0.0057773075,3.5143128e-22
2.8326698,1.0806361,-0.0056316813,2.3842475e-22
2.8395278,1.0775963,-0.0054898748,2.8875321e-22
2.8461698,1.0744283,-0.0053517187,4.3721323e-22
2.8526028,1.0711334,-0.0052170604,3.6999225e-22
2.8588334,1.0677128,-0.0050857492,3.8369521e-23
2.8648678,1.0641673,-0.0049576066,-5.3849356e-22
2.8707123,1.0604974,-0.0048324359,-7.804318e-23
2.8763729,1.0567031,-0.00471002,3.6019577e-23
2.8818553,1.0527848,-0.0045901652,2.4288118e-22
2.8871651,1.0487427,-0.0044726967,1.2478678e-22
2.8923079,1.0445764,-0.0043574397,-5.5139191e-22
2.8972887,1.0402849,-0.0042442284,-3.2478431e-22
2.9021128,1.0358673,-0.0041328905,-1.4136012e-22
