y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0071468688,-3.9823932e-06,-4.1027611e-17
0.00098049384,-0.014626607,-6.0703609e-06,1.76513e-25
0.0014947656,-0.02228933,-8.4050821e-06,-4.2710087e-25
0.0020257498,-0.030059848,-1.1916944e-05,7.1063231e-26
0.0025739895,-0.037932775,-1.6718436e-05,-6.5911625e-25
0.0031400454,-0.04590164,-2.2927179e-05,-1.668623e-24
0.0037244966,-0.05395847,-3.0674186e-05,2.1853547e-24
0.0043279408,-0.062093108,-4.0101588e-05,1.9847186e-24
0.0049509953,-0.070292214,-5.1359276e-05,1.2563955e-24
0.0055942973,-0.07853787,-6.4604789e-05,7.0061753e-24
0.0062585048,-0.086805738,-8.0000196e-05,9.6730676e-24
0.0069442972,-0.095062825,-9.7715582e-05,5.8995355e-24
0.007652376,-0.10326509,-0.00011792521,4.9733281e-24
0.0083834654,-0.1113554,-0.00014080124,4.250707e-24
0.0091383131,-0.11926271,-0.00016651729,2.4340936e-24
0.0099176913,-0.12690357,-0.00019524796,-4.8722837e-24
0.010722397,-0.13418705,-0.00022715982,-6.9077317e-24
0.011553254,-0.14102312,-0.00026242073,5.2247354e-24
0.012411111,-0.14733333,-0.00030119591,3.3336222e-24
0.013296846,-0.15306092,-0.00034363135,-2.7255187e-24
0.014211364,-0.15817731,-0.0003898596,-7.8554599e-25
0.015155603,-0.16268312,-0.00043998469,-2.0566241e-25
0.016130526,-0.1666041,-0.00049407683,-2.4444646e-24
0.017137132,-0.16998378,-0.00055217921,-3.6620547e-24
0.018176449,-0.1728756,-0.00061430716,4.9498776e-24
0.019249542,-0.17533616,-0.00068046279,9.4182243e-24
0.020357507,-0.17742036,-0.00075064067,2.4794204e-24
0.021501477,-0.17917863,-0.00082483401,9.3105439e-25
0.022682624,-0.1806556,-0.0009030426,4.79358e-24
0.023902154,-0.18188979,-0.00098527462,2.3489239e-24
0.025161316,-0.18291397,-0.0010715492,-1.4435274e-24
0.026461397,-0.18375572,-0.0011618965,-5.7976718e-24
0.027803728,-0.18443812,-0.0012563576,-4.4478554e-24
0.02918968,-0.18498045,-0.0013549845,-1.1914203e-25
0.030620672,-0.18539879,-0.0014578404,-1.0031902e-24
0.032098167,-0.18570654,-0.0015649966,2.1953616e-24
0.033623676,-0.18591495,-0.0016765341,3.2965572e-24
0.03519876,-0.18603338,-0.001792543,-8.2827902e-25
0.03682503,-0.18606971,-0.0019131206,6.7040041e-25
0.03850415,-0.18603053,-0.0020383716,2.3962588e-24
0.040237836,-0.18592141,-0.0021684082,1.7956005e-24
0.042027862,-0.18574699,-0.0023033496,1.2497588e-24
0.043876059,-0.18551118,-0.0024433211,3.312492e-24
0.045784317,-0.18521726,-0.002588455,4.5436608e-24
0.047754588,-0.18486795,-0.00273889,-8.550509e-26
0.049788888,-0.18446551,-0.0028947708,-3.7410667e-24
