y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0077803363,6.5894756e-07,-5.0824915e-25
0.00098049384,-0.015662172,1.667974e-06,-2.0244849e-25
0.0014947656,-0.023705894,3.6932554e-06,1.4777951e-25
0.0020257498,-0.031910388,6.6892546e-06,2.8057412e-25
0.0025739895,-0.040273934,1.0606787e-05,4.4965065e-25
0.0031400454,-0.048793977,1.5491416e-05,-3.6879868e-25
0.0037244966,-0.057466841,2.1375813e-05,-4.8049112e-25
0.0043279408,-0.066287302,2.8285549e-05,-2.6008131e-25
0.0049509953,-0.075247905,3.6239527e-05,-1.2974707e-25
0.0055942973,-0.084337954,4.5248287e-05,-2.1327354e-25
0.0062585048,-0.093542083,5.5310807e-05,3.5420113e-25
0.0069442972,-0.10283837,6.6410388e-05,1.5828938e-25
0.007652376,-0.11219608,7.8509024e-05,-1.4384138e-24
0.0083834654,-0.12157318,9.1540266e-05,-2.3712722e-24
0.0091383131,-0.13091418,0.00010540076,-1.8146859e-24
0.0099176913,-0.14014902,0.00011994137,2.4839691e-25
0.010722397,-0.14919376,0.00013495998,4.2385147e-25
0.011553254,-0.15795422,0.00015019894,-8.9858233e-25
0.012411111,-0.16633249,0.00016535,4.0615051e-25
0.013296846,-0.1742359,0.00018006867,1.915166e-25
0.014211364,-0.18158646,0.00019399722,-3.0861185e-25
0.015155603,-0.18832865,0.00020679194,-8.6740779e-25
0.016130526,-0.19443356,0.00021814871,-4.1321025e-24
0.017137132,-0.19989881,0.00022782152,-2.3249336e-24
0.018176449,-0.20474479,0.0002356306,-3.0597709e-25
0.019249542,-0.20900878,0.00024146099,4.3672549e-25
0.020357507,-0.21273856,0.00024525356,-2.0048812e-25
0.021501477,-0.21598667,0.00024699265,-1.6614588e-24
0.022682624,-0.21880603,0.00024669308,-9.5223149e-25
0.023902154,-0.22124697,0.00024438841,-1.0925922e-25
0.025161316,-0.22335555,0.00024012183,3.8975396e-25
0.026461397,-0.22517281,0.00023393922,1.8433779e-25
0.027803728,-0.22673464,0.00022588461,6.8134895e-25
0.02918968,-0.22807205,0.00021599724,7.4673475e-25
0.030620672,-0.22921157,0.00020430994,3.1954872e-25
0.032098167,-0.23017584,0.00019084829,4.5877998e-25
0.033623676,-0.23098408,0.00017563044,-4.3844748e-25
0.03519876,-0.2316526,0.00015866715,-4.248208e-25
0.03682503,-0.23219525,0.00013996201,2.4760384e-25
0.03850415,-0.23262375,0.00011951186,5.0702695e-25
0.040237836,-0.23294809,9.7307184e-05,5.8383623e-25
0.042027862,-0.23317673,7.3332584e-05,-7.2458076e-26
0.043876059,-0.23331685,4.7567207e-05,-3.6016429e-25
0.045784317,-0.2333746,1.9984994e-05,-9.2007652e-25
0.047754588,-0.23335515,-9.4450445e-06,-2.384506e-25
0.049788888,-0.23326292,-4.0758589e-05,-9.1063392e-25
0.051889297,-0.23310165,-7.3995661e-05,-9.9472963e-25
0.054057963,-0.23287447,-0.00010920061,1.2744591e-24
0.056297104,-0.23258403,-0.00014642219,1.5501267e-24
0.058609012,-0.23223252,-0.00018571324,4.950973e-25
0.06099605,-0.23182172,-0.00022713075,1.6701222e-24
0.06346066,-0.23135308,-0.00027073588,6.1364383e-25
0.066005363,-0.23082774,-0.00031659407,-1.8280565e-24
0.068632762,-0.23024654,-0.00036477513,-5.5563208e-25
0.071345544,-0.22961009,-0.00041535324,1.7687848e-24
0.074146484,-0.22891874,-0.00046840699,2.2210782e-24
0.077038447,-0.22817264,-0.00052401959,6.2885251e-25
0.08002439,-0.22737172,-0.00058227901,7.23686e-25
0.083107369,-0.22651574,-0.00064327825,1.8990271e-24
0.086290535,-0.22560428,-0.00070711554,4.6710481e-25
0.089577146,-0.22463672,-0.00077389456,2.0400172e-24
