y,R_0,R_1,R_2,R_3,R_4,R_5
0,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.00048240845,1.6311893e-08,1.4409705e-12,2.4539742e-29,1.6311889e-08,-5.3434211e-26,1.6311891e-08
0.00098049384,1.1508787e-07,2.9616774e-11,1.4005289e-30,1.1508775e-07,-5.501168e-26,1.1508782e-07
0.0014947656,4.7953607e-07,2.400683e-10,-4.2561235e-30,4.7953463e-07,2.4493162e-30,4.7953535e-07
0.0020257498,1.3899904e-06,1.1443777e-09,1.4192334e-29,1.3899807e-06,2.8842333e-30,1.3899856e-06
0.0025739895,3.2233569e-06,3.8921264e-09,-2.2628384e-29,3.2233119e-06,-8.0893708e-30,3.2233344e-06
0.0031400454,6.4567745e-06,1.0474772e-08,1.2060491e-30,6.4566114e-06,-3.0419993e-28,6.456693e-06
0.0037244966,1.1678556e-05,2.3668882e-08,-1.4029826e-28,1.1678063e-05,1.4570864e-28,1.167831e-05
0.0043279408,1.9602171e-05,4.6451282e-08,1.0300449e-28,1.9600866e-05,1.2199246e-27,1.9601519e-05
0.0049509953,3.1081806e-05,8.0491282e-08,-5.3198739e-28,3.1078685e-05,-1.8203506e-27,3.1080246e-05
0.0055942973,4.7128144e-05,1.2315793e-07,1.23494e-28,4.7121268e-05,5.4865921e-28,4.7124706e-05
0.0062585048,6.8922225e-05,1.6228886e-07,1.5851729e-26,6.8908046e-05,5.3261991e-27,6.8915136e-05
0.0069442972,9.7823796e-05,1.678098e-07,-2.1020088e-26,9.7796125e-05,-2.1342309e-26,9.780996e-05
0.007652376,0.00013536841,7.9314852e-08,6.0044149e-27,0.00013531687,-3.1941448e-27,0.00013534264
0.0083834654,0.00018324476,-2.1078547e-07,1.6182647e-26,0.00018315257,-4.718331e-27,0.00018319866
0.0091383131,0.0002432408,-8.7749929e-07,-1.595567e-25,0.00024308177,-3.8986566e-26,0.00024316129
0.0099176913,0.00031714601,-2.1829397e-06,-5.3080088e-26,0.00031688067,-3.0958745e-26,0.00031701335
0.010722397,0.00040660012,-4.4872528e-06,4.5913641e-25,0.00040617117,4.521549e-26,0.00040638566
0.011553254,0.00051289017,-8.2386057e-06,4.455052e-26,0.00051221784,3.6904702e-25,0.00051255404
0.012411111,0.00063672029,-1.3930512e-05,-4.4808354e-25,0.00063569859,1.1196163e-25,0.0006362095
0.013296846,0.00077800643,-2.2024606e-05,2.20117e-25,0.00077650175,-1.5869825e-25,0.00077725418
0.014211364,0.00093576749,-3.2856131e-05,8.1361655e-25,0.00093362059,-2.7837468e-25,0.00093469418
0.015155603,0.0011081719,-4.6557132e-05,-1.8352262e-24,0.0011052039,-1.000595e-25,0.0011066881
0.016130526,0.0012927492,-6.3032126e-05,-3.2137372e-25,0.0012887701,5.5221446e-25,0.0012907598
0.017137132,0.0014867105,-8.1997127e-05,1.8207293e-24,0.0014815295,-5.1677681e-25,0.0014841201
0.018176449,0.0016872841,-0.00010306185,7.0134908e-25,0.0016807186,-6.9387555e-25,0.0016840014
0.019249542,0.00189198,-0.00012581931,1.0427117e-25,0.0018838621,3.5142229e-24,0.001887921
0.020357507,0.0020987414,-0.00014991174,-2.3179344e-24,0.0020889227,1.2664639e-24,0.002093832
0.021501477,0.0023059894,-0.00017506117,1.3271062e-24,0.0022943437,-5.6513052e-24,0.0023001665
0.022682624,0.0025125918,-0.00020107393,-2.8451786e-24,0.0024990155,-7.9231246e-25,0.0025058036
0.023902154,0.0027177935,-0.00022783077,-5.595629e-25,0.0027022062,2.7462257e-24,0.0027099998
0.025161316,0.002921136,-0.00025527071,-3.4193915e-26,0.00290348,1.0963117e-24,0.002912308
0.026461397,0.003122382,-0.00028337484,-1.4069261e-24,0.0031026214,2.5598188e-24,0.0031125018
0.027803728,0.0033214521,-0.00031215296,5.5180502e-24,0.0032995726,7.222455e-25,0.0033105125
0.02918968,0.0035183758,-0.00034163367,-1.0409691e-24,0.0034943839,-4.6341354e-25,0.0035063801
0.030620672,0.0037132549,-0.00037185744,4.0713288e-24,0.0036871776,1.9331576e-24,0.0037002166
0.032098167,0.0039062366,-0.00040287188,3.0309493e-24,0.0038781213,5.8848909e-27,0.0038921794
0.033623676,0.0040974957,-0.00043472885,-6.9914242e-24,0.00406741,-9.2465369e-24,0.0040824533
0.03519876,0.004287221,-0.00046748289,-5.984715e-25,0.004255253,-1.7110293e-23,0.0042712376
0.03682503,0.0044756069,-0.00050119,2.818977e-24,0.0044418653,2.2920733e-24,0.0044587368
