y,U_0,U_1,U_2
0.4481146,0,0,0
0.44853879,0.0040623895,0.003150648,-2.6763533e-19
0.44897681,0.0081917539,0.0063542665,-9.2459907e-20
0.44942906,0.012425391,0.0096306943,1.909711e-19
0.44989599,0.016763964,0.012981189,-2.1491667e-19
0.4503781,0.021208075,0.016406887,-3.1415666e-19
0.45087586,0.02575886,0.019907977,-6.408624e-20
0.4513898,0.030417175,0.023484547,5.4790887e-19
0.45192042,0.035183475,0.027136376,5.7119542e-19
0.45246829,0.04005756,0.030862716,-5.4559274e-19
0.45303395,0.045038143,0.034661945,-7.8025126e-19
0.45361798,0.050122249,0.038531117,5.7902892e-19
0.45422098,0.055304355,0.042465295,4.0367101e-19
0.45484357,0.060575261,0.046456676,2.062723e-20
0.45548638,0.065920708,0.050493543,-6.5469659e-20
0.45615006,0.071319821,0.054559062,-1.705078e-19
0.45683531,0.076743672,0.058630197,7.2855021e-19
0.4575428,0.082154378,0.062677025,-1.9751611e-19
0.45827328,0.08750537,0.066662974,-4.0792008e-19
0.45902747,0.092743463,0.070546454,3.4309153e-19
0.45980616,0.09781294,0.074284035,2.1452686e-19
0.46061014,0.10266121,0.077834845,-6.014073e-19
0.46144023,0.1072448,0.081165173,-4.2252893e-19
0.46229727,0.11153393,0.084252038,4.1571796e-19
0.46318214,0.11551464,0.087084749,1.5059545e-19
0.46409575,0.11918798,0.089664269,-6.7153429e-20
0.46503902,0.12256716,0.092000962,-1.6526032e-19
0.46601292,0.12567371,0.094111611,-1.7336048e-20
0.46701845,0.12853378,0.096016521,1.0410949e-19
0.46805662,0.13117509,0.097737183,-1.498427e-20
0.46912849,0.13362492,0.099294656,-2.3673797e-19
0.47023517,0.13590878,0.10070859,7.5795912e-20
0.47137778,0.13804979,0.10199675,3.7462605e-19
0.47255748,0.1400685,0.10317483,3.6716935e-20
0.47377548,0.14198295,0.10425655,-1.3127449e-19
0.47503301,0.14380883,0.10525378,-1.6666967e-20
0.47633137,0.14555978,0.10617673,-5.9961213e-20
0.47767188,0.1472476,0.10703418,8.0950575e-20
0.47905589,0.14888256,0.10783367,3.6887278e-20
0.48048483,0.15047359,0.10858169,-1.5969709e-19
0.48196014,0.15202851,0.10928381,-4.3075323e-20
0.48348334,0.15355417,0.10994484,1.563608e-19
0.48505597,0.15505664,0.11056896,7.0653054e-20
0.48667964,0.1565413,0.11115976,-1.999985e-20
0.48835599,0.15801299,0.1117204,-6.4413186e-20
0.49008674,0.15947603,0.11225361,-7.0977188e-20
0.49187366,0.16093437,0.11276178,7.0374509e-21
0.49371855,0.16239159,0.113247,-5.4275517e-21
0.4956233,0.16385101,0.11371113,1.1419884e-19
0.49758984,0.16531567,0.11415577,3.5764055e-20
0.49962018,0.16678843,0.11458236,-3.8570283e-20
0.50171638,0.16827198,0.11499215,-2.9428982e-20
0.50388058,0.16976884,0.11538624,-7.0397947e-20
0.50611498,0.17128143,0.11576561,-2.1372576e-20
0.50842185,0.17281206,0.11613112,7.2487115e-20
0.51080353,0.17436295,0.11648351,-2.2215047e-22
0.51326245,0.17593628,0.11682345,4.4988813e-21
0.51580111,0.17753414,0.1171515,4.8974744e-20
0.51842208,0.1791586,0.11746815,7.4562449e-21
0.52112804,0.1808117,0.11777383,-4.9398148e-20
0.52392172,0.18249546,0.11806887,-8.8931733e-20
0.52680597,0.18421188,0.11835358,-3.5406522e-20
0.52978371,0.18596296,0.11862818,-6.4026271e-22
0.53285797,0.18775072,0.11889283,2.4365636e-20
0.53603187,0.18957716,0.11914766,4.169538e-20
0.53930862,0.19144435,0.11939272,1.2891141e-20
0.54269156,0.19335432,0.11962805,1.6092499e-20
0.54618412,0.19530918,0.11985358,1.5738975e-20
0.54978982,0.19731107,0.12006924,2.2887928e-21
0.55351233,0.19936215,0.12027488,-4.0252816e-20
0.55735543,0.20146466,0.12047032,-2.3922624e-20
0.561323,0.20362086,0.12065532,2.4941936e-20
0.56541906,0.2058331,0.12082957,-5.4549879e-20
0.56964776,0.20810379,0.12099274,3.5053892e-21
0.57177618,0.20924048,0.12106672,1.1802518e-20
0.57401366,0.21043654,0.12114543,2.0497106e-20
0.57852116,0.21283399,0.1212872,-2.6928634e-20
