y,U_0,U_1,U_2
0.44811458,0,0,0
0.44853872,-0.0010915874,0.00084879941,-2.7654738e-23
0.44897673,-0.0022099135,0.0017189963,-7.6820424e-22
0.44942898,-0.0033643867,0.0026184095,9.5935607e-23
0.44989591,-0.0045561677,0.0035480093,2.6040237e-22
0.45037802,-0.0057864806,0.0045087884,7.8786573e-24
0.45087578,-0.0070565538,0.0055018091,-4.4976708e-22
0.45138972,-0.0083676498,0.0065281615,-6.2262186e-22
0.45192035,-0.0097210617,0.007588965,3.0571971e-22
0.45246821,-0.011118111,0.0086853675,1.1550714e-21
0.45303387,-0.012560145,0.009818545,-2.9997588e-22
0.4536179,-0.014048535,0.010989697,-1.4980707e-21
0.4542209,-0.015584666,0.012200044,3.0484705e-22
0.45484349,-0.017169936,0.013450823,9.3709167e-22
0.4554863,-0.018805743,0.014743277,-7.4916339e-22
0.45614998,-0.020493472,0.016078651,5.2017335e-22
0.45683523,-0.022234486,0.017458176,5.0619723e-22
0.45754272,-0.024030098,0.018883055,-3.7776963e-22
0.4582732,-0.025881547,0.020354444,1.0772501e-21
0.45902739,-0.027789972,0.021873422,-9.4420611e-22
0.45980608,-0.02975636,0.023440964,-8.3340528e-22
0.46061006,-0.031781502,0.025057893,1.0940519e-21
0.46144015,-0.033865923,0.026724835,-5.2083815e-22
0.46229719,-0.036009805,0.028442152,-7.7981701e-22
0.46318206,-0.038212892,0.030209867,1.1670099e-21
0.46409567,-0.040474379,0.032027575,-2.9574819e-22
0.46503894,-0.042792778,0.03389434,-1.3399522e-21
0.46601284,-0.045165779,0.035808575,1.7524735e-21
0.46701837,-0.047590095,0.037767923,-8.5168679e-22
0.46805654,-0.0500613,0.039769126,-2.0633982e-22
0.46912841,-0.052573689,0.041807902,2.6662605e-22
0.47023509,-0.055120154,0.043878853,-1.134307e-21
0.4713777,-0.05769211,0.045975392,6.1469196e-22
0.4725574,-0.060279485,0.048089734,6.0546403e-22
0.4737754,-0.062870807,0.050212954,1.1614816e-21
0.47503293,-0.065453376,0.052335119,-1.8430431e-22
0.47633129,-0.068013553,0.054445516,6.3386463e-22
0.4776718,-0.070537141,0.056532942,-6.5000392e-23
0.47905581,-0.073009832,0.058586062,-8.8685956e-22
0.48048475,-0.075417695,0.060593792,-4.2342794e-22
0.48196006,-0.077747653,0.062545689,-1.0381242e-21
0.48348326,-0.07998792,0.064432292,-3.1874893e-22
0.48505589,-0.082128339,0.066245404,6.0883922e-22
0.48667956,-0.084160627,0.067978295,-8.8199377e-22
0.48835591,-0.086078496,0.069625806,4.9462215e-22
0.49008666,-0.087877657,0.071184363,2.3679249e-21
0.49187358,-0.089555735,0.072651917,7.464158e-22
0.49371847,-0.091112094,0.074027814,-1.2354517e-21
0.49562322,-0.092547617,0.075312625,-7.5327665e-22
0.49758976,-0.093864445,0.076507948,-5.8844398e-22
0.4996201,-0.095065721,0.077616199,3.3389001e-22
0.5017163,-0.096155324,0.078640409,1.3751745e-21
0.5038805,-0.097137638,0.079584039,-2.4002258e-22
0.5061149,-0.098017348,0.080450813,-8.7917309e-22
0.50842177,-0.098799258,0.081244576,-3.781115e-23
0.51080345,-0.099488155,0.081969183,9.1103595e-22
0.51326237,-0.1000887,0.082628406,-3.5025708e-22
0.51580103,-0.10060535,0.083225869,-6.9391924e-22
0.518422,-0.10104229,0.083764999,3.7251129e-22
0.52112796,-0.10140342,0.084248998,-4.687192e-22
0.52392164,-0.10169231,0.084680822,-2.7709762e-22
0.52680589,-0.10191222,0.085063174,5.1423078e-22
0.52978363,-0.10206606,0.0853985,4.6788895e-22
0.53285789,-0.10215647,0.085689002,-1.042032e-22
0.53603179,-0.10218575,0.085936634,-3.061724e-22
0.53930855,-0.10215593,0.086143123,-1.8927564e-22
0.54269148,-0.10206879,0.086309977,-5.5540477e-22
0.54618404,-0.10192583,0.086438494,8.1753967e-23
0.54978974,-0.10172837,0.086529776,3.8628144e-22
0.55351226,-0.10147747,0.086584746,1.3780067e-22
0.55735535,-0.10117403,0.086604148,7.0307089e-23
0.56132292,-0.10081876,0.086588567,2.1241087e-22
0.56541898,-0.10041222,0.086538432,-7.2528198e-23
0.56964768,-0.099954804,0.086454026,-1.465384e-22
0.57177824,-0.099706838,0.086396174,-1.098031e-22
0.57401358,-0.099447235,0.086335281,-7.0891224e-23
0.57852108,-0.098889734,0.086182206,-1.2028145e-22
0.5831745,-0.098281962,0.085994883,2.4267908e-23
0.58797853,-0.09762388,0.085773063,8.6416934e-23
0.59293802,-0.09691536,0.085516374,3.3390998e-23
0.59805799,-0.096156189,0.085224316,8.0266501e-24
0.60334361,-0.09534608,0.084896263,-5.7259647e-23
0.60880021,-0.094484671,0.084531461,3.9069478e-23
0.6144333,-0.093571519,0.084129017,-2.7655702e-24
0.62024856,-0.092606096,0.083687899,-3.5939259e-23
0.62625185,-0.091587772,0.083206918,8.4241877e-23
0.63244922,-0.090515783,0.082684717,6.3998525e-23
0.63884691,-0.089389194,0.082119748,1.8442508e-22
0.64545136,-0.088206831,0.081510245,-1.1485446e-23
0.65226923,-0.086967181,0.080854186,-1.7935806e-22
0.65930735,-0.085668251,0.080149243,-1.9652814e-22
0.66657282,-0.084307358,0.079392718,2.2994369e-23
0.67407292,-0.082880817,0.078581445,4.0664624e-22
0.6818152,-0.081383493,0.077711664,-2.2779317e-22
0.68980741,-0.079808133,0.076778849,-3.6740186e-23
0.69805757,-0.078144365,0.075777459,3.3767589e-22
0.70657395,-0.076377067,0.074700556,-4.0339164e-22
0.71536509,-0.074483672,0.073539194,6.8188147e-24
0.72443978,-0.072429954,0.072281521,1.1652156e-22
0.73380709,-0.070163876,0.070911467,5.9173877e-22
0.74347641,-0.067607896,0.069407227,-8.3199733e-22
0.75345737,-0.064651564,0.067740392,-9.7911391e-22
0.76375996,-0.061143349,0.065875938,7.1592131e-22
