y,U_0,U_1,U_2
0.25214061,-0.25594659,-0.012165849,4.6668979e-23
0.26814327,-0.26242886,-0.0093134606,-4.0955441e-24
0.28510649,-0.26627032,-0.006245511,-5.2371301e-23
0.30308795,-0.26711966,-0.0029971912,-2.3062949e-23
0.32214876,-0.26458587,0.00040842551,6.2844884e-24
0.34235371,-0.25816993,0.0039395026,-1.329209e-22
0.36377149,-0.24753418,0.0075245767,-1.0574073e-22
0.38647488,-0.233294,0.011101041,-2.5060028e-23
0.41054106,-0.2159878,0.014700832,-7.4739763e-23
0.43605183,-0.19543412,0.018322759,-7.1851856e-24
0.46309391,-0.17156946,0.021906113,2.9721558e-24
0.49175922,-0.14439779,0.025427573,-4.2979624e-23
0.52214518,-0.11396236,0.028859876,1.6723305e-23
0.55435509,-0.080300097,0.032205924,-6.0763845e-23
0.58849842,-0.043329326,0.035461908,-4.550362e-23
0.62469124,-0.003012325,0.038611347,2.3176511e-22
0.66305656,0.039629969,0.041709887,4.0933378e-22
0.70372479,0.083697777,0.044746473,4.7615149e-23
0.74683417,0.12936783,0.047530782,-1.2177996e-22
0.79253123,0.17739121,0.049642065,2.0958513e-23
0.84097128,0.23223844,0.050722394,-6.4109596e-23
0.892319,0.30554504,0.050792237,3.7012525e-23
0.9467489,0.40663271,0.049352072,4.8730508e-23
1.004446,0.52599958,0.045617093,-6.3039361e-23
1.0656064,0.64171949,0.040233079,-2.4951155e-23
1.1304381,0.73959509,0.03482656,-4.5864335e-24
1.1991613,0.81733956,0.030360423,-1.4014011e-22
1.2720096,0.87766868,0.026938512,-5.3798727e-23
1.3492308,0.92382497,0.024291807,1.1458427e-22
1.4310872,0.95886977,0.022095885,-1.7414965e-22
1.5178571,0.98546454,0.020127128,-3.9880618e-22
1.6046271,1.0057194,0.018320019,-1.4422906e-22
1.6864835,1.0218984,0.016683694,-6.8764976e-23
1.7637046,1.0358178,0.015202264,-2.0313605e-22
1.836553,1.0483425,0.01385864,-2.5002562e-23
1.9052762,1.0597707,0.012636163,-5.9733387e-24
1.9701079,1.0701153,0.011519251,1.1941125e-22
2.0312683,1.0793213,0.010492007,2.9861736e-22
2.0889654,1.0873733,0.0095420726,-1.0067954e-22
2.1433953,1.0943122,0.0086597752,-1.6873413e-22
2.194743,1.1002189,0.007838152,8.91946e-23
2.2431831,1.1052078,0.00707196,-8.2788687e-23
2.2888801,1.1094166,0.0063571635,-1.194122e-22
2.3319895,1.1129854,0.0056905509,-4.9174444e-23
2.3726577,1.1160407,0.0050690758,-7.0088406e-23
2.411023,1.1186875,0.0044899201,-2.7995451e-23
2.4472159,1.1210102,0.0039501866,-3.0336234e-23
2.4813592,1.1230748,0.0034471431,1.2358249e-24
2.5135691,1.1249322,0.0029780631,3.1527324e-23
2.5439551,1.1266209,0.0025404027,-6.1006887e-23
2.5726204,1.1281692,0.0021317073,-1.3025543e-22
2.5826596,1.1286989,0.0019898947,-1.256625e-22
2.5996625,1.1295962,0.0017496514,-1.1714771e-22
2.6251732,1.1309134,0.0013921242,-9.7793117e-23
2.6492394,1.1321245,0.0010571898,4.6575704e-24
2.6719428,1.1332261,0.00074302322,4.771287e-23
2.6933606,1.1342069,0.0004479592,-2.1132164e-23
2.7135655,1.1350479,0.00017047522,-4.5395704e-23
2.7326263,1.1357215,-9.0854668e-05,-2.0891927e-23
2.7506078,1.1361885,-0.00033719109,3.151886e-24
2.767571,1.1364011,-0.00056950637,1.6845627e-23
2.7835737,1.1363102,-0.00078876487,-1.4489893e-24
2.7986701,1.1358699,-0.00099574839,-2.068964e-23
2.8129118,1.1350451,-0.001191201,2.4429705e-23
2.8263469,1.1338169,-0.0013758178,-1.7543537e-23
2.8390213,1.1321824,-0.0015501871,-6.4838905e-23
2.8509779,1.1301468,-0.0017147966,-3.1325147e-23
2.8622575,1.1277126,-0.001869964,-8.7366659e-24
2.8728984,1.1248655,-0.0020158082,-2.0604929e-24
2.8829367,1.1215619,-0.0021521664,1.1234848e-23
2.8924066,1.1177142,-0.0022785007,8.9078613e-24
2.9013402,1.1131771,-0.002393768,-7.9988527e-24
2.9097679,1.1077336,-0.002496297,1.6138196e-24
2.9177184,1.101084,-0.0025837211,2.1750377e-23
2.9252187,1.0928454,-0.0026530523,3.1754969e-23
2.9322943,1.0825659,-0.0027009482,3.3265438e-23
2.9389692,1.0697587,-0.002724168,3.4201756e-23
2.9452661,1.0539528,-0.0027201261,8.9721943e-24
2.9512065,1.0347519,-0.0026874062,-1.3271279e-23
2.9568104,1.0118893,-0.0026260995,6.1200215e-25
2.9620971,0.98526643,-0.0025378869,1.6476092e-23
2.9670843,0.95496826,-0.0024258644,2.3266038e-23
2.9717892,0.92125367,-0.0022941747,7.3100982e-24
2.9762276,0.88452574,-0.0021475419,-2.4838991e-24
2.9804147,0.84528956,-0.001990811,1.3975394e-23
2.9843647,0.80410656,-0.0018285688,8.1690968e-24
2.9880911,0.76155258,-0.0016648888,-9.1642206e-24
2.9916064,0.71818388,-0.0015032012,-6.3338673e-24
2.9949226,0.67451266,-0.0013462617,3.4055327e-24
2.9980511,0.63099197,-0.0011961857,2.017256e-24
3.0010024,0.58800844,-0.0010545188,3.6375238e-24
3.0037866,0.54588099,-0.00092231836,7.2999507e-24
3.0064131,0.50486363,-0.00080023483,-6.2250851e-25
3.0088909,0.46515092,-0.00068858524,-5.7212261e-24
3.0112284,0.42688455,-0.00058741655,-1.9622377e-24
3.0134335,0.3901604,-0.00049655979,-2.9757371e-25
3.0155138,0.35503554,-0.00041567651,1.0487627e-24
3.0174762,0.32153478,-0.00034429885,3.9087392e-24
3.0193275,0.28965672,-0.00028186502,1.8136404e-24
3.021074,0.2593792,-0.00022775046,9.0802551e-25
3.0227216,0.23066401,-0.00018129476,5.6511224e-25
3.0242759,0.20346096,-0.0001418246,-1.2282714e-24
3.0257422,0.17771129,-0.00010867246,-6.7104644e-25
3.0271255,0.15335052,-8.1190944e-05,1.1709093e-25
3.0284304,0.13031071,-5.8762866e-05,-7.0330162e-25
3.0296614,0.10852246,-4.0808188e-05,-1.2467752e-24
3.0308227,0.08791614,-2.6788736e-05,-4.0659546e-25
3.0319183,0.068422522,-1.6211188e-05,-1.0664467e-25
3.0329518,0.049973025,-8.6284256e-06,8.5970739e-26
3.0339268,0.032499944,-3.6437398e-06,-5.8635831e-26
3.0348466,0.015936918,-8.7683246e-07,-1.5622387e-25
3.0357143,0,0,0
