y,U_0,U_1,U_2
2.0312683,1.2584425e-09,1.2392125e-11,4.1632666e-32
2.0889654,1.2310318e-09,1.1584218e-11,1.0476912e-32
2.1433953,1.2020415e-09,1.0780225e-11,-1.4389539e-27
2.194743,1.1718231e-09,9.9922147e-12,2.17221e-27
2.2431831,1.1406826e-09,9.2292813e-12,1.4157373e-27
2.2888801,1.1088855e-09,8.4980202e-12,-2.167436e-27
2.3319895,1.0766605e-09,7.8029604e-12,5.2230879e-32
2.3726577,1.0442044e-09,7.1469511e-12,4.4429326e-32
2.411023,1.0116851e-09,6.5314983e-12,2.211376e-33
2.4472159,9.7924531e-10,5.9570533e-12,-2.0406137e-27
2.4813592,9.4700567e-10,5.423255e-12,-2.2797012e-29
2.5135691,9.1506756e-10,4.9291324e-12,1.9995105e-27
2.5439551,8.8351559e-10,4.4732698e-12,8.902666e-33
2.5726204,8.5241983e-10,4.0539412e-12,-9.3382808e-33
2.5826596,8.4106641e-10,3.9111773e-12,-5.0267099e-33
2.5996625,8.2183805e-10,3.6692947e-12,2.2889638e-33
2.6251732,7.9181674e-10,3.3172281e-12,-9.3418134e-33
2.6492394,7.6239309e-10,2.9955981e-12,-1.0522905e-33
2.6719428,7.3359644e-10,2.702309e-12,5.1928014e-33
2.6933606,7.054493e-10,2.4353011e-12,-5.0001481e-33
2.7135655,6.7796835e-10,2.1925781e-12,-1.5640609e-32
2.7326263,6.511653e-10,1.9722267e-12,-4.3522019e-28
2.7506078,6.2504761e-10,1.7724293e-12,-1.4188141e-29
2.767571,5.9961921e-10,1.5914719e-12,4.1346963e-28
2.7835737,5.7488096e-10,1.4277483e-12,1.8474646e-29
2.7986701,5.5083122e-10,1.2797606e-12,1.0461167e-30
2.8129118,5.2746617e-10,1.1461181e-12,6.8374001e-30
2.8263469,5.0478023e-10,1.0255343e-12,5.2543679e-30
2.8390213,4.8276632e-10,9.1682297e-13,-2.5533764e-29
2.8509779,4.6141614e-10,8.1889308e-13,1.0346213e-33
2.8622575,4.4072035e-10,7.3074373e-13,1.1542846e-27
2.8728984,4.2066882e-10,6.5145842e-13,-4.9703713e-28
2.8829367,4.0125071e-10,5.801995e-13,-1.1222219e-27
2.8924066,3.8245467e-10,5.1620256e-13,-9.1347007e-28
2.9013402,3.6426891e-10,4.5877097e-13,-7.5147239e-29
2.9097679,3.4668132e-10,4.0727066e-13,1.3615496e-27
2.9177184,3.2967954e-10,3.6112515e-13,-4.2086546e-28
2.9252187,3.1325107e-10,3.1981077e-13,-2.2610503e-29
2.9322943,2.9738325e-10,2.8285229e-13,3.981102e-28
2.9389692,2.8206339e-10,2.4981876e-13,-2.0551181e-34
2.9452661,2.6727876e-10,2.2031967e-13,-3.4901443e-28
2.9512065,2.5301666e-10,1.940014e-13,-1.9171219e-29
2.9568104,2.3926441e-10,1.7054391e-13,3.4299811e-28
2.9620971,2.2600943e-10,1.4965777e-13,5.522122e-28
2.9670843,2.1323921e-10,1.3108133e-13,2.9762757e-29
2.9717892,2.0094136e-10,1.1457822e-13,-5.1992603e-28
2.9762276,1.8910363e-10,9.9934997e-14,-1.1305094e-29
2.9804147,1.7771387e-10,8.695902e-14,-4.4767599e-35
2.9843647,1.6676013e-10,7.547652e-14,-2.5599333e-35
2.9880911,1.5623056e-10,6.5330829e-14,-2.1377536e-28
2.9916064,1.4611354e-10,5.6380767e-14,-1.2237623e-29
2.9949226,1.3639759e-10,4.8499177e-14,5.390272e-28
2.9980511,1.2707139e-10,4.1571594e-14,-7.1020125e-29
3.0010024,1.1812384e-10,3.5495031e-14,-3.2322092e-28
3.0037866,1.0954401e-10,3.0176882e-14,7.7684525e-29
3.0064131,1.0132116e-10,2.5533924e-14,-4.1424074e-31
3.0088909,9.344474e-11,2.149141e-14,7.8130829e-29
3.0112284,8.5904389e-11,1.7982247e-14,4.0764334e-30
3.0134335,7.8689947e-11,1.4946251e-14,-6.728219e-29
3.0155138,7.1791449e-11,1.2329474e-14,7.1783264e-36
3.0174762,6.5199123e-11,1.0083592e-14,5.1313279e-29
3.0193275,5.8903396e-11,8.165353e-15,-1.8443716e-28
3.021074,5.2894888e-11,6.5360687e-15,-5.894607e-29
3.0227216,4.7164415e-11,5.1611629e-15,1.7671542e-28
3.0242759,4.1702991e-11,4.0097689e-15,4.154338e-38
3.0257422,3.6501819e-11,3.0543565e-15,-7.4076247e-29
3.0271255,3.15523e-11,2.2703907e-15,-4.18182e-30
3.0284304,2.6846026e-11,1.6360316e-15,6.9868196e-29
3.0296614,2.2374779e-11,1.1318522e-15,-3.3480437e-30
3.0308227,1.813053e-11,7.4057788e-16,-2.8476183e-29
3.0319183,1.4105434e-11,4.4686804e-16,2.8257313e-29
3.0329518,1.0291831e-11,2.3726094e-16,2.8180148e-29
3.0339268,6.6822425e-12,1.0029227e-16,-5.0588427e-29
3.0348466,3.269372e-12,2.6155185e-17,-9.280894e-30
3.0357143,0,0,0
