y,R_0,R_1,R_2,R_3,R_4,R_5
0.024485892,4.6017946e-11,-9.6423619e-19,2.7680152e-34,4.6017946e-11,-1.195482e-35,4.6017946e-11
0.026823378,4.4248278e-11,-8.7982282e-19,-9.5598493e-34,4.4248278e-11,2.1705805e-35,4.4248278e-11
0.029301173,4.2410397e-11,-7.9735604e-19,1.2200009e-34,4.2410397e-11,-6.0642822e-37,4.2410397e-11
0.0319277,4.0504885e-11,-7.1725823e-19,-8.0121926e-34,4.0504885e-11,1.3357864e-35,4.0504885e-11
0.034711887,3.8532931e-11,-6.3994532e-19,1.7804038e-38,3.8532931e-11,2.0228092e-36,3.8532931e-11
0.037663197,3.6496444e-11,-5.6582274e-19,-7.2872085e-40,3.6496444e-11,1.5862778e-37,3.6496444e-11
0.040791661,3.4398175e-11,-4.9528077e-19,4.5417268e-35,3.4398175e-11,-2.1801795e-36,3.4398175e-11
0.044107915,3.2241858e-11,-4.2868917e-19,8.5683817e-36,3.2241858e-11,1.0188233e-35,3.2241858e-11
0.047623229,3.0032374e-11,-3.6639086e-19,2.7420081e-33,3.0032374e-11,-9.8605425e-35,3.0032374e-11
0.051349553,2.7775928e-11,-3.0869491e-19,3.369915e-34,2.7775928e-11,-3.5473386e-35,2.7775928e-11
0.055299553,2.5480265e-11,-2.5586854e-19,-9.6933849e-34,2.5480265e-11,2.8623588e-35,2.5480265e-11
0.059486654,2.3154906e-11,-2.0812819e-19,4.6471732e-34,2.3154906e-11,-8.4502399e-36,2.3154906e-11
0.06392509,2.0811417e-11,-1.6562992e-19,-5.7968845e-34,2.0811417e-11,2.0515156e-35,2.0811417e-11
0.068629948,1.8463722e-11,-1.2845882e-19,1.0922784e-34,1.8463722e-11,-4.7789949e-36,1.8463722e-11
0.073617218,1.612845e-11,-9.6618234e-20,-2.9732033e-34,1.612845e-11,1.3405971e-35,1.612845e-11
0.078903853,1.3825336e-11,-7.0019129e-20,2.184278e-35,1.3825336e-11,-9.2934148e-37,1.3825336e-11
0.084507823,1.1577676e-11,-4.8469881e-20,8.2728444e-36,1.1577676e-11,-8.2791813e-37,1.1577676e-11
0.090448176,9.4128388e-12,-3.1668001e-20,-2.0494528e-35,9.4128388e-12,1.7595369e-36,9.4128388e-12
0.096745104,7.3628546e-12,-1.9195319e-20,1.678435e-35,7.3628546e-12,-9.9505349e-37,7.3628546e-12
0.10342001,5.4650776e-12,-1.0518787e-20,1.298984e-35,5.4650776e-12,-1.065953e-36,5.4650776e-12
0.11049558,3.762941e-12,-5.0002827e-21,-9.0106015e-36,3.762941e-12,5.1869714e-37,3.762941e-12
0.11799587,2.3068103e-12,-1.9199121e-21,-5.6699606e-36,2.3068103e-12,4.1454764e-37,2.3068103e-12
0.12594638,1.1549577e-12,-5.1919612e-22,-4.7996548e-36,1.1549577e-12,4.0873424e-37,1.1549577e-12
0.13437411,3.7463694e-13,-7.2871529e-23,8.6042339e-37,3.7463694e-13,-6.5390696e-38,3.7463694e-13
0.14330773,4.3550045e-14,-1.2434002e-24,-9.5882312e-44,4.3550045e-14,-5.9589237e-41,4.3550045e-14
0.1527776,6.6666667e-16,-1.399721e-28,5.5694622e-43,6.6666667e-16,-6.3700662e-44,6.6666667e-16
0.1628159,6.6666667e-16,-1.3825452e-28,-8.8097222e-43,6.6666667e-16,9.2008969e-44,6.6666667e-16
0.17345677,6.6666667e-16,-1.3662397e-28,-1.0538765e-42,6.6666667e-16,1.2109969e-43,6.6666667e-16
0.18473635,6.6666667e-16,-1.3508131e-28,8.5050842e-43,6.6666667e-16,-9.4016852e-44,6.6666667e-16
0.19669301,6.6666667e-16,-1.3362723e-28,-4.8820448e-43,6.6666667e-16,6.8839768e-44,6.6666667e-16
0.20936737,6.6666667e-16,-1.3226216e-28,-6.731301e-44,6.6666667e-16,1.5969723e-44,6.6666667e-16
0.22280253,6.6666667e-16,-1.3098629e-28,8.7989161e-43,6.6666667e-16,-1.138685e-43,6.6666667e-16
0.23704414,6.6666667e-16,-1.2979956e-28,-2.0930887e-46,6.6666667e-16,-4.5067383e-45,6.6666667e-16
0.25214061,6.6666667e-16,-1.2870158e-28,1.7303839e-47,6.6666667e-16,-2.0845028e-48,6.6666667e-16
0.26814327,6.6666667e-16,-1.2769157e-28,2.893583e-46,6.6666667e-16,-3.368321e-45,6.6666667e-16
0.28510649,6.6666667e-16,-1.2676831e-28,-6.3957248e-43,6.6666667e-16,9.4674221e-44,6.6666667e-16
0.30308795,6.6666667e-16,-1.2593004e-28,-2.9924985e-44,6.6666667e-16,1.0806552e-44,6.6666667e-16
0.32214876,6.6666667e-16,-1.251743e-28,5.9545924e-43,6.6666667e-16,-8.8274334e-44,6.6666667e-16
0.34235371,6.6666667e-16,-1.2449784e-28,2.7860215e-47,6.6666667e-16,-3.0173823e-45,6.6666667e-16
0.36377149,6.6666667e-16,-1.238964e-28,2.9849987e-47,6.6666667e-16,-6.4390699e-45,6.6666667e-16
0.38647488,6.6666667e-16,-1.233645e-28,-1.1955795e-42,6.6666667e-16,2.2315053e-43,6.6666667e-16
0.41054106,6.6666667e-16,-1.2289522e-28,-8.7990829e-44,6.6666667e-16,2.7312868e-44,6.6666667e-16
0.43605183,6.6666667e-16,-1.2247989e-28,8.0085574e-43,6.6666667e-16,-1.6547264e-43,6.6666667e-16
0.46309391,6.6666667e-16,-1.2210774e-28,-6.5969073e-43,6.6666667e-16,1.2807567e-43,6.6666667e-16
0.49175922,6.6666667e-16,-1.2176553e-28,2.4655417e-43,6.6666667e-16,-2.8053789e-44,6.6666667e-16
0.52214518,6.6666667e-16,-1.2143704e-28,4.5685808e-43,6.6666667e-16,-9.6218918e-44,6.6666667e-16
0.55435509,6.6666667e-16,-1.2110252e-28,2.3926268e-45,6.6666667e-16,-2.0644081e-45,6.6666667e-16
0.58849842,6.6666667e-16,-1.2073805e-28,1.7312504e-43,6.6666667e-16,-2.9509541e-44,6.6666667e-16
0.62469124,6.6666667e-16,-1.2031477e-28,5.2703816e-43,6.6666667e-16,-1.0907868e-43,6.6666667e-16
0.66305656,6.6666667e-16,-1.1979796e-28,4.7874132e-47,6.6666667e-16,-4.6540546e-45,6.6666667e-16
0.70372479,6.6666667e-16,-1.1914615e-28,-4.7277277e-43,6.6666667e-16,9.7498404e-44,6.6666667e-16
0.74683417,6.6666667e-16,-1.1830996e-28,6.1565432e-46,6.6666667e-16,1.799507e-45,6.6666667e-16
0.79253123,6.6666667e-16,-1.17231e-28,7.0618013e-46,6.6666667e-16,-1.3210523e-46,6.6666667e-16
0.84097128,6.6666667e-16,-1.1584079e-28,2.4772941e-46,6.6666667e-16,-5.5616142e-47,6.6666667e-16
0.87300938,6.6666667e-16,-1.1472814e-28,3.1114861e-46,6.6666667e-16,1.8908142e-45,6.6666667e-16
0.89232374,6.6666667e-16,-1.1405698e-28,3.3222424e-46,6.6666667e-16,3.0210161e-45,6.6666667e-16
0.94676658,6.6666667e-16,-1.1178728e-28,8.8931071e-43,6.6666667e-16,-1.9294632e-43,6.6666667e-16
1.0044767,6.6666667e-16,-1.0893397e-28,1.7753553e-44,6.6666667e-16,1.0506484e-45,6.6666667e-16
1.0656501,6.6666667e-16,-1.0538305e-28,-9.7366203e-43,6.6666667e-16,2.1389157e-43,6.6666667e-16
1.1304946,6.6666667e-16,-1.0101154e-28,8.5111808e-43,6.6666667e-16,-1.909742e-43,6.6666667e-16
1.1992304,6.6666667e-16,-9.5691333e-29,5.1799031e-43,6.6666667e-16,-1.1349122e-43,6.6666667e-16
1.272091,6.6666667e-16,-8.9294791e-29,-4.8694301e-43,6.6666667e-16,1.0399505e-43,6.6666667e-16
1.3493238,6.6666667e-16,-8.1703056e-29,-3.4743011e-43,6.6666667e-16,7.3673564e-44,6.6666667e-16
1.4311911,6.6666667e-16,-7.2808502e-29,-3.1733775e-43,6.6666667e-16,6.7339299e-44,6.6666667e-16
1.5179708,6.6666667e-16,-6.2610327e-29,2.1565385e-46,6.6666667e-16,7.9430756e-46,6.6666667e-16
1.6047489,6.6666667e-16,-5.1483363e-29,4.7620304e-46,6.6666667e-16,-8.8170449e-47,6.6666667e-16
1.6866115,6.6666667e-16,-3.9946342e-29,-2.3055527e-46,6.6666667e-16,2.9287437e-47,6.6666667e-16
1.7437698,6.6666667e-16,-3.1307059e-29,-9.1972178e-47,6.6666667e-16,2.237671e-47,6.6666667e-16
1.7638597,6.6666667e-16,-2.8267705e-29,-3.026992e-47,6.6666667e-16,1.7772238e-47,6.6666667e-16
1.8367876,6.6666667e-16,-1.6605431e-29,1.4827257e-45,6.6666667e-16,-2.1593145e-46,6.6666667e-16
1.9055763,6.6666667e-16,-5.1007775e-30,4.0176056e-46,6.6666667e-16,3.0810825e-45,6.6666667e-16
1.970461,6.6666667e-16,6.1519302e-30,1.3936131e-42,6.6666667e-16,-1.7600426e-43,6.6666667e-16
2.0316639,6.6666667e-16,1.7088095e-29,-1.2250807e-43,6.6666667e-16,9.3273906e-45,6.6666667e-16
2.0893942,6.6666667e-16,2.7667157e-29,-1.3896738e-42,6.6666667e-16,1.6923764e-43,6.6666667e-16
2.1438493,6.6666667e-16,3.7867411e-29,-2.7415892e-42,6.6666667e-16,2.9432862e-43,6.6666667e-16
2.1952153,6.6666667e-16,4.7681689e-29,-1.1855105e-42,6.6666667e-16,1.3174742e-43,6.6666667e-16
2.2436677,6.6666667e-16,5.7113907e-29,3.0354577e-42,6.6666667e-16,-3.1893716e-43,6.6666667e-16
2.289372,6.6666667e-16,6.617593e-29,1.3854485e-42,6.6666667e-16,-1.4668106e-43,6.6666667e-16
2.3324844,6.6666667e-16,7.4885265e-29,-1.0240591e-46,6.6666667e-16,-1.3317725e-44,6.6666667e-16
2.373152,6.6666667e-16,8.3263232e-29,-3.7198148e-42,6.6666667e-16,3.0210572e-43,6.6666667e-16
2.4115136,6.6666667e-16,9.1333574e-29,1.8207371e-43,6.6666667e-16,1.529643e-44,6.6666667e-16
2.4477001,6.6666667e-16,9.9121294e-29,7.0937854e-42,6.6666667e-16,-5.5314234e-43,6.6666667e-16
2.4818351,6.6666667e-16,1.066518e-28,-1.1245663e-42,6.6666667e-16,4.7556595e-44,6.6666667e-16
2.5140349,6.6666667e-16,1.139504e-28,-3.2870431e-42,6.6666667e-16,2.4484408e-43,6.6666667e-16
2.5444093,6.6666667e-16,1.2104167e-28,1.0966501e-42,6.6666667e-16,-6.5602645e-44,6.6666667e-16
2.573062,6.6666667e-16,1.2794919e-28,-6.6462867e-47,6.6666667e-16,-1.5065301e-44,6.6666667e-16
2.5828748,6.6666667e-16,1.3039784e-28,-1.354808e-42,6.6666667e-16,6.3311157e-44,6.6666667e-16
2.6000986,6.6666667e-16,1.3469773e-28,-3.7304475e-42,6.6666667e-16,2.0114296e-43,6.6666667e-16
2.6256058,6.6666667e-16,1.4130696e-28,1.4573452e-43,6.6666667e-16,1.6407335e-44,6.6666667e-16
2.6496662,6.6666667e-16,1.477954e-28,3.8642771e-42,6.6666667e-16,-2.0847036e-43,6.6666667e-16
2.6723619,6.6666667e-16,1.5418148e-28,-2.5387345e-46,6.6666667e-16,-1.2417456e-44,6.6666667e-16
2.6937705,6.6666667e-16,1.6048222e-28,-1.0429628e-46,6.6666667e-16,-8.896289e-45,6.6666667e-16
2.7139649,6.6666667e-16,1.6671323e-28,-2.683987e-42,6.6666667e-16,1.1062673e-43,6.6666667e-16
2.7330143,6.6666667e-16,1.7288868e-28,1.2383467e-42,6.6666667e-16,-3.6098823e-44,6.6666667e-16
2.7509836,6.6666667e-16,1.7902148e-28,2.567119e-43,6.6666667e-16,-1.1786273e-44,6.6666667e-16
2.7679341,6.6666667e-16,1.851232e-28,4.3001446e-42,6.6666667e-16,-1.3428618e-43,6.6666667e-16
2.7839236,6.6666667e-16,1.9120417e-28,1.2014048e-42,6.6666667e-16,-8.287274e-44,6.6666667e-16
2.7990067,6.6666667e-16,1.9727357e-28,-6.2243431e-42,6.6666667e-16,2.060623e-43,6.6666667e-16
2.8132348,6.6666667e-16,2.0333946e-28,2.1438512e-42,6.6666667e-16,-5.0642783e-44,6.6666667e-16
2.8266564,6.6666667e-16,2.0940884e-28,-3.0687923e-42,6.6666667e-16,6.4157783e-44,6.6666667e-16
2.8393173,6.6666667e-16,2.1548769e-28,-1.3839755e-42,6.6666667e-16,6.0648478e-44,6.6666667e-16
2.8512607,6.6666667e-16,2.2158099e-28,4.1388381e-42,6.6666667e-16,-9.2186787e-44,6.6666667e-16
2.8625272,6.6666667e-16,2.2769287e-28,2.9756648e-42,6.6666667e-16,-7.846712e-44,6.6666667e-16
2.8731552,6.6666667e-16,2.3382658e-28,-2.049095e-43,6.6666667e-16,-1.4478643e-44,6.6666667e-16
2.8831809,6.6666667e-16,2.3998449e-28,-2.4916011e-42,6.6666667e-16,5.1912613e-44,6.6666667e-16
2.8926385,4.5873507e-14,2.3278447e-24,1.9684394e-42,4.5873507e-14,-2.8295282e-40,4.5873507e-14
2.9015602,3.782639e-13,1.2959975e-22,-4.4171052e-36,3.782639e-13,8.8224254e-38,3.782639e-13
2.9099764,1.1541342e-12,9.2198976e-22,2.3983573e-35,1.1541342e-12,-2.3931563e-37,1.1541342e-12
2.9179157,2.2979763e-12,3.4242463e-21,7.3201178e-35,2.2979763e-12,-1.7095685e-36,2.2979763e-12
2.9254053,3.7441581e-12,8.9769795e-21,-2.4698754e-34,3.7441581e-12,2.774117e-36,3.7441581e-12
2.9324704,5.4356042e-12,1.9022021e-20,-1.6909269e-36,5.4356042e-12,2.4421238e-36,5.4356042e-12
2.9391353,7.3227933e-12,3.4967212e-20,4.4326007e-34,7.3227933e-12,-6.2737606e-36,7.3227933e-12
2.9454227,9.3628676e-12,5.8096634e-20,-2.8620092e-34,9.3628676e-12,9.0177295e-37,9.3628676e-12
2.9513538,1.1518841e-11,8.9515083e-20,2.4641562e-34,1.1518841e-11,-2.4041294e-36,1.1518841e-11
2.956949,1.3758897e-11,1.3011789e-19,-4.6874921e-34,1.3758897e-11,4.1631342e-36,1.3758897e-11
2.9622271,1.6055762e-11,1.8057914e-19,4.5729631e-34,1.6055762e-11,1.8948836e-36,1.6055762e-11
2.9672063,1.8386158e-11,2.4135301e-19,1.6284427e-33,1.8386158e-11,-1.9972835e-35,1.8386158e-11
2.9719035,2.0730305e-11,3.1268385e-19,-8.4535344e-34,2.0730305e-11,-3.6526523e-38,2.0730305e-11
2.9763345,2.3071492e-11,3.9462184e-19,2.4229024e-34,2.3071492e-11,4.9718184e-36,2.3071492e-11
2.9805146,2.5395688e-11,4.8704227e-19,1.1080183e-33,2.5395688e-11,-2.3264215e-35,2.5395688e-11
2.9844579,2.7691209e-11,5.8966604e-19,-4.453937e-33,2.7691209e-11,4.1964349e-35,2.7691209e-11
2.9881778,2.9948408e-11,7.0208115e-19,6.1501705e-33,2.9948408e-11,-2.6441322e-36,2.9948408e-11
2.9916871,3.2159418e-11,8.2376296e-19,4.4084864e-33,3.2159418e-11,-8.7304778e-35,3.2159418e-11
2.9949975,3.4317911e-11,9.5409314e-19,-1.0482648e-32,3.4317911e-11,5.9462904e-36,3.4317911e-11
2.9981205,3.6418898e-11,1.0923783e-18,-8.7332255e-33,3.6418898e-11,1.0495968e-34,3.6418898e-11
3.0010666,3.845854e-11,1.2378663e-18,6.6672297e-33,3.845854e-11,5.2222283e-36,3.845854e-11
3.0038458,4.0433993e-11,1.3897597e-18,-6.1097847e-36,4.0433993e-11,-2.8492945e-35,4.0433993e-11
3.0064677,4.2343266e-11,1.5472291e-18,1.771587e-33,4.2343266e-11,1.9684505e-35,4.2343266e-11
3.008941,4.4185095e-11,1.7094239e-18,7.028774e-33,4.4185095e-11,7.4920186e-36,4.4185095e-11
3.0112742,4.5958836e-11,1.875481e-18,1.1055012e-32,4.5958836e-11,-3.9630516e-35,4.5958836e-11
3.0134753,4.7664373e-11,2.044534e-18,5.4272129e-33,4.7664373e-11,-2.5962032e-34,4.7664373e-11
3.0155518,4.930203e-11,2.2157179e-18,-4.4176493e-32,4.930203e-11,1.0112039e-34,4.930203e-11
3.0175106,5.08725e-11,2.3881744e-18,4.0554682e-33,5.08725e-11,3.2024071e-34,5.08725e-11
3.0193585,5.2376783e-11,2.5610564e-18,2.6193585e-32,5.2376783e-11,2.0507776e-35,5.2376783e-11
3.0211017,5.3816129e-11,2.7335309e-18,2.0199316e-32,5.3816129e-11,-1.1225387e-34,5.3816129e-11
3.0227463,5.5191993e-11,2.9047803e-18,9.6835086e-33,5.5191993e-11,-2.4495968e-34,5.5191993e-11
3.0242977,5.6505989e-11,3.0740047e-18,-2.1130042e-32,5.6505989e-11,1.5741813e-34,5.6505989e-11
3.0257612,5.7759859e-11,3.2404218e-18,2.629553e-32,5.7759859e-11,7.5633365e-35,5.7759859e-11
3.0271418,5.8955438e-11,3.4032672e-18,-2.7031892e-33,5.8955438e-11,-3.8191757e-34,5.8955438e-11
3.0284443,6.0094631e-11,3.561795e-18,-2.8998406e-32,6.0094631e-11,4.9841439e-35,6.0094631e-11
3.029673,6.1179387e-11,3.7152767e-18,-1.4385999e-36,6.1179387e-11,2.0972218e-34,6.1179387e-11
3.0308321,6.2211682e-11,3.8630014e-18,1.453404e-36,6.2211682e-11,1.5357091e-34,6.2211682e-11
3.0319256,6.3193501e-11,4.0042744e-18,9.8249391e-33,6.3193501e-11,-1.7871584e-35,6.3193501e-11
3.0329571,6.4126826e-11,4.1384158e-18,-8.9766713e-34,6.4126826e-11,-3.9280158e-34,6.4126826e-11
3.0339302,6.5013622e-11,4.264758e-18,-1.2119364e-32,6.5013622e-11,-1.9087006e-35,6.5013622e-11
3.0348483,6.5855829e-11,4.3829841e-18,1.2236373e-34,6.5855829e-11,2.4917692e-34,6.5855829e-11
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
