y,U_0,U_1,U_2
0.61023689,2.9727312e-10,2.07687e-10,2.4498772e-29
0.62070465,3.1398609e-10,2.1775969e-10,7.7864741e-28
0.63179756,3.3162731e-10,2.2819071e-10,1.0890046e-29
0.64355276,3.5026487e-10,2.3898488e-10,-1.2367899e-28
0.65600958,3.699729e-10,2.5014486e-10,6.8040519e-30
0.66920964,3.9083194e-10,2.6167037e-10,-5.9680829e-30
0.68319703,4.1292919e-10,2.7355737e-10,-1.1353415e-29
0.6980184,4.3635864e-10,2.85797e-10,-1.5337397e-28
0.71372312,4.61221e-10,2.9837432e-10,-9.411732e-28
0.73036348,4.8762338e-10,3.1126687e-10,1.7785957e-28
0.74799478,5.1567857e-10,3.2444299e-10,1.0374322e-27
0.76667556,5.4550389e-10,3.3785996e-10,-1.1247596e-30
0.78646776,5.7721943e-10,3.514619e-10,-2.6343253e-30
0.80743691,6.1094556e-10,3.6517765e-10,1.1900603e-29
0.82965235,6.4679954e-10,3.7891852e-10,5.2246374e-28
0.85318741,6.8489117e-10,3.925762e-10,2.0136828e-29
0.87811967,7.2531726e-10,4.0602094e-10,-6.9993801e-28
0.90453116,7.6815495e-10,4.1910019e-10,-1.0093887e-27
0.93250863,8.1345376e-10,4.3163808e-10,1.4878351e-28
0.96214382,8.6122667e-10,4.434359e-10,1.0240269e-27
0.99353369,9.1144018e-10,4.5427397e-10,2.0581057e-30
1.0139869,9.4376407e-10,4.602094e-10,3.5284408e-30
1.0267827,9.6403174e-10,4.6390213e-10,4.6747116e-30
1.0620005,1.0188624e-09,4.7205462e-10,2.5401907e-29
1.0992983,1.0756494e-09,4.7849443e-10,-5.0444246e-30
1.1387972,1.1340688e-09,4.8297058e-10,3.1135144e-30
1.1806248,1.1937047e-09,4.8524571e-10,4.6597804e-28
1.2249163,1.2540452e-09,4.85106e-10,3.4307245e-29
1.271814,1.3144808e-09,4.823708e-10,-1.0798943e-28
1.3214686,1.3743064e-09,4.7690082e-10,3.4129982e-29
1.3740391,1.4327234e-09,4.6860446e-10,-4.0648511e-28
1.4296932,1.4888443e-09,4.5744165e-10,3.5939096e-28
1.4886081,1.5416969e-09,4.4342533e-10,1.7020952e-28
1.5509706,1.5902282e-09,4.266208e-10,-3.762714e-28
1.6169779,1.6333067e-09,4.0714358e-10,-1.3071786e-28
1.6868383,1.6697235e-09,3.8515735e-10,-1.6523628e-31
1.7607711,1.6978978e-09,3.6117619e-10,1.9157437e-31
1.8345812,1.7160918e-09,3.3660024e-10,3.0413986e-31
1.9041009,1.7241806e-09,3.1281148e-10,-2.5912387e-32
1.9695866,1.7234383e-09,2.9024325e-10,-1.1521516e-31
2.0312786,1.7152025e-09,2.6894158e-10,3.1911208e-32
2.0894021,1.700633e-09,2.4890936e-10,9.3213085e-33
2.0951826,1.6985385e-09,2.469262e-10,1.6943201e-32
2.1441708,1.6807208e-09,2.3009591e-10,6.8821509e-30
2.19578,1.656349e-09,2.1249319e-10,6.9612114e-29
2.244415,1.6282741e-09,1.9605525e-10,-1.5075111e-28
2.2902505,1.5971496e-09,1.807279e-10,-1.438517e-28
2.3334504,1.5635414e-09,1.6645491e-10,2.703361e-28
2.3741686,1.5279391e-09,1.5317955e-10,6.6408574e-29
2.4125499,1.4907661e-09,1.4084566e-10,-1.3301186e-28
2.4487301,1.4523883e-09,1.2939836e-10,1.0524641e-29
2.4828372,1.4131217e-09,1.1878444e-10,-1.9791739e-29
2.5149913,1.3732388e-09,1.0895261e-10,-1.2538109e-29
2.5453057,1.3329743e-09,9.9853696e-11,1.9742198e-29
2.5738865,1.29253e-09,9.1440698e-11,2.9526712e-30
2.600834,1.2520791e-09,8.3668834e-11,1.3029953e-28
2.6262423,1.2117699e-09,7.6495537e-11,-1.2152364e-28
2.6502002,1.1717291e-09,6.9880434e-11,-1.2950376e-28
2.672791,1.1320642e-09,6.3785305e-11,1.2062324e-28
2.6940934,1.0928667e-09,5.8174033e-11,-5.6288013e-29
2.7141814,1.0542135e-09,5.3012542e-11,-3.8001676e-30
2.7331246,1.0161691e-09,4.8268733e-11,2.850934e-28
2.7509888,9.7878712e-10,4.391241e-11,2.445631e-28
2.7678357,9.4211177e-10,3.9915211e-11,4.1582004e-29
2.7837236,9.0617901e-10,3.6250531e-11,-8.2572793e-28
2.7987073,8.7101762e-10,3.2893448e-11,-2.6196468e-28
2.8128386,8.3665016e-10,2.9820642e-11,6.5629928e-28
2.8261662,8.0309376e-10,2.7010325e-11,-5.1925206e-28
2.8387359,7.7036082e-10,2.4442161e-11,-1.9837691e-28
2.8505912,7.3845965e-10,2.2097195e-11,3.3811584e-28
2.8617726,7.0739498e-10,1.9957777e-11,2.5825342e-29
2.8723187,6.7716847e-10,1.8007492e-11,-8.8631153e-29
2.8822656,6.477791e-10,1.6231091e-11,-1.7205138e-28
2.8916476,6.1922351e-10,1.4614421e-11,9.1508875e-28
2.9004967,5.9149636e-10,1.3144362e-11,1.8868992e-28
2.9088434,5.645906e-10,1.1808764e-11,-2.0899737e-28
2.9167163,5.3849766e-10,1.0596385e-11,8.0025585e-29
2.9241422,5.1320775e-10,9.4968358e-12,-5.538493e-28
2.9311467,4.8870995e-10,8.5005193e-12,-8.2184856e-28
2.9377537,4.6499246e-10,7.598583e-12,3.7355285e-28
2.9439858,4.4204268e-10,6.7828662e-12,8.3893754e-28
2.9498644,4.1984738e-10,6.0458527e-12,-4.4793014e-28
2.9554094,3.983928e-10,5.380626e-12,-5.2792404e-29
2.96064,3.7766473e-10,4.7808264e-12,1.4331881e-28
2.9655739,3.576486e-10,4.2406109e-12,9.3137194e-29
2.9702279,3.3832957e-10,3.7546154e-12,-8.4660461e-29
2.9746181,3.1969261e-10,3.3179195e-12,-1.3012054e-28
2.9787593,3.0172251e-10,2.9260126e-12,-8.9563401e-31
2.9826657,2.8440398e-10,2.5747636e-12,2.8551144e-29
2.9863507,2.6772168e-10,2.2603912e-12,8.0232747e-29
2.9898267,2.5166024e-10,1.9794369e-12,2.3688399e-33
2.9931057,2.3620432e-10,1.7287398e-12,-1.6980163e-32
2.9961989,2.2133864e-10,1.5054131e-12,-1.4683173e-33
2.9991167,2.07048e-10,1.3068219e-12,1.634734e-28
3.0018692,1.933173e-10,1.1305632e-12,-2.2163536e-28
3.0044656,1.8013158e-10,9.7444703e-13,-1.0462926e-28
3.006915,1.67476e-10,8.3647881e-13,2.2149706e-28
3.0092255,1.5533592e-10,7.1484339e-13,4.1291255e-29
3.0114051,1.4369683e-10,6.0789e-13,5.4941845e-30
3.0134611,1.3254446e-10,5.1411852e-13,-3.5545613e-30
3.0154007,1.2186471e-10,4.3216673e-13,4.9730366e-30
3.0172304,1.1164369e-10,3.6079855e-13,-8.5731398e-29
3.0189564,1.0186774e-10,2.9889329e-13,-3.1002088e-29
3.0205847,9.252341e-11,2.4543563e-13,-2.8244197e-28
3.0221207,8.3597493e-11,1.9950652e-13,1.3176006e-29
3.0235696,7.5077013e-11,1.6027472e-13,2.6504292e-28
3.0249365,6.6949234e-11,1.2698909e-13,2.4354615e-34
3.026226,5.9201663e-11,9.8971479e-14,1.6901373e-28
3.0274424,5.182205e-11,7.5610244e-14,9.6144767e-30
3.0285899,4.4798395e-11,5.6354262e-14,-1.5956272e-28
3.0296723,3.8118948e-11,4.0707497e-14,-9.9304628e-30
3.0306935,3.1772205e-11,2.8223883e-14,4.8482416e-29
3.0316569,2.5746911e-11,1.8502379e-14,2.0925425e-29
3.0325656,2.0032058e-11,1.1182671e-14,-4.5752436e-29
3.0334229,1.4616883e-11,5.9452976e-15,-8.3321287e-30
3.0342316,9.4908666e-12,2.5162651e-15,4.7256117e-29
3.0349946,4.6437367e-12,6.6078267e-16,1.7283795e-29
3.0357143,0,0,0
