y,R_0,R_1,R_2,R_3,R_4,R_5
0.44811458,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.44853872,5.5121197e-09,5.9308487e-14,1.9651201e-31,5.511653e-09,-6.1320643e-32,5.5118864e-09
0.44897673,3.0232573e-09,2.4816314e-13,-2.3340169e-30,3.0212933e-09,1.2849149e-30,3.0222753e-09
0.44942898,9.039018e-09,1.7658242e-12,2.4612684e-29,9.0249757e-09,-2.1033315e-29,9.0319967e-09
0.44989591,2.5252293e-08,8.8194761e-12,-2.8176249e-29,2.5181845e-08,2.8080705e-29,2.5217069e-08
0.45037802,5.7999045e-08,3.245441e-11,3.3550072e-28,5.7738613e-08,-2.1809262e-28,5.786883e-08
0.45087578,1.15674e-07,9.6381285e-11,-2.1790191e-27,1.148969e-07,1.7751801e-27,1.1528546e-07
0.45138972,2.0873322e-07,2.4539919e-10,-2.1002233e-27,2.0674489e-07,1.164183e-27,2.0773906e-07
0.45192035,3.4995766e-07,5.5715592e-10,4.0990214e-27,3.4542048e-07,-4.7312841e-27,3.4768908e-07
0.45246821,5.5480838e-07,1.1581692e-09,5.7615315e-26,5.4532775e-07,-4.2858071e-26,5.5006809e-07
0.45303387,8.4185642e-07,2.245238e-09,-6.6264536e-26,8.2337892e-07,6.0420508e-26,8.3261773e-07
0.4536179,1.2332898e-06,4.1135955e-09,-1.785614e-25,1.1992507e-06,1.3239222e-25,1.2162704e-06
0.4542209,1.7555093e-06,7.1934099e-09,1.1332676e-25,1.695651e-06,-1.0811642e-25,1.7255803e-06
0.45484349,2.4398233e-06,1.209646e-08,4.2553124e-25,2.3385861e-06,-3.0823604e-25,2.389205e-06
0.4554863,3.323251e-06,1.9675048e-08,-9.4236777e-25,3.1576167e-06,7.2881943e-25,3.2404343e-06
0.45614998,4.4494511e-06,3.109544e-08,1.5203135e-24,4.1860949e-06,-1.234084e-24,4.3177737e-06
0.45683523,5.8697864e-06,4.7927996e-08,-1.8953835e-25,5.4613641e-06,2.1844366e-25,5.6655764e-06
0.45754272,7.6445315e-06,7.2256169e-08,1.1535365e-25,7.0249034e-06,-1.9345668e-25,7.3347192e-06
0.4582732,9.8442253e-06,1.0680586e-07,5.2718607e-24,8.9223925e-06,-4.0143395e-24,9.3833114e-06
0.45902739,1.2551157e-05,1.5509556e-07,-8.0700255e-24,1.1203671e-05,6.675916e-24,1.1877418e-05
0.45980608,1.586096e-05,2.2160554e-07,-6.1849789e-24,1.3922555e-05,4.2896031e-24,1.4891763e-05
0.46061006,1.9884252e-05,3.1196078e-07,1.7222177e-23,1.7136497e-05,-1.3610519e-23,1.8510382e-05
0.46144015,2.4748241e-05,4.3311942e-07,-1.5697276e-23,2.0906028e-05,1.3189324e-23,2.2827145e-05
0.46229719,3.0598138e-05,5.9354954e-07,-1.5461137e-23,2.5293995e-05,1.1118068e-23,2.7946082e-05
0.46318206,3.7598193e-05,8.0336921e-07,4.8512072e-23,3.0364553e-05,-3.8424125e-23,3.3981394e-05
0.46409567,4.5932039e-05,1.0744151e-06,-2.7462592e-23,3.6181943e-05,2.4266373e-23,4.1057018e-05
0.46503894,5.5801995e-05,1.4201898e-06,-9.3908452e-23,4.28091e-05,7.1175713e-23,4.9305584e-05
0.46601284,6.7426893e-05,1.8556304e-06,2.0387116e-22,5.03062e-05,-1.6135675e-22,5.8866594e-05
0.46701837,8.1037937e-05,2.3966302e-06,-1.9762742e-22,5.8729264e-05,1.6052985e-22,6.9883662e-05
0.46805654,9.6872154e-05,3.0592511e-06,8.7781933e-23,6.8129052e-05,-7.3615312e-23,8.2500679e-05
0.46912841,0.00011516309,3.8585705e-06,-8.5012203e-23,7.8550437e-05,7.1904607e-23,9.6856856e-05
0.47023509,0.00013612875,4.8071587e-06,-2.0171506e-22,9.0032511e-05,1.5735733e-22,0.00011308074
0.4713777,0.00015995713,5.9132413e-06,1.1122681e-22,0.00010260958,-9.6279726e-23,0.00013128348
0.4725574,0.00018679028,7.178645e-06,3.9031317e-22,0.00011631307,-3.1581607e-22,0.00015155181
0.4737754,0.00021670845,8.5967688e-06,6.1547969e-22,0.00013117423,-4.8379592e-22,0.00017394148
0.47503293,0.00024971648,1.0150869e-05,-9.7374199e-23,0.00014722718,8.1307412e-23,0.00019847197
0.47633129,0.00028573457,1.1812971e-05,7.092567e-22,0.0001645118,-5.6941147e-22,0.00022512331
0.4776718,0.00032459527,1.354364e-05,-1.6561735e-22,0.00018307597,1.5317604e-22,0.00025383572
0.47905581,0.00036604788,1.5292759e-05,-1.1099279e-21,0.00020297651,8.9361826e-22,0.00028451223
0.48048475,0.00040977028,1.7001373e-05,-7.5327449e-22,0.00022427867,6.0861396e-22,0.00031702443
0.48196006,0.00045538688,1.8604331e-05,-2.3781976e-21,0.00024705396,1.9076658e-21,0.00035122026
0.48348326,0.00050249044,2.0033421e-05,-5.9688194e-22,0.00027137678,4.3549491e-22,0.00038693331
0.48505589,0.000550665,2.1220637e-05,1.7425154e-21,0.00029732015,-1.3799629e-21,0.00042399212
0.48667956,0.00059950726,2.210119e-05,-4.0076787e-21,0.00032495128,3.2492529e-21,0.00046222863
0.48835591,0.00064864424,2.2615949e-05,3.3422665e-21,0.00035432738,-2.8268683e-21,0.00050148495
0.49008666,0.00069774606,2.2713134e-05,1.3219658e-20,0.00038549222,-1.072191e-20,0.00054161803
0.49187358,0.00074653356,2.2349348e-05,4.8608519e-21,0.00041847387,-3.7896779e-21,0.00058250238
0.49371847,0.00079478115,2.1489893e-05,-1.0508939e-20,0.00045328369,8.6104984e-21,0.00062403083
0.49562322,0.00084231544,2.0108378e-05,-5.7461698e-21,0.00048991642,4.6207191e-21,0.00066611409
0.49758976,0.00088901125,1.8186033e-05,-8.2439493e-21,0.00052835153,6.6636954e-21,0.0007086793
0.4996201,0.00093478569,1.5710748e-05,6.3576766e-21,0.00056855533,-5.3313203e-21,0.00075166816
0.5017163,0.0009795913,1.2675819e-05,2.0952213e-20,0.0006104839,-1.709856e-20,0.000795035
0.5038805,0.0010234091,9.078874e-06,-3.967849e-21,0.00065408611,3.3954665e-21,0.00083874476
0.5061149,0.0010662422,4.9207947e-06,-1.981023e-20,0.00069930666,1.6242788e-20,0.00088277134
0.50842177,0.0011081098,2.0457749e-07,1.4919272e-21,0.00074608901,-1.4189861e-21,0.00092709614
0.51080345,0.0011490425,-5.0650819e-06,2.6970279e-20,0.00079437804,-2.2224024e-20,0.00097170679
0.51326237,0.0011890783,-1.0882846e-05,-1.3749037e-20,0.0008441218,1.1521195e-20,0.0010165962
0.51580103,0.0012282582,-1.7243436e-05,-2.3071675e-20,0.0008952733,1.8963504e-20,0.0010617618
0.518422,0.001266626,-2.4141051e-05,1.6556038e-20,0.00094779155,-1.3770487e-20,0.0011072048
0.52112796,0.0013042251,-3.1570274e-05,-2.6238302e-20,0.0010016422,2.1942926e-20,0.0011529296
0.52392164,0.0013410972,-3.9526239e-05,-1.0757413e-20,0.0010567982,8.7907265e-21,0.0011989437
0.52680589,0.0013772824,-4.8004075e-05,3.0210581e-20,0.0011132392,-2.5282354e-20,0.0012452567
0.52978363,0.0014128173,-5.6999907e-05,3.3143203e-20,0.001170952,-2.7711999e-20,0.0012918806
0.53285789,0.0014477358,-6.6509822e-05,-1.6448768e-20,0.0012299305,1.3959676e-20,0.0013388292
0.53603179,0.0014820699,-7.6529307e-05,-1.7160638e-20,0.0012901745,1.4320018e-20,0.0013861181
0.53930855,0.0015158469,-8.7055033e-05,-1.8084116e-20,0.0013516901,1.5384905e-20,0.0014337642
0.54269148,0.0015490904,-9.8083665e-05,-6.6326019e-20,0.0014144892,5.6115154e-20,0.0014817858
0.54618404,0.0015818231,-0.00010961038,8.7836341e-21,0.0014785886,-7.488763e-21,0.0015302022
0.54978974,0.0016140644,-0.00012163033,5.2442699e-20,0.0015440101,-4.4511984e-20,0.001579034
0.55351226,0.0016458298,-0.00013413853,8.3004544e-21,0.0016107803,-6.915522e-21,0.0016283026
0.55735535,0.0016771353,-0.00014712716,1.8083497e-20,0.0016789295,-1.5552362e-20,0.0016780303
0.56132292,0.0017079927,-0.00016058844,5.662831e-20,0.0017484926,-4.867211e-20,0.0017282404
0.56541898,0.001738409,-0.00017451516,-2.5159441e-20,0.0018195081,2.170648e-20,0.0017789569
0.56964768,0.0017683933,-0.00018889559,-3.6982597e-20,0.0018920178,3.185352e-20,0.0018302048
0.57177824,0.0017828195,-0.00019612999,-3.0389793e-20,0.0019281564,2.63041e-20,0.0018554876
0.57401358,0.0017979633,-0.0002037076,-2.3472691e-20,0.0019660771,2.0481509e-20,0.0018820203
0.57852108,0.0018271233,-0.00021893574,-5.0554497e-20,0.0020417351,4.4207505e-20,0.0019344303
0.5831745,0.0018558675,-0.00023457012,1.5598905e-20,0.0021190355,-1.3542506e-20,0.0019874533
0.58797853,0.0018841976,-0.00025059112,1.6971443e-20,0.0021980345,-1.4661524e-20,0.0020411185
0.59293802,0.0019121146,-0.00026697661,3.9296433e-20,0.0022787921,-3.4706438e-20,0.0020954567
0.59805799,0.00193962,-0.00028370101,-1.4967461e-20,0.0023613728,1.3623104e-20,0.0021505007
0.60334361,0.0019667148,-0.00030073625,-3.4568218e-21,0.0024458455,2.9478126e-21,0.0022062853
0.60880021,0.0019934013,-0.00031805172,6.3384435e-21,0.0025322835,-5.3252208e-21,0.0022628484
0.6144333,0.0020196835,-0.0003356147,7.4047689e-21,0.0026207662,-6.9067894e-21,0.0023202316
0.62024856,0.0020455688,-0.00035339135,5.1952583e-20,0.002711379,-4.6900891e-20,0.0023784812
0.62625185,0.0020710696,-0.00037134824,-5.630151e-20,0.0028042148,5.114957e-20,0.00243765
0.63244922,0.0020962073,-0.00038945422,-1.5914956e-20,0.0028993747,1.436422e-20,0.002497799
0.63884691,0.0021210151,-0.00040768426,-4.8914807e-20,0.00299697,4.5526137e-20,0.0025590006
0.64545136,0.0021455445,-0.00042602461,-1.0521951e-20,0.0030971243,1.0225393e-20,0.0026213422
0.65226923,0.0021698743,-0.00044448007,7.5350178e-20,0.0031999755,-6.9863137e-20,0.0026849318
0.65930735,0.0021941225,-0.00046308565,5.6422651e-20,0.0033056788,-5.3338311e-20,0.002749906
0.66657282,0.0022184646,-0.00048192265,-8.4247074e-21,0.0034144104,7.898455e-21,0.0028164408
0.67407292,0.0022431613,-0.0005011417,-7.3568679e-20,0.0035263737,6.9858865e-20,0.0028847674
0.6818152,0.0022685974,-0.00052099673,2.8339615e-20,0.0036418066,-2.6813261e-20,0.0029551967
0.68980741,0.0022953385,-0.0005418967,1.6058119e-20,0.0037609941,-1.5415857e-20,0.0030281528
0.69805757,0.0023242012,-0.00056449565,-3.2021188e-20,0.003884302,3.0633791e-20,0.0031042275
0.70657395,0.0023564235,-0.00058979111,3.7089617e-20,0.0040121739,-3.5976578e-20,0.0031842672
0.71536509,0.0023939004,-0.0006192644,6.8441881e-21,0.0041451735,-6.9966395e-21,0.0032695179
0.72443978,0.0024394432,-0.00065504581,-1.2703875e-20,0.0042841885,1.2312257e-20,0.0033618441
0.73380709,0.0024969709,-0.00069988826,-2.8646676e-20,0.0044306481,3.0200752e-20,0.0034638989
0.74347641,0.0025708397,-0.00075716514,2.3459256e-20,0.0045869538,-2.4313033e-20,0.0035789825
0.75345737,0.0026640172,-0.00083158847,4.1717012e-20,0.004757486,-4.3613196e-20,0.0037106384
0.76375996,0.0027781018,-0.00093060849,-2.0839805e-20,0.0049492777,2.1140953e-20,0.0038632644
0.77439444,0.0029180319,-0.0010666229,-1.2518719e-20,0.0051721709,1.4283369e-20,0.0040447827
0.78537141,0.0030965288,-0.0012638354,1.7155659e-22,0.0054431472,-1.4698847e-21,0.0042704875
0.79670181,0.0033427471,-0.0015520541,-2.2737866e-21,0.0057921036,4.2023761e-21,0.0045690915
0.80839692,0.0037397132,-0.0019116199,-8.0521521e-21,0.0062531121,1.2815776e-20,0.0049973406
0.82046836,0.0043755573,-0.0023319719,7.8068128e-21,0.0069154728,-1.4347809e-20,0.0056446773
0.83292813,0.0052571948,-0.0028891861,6.6706258e-21,0.0079018622,1.8192511e-21,0.0065786798
0.84578859,0.0063331676,-0.0036231827,-1.0107409e-20,0.0091864012,1.0871167e-21,0.0077598394
0.85906251,0.0075052471,-0.0044751753,-6.1542176e-21,0.010574742,-5.0880406e-21,0.0090399055
0.87276303,0.0086525148,-0.0053404029,3.4753425e-20,0.011851038,6.9892435e-21,0.010252069
0.88690372,0.0096885933,-0.0061170138,-3.6918092e-21,0.012878332,-6.1780067e-22,0.011284431
0.90149857,0.010587341,-0.006683746,-7.0678317e-20,0.013596397,-4.1780365e-21,0.012092358
0.91656199,0.011359543,-0.0069792481,4.4012743e-22,0.014026998,-1.6509605e-21,0.012693146
0.93210885,0.012029204,-0.0070857026,1.0867139e-19,0.014275614,6.3271281e-22,0.013152055
0.94815449,0.01264397,-0.0071187178,3.0007822e-20,0.014464755,1.8905e-21,0.013554057
0.96471471,0.013277044,-0.0071492217,-1.724986e-19,0.014699245,1.1183689e-21,0.013987997
0.9818058,0.014005589,-0.0072227952,1.7606478e-20,0.015063083,-1.8721095e-21,0.014534213
0.99944456,0.014876924,-0.0073686086,1.6792891e-19,0.015601004,-1.2522957e-21,0.015238868
1.0176483,0.015889852,-0.0075814452,-1.8551736e-19,0.016304103,2.9861657e-21,0.016096949
1.0364349,0.016999786,-0.0078328533,-1.3586486e-19,0.017122739,3.4932866e-22,0.017061273
1.0558227,0.018140711,-0.0080912889,2.4888e-19,0.017992866,-3.2218428e-21,0.018066825
1.0758308,0.01924787,-0.0083351569,3.9790691e-20,0.018857946,1.8173918e-22,0.019052921
1.0964785,0.020269944,-0.0085574517,8.7566366e-22,0.019677976,3.0339046e-22,0.019973816
1.1177862,0.021171097,-0.0087599328,3.2533279e-20,0.020427795,-2.007367e-22,0.020799139
1.1397745,0.021930519,-0.0089442273,-8.1088602e-20,0.021092599,8.146091e-22,0.021511301
1.1624649,0.022541957,-0.0091043738,-1.9316084e-19,0.021663875,1.2084017e-21,0.022102921
1.1858794,0.023012351,-0.0092270943,-3.8397667e-20,0.022137195,4.3259945e-23,0.022575091
1.2100408,0.023358309,-0.0093041581,2.9793414e-19,0.02251218,-1.8250859e-21,0.022935665
1.2349723,0.023598386,-0.0093374806,-5.002019e-20,0.022791646,-2.2242891e-22,0.023195267
1.2606983,0.023746951,-0.0093348217,2.0316989e-19,0.022979963,-5.4812977e-22,0.023363534
1.2872435,0.023813866,-0.0093047855,1.092525e-19,0.023082168,-2.4723108e-22,0.023447988
1.3146335,0.023809123,-0.0092544015,4.9737372e-20,0.023105816,8.3597503e-23,0.023457425
1.3209797,0.023792775,-0.0092391845,8.1743751e-20,0.023093858,9.0329704e-23,0.023443288
1.3428965,0.023734682,-0.0091862096,1.8087977e-19,0.023050612,1.4258521e-22,0.023392673
1.3720585,0.02358464,-0.0090984115,-4.0006068e-19,0.022908874,1.0486273e-21,0.023246758
1.4021469,0.023361731,-0.0089905421,-2.9690429e-19,0.022682171,-5.4052368e-22,0.023021932
1.4331904,0.023070993,-0.0088615621,5.1408631e-19,0.022375566,-2.9495643e-22,0.022723289
1.4652188,0.022713597,-0.0087086028,-2.7193763e-19,0.021991291,9.9533359e-22,0.022352457
1.4982627,0.02229077,-0.0085289175,-4.3816922e-19,0.02153264,-4.5850365e-22,0.021911714
1.5323536,0.021804407,-0.008320144,3.1810152e-19,0.021004611,-6.8195912e-22,0.021404517
1.567524,0.021257422,-0.0080804716,7.9470873e-20,0.020413772,6.2480176e-22,0.020835602
