y,k
2.9936864,0.0095795781
2.9954764,0.0095155447
2.9972101,0.0094402664
2.9988893,0.0093532492
3.0005155,0.0092539372
3.0020906,0.009141706
3.0036161,0.0090158551
3.0050936,0.0088756025
3.0065246,0.0087200801
3.0079106,0.0085483326
3.0092529,0.0083593198
3.010553,0.008151924
3.0118121,0.0079249635
3.0130317,0.007677218
3.0142128,0.0074074716
3.0153568,0.0071145733
3.0164647,0.0067975123
3.0175378,0.0064555141
3.0185772,0.0060881225
3.0195838,0.0056950874
3.0205587,0.0052761941
3.0215029,0.0048321341
3.0224174,0.0043655999
3.0233032,0.0038815708
3.024161,0.0033875614
3.0249919,0.0028937477
3.0257966,0.0024125673
3.026576,0.0019576173
3.0273308,0.001541909
3.0280619,0.0011758966
3.02877,0.00086593671
3.0294558,0.00061370966
3.03012,0.00041668595
3.0307633,0.00026926697
3.0313863,0.00016408051
3.0319898,9.3066226e-05
3.0325742,4.8249015e-05
3.0331403,2.2273338e-05
3.0336885,8.8013007e-06
3.0342195,2.809701e-06
3.0347338,7.6750491e-07
3.0352319,1.124642e-06
3.0357104,9.2073504e-09
