y,U_0,U_1,U_2
0.44811458,0,0,0
0.44853872,-0.0010570498,0.00082196007,-2.6156447e-23
0.44897673,-0.0021399466,0.0016645906,-7.273816e-22
0.44942898,-0.0032577848,0.0025354526,9.0741279e-23
0.44989591,-0.0044116803,0.00343548,2.4649826e-22
0.45037802,-0.0056028133,0.004365634,7.3089775e-24
0.45087578,-0.00683237,0.0053269397,-4.2560218e-22
0.45138972,-0.0081015692,0.0063204496,-5.8912679e-22
0.45192035,-0.0094116599,0.0073472443,2.8925425e-22
0.45246821,-0.010763918,0.0084084327,1.0922567e-21
0.45303387,-0.012159648,0.009505151,-2.833319e-22
0.4536179,-0.013600173,0.010638559,-1.4158881e-21
0.4542209,-0.015086835,0.011809837,2.881229e-22
0.45484349,-0.01662099,0.013020184,8.8479685e-22
0.4554863,-0.018203995,0.014270807,-7.0783604e-22
0.45614998,-0.019837199,0.015562916,4.9137468e-22
0.45683523,-0.021521932,0.016897711,4.7794217e-22
0.45754272,-0.023259485,0.018276373,-3.5716269e-22
0.4582732,-0.025051086,0.019700039,1.0171479e-21
0.45902739,-0.026897872,0.021169785,-8.9073964e-22
0.45980608,-0.028800852,0.022686593,-7.8734465e-22
0.46061006,-0.030760857,0.024251314,1.0322749e-21
0.46144015,-0.032778489,0.025864626,-4.9033239e-22
0.46229719,-0.034854043,0.027526973,-7.3532671e-22
0.46318206,-0.036987425,0.0292385,1.1009463e-21
0.46409567,-0.039178049,0.030998969,-2.7906415e-22
0.46503894,-0.041424719,0.032807665,-1.2638677e-21
0.46601284,-0.043725496,0.03466329,1.654198e-21
0.46701837,-0.046077554,0.036563846,-8.0697677e-22
0.46805654,-0.048477029,0.038506513,-1.9345791e-22
0.46912841,-0.050918874,0.040487529,2.5015038e-22
0.47023509,-0.053396734,0.042502087,-1.0717841e-21
0.4713777,-0.055902852,0.044544258,5.8226666e-22
0.4725574,-0.058428039,0.046606958,5.7564677e-22
0.4737754,-0.060961714,0.048681971,1.1030837e-21
0.47503293,-0.063492036,0.050760055,-1.7478304e-22
0.47633129,-0.066006137,0.052831115,6.0455382e-22
0.4776718,-0.068490447,0.054884457,-6.2844831e-23
0.47905581,-0.070931102,0.05690911,-8.4846305e-22
0.48048475,-0.073314392,0.058894184,-4.0748469e-22
0.48196006,-0.075627237,0.06082924,-1.0000166e-21
0.48348326,-0.077857612,0.062704643,-3.0640742e-22
0.48505589,-0.079994927,0.064511861,5.8954159e-22
0.48667956,-0.0820303,0.066243695,-8.526461e-22
0.48835591,-0.083956725,0.06789442,4.7884775e-22
0.49008666,-0.085769132,0.069459841,2.2947341e-21
0.49187358,-0.087464344,0.07093727,7.2593412e-22
0.49371847,-0.089040945,0.072325429,-1.2007782e-21
0.49562322,-0.09049909,0.073624304,-7.3346809e-22
0.49758976,-0.091840275,0.074834969,-5.7405497e-22
0.4996201,-0.093067081,0.075959384,3.2842168e-22
0.5017163,-0.094182927,0.077000205,1.342133e-21
0.5038805,-0.095191829,0.077960589,-2.3531175e-22
0.5061149,-0.09609819,0.078844027,-8.590326e-22
0.50842177,-0.096906613,0.079654194,-3.7046103e-23
0.51080345,-0.097621751,0.080394828,8.9175625e-22
0.51326237,-0.098248185,0.081069629,-3.4277352e-22
0.51580103,-0.098790333,0.081682187,-6.804469e-22
0.518422,-0.099252388,0.082235921,3.6533356e-22
0.52112796,-0.099638265,0.082734049,-4.5967627e-22
0.52392164,-0.099951585,0.083179554,-2.7209169e-22
0.52680589,-0.10019565,0.08357518,5.0430063e-22
0.52978363,-0.10037346,0.083923423,4.5954881e-22
0.53285789,-0.1004877,0.084226533,-1.0141712e-22
0.53603179,-0.10054075,0.08448652,-3.0083634e-22
0.53930855,-0.10053473,0.084705163,-1.8632357e-22
0.54269148,-0.10047145,0.084884024,-5.4489868e-22
0.54618404,-0.10035253,0.085024452,7.996568e-23
0.54978974,-0.1001793,0.085127602,3.7892686e-22
0.55351226,-0.09995293,0.085194442,1.3562974e-22
0.55735535,-0.099674354,0.085225764,6.8961405e-23
0.56132292,-0.099344348,0.085222196,2.0829643e-22
0.56541898,-0.098963523,0.08518421,-7.0950071e-23
0.56964768,-0.098532339,0.085112128,-1.4380604e-22
0.57177824,-0.098297447,0.085060396,-1.0786561e-22
0.57401358,-0.098051556,0.085005929,-6.9793116e-23
0.57852108,-0.097521446,0.084865661,-1.1841861e-22
0.5831745,-0.096941724,0.084691435,2.369378e-23
0.58797853,-0.096312394,0.084483039,8.490975e-23
0.59293802,-0.095633377,0.084240136,3.3073747e-23
0.59805799,-0.094904508,0.083962263,7.5843012e-24
0.60334361,-0.094125549,0.08364883,-5.6250355e-23
0.60880021,-0.093296185,0.083299118,3.8271463e-23
0.6144333,-0.092416027,0.082912276,-2.4571509e-24
