-1.5969174e-09 	0
0.0010637143 	0
0.0022067917 	0
0.0034351516 	0
0.0047551568 	0
0.0061736447 	0
0.0076979629 	0
0.0093360072 	0
0.011096262 	0
0.012987846 	0
0.015020557 	0
0.017204925 	0
0.019552263 	0
0.022074731 	0
0.024785394 	0
0.027698295 	0
0.03082852 	0
0.034192285 	0
0.037807013 	0
0.041691429 	0
0.045865651 	0
0.050351304 	0
0.055171622 	0
0.060351572 	0
0.065917988 	0
0.071899702 	0
0.078327699 	0
0.085235274 	0
0.092658209 	0
0.10063495 	0
0.10920682 	0
0.11841822 	0
0.12831687 	0
0.13895403 	0
0.1503848 	0
0.1626684 	0
0.17586845 	0
0.19005333 	0
0.20529651 	0
0.22167695 	0
0.23927951 	0
0.25819535 	0
0.27852246 	0
0.30036613 	0
0.32383951 	0
0.34906419 	0
0.37617083 	0
0.40529983 	0
0.43660209 	0
0.47023974 	0
0.50638702 	0
0.54523117 	0
0.5869734 	0
0.63182992 	0
0.6800331 	0
0.73183261 	0
0.78749677 	0
0.8473139 	0
0.91159387 	0
0.98066963 	0
1.054899 	0
1.1346664 	0
1.166856 	0
1.2204494 	0
1.3126654 	0
1.4117494 	0
1.5182117 	0
1.6246594 	0
1.7237033 	0
1.8158592 	0
1.9016069 	0
1.9813925 	0
2.0556311 	0
2.1247088 	0
2.1889848 	0
2.2487932 	0
2.3044449 	0
2.356229 	0
2.4044145 	0
2.4492518 	0
2.4909736 	0
2.5297965 	0
2.5659222 	0
2.5828761 	0
2.5995508 	0
2.6308527 	0
2.659977 	0
2.6870756 	0
2.7122895 	0
2.7357501 	0
2.7575795 	0
2.7778912 	0
2.7967909 	0
2.8143769 	0
2.8307405 	0
2.8459669 	0
2.8601351 	0
2.8733187 	0
2.8855863 	0
2.8970015 	0
2.9076235 	0
2.9175076 	0
2.9267051 	0
2.9352636 	0
2.9432275 	0
2.9506383 	0
2.9575343 	0
2.9639513 	0
2.9699226 	0
2.9754792 	0
2.9806499 	0
2.9854614 	0
2.9899388 	0
2.9941053 	0
2.9979824 	0
3.0015902 	0
3.0049475 	0
3.0080717 	0
3.0109789 	0
3.0136843 	0
3.0162017 	0
3.0185444 	0
3.0207244 	0
3.022753 	0
3.0246408 	0
3.0263975 	0
3.0280322 	0
3.0295534 	0
3.030969 	0
3.0322862 	0
3.0335121 	0
3.0346528 	0
3.0357143 	0
