y,U_0,U_1,U_2
3.0018692,0.73186948,0.0020883188,-1.5871888e-21
3.0044656,0.71585701,0.0018753214,1.606045e-21
3.006915,0.69888409,0.0016768896,6.790943e-22
3.0092255,0.68083583,0.0014924476,7.9108225e-22
3.0114051,0.66158176,0.0013214067,-5.1898832e-22
3.0134611,0.64097317,0.0011631679,-1.6171934e-22
3.0154007,0.61884048,0.0010171292,-3.9707848e-22
3.0172304,0.59499074,0.00088270211,-1.3640723e-21
3.0189564,0.56920647,0.00075935816,-7.2956458e-22
3.0205847,0.54124807,0.00064677358,1.0926774e-21
3.0221207,0.51086438,0.0005451594,5.9289849e-22
3.0235696,0.47781986,0.00045558155,-3.8550685e-22
3.0249365,0.44195165,0.00037917217,1.0226637e-21
3.026226,0.40326747,0.00031397576,8.0217286e-22
3.0274424,0.3620721,0.00025259501,-1.6248465e-22
3.0285899,0.31905111,0.00018864228,-4.1091233e-22
3.0296723,0.27519756,0.00012731661,-2.6173501e-22
3.0306935,0.23155526,8.0512793e-05,1.4926246e-22
3.0316569,0.18893969,5.120686e-05,1.419419e-22
3.0325656,0.14782588,3.2529127e-05,-2.6853669e-22
3.0334229,0.10841172,1.8583556e-05,8.2994396e-26
3.0342316,0.070738098,8.3792674e-06,-5.9842247e-23
3.0349946,0.034779177,3.0567262e-06,1.2976256e-23
3.0357143,0,0,0
