y,U_0,U_1,U_2
2.2436676,0.94168093,0.026229373,-1.6384783e-22
2.289372,0.94733985,0.02498358,-2.0932004e-22
2.3324844,0.95218032,0.023794002,-1.6203507e-22
2.3731519,0.95629166,0.02266136,-2.6860483e-22
2.4115135,0.9597476,0.021585272,-3.1578779e-22
2.4477001,0.96260842,0.020564574,1.0767813e-22
2.481835,0.96492288,0.019597551,5.1782376e-23
2.5140348,0.96672985,0.018682088,2.0257089e-23
2.5444093,0.96805947,0.01781584,-1.2195347e-22
2.573062,0.96893415,0.016996331,1.2370576e-23
2.5828764,0.96909223,0.016715149,7.5671027e-23
2.6000986,0.9693711,0.016220791,1.9142163e-22
2.6256058,0.96937832,0.015486754,-8.6982097e-24
2.6496662,0.96895827,0.014791749,7.0468575e-23
2.6723619,0.96810923,0.014133211,9.8029911e-23
2.6937705,0.96682475,0.013508621,-8.5770872e-23
2.713965,0.9650943,0.012915512,-9.4334433e-24
2.7330143,0.96290401,0.012351478,2.0317628e-22
2.7509836,0.96023763,0.011814177,5.1449137e-23
2.7679341,0.95707765,0.011301339,-1.2929437e-22
2.7839236,0.95340674,0.010810779,-7.5734184e-23
2.7990067,0.9492094,0.010340405,2.8511669e-23
2.8132348,0.94447361,0.0098882425,9.7498877e-23
2.8266564,0.93919252,0.0094524519,-1.3343521e-22
2.8393174,0.9333659,0.0090313559,-1.2898021e-23
2.8512607,0.92700103,0.0086234636,2.204166e-22
2.8625272,0.92011302,0.0082274904,2.4298375e-23
2.8731552,0.91272435,0.0078423772,-4.9921864e-23
2.8831809,0.90486378,0.0074673024,7.6110651e-24
2.8926385,0.89656467,0.0071016704,-1.1537711e-23
2.9015602,0.88786305,0.0067450568,-1.8819156e-22
2.9099764,0.87879525,0.0063971501,-4.2572873e-23
2.9179158,0.86939571,0.0060577688,1.9131362e-22
2.9254053,0.85969553,0.0057268736,6.2331944e-23
2.9324705,0.84972117,0.0054045228,-1.2217742e-22
2.9391354,0.83949344,0.005090838,-1.2636868e-22
2.9454227,0.82902696,0.0047859788,4.0186684e-24
2.9513538,0.81832977,0.0044901241,6.399999e-23
2.956949,0.80740318,0.0042034568,9.5068656e-23
2.9622271,0.79624176,0.0039261532,5.5751763e-23
2.9672063,0.78483326,0.0036583732,-1.1000893e-22
2.9719035,0.77315862,0.0034002551,-1.0920843e-22
2.9763345,0.76119188,0.0031519119,5.501324e-23
2.9805146,0.74890002,0.0029134301,6.0683361e-23
2.9844579,0.73624257,0.0026848692,-2.1244192e-23
2.9881778,0.72317114,0.0024662622,1.0652757e-23
2.9916871,0.70962866,0.002257617,3.412765e-23
2.9949976,0.69554844,0.0020589174,-6.9672172e-23
2.9981205,0.68085288,0.0018701241,3.9395345e-23
3.0010666,0.66545184,0.0016911761,9.9102423e-23
3.0038458,0.64924062,0.0015219947,-6.0684341e-23
3.0064677,0.63209739,0.0013624865,-4.5376523e-23
3.008941,0.61388011,0.0012125464,1.3141393e-23
3.0112742,0.59442287,0.0010720589,1.8939853e-23
3.0134753,0.57353183,0.00094090097,-4.1450914e-23
3.0155518,0.55098109,0.00081894026,-6.9712271e-25
3.0175106,0.5265099,0.00070601207,2.2877379e-23
3.0193585,0.49982353,0.0006018328,-4.9484841e-23
3.0211018,0.47060376,0.00050586088,-6.6101725e-24
3.0227463,0.43853935,0.00041740099,-1.2644346e-23
3.0242977,0.40339338,0.00033649629,2.9151779e-23
3.0257612,0.36512482,0.00026498911,3.9392188e-24
3.0271418,0.32405454,0.00020499314,-4.7874259e-23
3.0284443,0.28098371,0.00015533843,3.3553122e-24
3.029673,0.23709688,0.00011257755,-1.2643325e-23
3.0308321,0.19360827,7.5730773e-05,1.7323736e-23
3.0319256,0.15139905,4.6248526e-05,2.1557222e-23
3.0329571,0.1109133,2.4768457e-05,3.6847371e-24
3.0339302,0.072284073,1.0727972e-05,-3.9236424e-24
3.0348483,0.035498444,3.8727848e-06,-2.5275672e-24
3.0357143,0,0,0
