y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0025062976,-7.4803688e-07,4.5115383e-24
0.00098049384,-0.005003028,-2.2262612e-06,3.7751924e-24
0.0014947656,-0.0075051606,-5.0815361e-06,-3.7635099e-25
0.0020257498,-0.010007779,-9.3435661e-06,-2.249788e-24
0.0025739895,-0.012505687,-1.5039777e-05,-2.0154233e-25
0.0031400454,-0.014993147,-2.2295006e-05,-3.808842e-24
0.0037244966,-0.017463776,-3.1232792e-05,-8.46204e-24
0.0043279408,-0.0199104,-4.1980842e-05,-2.428819e-24
0.0049509953,-0.02232486,-5.4672961e-05,3.870716e-24
0.0055942973,-0.024697756,-6.9448471e-05,3.8655526e-24
0.0062585048,-0.027018129,-8.6451649e-05,-3.7668215e-24
0.0069442972,-0.029273112,-0.00010583058,-1.4541984e-23
0.007652376,-0.031447589,-0.00012773436,-1.6513905e-24
0.0083834654,-0.033523963,-0.00015231058,2.4760764e-25
0.0091383131,-0.035482214,-0.00017970139,4.7819955e-24
0.0099176913,-0.037300468,-0.00021003783,2.807362e-24
0.010722397,-0.038956322,-0.00024343456,-6.4189788e-24
0.011553254,-0.040429012,-0.00027998381,-5.5133752e-24
0.012411111,-0.041702193,-0.00031975057,3.7395968e-24
0.013296846,-0.042766658,-0.00036277118,7.2764024e-24
0.014211364,-0.043622066,-0.00040905595,-3.1440119e-24
0.015155603,-0.044276982,-0.00045859562,1.9174009e-23
0.016130526,-0.044747201,-0.00051136997,1.5658705e-23
0.017137132,-0.045053022,-0.00056735621,-1.9677625e-24
0.018176449,-0.045216393,-0.00062653513,1.4508277e-24
0.019249542,-0.045258636,-0.00068889484,1.4885422e-23
0.020357507,-0.045199032,-0.00075443289,1.6008211e-23
0.021501477,-0.045054172,-0.00082315696,1.2490398e-23
0.022682624,-0.044837859,-0.00089508492,1.0360372e-23
0.023902154,-0.044561321,-0.00097024452,8.5373737e-24
0.025161316,-0.044233553,-0.0010486729,6.6073647e-24
0.026461397,-0.043861695,-0.001130416,-5.9985353e-24
0.027803728,-0.043451378,-0.0012155278,2.2221852e-24
0.02918968,-0.04300702,-0.0013040696,4.3299351e-24
0.030620672,-0.042532079,-0.0013961097,9.5304346e-24
0.032098167,-0.042029245,-0.0014917231,1.1366351e-23
0.033623676,-0.041500597,-0.0015909905,1.5886886e-24
0.03519876,-0.040947727,-0.0016939984,4.3631177e-24
0.03682503,-0.040371836,-0.0018008387,6.6748907e-24
0.03850415,-0.039773805,-0.0019116083,9.8574444e-24
0.040237836,-0.039154257,-0.0020264095,-2.2018291e-24
0.042027862,-0.0385136,-0.0021453489,-1.0514861e-23
0.043876059,-0.037852062,-0.002268538,3.1175729e-24
0.045784317,-0.037169722,-0.0023960932,8.7650718e-24
0.047754588,-0.036466526,-0.002528135,-4.0920316e-24
0.049788888,-0.035742312,-0.0026647886,-4.5916677e-24
0.051889297,-0.034996814,-0.0028061838,-1.7784999e-23
0.054057963,-0.03422968,-0.0029524547,-3.0427864e-23
0.056297104,-0.033440476,-0.0031037397,-4.4949854e-24
0.058609012,-0.032628692,-0.003260182,1.2135686e-23
0.06099605,-0.031793748,-0.003421929,-8.2878256e-24
0.06346066,-0.030934998,-0.0035891324,-2.3985299e-23
0.066005363,-0.030051728,-0.0037619487,-2.1270715e-23
0.068632762,-0.029143162,-0.0039405388,-2.0434144e-23
0.071345544,-0.028208459,-0.0041250677,-2.3102143e-23
0.074146484,-0.027246715,-0.0043157053,1.8954395e-24
0.077038447,-0.02625696,-0.0045126257,1.5533605e-23
0.08002439,-0.025238159,-0.0047160075,2.0410075e-23
0.083107369,-0.024189208,-0.0049260339,3.5517371e-23
0.086290535,-0.023108932,-0.0051428922,1.159743e-23
0.089577146,-0.021996081,-0.0053667743,-5.2122684e-24
0.092970562,-0.020849331,-0.0055978763,4.8190966e-25
0.096474255,-0.019667274,-0.0058363986,-6.9745641e-24
0.10009181,-0.018448419,-0.0060825457,-1.3348139e-23
0.10382692,-0.017191184,-0.0063365262,-3.2421682e-24
0.10768342,-0.015893891,-0.0065985524,-2.0156395e-24
0.11166524,-0.014554763,-0.0068688404,-2.7654719e-23
0.11577645,-0.013171913,-0.0071476099,-9.7627197e-24
0.12002127,-0.011743342,-0.0074350839,1.1980129e-23
0.12440404,-0.010266928,-0.0077314883,-2.1398649e-24
0.12892923,-0.0087404203,-0.0080370517,1.8858916e-23
0.13360148,-0.0071614291,-0.0083520051,3.3202529e-23
0.13842557,-0.0055274166,-0.0086765816,3.8955938e-23
0.14340642,-0.0038356868,-0.0090110155,5.7084751e-23
0.14854914,-0.0020833848,-0.0093555391,5.3271786e-23
0.15385898,-0.00026750423,-0.0097103756,-4.1566789e-23
0.15934138,0.0016150744,-0.010075737,-4.4677536e-23
0.16500194,0.0035676354,-0.010451828,1.10827e-23
0.17084645,0.0055937479,-0.010838859,1.5922791e-24
0.17688089,0.0076972927,-0.011237044,-3.4901935e-23
0.18311143,0.0098824345,-0.011646605,-1.4217793e-23
0.18954445,0.012153612,-0.012067756,5.0139595e-23
0.19618653,0.014515557,-0.012500704,7.6860559e-23
0.20304445,0.016973318,-0.012945647,1.7402905e-23
0.21012524,0.019532283,-0.013402772,-2.4887262e-23
0.21743614,0.022198202,-0.01387225,1.7426976e-23
0.22498461,0.024977216,-0.01435424,4.6398165e-24
0.23277839,0.027875885,-0.01484888,2.3926257e-23
0.24082545,0.030901214,-0.015356286,-9.1786342e-23
0.24913402,0.034060692,-0.015876551,-2.3133885e-23
0.25771259,0.037362321,-0.016409736,1.4436254e-22
0.26656994,0.040814653,-0.016955873,4.2047095e-23
0.27571513,0.044426829,-0.017514952,-1.2038508e-22
0.28515751,0.048208617,-0.018086923,-7.8140129e-23
0.29490674,0.052170464,-0.018671684,1.1651344e-22
0.3049728,0.056323533,-0.01926908,1.3948803e-22
0.31536597,0.060679737,-0.019878893,-6.9651894e-24
0.3260969,0.06525178,-0.020500832,3.1537161e-23
0.33717655,0.070053227,-0.021134531,1.5022846e-22
0.34861625,0.075098546,-0.021779532,-3.3158675e-23
0.36042772,0.080403154,-0.022435278,-4.9298635e-23
0.37262303,0.085983464,-0.023101103,4.7375199e-25
