y,k
3.0307633,0.00024592124
3.0313863,0.0001491042
3.0319898,8.4099821e-05
3.0325742,4.3342228e-05
3.0331403,1.9891581e-05
3.0336885,7.8209556e-06
3.0342195,2.4923126e-06
3.0347338,7.0101807e-07
3.0352319,1.1545468e-06
3.0357134,2.3042018e-09
