y,U_0,U_1,U_2
0.4481146,0,0,0
0.44853879,0.0035489356,0.0027527059,-2.4836163e-19
0.44897681,0.007160094,0.0055536304,-8.5848799e-20
0.44942906,0.010865879,0.0084206374,1.773435e-19
0.44989599,0.014667156,0.011354938,-1.9923647e-19
0.4503781,0.018564779,0.014357682,-2.9167232e-19
0.45087586,0.022560048,0.01742925,-5.982586e-20
0.4513898,0.026654058,0.020569953,5.0865784e-19
0.45192042,0.030847618,0.023779876,5.3047639e-19
0.45246829,0.035141063,0.02705872,-5.0650263e-19
0.45303395,0.039533939,0.030405544,-7.2504014e-19
0.45361798,0.044024563,0.033818438,5.3821938e-19
0.45422098,0.048609378,0.037294021,3.7492072e-19
0.45484357,0.053282097,0.040826779,1.9809568e-20
0.45548638,0.058032618,0.044408245,-6.1619118e-20
0.45615006,0.062845745,0.048026007,-1.5848389e-19
0.45683531,0.06769989,0.051662722,6.8468326e-19
0.4575428,0.072566004,0.05529531,-1.8896464e-19
0.45827328,0.077407232,0.058894706,-3.8420931e-19
0.45902747,0.082179814,0.062426584,3.269448e-19
0.45980616,0.086835636,0.065853354,2.0628787e-19
0.46061014,0.091326395,0.069137399,-5.8609377e-19
0.46144023,0.095608702,0.072245024,-4.0890481e-19
0.46229727,0.099648845,0.075150133,4.0840914e-19
0.46318214,0.10342594,0.077836631,1.4889864e-19
0.46409575,0.10693268,0.080298994,-6.7153477e-20
0.46503902,0.11017397,0.082541129,-1.6505032e-19
0.46601292,0.11316399,0.084574142,-1.728962e-20
0.46701845,0.115923,0.086413771,1.0452123e-19
0.46805662,0.11847426,0.088078064,-1.5100976e-20
0.46912849,0.12084181,0.089585601,-2.3788697e-19
0.47023517,0.12304892,0.090954303,7.5989709e-20
0.47137778,0.12511714,0.092200737,3.7609786e-19
0.47255748,0.12706598,0.093339806,3.6978518e-20
0.47377548,0.12891271,0.09438467,-1.3152471e-19
0.47503301,0.13067253,0.095346812,-1.6677363e-20
0.47633137,0.13235869,0.096236181,-5.9886044e-20
0.47767188,0.13398272,0.097061359,8.0595822e-20
0.47905589,0.13555468,0.097829735,3.697759e-20
0.48048483,0.1370833,0.098547671,-1.5890076e-19
0.48196014,0.13857627,0.099220647,-4.2850861e-20
0.48348334,0.14004031,0.099853398,1.5504555e-19
0.48505597,0.14148136,0.10045001,7.0167763e-20
0.48667964,0.14290471,0.10101404,-1.9864274e-20
0.48835599,0.14431508,0.10154856,-6.3605072e-20
0.49008674,0.1457167,0.10205625,-7.02292e-20
0.49187366,0.14711344,0.10253948,7.0107193e-21
0.49371855,0.14850878,0.10300027,-5.4028385e-21
0.4956233,0.14990596,0.10344043,1.1246863e-19
