y,R_0,R_1,R_2,R_3,R_4,R_5
0,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.00048240845,1.4682232e-08,1.5841384e-12,3.0530756e-29,1.4682232e-08,-3.9807529e-26,1.4682232e-08
0.00098049384,9.4389644e-08,3.2127686e-11,1.0502555e-30,9.4389634e-08,-4.1712214e-26,9.438964e-08
0.0014947656,3.9244221e-07,2.6506645e-10,-3.1865721e-30,3.9244211e-07,1.8282121e-30,3.9244216e-07
0.0020257498,1.1373739e-06,1.2921237e-09,1.0659665e-29,1.1373732e-06,2.1268268e-30,1.1373735e-06
0.0025739895,2.6375264e-06,4.5173699e-09,-1.675136e-29,2.6375224e-06,-6.0555116e-30,2.6375244e-06
0.0031400454,5.2833696e-06,1.2583701e-08,9.1692889e-31,5.2833535e-06,-2.2728129e-28,5.2833616e-06
0.0037244966,9.5564545e-06,2.971486e-08,-1.0885284e-28,9.5564007e-06,1.0773667e-28,9.5564275e-06
0.0043279408,1.6040979e-05,6.1799131e-08,8.2201825e-29,1.6040823e-05,9.1145041e-28,1.6040901e-05
0.0049509953,2.5436834e-05,1.1594816e-07,-3.965475e-28,2.5436427e-05,-1.356278e-27,2.5436631e-05
0.0055942973,3.857319e-05,1.9913398e-07,7.4385292e-29,3.8572219e-05,4.1110531e-28,3.8572705e-05
0.0062585048,5.6421204e-05,3.1533926e-07,1.1961665e-26,5.6419045e-05,3.9800106e-27,5.6420125e-05
0.0069442972,8.0103431e-05,4.6046893e-07,-1.5828375e-26,8.009891e-05,-1.599894e-26,8.0101172e-05
0.007652376,0.00011089605,6.1413167e-07,4.2543645e-27,0.00011088705,-2.3254109e-27,0.00011089155
0.0083834654,0.00015021791,7.2746659e-07,1.2189154e-26,0.00015020078,-3.6878024e-27,0.00015020935
0.0091383131,0.00019959812,7.0677473e-07,-1.2216497e-25,0.00019956677,-2.9454066e-26,0.00019958245
0.0099176913,0.00026061199,3.942598e-07,-4.0578798e-26,0.00026055669,-2.4652302e-26,0.00026058435
0.010722397,0.00033477566,-4.4992352e-07,3.4909075e-25,0.00033468149,3.4445077e-26,0.00033472859
0.011553254,0.00042339527,-2.1561786e-06,3.133728e-26,0.00042324047,2.8386465e-25,0.00042331791
0.012411111,0.00052738033,-5.1334341e-06,-3.4551608e-25,0.00052713486,8.4744941e-26,0.00052725764
0.013296846,0.00064705166,-9.8273679e-06,1.7646121e-25,0.00064667668,-1.224662e-25,0.00064686424
0.014211364,0.00078199627,-1.6650098e-05,6.4982571e-25,0.00078144533,-2.2574008e-25,0.00078172088
0.015155603,0.00093102687,-2.5899348e-05,-1.5099991e-24,0.00093024911,-7.7693845e-26,0.00093063807
0.016130526,0.0010922808,-3.7697518e-05,-2.3716737e-25,0.0010912261,4.5306014e-25,0.0010917535
0.017137132,0.001263444,-5.1976814e-05,1.5068055e-24,0.0012620694,-4.395143e-25,0.0012627568
0.018176449,0.0014420381,-6.8514906e-05,5.7407526e-25,0.0014403137,-5.7982009e-25,0.0014411759
0.019249542,0.0016256902,-8.7001821e-05,5.4738252e-26,0.0016236037,3.0229724e-24,0.001624647
0.020357507,0.0018123264,-0.00010710941,-1.8495741e-24,0.0018098866,1.0732676e-24,0.0018111065
0.021501477,0.0020002691,-0.00012854235,1.177737e-24,0.0019975067,-4.9331174e-24,0.0019988879
0.022682624,0.002188251,-0.00015106443,-2.6484465e-24,0.0021852196,-6.7910999e-25,0.0021867353
0.023902154,0.002375377,-0.00017450422,-4.5085093e-25,0.002372152,2.4191666e-24,0.0023737646
0.025161316,0.0025610598,-0.00019874885,-7.6468423e-26,0.0025577381,9.7732661e-25,0.0025593991
0.026461397,0.0027449517,-0.00022373267,-1.1480169e-24,0.0027416506,2.2827604e-24,0.0027433014
0.027803728,0.0029268826,-0.0002494257,5.1559179e-24,0.0029237393,6.4217499e-25,0.0029253112
0.02918968,0.0031068086,-0.00027582494,-7.2772644e-25,0.0031039799,-4.183685e-25,0.0031053946
0.030620672,0.0032847728,-0.00030294672,3.9835579e-24,0.0032824346,1.7348463e-24,0.0032836041
0.032098167,0.0034608757,-0.00033081839,3.2581898e-24,0.0034592233,2.8932788e-27,0.00346005
0.033623676,0.0036352538,-0.00035947392,-5.8485618e-24,0.0036345019,-8.3342833e-24,0.0036348785
0.03519876,0.0038080652,-0.00038895255,-1.0637303e-24,0.0038084482,-1.5450599e-23,0.0038082574
0.03682503,0.0039794787,-0.00041929727,6.2828146e-25,0.0039812513,2.0190061e-24,0.0039803658
0.03850415,0.0041496673,-0.00045055367,-9.1818151e-25,0.0041531047,1.8626467e-23,0.0041513868
0.040237836,0.0043188033,-0.00048276928,1.6296178e-24,0.0043242023,-4.118876e-24,0.0043215037
0.042027862,0.0044870558,-0.00051599328,-4.9243618e-24,0.004494735,-1.2380127e-23,0.0044908965
0.043876059,0.0046545889,-0.00055027617,-1.0074809e-23,0.0046648892,-4.6132795e-24,0.0046597402
0.045784317,0.0048215603,-0.00058566983,2.5176754e-24,0.0048348464,-2.4373509e-24,0.0048282046
0.047754588,0.0049881215,-0.00062222727,1.7766184e-23,0.0050047819,7.0912471e-24,0.0049964531
0.049788888,0.0051544175,-0.00066000274,6.3560117e-24,0.0051748654,1.749594e-24,0.0051646429
0.051889297,0.0053205871,-0.00069905221,-1.4768798e-24,0.005345261,1.6182544e-23,0.0053329256
0.054057963,0.0054867628,-0.0007394331,-1.5434059e-23,0.0055161275,2.5291641e-23,0.0055014469
0.056297104,0.005653072,-0.00078120413,-2.0262905e-23,0.005687619,-8.0646835e-24,0.0056703473
0.058609012,0.0058196369,-0.00082442555,1.4183821e-24,0.005859885,-1.6607207e-23,0.0058397627
0.06099605,0.005986575,-0.00086915958,1.2102432e-23,0.0060330708,-2.9834418e-24,0.0060098249
0.06346066,0.0061540003,-0.00091547053,5.6316526e-24,0.0062073187,-1.0337245e-23,0.0061806614
0.066005363,0.0063220228,-0.00096342415,-3.1456363e-25,0.0063827674,-5.7711365e-24,0.0063523971
0.068632762,0.0064907499,-0.0010130882,2.2306748e-23,0.0065595531,1.2419674e-23,0.0065251535
0.071345544,0.0066602864,-0.0010645315,-2.2315118e-24,0.0067378097,6.3071524e-24,0.00669905
0.074146484,0.0068307351,-0.0011178233,-2.1016191e-23,0.0069176688,4.7419773e-24,0.0068742039
0.077038447,0.0070021979,-0.0011730386,4.7146033e-24,0.0070992606,3.0402592e-23,0.0070507311
0.08002439,0.0071747752,-0.0012302563,-1.5594159e-23,0.0072827141,2.8376037e-23,0.0072287464
0.083107369,0.007348567,-0.001289556,-3.7605071e-23,0.0074681568,-2.2380815e-24,0.0074083634
0.086290535,0.0075236731,-0.0013510196,-3.4706913e-23,0.0076557154,7.5530964e-24,0.0075896955
0.089577146,0.0077001937,-0.0014147307,-2.034966e-23,0.0078455162,-2.1235274e-23,0.0077728558
0.092970562,0.00787823,-0.0014807764,-1.0764374e-23,0.0080376848,-4.533537e-23,0.0079579579
0.096474255,0.0080578843,-0.0015492467,-1.4900196e-23,0.0082323464,1.1433491e-23,0.0081451153
0.10009181,0.0082392606,-0.001620233,-1.488261e-23,0.0084296258,9.6838563e-24,0.0083344426
0.10382692,0.0084224654,-0.0016938303,3.0649455e-26,0.0086296481,-2.546988e-23,0.0085260553
0.10768342,0.0086076074,-0.0017701366,1.0553634e-23,0.0088325381,-3.0021107e-23,0.0087200703
0.11166524,0.0087947987,-0.0018492523,1.5656288e-23,0.0090384204,-4.6847013e-23,0.0089166061
0.11577645,0.0089841549,-0.0019312809,4.2534704e-23,0.0092474198,-2.1552388e-24,0.0091157825
0.12002127,0.0091757953,-0.0020163284,2.1587553e-23,0.0094596607,8.8434505e-23,0.0093177215
0.12440404,0.009369844,-0.0021045036,-3.7436557e-23,0.0096752676,5.3511753e-23,0.0095225474
0.12892923,0.0095664297,-0.0021959185,-5.6568138e-23,0.0098943651,-3.4185406e-23,0.0097303868
0.13360148,0.0097656873,-0.002290686,5.7687166e-24,0.010117078,-6.8406686e-23,0.0099413692
0.13842557,0.0099677578,-0.0023889179,9.9034442e-23,0.010343528,-4.1454555e-23,0.010155627
0.14340642,0.010172791,-0.0024907312,8.4635812e-23,0.010573837,6.1477245e-23,0.010373295
0.14854914,0.010380944,-0.0025962511,-8.8029913e-23,0.010808125,7.908906e-23,0.010594511
0.15385898,0.010592379,-0.0027056033,-1.1961998e-22,0.011046512,1.7927316e-24,0.010819417
0.15934138,0.010807267,-0.0028189129,-2.8110784e-23,0.011289118,-1.587189e-23,0.011048159
0.16500194,0.011025791,-0.0029363079,-5.4123782e-23,0.011536056,-3.779474e-23,0.011280884
0.17084645,0.011248143,-0.0030579173,-3.4824433e-23,0.011787441,-3.6178965e-23,0.011517746
0.17688089,0.011474525,-0.003183872,-3.1663876e-23,0.012043383,9.0508226e-24,0.0117589
0.18311143,0.011705148,-0.0033143052,2.750941e-23,0.012303989,-9.8560748e-23,0.012004505
0.18954445,0.011940236,-0.0034493497,3.6176017e-22,0.012569363,-1.3323665e-22,0.012254726
0.19618653,0.012180023,-0.0035891387,4.3025775e-22,0.012839605,7.4805924e-23,0.012509728
0.20304445,0.012424755,-0.003733806,7.0881045e-23,0.013114808,2.1946772e-22,0.012769683
0.21012524,0.012674693,-0.0038834847,-4.1650603e-22,0.013395062,1.9274197e-22,0.013034763
0.21743614,0.012930108,-0.0040383073,-4.8150132e-22,0.013680445,-4.868365e-23,0.013305145
0.22498461,0.013191286,-0.0041984038,4.4459058e-23,0.013971033,-2.0754443e-22,0.013581008
0.23277839,0.013458526,-0.0043639,3.0292153e-22,0.014266887,-5.3037913e-24,0.013862533
0.24082545,0.01373214,-0.0045349173,-1.4577252e-22,0.01456806,2.2262046e-22,0.014149902
0.24913402,0.014012455,-0.0047115722,-6.9317735e-22,0.014874593,3.9658172e-22,0.014443299
0.25771259,0.014299811,-0.0048939754,-1.6820977e-21,0.015186514,7.6915723e-23,0.014742906
0.26656994,0.014594558,-0.0050822296,-5.1322786e-22,0.015503836,-5.1891907e-22,0.015048906
0.27571513,0.014897058,-0.0052764304,7.7886546e-22,0.015826556,-5.5423724e-23,0.015361477
0.28515751,0.015207683,-0.0054766643,-6.4711768e-22,0.016154652,3.8468498e-22,0.015680794
0.29490674,0.015526813,-0.0056830051,-1.1003925e-21,0.016488081,-1.9339026e-23,0.016007026
0.3049728,0.015854832,-0.0058955133,-5.6287932e-22,0.016826779,-5.4980802e-23,0.016340331
0.31536597,0.016192129,-0.0061142324,-9.4726325e-22,0.017170653,1.290008e-22,0.016680858
0.3260969,0.016539089,-0.0063391896,-1.2391611e-21,0.017519583,2.1990992e-22,0.017028738
0.33717655,0.016896094,-0.0065703888,-1.9098882e-21,0.017873416,-6.5589384e-23,0.017384085
0.34861625,0.017263513,-0.0068078078,-4.4717807e-22,0.018231966,-4.4656776e-22,0.01774699
0.36042772,0.017641696,-0.0070513955,3.9001344e-22,0.018595003,5.550348e-23,0.018117514
0.37262303,0.018030969,-0.0073010693,-1.3724178e-21,0.018962257,9.3379225e-23,0.018495684
0.38521464,0.018431627,-0.0075567089,2.6591268e-22,0.019333407,-5.9990647e-22,0.018881484
0.39821546,0.018843914,-0.0078181448,3.3386604e-21,0.019708074,-6.517436e-22,0.01927485
0.41163876,0.019268026,-0.0080851535,4.5099065e-21,0.020085821,-3.858652e-22,0.019675657
0.42549828,0.019704083,-0.0083574528,5.0537297e-21,0.020466142,6.5852229e-23,0.020083714
0.4398082,0.020152117,-0.0086346917,2.1760385e-21,0.020848454,7.9083631e-22,0.020498745
0.45458315,0.020612063,-0.0089164374,-1.6365436e-21,0.021232091,6.6672942e-22,0.020920384
0.46983824,0.021083727,-0.0092021592,-1.0466544e-21,0.021616294,-5.8202112e-22,0.021348156
0.48558908,0.021566774,-0.0094912067,5.2186071e-21,0.022000206,-7.6937298e-22,0.02178146
0.50185179,0.022060689,-0.0097828021,3.0509721e-21,0.02238286,1.3475308e-21,0.022219561
0.5088074,0.02226949,-0.0099042657,-2.5997044e-21,0.022540406,1.7044992e-21,0.02240265
0.51864298,0.022564548,-0.010075962,-1.0436341e-20,0.022763189,2.1934089e-21,0.022661565
0.53597984,0.023077411,-0.010369556,-1.3922351e-20,0.02314001,-4.220508e-22,0.023106408
0.5538801,0.023598188,-0.010662459,-1.0182019e-21,0.023511177,-2.1170065e-21,0.023552838
0.57236207,0.024125148,-0.010953584,6.5322474e-21,0.023875204,-2.9469183e-22,0.023999401
0.59144465,0.024653832,-0.01126918,-5.1975289e-22,0.02424003,4.3048807e-22,0.024444444
0.61114736,0.025165681,-0.011556121,7.3834982e-23,0.024620106,-5.309457e-22,0.024887992
0.63149036,0.025648523,-0.01177554,5.3284071e-21,0.025022078,-4.9116862e-22,0.025332784
0.65249445,0.026121309,-0.011982432,5.4295144e-21,0.02543752,9.6400497e-23,0.025779219
0.67418111,0.026600354,-0.012187041,8.5662197e-22,0.025843801,6.8029147e-22,0.02622138
0.69657252,0.02707866,-0.012384128,-4.0649599e-21,0.026220748,3.2252821e-22,0.026648586
0.7196916,0.027538967,-0.012567705,-3.1462853e-21,0.02655906,1.0319688e-21,0.027047945
0.74356198,0.027962294,-0.012731898,-1.8894998e-20,0.026852278,1.3433076e-21,0.027406516
0.76820808,0.028332189,-0.012871485,-1.6218464e-20,0.027093871,-1.2934778e-21,0.027712698
0.79365511,0.028635949,-0.01298207,6.746102e-21,0.027277084,-1.5795941e-21,0.0279567
0.8199291,0.028864051,-0.013059942,7.3787962e-21,0.02739511,-3.3466946e-22,0.028130311
0.84705692,0.029009016,-0.013101927,9.9985534e-21,0.027441491,4.388331e-22,0.02822654
0.87506632,0.029064499,-0.0131053,-4.1330162e-21,0.027410545,5.1292707e-22,0.028239385
0.90398595,0.029024594,-0.013067632,2.8911727e-21,0.027297345,-1.3117401e-21,0.028163437
0.93384538,0.028884153,-0.01298687,2.2192955e-20,0.027097928,-4.9757604e-22,0.027994075
0.96467516,0.028639307,-0.012861671,8.8718483e-21,0.026809895,1.466474e-21,0.027728166
0.99650683,0.028287957,-0.012691637,-1.0089306e-20,0.026432982,3.3130725e-22,0.027364574
1.0293729,0.027830628,-0.012477538,-1.93186e-21,0.025969256,-9.249201e-22,0.026904695
1.0633071,0.027271601,-0.012221491,8.7936506e-21,0.025423354,-7.8482606e-22,0.026352931
1.098344,0.026618341,-0.011927093,2.86448e-20,0.02480323,-1.0958562e-21,0.025716883
1.1345196,0.025880018,-0.011598962,5.683631e-20,0.02411927,1.8163713e-21,0.025006346
1.1668559,0.025177567,-0.011290384,-3.8880538e-21,0.023482407,2.9994172e-21,0.024337128
1.1718726,0.025068825,-0.011242509,-1.3849441e-20,0.023383657,3.1603364e-21,0.02423333
1.2104523,0.024201509,-0.010864593,-5.0362041e-20,0.022610814,-9.2803266e-22,0.023412828
1.250285,0.023294216,-0.010473018,5.5449334e-21,0.021816092,-7.9103207e-22,0.022561369
1.2914115,0.02236364,-0.010074714,-1.3684184e-20,0.021013489,1.2194662e-21,0.021694324
1.3338737,0.021425336,-0.0096755039,-6.3807729e-20,0.020215095,-5.2062798e-22,0.020825524
1.3777151,0.02049294,-0.0092808829,-3.2006378e-20,0.019430375,-1.3773197e-21,0.019966548
1.4229805,0.019577712,-0.0088949692,-5.437655e-21,0.018665605,-2.0296365e-22,0.019126187
1.4697159,0.018687489,-0.0085200408,-1.7176449e-20,0.017922934,-8.3640852e-22,0.018309261
1.5179692,0.017829947,-0.0081589603,2.7199404e-20,0.017205469,-2.8454644e-22,0.017521327
1.5662215,0.017016633,-0.0078107182,2.9443025e-20,0.016520756,3.3889059e-22,0.016772085
1.6129542,0.016252593,-0.0074768982,3.3706657e-20,0.015869948,4.4442068e-22,0.016064221
1.6582152,0.015530079,-0.0071603154,2.7631018e-20,0.015246181,1.6517649e-21,0.015390631
