y,U_0,U_1,U_2
1.0002443,0,0,0
1.0005678,0.0107828,1.5107755e-05,6.6194028e-22
1.0009018,0.022037551,2.1132582e-05,5.2644862e-22
1.0012466,0.033853916,1.6633616e-05,-1.1109986e-21
1.0016026,0.046254779,1.8962024e-06,5.8891253e-22
1.0019702,0.059272966,-2.2515302e-05,1.2534935e-21
1.0023498,0.07294316,-5.6242019e-05,-4.1524648e-22
1.0027416,0.087301493,-9.8758741e-05,-4.5391013e-22
1.0031463,0.10238472,-0.00014935602,-4.8034334e-22
1.003564,0.11822874,-0.00020714133,2.2700461e-22
1.0039954,0.13486607,-0.00027103311,-7.5102704e-22
1.0044407,0.15232189,-0.00033976561,-1.2165743e-21
1.0049006,0.17060811,-0.00041189546,1.0008456e-21
1.0053753,0.18971559,-0.00048578303,2.0648804e-21
1.0058655,0.209605,-0.00055962071,1.8040187e-21
1.0063717,0.23019797,-0.00063146049,-1.2876441e-21
1.0068943,0.25137166,-0.00069921771,-7.8169257e-22
1.0074338,0.27296123,-0.00076068186,2.3682676e-22
1.0079909,0.29477293,-0.00081351739,-2.7038913e-21
1.0085661,0.31660376,-0.00085530199,5.8262998e-22
1.00916,0.33826103,-0.0008835704,2.0399317e-21
1.0097732,0.35957682,-0.000895867,-5.1638185e-23
1.0104064,0.38041549,-0.00088985858,2.7520596e-22
1.0110601,0.40067454,-0.00086342259,-9.0460866e-22
1.011735,0.42028008,-0.0008147289,-2.1881985e-22
1.0124319,0.43917986,-0.00074235071,-3.7202638e-22
1.0131514,0.4573371,-0.00064531908,-2.0918433e-21
1.0138943,0.4747259,-0.00052314727,1.6987077e-21
1.0146613,0.4913283,-0.00037585503,2.1114347e-21
1.0154533,0.5071328,-0.00020393914,-3.0460187e-22
1.016271,0.52213375,-8.3026253e-06,-1.4200947e-21
1.0171153,0.53633039,0.00020979167,-1.7241049e-21
1.017987,0.54972668,0.00044875923,1.593779e-21
1.0188871,0.56233341,0.00070680925,4.6119465e-22
1.0198164,0.57416825,0.00098204555,-1.0753032e-21
1.0207759,0.58525439,0.0012725321,6.8969147e-22
1.0217666,0.59562033,0.0015763744,5.0609263e-22
1.0227894,0.60529939,0.0018917806,5.4426359e-22
1.0238456,0.61432844,0.0022171131,2.7785473e-22
1.024936,0.62274711,0.0025509315,-1.0497209e-21
1.0260619,0.63059696,0.0028920045,-7.0350879e-22
1.0272243,0.63791971,0.0032393011,5.5884455e-22
1.0284246,0.64475581,0.0035919687,7.5660884e-23
1.0296638,0.65114463,0.0039493462,-5.2110828e-22
1.0309433,0.65712433,0.0043109542,1.350025e-22
1.0322644,0.66273093,0.0046764498,9.927739e-22
1.0336284,0.66799807,0.0050456189,-1.7641152e-23
1.0350368,0.67295698,0.0054183568,-5.1453224e-22
1.0364909,0.67763647,0.0057946499,1.3278374e-23
1.0379923,0.682063,0.0061745628,-8.7394433e-23
1.0395424,0.68626078,0.0065582223,-4.9417801e-23
1.041143,0.69025195,0.0069458076,-1.9685274e-23
1.0427955,0.69405664,0.0073375406,8.9140465e-23
1.0445018,0.6976932,0.0077336791,-2.4781137e-22
1.0462635,0.70117829,0.0081345097,-1.0562849e-22
