y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0049184276,-7.3721373e-07,-1.2290225e-24
0.00098049384,-0.0098625573,-2.4228725e-06,-6.5109881e-25
0.0014947656,-0.014867053,-5.5158905e-06,8.9840291e-25
0.0020257498,-0.019927171,-1.0097031e-05,6.6371346e-25
0.0025739895,-0.02503746,-1.6238336e-05,1.6541057e-24
0.0031400454,-0.030191672,-2.4075742e-05,1.6656546e-24
0.0037244966,-0.035382519,-3.3749592e-05,5.3948853e-25
0.0043279408,-0.040601308,-4.540688e-05,1.310333e-24
0.0049509953,-0.045837407,-5.9202314e-05,1.0243194e-24
0.0055942973,-0.051077508,-7.5298252e-05,-3.0195865e-24
0.0062585048,-0.05630465,-9.3863376e-05,-5.5087746e-24
0.0069442972,-0.061497022,-0.00011507151,-5.0841642e-24
0.007652376,-0.06662664,-0.00013909905,-4.0894304e-24
0.0083834654,-0.071658137,-0.00016612093,3.0338027e-25
0.0091383131,-0.076548107,-0.00019630624,2.9123285e-24
0.0099176913,-0.081245676,-0.00022981212,1.4263401e-24
0.010722397,-0.085694987,-0.00026677638,-2.7079011e-24
0.011553254,-0.089840003,-0.00030731105,-6.6348329e-24
0.012411111,-0.093631144,-0.00035149732,-3.1706039e-24
0.013296846,-0.0970322,-0.000399383,-2.1968736e-25
0.014211364,-0.10002532,-0.00045098601,-7.0110535e-25
0.015155603,-0.10261241,-0.00050630098,4.2622189e-25
0.016130526,-0.10481261,-0.00056530805,-8.4560155e-25
0.017137132,-0.10665732,-0.00062798221,1.8063246e-25
0.018176449,-0.10818448,-0.00069429984,-1.2008367e-24
0.019249542,-0.10943368,-0.00076424407,-4.4541561e-24
0.020357507,-0.11044275,-0.00083780777,-3.4164404e-24
0.021501477,-0.11124583,-0.00091499485,1.0030647e-24
0.022682624,-0.11187265,-0.00099582113,4.9770849e-25
0.023902154,-0.11234845,-0.0010803141,-3.6963718e-24
0.025161316,-0.11269433,-0.0011685123,-1.8179844e-24
0.026461397,-0.11292777,-0.001260465,1.7661094e-24
0.027803728,-0.1130632,-0.0013562309,-4.1993337e-25
0.02918968,-0.11311246,-0.001455878,-1.9353187e-24
0.030620672,-0.1130853,-0.0015594825,-4.1827003e-25
0.032098167,-0.11298973,-0.0016671282,-5.8688961e-25
0.033623676,-0.11283234,-0.0017789064,4.99739e-25
0.03519876,-0.11261857,-0.001894915,2.6339327e-24
0.03682503,-0.1123529,-0.0020152584,-6.7000308e-27
0.03850415,-0.112039,-0.002140047,-1.7034327e-25
0.040237836,-0.11167991,-0.0022693975,4.468417e-24
0.042027862,-0.1112781,-0.0024034319,4.0178891e-24
0.043876059,-0.11083561,-0.0025422781,-2.1598575e-24
0.045784317,-0.11035405,-0.0026860696,-4.4359322e-24
0.047754588,-0.10983473,-0.0028349452,-4.231347e-25
0.049788888,-0.10927866,-0.0029890492,2.41287e-24
0.051889297,-0.10868659,-0.0031485312,1.07242e-24
0.054057963,-0.10805906,-0.0033135464,1.4895066e-24
0.056297104,-0.10739642,-0.0034842552,8.9791574e-26
0.058609012,-0.10669884,-0.0036608237,-8.2093616e-25
0.06099605,-0.10596632,-0.0038434231,6.3100637e-24
0.06346066,-0.10519875,-0.0040322306,2.7786171e-24
0.066005363,-0.10439586,-0.0042274286,-2.6321517e-24
0.068632762,-0.10355724,-0.0044292053,-6.7788756e-25
0.071345544,-0.1026824,-0.0046377546,1.4637588e-24
0.074146484,-0.1017707,-0.0048532761,1.0176872e-24
0.077038447,-0.10082142,-0.0050759753,1.6943348e-24
0.08002439,-0.099833693,-0.0053060633,-1.5263151e-25
0.083107369,-0.098806581,-0.0055437576,-4.0697948e-24
0.086290535,-0.097739017,-0.0057892812,-1.5817972e-24
0.089577146,-0.096629829,-0.0060428637,-4.8719813e-24
0.092970562,-0.095477735,-0.0063047403,-4.2246532e-24
0.096474255,-0.09428134,-0.0065751526,-3.7438e-25
0.10009181,-0.093039131,-0.0068543484,-1.9317185e-24
0.10382692,-0.091749474,-0.0071425815,-6.4048258e-24
0.10768342,-0.090410609,-0.0074401122,-7.222648e-24
0.11166524,-0.089020644,-0.0077472067,6.515074e-24
0.11577645,-0.087577548,-0.0080641375,3.9545432e-24
0.12002127,-0.086079145,-0.0083911833,4.8817717e-25
0.12440404,-0.084523105,-0.0087286288,2.476949e-24
0.12892923,-0.082906934,-0.0090767646,1.024224e-23
0.13360148,-0.081227966,-0.0094358874,6.4116033e-24
0.13842557,-0.07948335,-0.0098062993,-7.2151604e-24
0.14340642,-0.077670041,-0.010188308,7.7028874e-24
0.14854914,-0.075784785,-0.010582227,-2.1123386e-24
0.15385898,-0.073824105,-0.010988373,-5.0226479e-24
0.15934138,-0.071784285,-0.01140707,1.5799518e-23
0.16500194,-0.069661357,-0.011838644,-1.5340742e-24
0.17084645,-0.067451079,-0.012283426,-1.5912976e-23
0.17688089,-0.065148917,-0.01274175,-4.1681147e-24
0.18311143,-0.062750027,-0.013213952,1.2288093e-23
0.18954445,-0.060249226,-0.013700371,2.4219538e-23
0.19618653,-0.057640975,-0.014201345,-1.2358548e-24
0.20304445,-0.054919349,-0.014717214,1.04304e-24
0.21012524,-0.052078009,-0.015248316,-5.9134536e-24
0.21743614,-0.049110171,-0.015794987,-1.2015118e-23
0.22498461,-0.046008579,-0.016357558,2.6677065e-23
0.23277839,-0.042765464,-0.016936356,4.2782448e-23
0.24082545,-0.039372511,-0.017531699,4.0699744e-23
0.24913402,-0.03582082,-0.018143898,8.7074269e-24
0.25771259,-0.032100861,-0.018773248,1.7372627e-23
0.26656994,-0.028202434,-0.019420032,1.756395e-23
0.27571513,-0.024114612,-0.020084514,3.6011523e-23
0.28515751,-0.019825696,-0.020766938,7.6018651e-24
0.29490674,-0.01532318,-0.021467519,3.5881501e-24
0.3049728,-0.010593698,-0.022186447,3.9063566e-23
0.31536597,-0.0056229486,-0.022923875,3.4942929e-23
0.3260969,-0.00039565878,-0.023679902,2.6074119e-23
0.33717655,0.0051039985,-0.024454524,3.6630259e-24
0.34861625,0.010892871,-0.025247667,-1.8543498e-23
0.36042772,0.016989447,-0.026059238,-3.0943416e-23
0.37262303,0.023413526,-0.026889105,2.648072e-23
