y,U_0,U_1,U_2
0.32214876,0.027317626,-0.028109425,-1.2525694e-22
0.34235371,0.038077935,-0.029782214,-3.5429281e-22
0.36377149,0.049888705,-0.031521878,-1.4063222e-22
0.38647488,0.06287329,-0.033325736,6.0717101e-23
0.41054106,0.077168631,-0.035189416,-2.7686933e-22
0.43605183,0.092925795,-0.037107609,-1.616755e-22
0.46309391,0.11031049,-0.039074964,6.6952855e-23
0.49175922,0.1295106,-0.041070442,1.1773796e-22
0.52214518,0.15090174,-0.043063996,1.9898291e-22
0.55435509,0.17510412,-0.045026492,-2.2649921e-22
0.58849842,0.2025849,-0.04690844,-3.4564062e-22
0.62469124,0.2334567,-0.048660754,4.2443873e-22
0.66305656,0.267646,-0.050251896,1.0057458e-21
0.70372479,0.30500112,-0.051648465,6.3935437e-22
0.74683417,0.34533238,-0.052809251,7.231581e-22
0.79253123,0.38839121,-0.053686893,4.5847394e-22
0.84097128,0.43379767,-0.054233129,-5.643992e-22
0.892319,0.48096603,-0.054407646,-1.4042684e-21
0.9467489,0.52908038,-0.054186993,-9.5542054e-22
1.004446,0.577145,-0.053571043,-1.5641963e-22
1.0656064,0.62411276,-0.052585015,-2.1132796e-22
1.1304381,0.66906464,-0.051275395,-4.0785486e-22
1.1991613,0.71137813,-0.049699369,2.18015e-22
1.2720096,0.75080877,-0.047910779,-4.9933484e-25
1.3492308,0.78744783,-0.045947876,-1.1829833e-21
1.4310872,0.82160379,-0.04383042,5.0693113e-22
1.5178571,0.85335848,-0.041590951,1.940254e-21
1.6046271,0.88188701,-0.039338842,6.3014477e-22
1.6864835,0.90653225,-0.037190133,1.218483e-22
1.7637046,0.92762835,-0.035174914,7.6023483e-22
1.836553,0.9457916,-0.033272653,1.0974515e-22
1.9052762,0.96157072,-0.03146235,4.0693352e-24
1.9701079,0.97536511,-0.0297423,-3.9006064e-22
2.0312683,0.98744443,-0.028116541,-1.0185521e-21
2.0889654,0.99802302,-0.026584961,3.3861356e-22
2.1433953,1.0072817,-0.025142699,5.687245e-22
2.194743,1.0153712,-0.023784681,-2.731657e-22
2.2431831,1.0224179,-0.022505832,2.9875143e-22
2.2888801,1.0285279,-0.021301311,4.2601957e-22
2.3319895,1.0337897,-0.020166541,1.6004593e-22
2.3726577,1.0382768,-0.01909723,2.0097082e-22
2.411023,1.0420503,-0.018089275,1.0095659e-22
2.4472159,1.0451606,-0.017138793,9.6445321e-23
2.4813592,1.0476482,-0.016242095,-2.0239214e-23
2.5135691,1.0495445,-0.015395667,-9.2914763e-23
2.5439551,1.0508731,-0.01459616,2.1261804e-22
2.5726204,1.0516504,-0.013840382,4.2118423e-22
2.5826596,1.0517379,-0.013574891,3.9959637e-22
2.5996625,1.051886,-0.013125242,3.6063782e-22
2.6251732,1.0515837,-0.012447872,3.2191718e-22
2.6492394,1.050742,-0.011805534,-8.7404846e-24
2.6719428,1.0493546,-0.011195596,-1.5657081e-22
2.6933606,1.0474119,-0.01061555,7.1844893e-23
2.7135655,1.044901,-0.010063016,1.487275e-22
2.7326263,1.041807,-0.0095357412,6.6728664e-23
2.7506078,1.0381141,-0.009031607,-1.6073844e-23
2.767571,1.0338064,-0.0085486428,-5.6073815e-23
2.7835737,1.0288694,-0.0080850404,4.2730851e-24
2.7986701,1.0232905,-0.0076391612,7.6303304e-23
2.8129118,1.01706,-0.0072095558,-6.8513204e-23
2.8263469,1.0101721,-0.0067949859,6.1387263e-23
2.8390213,1.0026255,-0.0063944339,2.1693276e-22
2.8509779,0.99442352,-0.0060071037,1.0099891e-22
2.8622575,0.98557462,-0.005632419,3.2678587e-23
2.8728984,0.97609198,-0.0052700161,1.9165397e-23
2.8829367,0.9659934,-0.0049196689,-2.638233e-23
2.8924066,0.95530071,-0.0045812043,-2.3672667e-23
2.9013402,0.94403905,-0.0042552093,2.7610167e-23
2.9097679,0.93219474,-0.0039415452,-3.3092061e-24
2.9177184,0.9196906,-0.0036387216,-6.7314836e-23
2.9252187,0.90647342,-0.0033459825,-9.6401211e-23
2.9322943,0.89257422,-0.0030638697,-9.8864989e-23
2.9389692,0.87807395,-0.0027936587,-1.0181073e-22
2.9452661,0.86306557,-0.0025365817,-2.536432e-23
2.9512065,0.84763459,-0.0022936276,3.933076e-23
2.9568104,0.83185122,-0.0020654829,-8.9740615e-25
2.9620971,0.81576874,-0.0018525336,-4.3642947e-23
2.9670843,0.79942426,-0.0016548971,-6.1721596e-23
2.9717892,0.78284003,-0.0014724626,-1.911233e-23
2.9762276,0.76602452,-0.0013049277,7.8652902e-24
2.9804147,0.74897307,-0.0011518339,-3.4784103e-23
2.9843647,0.73166784,-0.0010125998,-2.1680958e-23
2.9880911,0.7140776,-0.00088654943,2.2408944e-23
2.9916064,0.69615729,-0.00077294264,1.5284194e-23
2.9949226,0.67784746,-0.00067099727,-9.1899992e-24
2.9980511,0.65907359,-0.00057990806,-4.5370402e-24
3.0010024,0.63974526,-0.00049886266,-9.0445134e-24
3.0037866,0.61975537,-0.00042705484,-1.9342713e-23
3.0064131,0.59897954,-0.00036369528,2.9000196e-24
3.0088909,0.57727602,-0.00030802031,1.7312386e-23
3.0112284,0.55448633,-0.00025929865,5.5277261e-24
3.0134335,0.53043724,-0.0002168405,1.3033645e-24
3.0155138,0.50494309,-0.00017999166,-4.6745293e-24
3.0174762,0.47779829,-0.00014807993,-1.7644297e-23
3.0193275,0.44874057,-0.00012046288,-8.5351008e-24
3.021074,0.41747091,-9.6553488e-05,-5.5912326e-24
3.0227216,0.38378774,-7.5910008e-05,-2.7292346e-24
3.0242759,0.34771529,-5.8271914e-05,8.5332817e-24
3.0257422,0.3096184,-4.3444289e-05,4.9697408e-24
3.0271255,0.27027803,-3.1282671e-05,-1.4839927e-24
3.0284304,0.23076952,-2.1631277e-05,6.4678285e-24
3.0296614,0.1921504,-1.4257125e-05,1.1491871e-23
3.0308227,0.15517136,-8.8447151e-06,3.742573e-24
3.0319183,0.1201992,-5.0424126e-06,1.1263117e-24
3.0329518,0.087317761,-2.5093796e-06,-7.2462781e-25
3.0339268,0.056465498,-1.0106334e-06,8.0870618e-25
3.0348466,0.027528369,-3.6618112e-07,1.6311201e-24
3.0357143,0,0,0
