y,R_0,R_1,R_2,R_3,R_4,R_5
0.44811458,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.44853872,5.5145641e-09,5.9349009e-14,1.9645583e-31,5.514097e-09,-6.1597085e-32,5.5143305e-09
0.44897673,3.0250642e-09,2.4837145e-13,-2.3349166e-30,3.0230985e-09,1.2874504e-30,3.0240813e-09
0.44942898,9.0449858e-09,1.7673742e-12,2.4638018e-29,9.0309309e-09,-2.1047641e-29,9.0379583e-09
0.44989591,2.5269136e-08,8.827261e-12,-2.8213806e-29,2.5198625e-08,2.8091871e-29,2.523388e-08
0.45037802,5.8037801e-08,3.2483093e-11,3.3571605e-28,5.777714e-08,-2.18399e-28,5.7907471e-08
0.45087578,1.1575136e-07,9.6466512e-11,-2.1811056e-27,1.1497358e-07,1.7765304e-27,1.1536247e-07
0.45138972,2.088729e-07,2.4561632e-10,-2.1011179e-27,2.0688282e-07,1.1663651e-27,2.0787786e-07
0.45192035,3.5019199e-07,5.5764901e-10,4.105494e-27,3.4565081e-07,-4.7315774e-27,3.4792141e-07
0.45246821,5.5518014e-07,1.159194e-09,5.7661195e-26,5.4569117e-07,-4.2901187e-26,5.5043568e-07
0.45303387,8.4242095e-07,2.2472241e-09,-6.634102e-26,8.2392719e-07,6.0452749e-26,8.331741e-07
0.4536179,1.2341175e-06,4.1172344e-09,-1.7870354e-25,1.2000485e-06,1.3253076e-25,1.217083e-06
0.4542209,1.7566885e-06,7.1997707e-09,1.1347121e-25,1.6967776e-06,-1.0815523e-25,1.7267332e-06
0.45484349,2.4414638e-06,1.2107149e-08,4.2586444e-25,2.3401376e-06,-3.0858255e-25,2.390801e-06
0.4554863,3.3254878e-06,1.9692436e-08,-9.4318131e-25,3.1597082e-06,7.2945731e-25,3.2425984e-06
0.45614998,4.452449e-06,3.1122896e-08,1.52172e-24,4.1888621e-06,-1.2350455e-24,4.3206563e-06
0.45683523,5.8737457e-06,4.7970239e-08,-1.8980553e-25,5.4649663e-06,2.1844735e-25,5.6693571e-06
0.45754272,7.6496938e-06,7.2319755e-08,1.156418e-25,7.029525e-06,-1.934188e-25,7.3396111e-06
0.4582732,9.8508801e-06,1.0689972e-07,5.2761055e-24,8.9282453e-06,-4.0181588e-24,9.3895653e-06
0.45902739,1.255965e-05,1.5523155e-07,-8.0776935e-24,1.1210995e-05,6.6810564e-24,1.1885327e-05
0.45980608,1.5871701e-05,2.2179909e-07,-6.1889697e-24,1.3931622e-05,4.2946513e-24,1.4901668e-05
0.46061006,1.9897727e-05,3.122321e-07,1.7236926e-23,1.7147609e-05,-1.3622494e-23,1.8522676e-05
0.46144015,2.4765017e-05,4.3349455e-07,-1.5712958e-23,2.091952e-05,1.3199067e-23,2.2842279e-05
0.46229719,3.0618878e-05,5.9406065e-07,-1.5472205e-23,2.531023e-05,1.1131304e-23,2.7964569e-05
0.46318206,3.7623661e-05,8.0405577e-07,4.8554217e-23,3.0383926e-05,-3.8457241e-23,3.4003814e-05
0.46409567,4.5963108e-05,1.0753256e-06,-2.7491984e-23,3.6204871e-05,2.4280078e-23,4.1084017e-05
0.46503894,5.5839653e-05,1.4213813e-06,-9.3982014e-23,4.2836029e-05,7.1246939e-23,4.9337878e-05
0.46601284,6.7472239e-05,1.8571683e-06,2.0404448e-22,5.033759e-05,-1.6149453e-22,5.8904963e-05
0.46701837,8.1092177e-05,2.3985883e-06,-1.977979e-22,5.8765593e-05,1.6065037e-22,6.9928946e-05
0.46805654,9.6936575e-05,3.0617067e-06,8.7858695e-23,6.8170806e-05,-7.3665182e-23,8.2553766e-05
0.46912841,0.00011523904,3.8616029e-06,-8.5085807e-23,7.8598108e-05,7.1948324e-23,9.6918668e-05
0.47023509,0.0001362176,4.810849e-06,-2.0187944e-22,9.00866e-05,1.5749792e-22,0.00011315221
0.4713777,0.00016006022,5.9176565e-06,1.1133712e-22,0.0001026706,-9.6333528e-23,0.00013136553
0.4725574,0.00018690885,7.1838312e-06,3.9062888e-22,0.00011638154,-3.1605038e-22,0.00015164533
0.4737754,0.00021684358,8.6027495e-06,6.1594282e-22,0.00013125069,-4.8419429e-22,0.00017404728
0.47503293,0.00024986905,1.0157637e-05,-9.7462663e-23,0.0001473122,8.1365706e-23,0.00019859077
0.47633129,0.00028590517,1.1820475e-05,7.0978519e-22,0.00016460601,-5.6983446e-22,0.00022525572
0.4776718,0.00032478419,1.3551773e-05,-1.6579128e-22,0.00018318003,1.5323122e-22,0.0002539822
0.47905581,0.00036625511,1.5301376e-05,-1.11075e-21,0.00020309114,8.9426047e-22,0.00028467316
0.48048475,0.0004099955,1.7010289e-05,-7.5379813e-22,0.00022440463,6.0901329e-22,0.00031720002
0.48196006,0.00045562952,1.861331e-05,-2.3797958e-21,0.00024719207,1.908953e-21,0.00035141063
0.48348326,0.00050274971,2.00422e-05,-5.9720323e-22,0.00027152787,4.3590464e-22,0.0003871385
0.48505589,0.00055094001,2.1228945e-05,1.7435739e-21,0.00029748511,-1.380896e-21,0.0004242121
0.48667956,0.000599797,2.2108727e-05,-4.0102483e-21,0.00032513097,3.2513647e-21,0.00046246333
0.48835591,0.00064894768,2.2622406e-05,3.3447214e-21,0.0003545226,-2.8283098e-21,0.00050173428
0.49008666,0.00069806225,2.2718236e-05,1.3227996e-20,0.00038570378,-1.0728645e-20,0.00054188191
0.49187358,0.00074686164,2.2352823e-05,4.8633119e-21,0.00041870249,-3.792436e-21,0.00058278072
0.49371847,0.00079512031,2.1491473e-05,-1.051549e-20,0.00045353003,8.6154828e-21,0.00062432357
0.49562322,0.00084266503,2.010783e-05,-5.7494875e-21,0.00049018104,4.623554e-21,0.00066642118
0.49758976,0.00088937074,1.8183137e-05,-8.2484396e-21,0.00052863485,6.66766e-21,0.00070900069
0.4996201,0.00093515463,1.5705305e-05,6.361242e-21,0.00056885779,-5.3334885e-21,0.00075200385
0.5017163,0.00097996932,1.266766e-05,2.0963757e-20,0.00061080581,-1.7108181e-20,0.00079538494
0.5038805,0.001023796,9.0678251e-06,-3.9703899e-21,0.00065442768,3.3965097e-21,0.00083910897
0.5061149,0.0010666379,4.9066998e-06,-1.9820642e-20,0.0006996681,1.6251436e-20,0.00088314984
0.50842177,0.0011085141,1.8737689e-07,1.4930773e-21,0.00074647045,-1.4189682e-21,0.00092748893
0.51080345,0.0011494553,-5.0856646e-06,2.6983551e-20,0.00079477961,-2.2235222e-20,0.00097211394
0.51326237,0.0011894991,-1.0907168e-05,-1.3756085e-20,0.00084454364,1.152601e-20,0.0010170177
0.51580103,0.0012286875,-1.727126e-05,-2.3082254e-20,0.00089571547,1.8972701e-20,0.0010621978
0.518422,0.001267064,-2.41724e-05,1.6563504e-20,0.00094825419,-1.3776604e-20,0.0011076552
