y,R_0,R_1,R_2,R_3,R_4,R_5
0,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.00048240845,2.7222685e-08,4.0018798e-12,4.9233077e-35,2.722265e-08,1.713101e-35,2.7222667e-08
0.00098049384,2.9863686e-08,3.0869273e-11,-3.6908556e-33,2.9863092e-08,-1.2888333e-33,2.9863388e-08
0.0014947656,1.1248345e-07,2.5427211e-10,7.6632724e-33,1.124766e-07,7.9912509e-33,1.1248003e-07
0.0020257498,3.3205308e-07,1.3350477e-09,-1.0722317e-31,3.3200745e-07,8.3158747e-32,3.3203027e-07
0.0025739895,7.9118516e-07,5.1355649e-09,-1.4519117e-31,7.9097316e-07,-5.206515e-32,7.9107919e-07
0.0031400454,1.6277634e-06,1.5989153e-08,-1.5375942e-30,1.6269918e-06,-4.5247e-31,1.6273776e-06
0.0037244966,3.0157625e-06,4.2786377e-08,-1.3707994e-30,3.0134058e-06,-2.8189782e-30,3.0145843e-06
0.0043279408,5.166924e-06,1.0215724e-07,4.5564028e-29,5.1606157e-06,-6.1392497e-30,5.1637701e-06
0.0049509953,8.3337128e-06,2.2297907e-07,5.2126e-29,8.3184875e-06,2.4419448e-29,8.3261006e-06
0.0055942973,1.2814124e-05,4.5233528e-07,-2.1278133e-28,1.2780338e-05,6.3474048e-29,1.2797232e-05
0.0062585048,1.8958117e-05,8.6294869e-07,-5.5416475e-28,1.8888212e-05,-8.896164e-30,1.8923165e-05
0.0069442972,2.7174842e-05,1.5620327e-06,-3.6046249e-28,2.7038553e-05,-6.4307599e-29,2.7106698e-05
0.007652376,3.7939446e-05,2.7013876e-06,-9.2942439e-28,3.7686993e-05,1.0445868e-28,3.7813219e-05
0.0083834654,5.1797674e-05,4.4880631e-06,-3.0616664e-27,5.1350484e-05,2.168031e-29,5.1574077e-05
0.0091383131,6.936648e-05,7.1945188e-06,-3.208698e-27,6.8604949e-05,-6.4607485e-28,6.8985708e-05
0.0099176913,9.1328314e-05,1.1165409e-05,3.7640955e-27,9.0076342e-05,-5.5479225e-28,9.0702316e-05
0.010722397,0.00011841613,1.6816689e-05,3.1894666e-27,0.00011642257,1.5358766e-28,0.00011741933
0.011553254,0.00015138647,2.4622115e-05,7.0725547e-27,0.00014830419,9.7355036e-28,0.0001498453
0.012411111,0.00019097882,3.5081777e-05,-1.2071255e-26,0.00018634303,-1.5457514e-28,0.00018866089
0.013296846,0.00023786183,4.8669838e-05,2.5929878e-26,0.00023107017,-2.3691979e-27,0.00023446596
0.014211364,0.00029257096,6.5763905e-05,1.0605546e-26,0.00028286858,8.2368532e-27,0.00028771973
0.015155603,0.00035544633,8.6565766e-05,-1.2074438e-25,0.0003419194,1.4333223e-26,0.00034868284
0.016130526,0.00042658353,0.00011103086,-2.1027816e-25,0.00040816373,-6.4352852e-27,0.00041737362
0.017137132,0.00050581013,0.00013882638,4.6726864e-26,0.00048129094,-3.6776697e-27,0.00049355054
0.018176449,0.00059269619,0.00016933384,-3.9124501e-25,0.00056075934,5.0212088e-26,0.00057672776
0.019249542,0.0006865986,0.00020170033,-9.8049894e-25,0.00064584681,3.579917e-26,0.00066622266
0.020357507,0.00078673341,0.00023492677,-9.0536298e-25,0.00073572471,-1.1011103e-26,0.00076122895
0.021501477,0.00089225506,0.00026796775,-6.0343088e-25,0.00082953496,-1.9231037e-26,0.0008608948
0.022682624,0.0010023265,0.00029982716,-1.7802921e-25,0.00092645486,-3.1545475e-26,0.00096439035
0.023902154,0.0011161753,0.00032963593,5.6208938e-25,0.0010257454,-2.6182298e-26,0.0010709599
0.025161316,0.0012331275,0.00035669755,-7.5447638e-26,0.0011267777,6.5188604e-26,0.0011799521
0.026461397,0.0013526216,0.00038050584,-2.5256106e-24,0.0012290403,9.230755e-26,0.0012908304
