y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0075386511,-4.3176398e-07,1.5911485e-17
0.00098049384,-0.015135688,-1.9182474e-06,-4.5517181e-26
0.0014947656,-0.022845926,-4.4447447e-06,2.0989604e-25
0.0020257498,-0.030664212,-8.1446649e-06,1.4391439e-26
0.0025739895,-0.038584568,-1.3138733e-05,2.8760209e-25
0.0031400454,-0.046599891,-1.9541911e-05,6.0943448e-25
0.0037244966,-0.054701512,-2.7481903e-05,-8.9476475e-25
0.0043279408,-0.062878481,-3.7095596e-05,-7.515454e-25
0.0049509953,-0.071116537,-4.852944e-05,-4.1521554e-25
0.0055942973,-0.079396658,-6.1939604e-05,-2.5725961e-24
0.0062585048,-0.08769317,-7.7492207e-05,-3.5322193e-24
0.0069442972,-0.095971461,-9.5362673e-05,-2.1494183e-24
0.007652376,-0.10418557,-0.00011573507,-1.7807011e-24
0.0083834654,-0.11227617,-0.00013880101,-1.3866614e-24
0.0091383131,-0.12016993,-0.0001647567,-7.6353749e-25
0.0099176913,-0.12778129,-0.00019379897,1.7941447e-24
0.010722397,-0.13501781,-0.00022612008,2.4661419e-24
0.011553254,-0.14178911,-0.00026189894,-2.1123959e-24
0.012411111,-0.14801782,-0.00030129203,-1.3174928e-24
0.013296846,-0.15364981,-0.00034442587,1.0767812e-24
0.014211364,-0.15866033,-0.00039139073,3.1768991e-25
0.015155603,-0.16305447,-0.00044224093,2.0571408e-25
0.016130526,-0.16686226,-0.00049699965,1.1371979e-24
0.017137132,-0.1701309,-0.00055566665,1.4454901e-24
0.018176449,-0.17291655,-0.00061822824,-1.8926834e-24
0.019249542,-0.17527754,-0.0006846655,-3.5884529e-24
0.020357507,-0.1772697,-0.00075496152,-9.588676e-25
0.021501477,-0.17894374,-0.00082910644,-4.1189176e-25
0.022682624,-0.18034414,-0.00090710024,-1.9956504e-24
0.023902154,-0.18150903,-0.00098895441,-1.0485025e-24
0.025161316,-0.18247064,-0.0010746924,5.0798815e-25
0.026461397,-0.18325596,-0.0011643496,2.2183812e-24
0.027803728,-0.1838875,-0.0012579726,1.7120792e-24
0.02918968,-0.18438395,-0.001355619,1.8044952e-27
0.030620672,-0.18476089,-0.001457356,3.4717327e-25
0.032098167,-0.18503127,-0.0015632604,-8.5873016e-25
0.033623676,-0.18520588,-0.0016734175,-1.2954515e-24
0.03519876,-0.18529372,-0.0017879207,3.7246452e-25
0.03682503,-0.18530234,-0.0019068712,-2.1599499e-25
0.03850415,-0.18523804,-0.0020303776,-9.2472767e-25
0.040237836,-0.18510611,-0.0021585552,-7.173466e-25
0.042027862,-0.18491096,-0.0022915263,-5.4018001e-25
0.043876059,-0.1846563,-0.0024294195,-1.3138056e-24
0.045784317,-0.18434521,-0.0025723702,-1.7990705e-24
0.047754588,-0.18398025,-0.0027205197,-3.3488889e-26
0.049788888,-0.18356352,-0.0028740159,1.4296607e-24
0.051889297,-0.18309675,-0.0030330127,1.2536785e-25
0.054057963,-0.1825813,-0.0031976703,8.921917e-26
0.056297104,-0.18201824,-0.0033681554,5.9017064e-25
0.058609012,-0.18140837,-0.0035446407,5.2002824e-25
0.06099605,-0.18075226,-0.0037273053,2.3180352e-24
0.06346066,-0.18005025,-0.0039163349,-2.1767978e-24
0.066005363,-0.17930248,-0.0041119215,-2.0323717e-24
0.068632762,-0.17850892,-0.004314264,4.7423308e-25
0.071345544,-0.17766935,-0.004523568,-1.5540712e-24
0.074146484,-0.17678341,-0.0047400459,-1.4958841e-24
0.077038447,-0.17585055,-0.0049639172,-1.3026727e-24
0.08002439,-0.17487011,-0.0051954085,2.3271882e-25
0.083107369,-0.17384127,-0.0054347538,-5.5991987e-26
0.086290535,-0.17276305,-0.0056821947,8.2980212e-25
0.089577146,-0.17163436,-0.0059379804,-4.7485197e-25
0.092970562,-0.17045395,-0.0062023679,-1.188729e-24
0.096474255,-0.16922043,-0.0064756222,4.5876942e-24
0.10009181,-0.16793225,-0.006758017,6.8461599e-24
0.10382692,-0.16658774,-0.0070498339,1.3609227e-24
0.10768342,-0.16518506,-0.0073513635,1.0759071e-25
0.11166524,-0.16372221,-0.0076629053,1.6441435e-24
0.11577645,-0.16219703,-0.0079847679,1.9696366e-24
0.12002127,-0.16060719,-0.0083172692,4.7968525e-24
0.12440404,-0.15895017,-0.0086607369,2.6383143e-24
0.12892923,-0.15722327,-0.0090155085,-7.4005635e-24
0.13360148,-0.15542357,-0.0093819315,-1.0487001e-23
0.13842557,-0.15354795,-0.0097603639,-3.0731733e-24
0.14340642,-0.15159308,-0.010151175,2.3908321e-24
0.14854914,-0.14955535,-0.010554743,7.1300224e-24
0.15385898,-0.14743093,-0.01097146,5.8009715e-24
0.15934138,-0.14521569,-0.011401728,3.5547517e-24
0.16500194,-0.14290522,-0.011845962,3.1057881e-24
0.17084645,-0.14049479,-0.012304587,-4.8675881e-24
0.17688089,-0.13797934,-0.012778043,-3.2757069e-24
0.18311143,-0.13535345,-0.01326678,4.0148374e-24
0.18954445,-0.13261131,-0.013771264,5.3380585e-24
0.19618653,-0.12974668,-0.014291972,3.5937916e-24
0.20304445,-0.12675291,-0.014829396,9.3462712e-24
0.21012524,-0.12362284,-0.015384041,1.0001917e-23
0.21743614,-0.12034879,-0.015956427,1.2051563e-23
0.22498461,-0.11692254,-0.016547086,1.250368e-23
0.23277839,-0.11333527,-0.017156568,-2.7106805e-26
0.24082545,-0.10957751,-0.017785435,9.5149694e-24
0.24913402,-0.10563909,-0.018434265,1.1014421e-23
0.25771259,-0.10150911,-0.019103649,1.8161638e-25
0.26656994,-0.097175846,-0.019794192,5.4069139e-24
0.27571513,-0.092626687,-0.020506517,3.19131e-23
0.28515751,-0.087848127,-0.021241256,2.4879801e-23
0.29490674,-0.082825659,-0.021999053,4.4181251e-23
0.3049728,-0.077543684,-0.022780566,8.1148328e-23
0.31536597,-0.071985441,-0.023586459,5.4743553e-23
0.3260969,-0.066132919,-0.024417406,1.8058629e-23
0.33717655,-0.059966769,-0.025274082,2.473244e-23
0.34861625,-0.053466208,-0.026157164,2.074649e-23
0.36042772,-0.046608917,-0.027067321,-1.2823329e-23
0.37262303,-0.039370937,-0.028005212,-4.2959108e-23
0.38521464,-0.03172656,-0.028971474,-4.9255834e-23
0.39821546,-0.023648216,-0.029966713,-1.3347308e-23
0.41163876,-0.015106363,-0.030991498,2.9315404e-23
0.42549828,-0.0060693748,-0.032046354,-1.1867534e-24
0.4398082,0.0034961816,-0.033131636,4.5085055e-24
0.45458315,0.013625202,-0.03424743,7.0990529e-23
0.46983824,0.024355302,-0.035393812,-3.566607e-23
0.48558908,0.035727324,-0.036571161,-9.2574786e-23
0.50185179,0.047784581,-0.03777952,-1.9908806e-25
0.51864298,0.06058908,-0.039016593,3.7530165e-23
0.53597984,0.074312574,-0.04028256,3.8637329e-23
0.5538801,0.08924872,-0.041583333,-1.6022974e-24
0.57236207,0.10562213,-0.042917083,4.6185902e-23
0.59144465,0.1234929,-0.044273404,5.2486981e-23
0.61114736,0.1428243,-0.045642461,3.0470155e-23
0.63149036,0.16354522,-0.047013885,1.3024256e-22
0.65249445,0.18559308,-0.048376648,3.1314563e-23
0.67418111,0.20893223,-0.049719398,1.9373223e-22
0.69657252,0.23355148,-0.051030251,2.92465e-22
0.7196916,0.25944801,-0.052296433,1.31452e-22
0.74356198,0.28660957,-0.053504108,6.7347352e-23
0.76820808,0.31500276,-0.054638611,4.1387255e-23
0.79365511,0.34456371,-0.055684811,3.5305932e-22
0.8199291,0.37519072,-0.05662747,2.9057806e-22
0.84705692,0.40674102,-0.057451784,-3.1589899e-22
0.87506632,0.43903088,-0.058143932,-2.5668437e-22
0.90398595,0.4718382,-0.058691571,-2.2354578e-22
0.93384539,0.50490701,-0.059084284,-5.4747418e-22
0.96467517,0.53795414,-0.059314011,-1.8719887e-22
0.99650683,0.5706785,-0.059375545,3.3212377e-23
1.0293729,0.60277433,-0.059267153,1.4981111e-23
1.0633071,0.63394938,-0.058991316,1.4010236e-22
1.098344,0.66394801,-0.058555349,3.543673e-22
1.1345196,0.69257663,-0.057971457,1.9883216e-22
1.1718707,0.71972511,-0.057255827,-2.3449099e-23
1.2104356,0.74537668,-0.056426461,1.2597817e-22
1.2502538,0.7696006,-0.055499796,-3.8059672e-23
1.291366,0.79253138,-0.054489318,2.8347767e-22
1.3338142,0.81435631,-0.053388348,6.1150036e-22
1.3776419,0.83526355,-0.052184861,3.6275726e-22
1.4228938,0.8553441,-0.050880358,1.8658825e-22
1.4696163,0.87460273,-0.049491394,2.0257975e-22
1.5178571,0.89292688,-0.048051206,7.3370711e-22
1.566098,0.90998134,-0.046606703,4.5533807e-22
1.6128205,0.92551744,-0.045199671,-3.0316686e-23
1.6580724,0.93960859,-0.043841795,9.679507e-23
1.7019001,0.95243883,-0.042531303,3.4720299e-22
1.7443483,0.96416905,-0.041265646,-1.1572033e-22
1.7854605,0.9749348,-0.040042162,-4.3244442e-22
1.8252786,0.98484727,-0.038858388,-1.6197136e-22
1.8638436,0.993997,-0.037712174,-2.9045734e-22
1.9011947,1.0024583,-0.036601708,-6.3182502e-23
1.9373703,1.0102932,-0.035525484,1.600908e-22
1.9724072,1.0175542,-0.034482247,3.8947473e-23
2.0063413,1.0242869,-0.033470927,2.8686622e-23
2.0392075,1.0305312,-0.032490594,2.3239079e-23
2.0710391,1.0363223,-0.031540404,1.3991521e-23
2.1018689,1.0416918,-0.030619569,-2.7183118e-24
2.1317283,1.0466681,-0.029727334,-6.4832809e-24
2.160648,1.051277,-0.028862957,1.0082899e-23
2.1886574,1.0555419,-0.028025706,-4.417257e-23
2.2157852,1.0594841,-0.027214848,-1.2636015e-22
2.2420592,1.0631228,-0.026429651,-6.6328438e-23
2.2675062,1.0664759,-0.025669379,5.0073362e-23
2.2921523,1.0695593,-0.024933302,-6.4448235e-23
2.3160227,1.0723877,-0.024220688,5.6163656e-23
2.3391418,1.0749745,-0.023530803,-5.0708349e-23
2.3615332,1.0773317,-0.022862929,-1.6841288e-23
2.3832198,1.0794701,-0.022216352,-4.2853661e-23
2.4042239,1.0813997,-0.021590363,-2.0391496e-22
2.4245669,1.0831292,-0.020984268,-1.3325133e-22
2.4442696,1.0846665,-0.020397383,1.5749652e-23
2.4633522,1.0860186,-0.019829039,1.9975277e-22
2.4818342,1.0871918,-0.019278581,1.0581949e-22
2.4997344,1.0881915,-0.018745368,1.1142819e-22
2.5170713,1.0890223,-0.018228775,2.8966467e-23
2.5338625,1.0896883,-0.017728193,-1.2464998e-22
2.5501252,1.0901928,-0.017243026,1.4858134e-23
2.565876,1.0905386,-0.016772698,1.1504181e-22
2.5811311,1.0907279,-0.016316647,5.1476711e-23
2.5959061,1.0907623,-0.015874328,-7.3142131e-23
2.610216,1.0906429,-0.015445211,-1.6906008e-22
2.6240755,1.0903706,-0.015028782,-6.7821359e-23
2.6374988,1.0899456,-0.014624542,-6.4528886e-24
2.6504996,1.0893678,-0.014232009,3.2340145e-23
2.6630913,1.0886368,-0.013850713,6.7471627e-23
2.6752866,1.087752,-0.013480202,-9.6514574e-24
2.687098,1.0867123,-0.013120034,6.4077383e-24
2.6985377,1.0855166,-0.012769783,4.9891338e-23
2.7096174,1.0841636,-0.012429036,2.945098e-23
2.7203483,1.0826516,-0.012097394,-8.3206611e-23
2.7307415,1.0809793,-0.011774468,-1.0567894e-22
2.7408075,1.079145,-0.011459885,-2.0208262e-23
2.7505568,1.077147,-0.01115328,5.8063183e-23
2.7599992,1.0749839,-0.010854303,1.023805e-22
2.7691443,1.072654,-0.010562615,2.5697979e-23
2.7780017,1.0701559,-0.010277889,-2.0080235e-23
2.7865803,1.0674882,-0.0099998096,-3.6378223e-24
2.7948888,1.0646497,-0.0097280733,-3.4190758e-23
2.8029359,1.0616394,-0.0094623898,-2.7462965e-23
2.8107297,1.0584564,-0.0092024812,-1.3852746e-23
2.8182781,1.0550998,-0.0089480821,4.7716856e-25
2.825589,1.051569,-0.008698941,1.8359037e-23
2.8326698,1.0478637,-0.0084548207,2.2113915e-23
2.8395278,1.0439835,-0.0082154986,3.2557908e-23
2.8461698,1.0399283,-0.0079807668,9.2161784e-24
2.8526028,1.0356981,-0.0077504333,2.6260253e-23
2.8588334,1.0312931,-0.0075243221,4.0233314e-23
2.8648678,1.0267137,-0.0073022735,1.99642e-23
2.8707123,1.0219604,-0.0070841443,1.686719e-23
2.8763729,1.0170337,-0.0068698079,-7.7450427e-25
2.8818553,1.0119346,-0.0066591544,-2.0795608e-23
2.8871651,1.0066638,-0.0064520899,-2.7553414e-23
2.8923079,1.0012225,-0.0062485368,-2.4817378e-23
2.8972887,0.99561185,-0.0060484324,2.3359903e-23
2.9021128,0.9898333,-0.005851729,1.9589753e-23
2.9067851,0.98388834,-0.0056583925,-4.2723029e-24
2.9113102,0.97777862,-0.0054684023,1.5369212e-23
2.915693,0.97150594,-0.0052817427,2.1454753e-23
2.9199378,0.96507222,-0.0050984069,1.6370151e-23
2.924049,0.95847893,-0.0049184625,1.6176834e-23
2.9280309,0.95171449,-0.0047417242,2.0615993e-23
2.9318874,0.94474943,-0.0045675854,2.2398146e-23
2.9356225,0.93756072,-0.0043956204,-1.1018065e-23
2.93924,0.93014362,-0.0042257844,-2.2854055e-23
2.9427437,0.92250299,-0.0040581879,-5.0130167e-24
2.9461371,0.91464821,-0.0038930287,-1.8276007e-24
2.9494237,0.90659028,-0.0037305413,-1.6744415e-23
2.9526069,0.89834023,-0.0035709607,-1.0571004e-23
2.9556899,0.88990843,-0.0034145068,1.8122786e-23
2.9586758,0.88130426,-0.0032613798,1.2492971e-23
2.9615678,0.872536,-0.0031117579,-5.5547923e-24
2.9643687,0.86361085,-0.002965798,-1.8985186e-23
2.9670815,0.85453498,-0.002823635,-9.5538493e-24
2.9697089,0.84531358,-0.0026853825,1.6694828e-23
2.9722536,0.8359508,-0.0025511333,1.6924154e-23
2.9747182,0.82644983,-0.0024209603,6.6693698e-24
2.9771053,0.81681283,-0.0022949168,-4.4444651e-25
2.9794172,0.80704088,-0.0021730385,-1.3670729e-24
2.9816563,0.79713396,-0.0020553437,1.4781354e-24
2.983825,0.78709092,-0.0019418351,-3.9963607e-25
2.9859254,0.77690941,-0.001832501,-2.3729917e-24
2.9879597,0.76658587,-0.0017273163,-4.1872525e-24
2.98993,0.75611538,-0.0016262434,6.3330134e-25
2.9918382,0.74549168,-0.0015292342,1.1243983e-24
2.9936864,0.73470706,-0.0014362303,-2.0855435e-25
2.9954764,0.7237523,-0.0013471651,-7.7613166e-25
2.9972101,0.71261666,-0.0012619642,-1.4469843e-24
2.9988893,0.70128773,-0.0011805473,9.4413612e-25
3.0005155,0.68975143,-0.0011028284,-6.1705533e-25
3.0020906,0.67799193,-0.0010287172,-3.9376143e-25
3.0036161,0.66599159,-0.00095811971,4.3727878e-24
3.0050936,0.65373086,-0.00089093957,2.0536807e-24
3.0065246,0.64118832,-0.00082707816,2.8450992e-25
3.0079106,0.6283406,-0.00076643567,6.5278525e-25
3.0092529,0.61516241,-0.00070891174,2.1538662e-25
3.010553,0.60162659,-0.00065440619,-8.8611979e-25
3.0118121,0.58770414,-0.00060281943,-6.0253221e-24
3.0130317,0.57336437,-0.00055405297,-5.9729597e-24
3.0142128,0.55857537,-0.00050801025,-2.0194254e-24
3.0153568,0.54330464,-0.00046459719,-7.5033415e-25
3.0164647,0.52751965,-0.00042372194,3.8783153e-24
3.0175378,0.51118827,-0.00038529659,3.0699496e-24
3.0185772,0.49427849,-0.00034923426,2.4415463e-25
3.0195838,0.47675233,-0.00031542006,-1.4033453e-24
3.0205587,0.45854781,-0.00028371949,-5.4804261e-25
3.0215029,0.43958816,-0.00025398854,3.6487531e-24
3.0224174,0.41982291,-0.00022613435,3.4966971e-24
3.0233032,0.39923595,-0.00020012127,8.9078204e-25
3.024161,0.37783927,-0.00017590509,-9.7193697e-25
3.0249919,0.35568314,-0.00015345057,2.2108386e-24
3.0257966,0.33286483,-0.00013273426,2.385799e-24
3.026576,0.30953188,-0.00011373877,-9.6935554e-27
3.0273308,0.28587606,-9.6447741e-05,1.6024917e-24
3.0280619,0.26211652,-8.0838752e-05,1.0236022e-24
3.02877,0.23847524,-6.6876534e-05,-1.3552367e-24
3.0294558,0.21515202,-5.4509369e-05,-1.8394944e-24
3.03012,0.19230663,-4.366897e-05,-1.3285916e-24
3.0307633,0.17005191,-3.4273832e-05,4.7383749e-25
3.0313863,0.1484569,-2.6234172e-05,8.4756879e-25
3.0319898,0.12755571,-1.945677e-05,-7.1484038e-27
3.0325742,0.10735774,-1.3848568e-05,1.3297912e-24
3.0331403,0.087856589,-9.3191123e-06,1.0324963e-24
3.0336885,0.069036617,-5.7819875e-06,9.2932737e-26
3.0342195,0.050877115,-3.157461e-06,-3.91182e-25
3.0347338,0.033354997,-1.3685911e-06,-1.1861457e-24
3.0352319,0.016446497,-3.2901522e-07,-7.4663458e-25
3.0357104,0.00013319551,-2.6646032e-09,-6.0482791e-27
