y,R_0,R_1,R_2,R_3,R_4,R_5
0,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.00048240845,1.8905162e-07,7.8722447e-11,-5.3174475e-29,1.8905167e-07,6.2218059e-26,1.8905164e-07
0.00098049384,2.9073408e-07,7.933763e-10,-1.0676839e-33,2.9073508e-07,1.1524899e-25,2.9073458e-07
0.0014947656,1.1145545e-06,6.5167683e-09,-6.9593489e-32,1.1145664e-06,1.1350097e-31,1.1145604e-06
0.0020257498,3.2102194e-06,3.3010277e-08,1.9028509e-31,3.2102988e-06,-7.3246871e-31,3.2102591e-06
0.0025739895,7.4363868e-06,1.2098587e-07,-2.7115152e-30,7.4367544e-06,-4.8880803e-30,7.4365707e-06
0.0031400454,1.4887852e-05,3.5572591e-07,-5.4222783e-30,1.4889176e-05,4.4172591e-29,1.4888514e-05
0.0037244966,2.6909869e-05,8.9328807e-07,5.4587588e-29,2.691386e-05,4.049917e-29,2.6911864e-05
0.0043279408,4.512e-05,1.9932964e-06,1.7252668e-29,4.5130518e-05,-7.0262275e-29,4.5125259e-05
0.0049509953,7.1425641e-05,4.0568426e-06,1.2997179e-28,7.1450634e-05,6.3884605e-28,7.1438138e-05
0.0055942973,0.00010802764,7.6650292e-06,1.2149572e-27,0.00010808231,1.2922615e-27,0.00010805497
0.0062585048,0.00015739697,1.3608485e-05,2.6969306e-27,0.00015750872,-8.3524213e-28,0.00015745285
0.0069442972,0.00022220711,2.289042e-05,2.5537705e-27,0.0002224229,-2.1068963e-27,0.00022231503
0.007652376,0.00030520188,3.6676769e-05,4.7744922e-27,0.00030559864,-1.6439995e-27,0.00030540029
0.0083834654,0.00040898208,5.6161711e-05,4.1165416e-27,0.00040968088,-3.7501986e-27,0.00040933153
0.0091383131,0.00053570955,8.2325972e-05,5.6603541e-27,0.00053689367,-1.8856533e-26,0.00053630167
0.0099176913,0.00068675841,0.00011560186,-2.7344187e-26,0.00068869501,-2.3183302e-26,0.00068772675
0.010722397,0.00086238516,0.00015552475,-3.143847e-26,0.00086544915,5.2641664e-26,0.00086391712
0.011553254,0.0010615211,0.00020051744,6.9109326e-26,0.0010662185,4.7217967e-26,0.0010638697
0.012411111,0.001281782,0.0002479591,2.9972621e-26,0.0012887693,-7.1106151e-26,0.0012852753
0.013296846,0.0015197257,0.00029458984,-5.7028363e-26,0.0015298211,-3.4608413e-26,0.0015247727
0.014211364,0.0017712966,0.00033713197,-2.1760117e-26,0.0017854814,2.88236e-26,0.0017783881
0.015155603,0.0020323268,0.00037288794,-3.7943622e-26,0.0020517357,-4.1663876e-26,0.0020420303
0.016130526,0.0022989634,0.00040010232,-2.2722421e-25,0.0023248659,-6.8490772e-26,0.0023119138
0.017137132,0.0025679419,0.00041801722,-3.0145682e-25,0.0026017192,2.2835904e-25,0.00258483
0.018176449,0.0028366988,0.00042669635,6.8177844e-25,0.0028798194,4.1240788e-25,0.0028582589
0.019249542,0.0031033577,0.00042674699,1.3441149e-24,0.003157355,-1.1569028e-25,0.0031303565
0.020357507,0.0033666414,0.00041905295,3.8312338e-25,0.0034330955,-3.514542e-25,0.003399869
0.021501477,0.0036257549,0.00040457725,3.4599058e-25,0.0037062792,1.5209445e-25,0.0036660178
0.022682624,0.0038802681,0.00038423771,1.750284e-24,0.0039764994,8.675269e-26,0.0039283847
0.023902154,0.0041300138,0.00035884545,9.9435622e-25,0.0042436072,-4.2128381e-25,0.0041868116
0.025161316,0.0043750067,0.00032908367,-5.5326813e-25,0.004507632,-6.1856801e-25,0.0044413206
0.026461397,0.0046153814,0.00029551075,-3.3934841e-24,0.0047687221,-2.6035535e-25,0.0046920529
0.027803728,0.0048513476,0.00025857274,-2.6309878e-24,0.0050271009,5.0023148e-25,0.0049392253
0.02918968,0.0050831584,0.00021861956,2.163156e-26,0.0052830366,3.2574196e-25,0.0051830986
0.030620672,0.0053110896,0.00017592318,-7.050086e-25,0.0055368213,2.3674003e-25,0.0054239565
0.032098167,0.0055354244,0.00013068892,2.5315166e-24,0.005788756,5.0281444e-25,0.0056620911
0.033623676,0.0057564444,8.3072731e-05,3.9890319e-24,0.0060391419,-3.6081582e-25,0.0058977941
0.03519876,0.0059744243,3.3190117e-05,-1.6673435e-24,0.0062882748,-3.66611e-25,0.0061313505
0.03682503,0.0061896282,-1.8878748e-05,1.092409e-24,0.0065364413,4.7827953e-25,0.0063630355
0.03850415,0.0064023074,-7.3077454e-05,3.8354417e-24,0.0067839167,2.2427744e-25,0.0065931128
0.040237836,0.0066127008,-0.00012937199,3.8272844e-24,0.0070309647,-1.109176e-25,0.0068218335
0.042027862,0.0068210347,-0.00018774813,3.024955e-24,0.007277837,2.8503113e-25,0.0070494365
