y,U_0,U_1,U_2
0.44811458,0,0,0
0.44853872,-0.00099316802,0.00051809018,-3.3375647e-20
0.44897673,-0.0017466501,0.0010421522,-1.5576194e-18
0.44942898,-0.0024610317,0.0015785635,2.4587006e-19
0.44989591,-0.0031990898,0.0021368778,5.0424696e-19
0.45037802,-0.0039641149,0.0027164121,4.2878247e-20
0.45087578,-0.004757885,0.0033185991,-8.3311288e-19
0.45138972,-0.0055821829,0.0039450277,-1.2507632e-18
0.45192035,-0.0064388634,0.0045973568,5.8036725e-19
0.45246821,-0.0073298721,0.0052772891,2.1550488e-18
0.45303387,-0.0082572302,0.0059865737,-8.0559815e-19
0.4536179,-0.0092230144,0.0067270098,-3.1589229e-18
0.4542209,-0.010229347,0.007500451,6.6801702e-19
0.45484349,-0.01127839,0.0083087966,2.2830143e-18
0.4554863,-0.012372335,0.0091539832,-1.2906084e-18
0.45614998,-0.013513393,0.010037978,8.9577554e-19
0.45683523,-0.014703785,0.010962767,1.1174066e-18
0.45754272,-0.015945729,0.011930345,-6.1954425e-19
0.4582732,-0.017241421,0.012942704,2.0425395e-18
0.45902739,-0.018593024,0.014001821,-2.1713254e-18
0.45980608,-0.020002652,0.015109645,-1.4494194e-18
0.46061006,-0.021472345,0.016268079,2.3723081e-18
0.46144015,-0.023004057,0.017478971,-1.5515486e-18
0.46229719,-0.024599634,0.01874409,-1.8304383e-18
0.46318206,-0.026260792,0.020065117,2.6824242e-18
0.46409567,-0.027989097,0.021443624,-7.3570199e-19
0.46503894,-0.029785936,0.022881054,-3.2800121e-18
0.46601284,-0.031652497,0.024378701,4.3527789e-18
0.46701837,-0.033589732,0.025937693,-1.7598523e-18
0.46805654,-0.035598323,0.027558961,-3.4807984e-19
0.46912841,-0.03767864,0.029243199,5.6164235e-19
0.47023509,-0.039830721,0.030990776,-2.8048641e-18
0.4713777,-0.042054173,0.032801703,1.2886276e-18
0.4725574,-0.044347988,0.034675657,1.6599989e-18
0.4737754,-0.046710437,0.036611834,2.981417e-18
0.47503293,-0.04913888,0.038608802,-5.9069083e-19
0.47633129,-0.051629453,0.040664431,1.9228645e-18
0.4776718,-0.054176824,0.042775587,-3.0089124e-19
0.47905581,-0.056773879,0.044937798,-2.53522e-18
0.48048475,-0.059411255,0.04714501,-1.0736473e-18
0.48196006,-0.062076864,0.049389275,-3.0574342e-18
0.48348326,-0.06475546,0.051660386,-8.9112444e-19
0.48505589,-0.067428443,0.053945642,1.5219451e-18
0.48667956,-0.070074066,0.056229821,-3.6767888e-18
0.48835591,-0.072668172,0.058495513,2.6672639e-18
0.49008666,-0.075185389,0.060723789,1.005371e-17
0.49187358,-0.077600694,0.062895158,2.8193445e-18
0.49371847,-0.079891196,0.064990746,-5.8642395e-18
0.49562322,-0.082037813,0.066993526,-2.9449983e-18
0.49758976,-0.084026471,0.068889372,-3.066084e-18
0.4996201,-0.08584863,0.070667758,9.3794441e-19
0.5017163,-0.087501107,0.072322022,7.2025969e-18
0.5038805,-0.088985348,0.073849192,-6.1036487e-19
0.5061149,-0.090306404,0.075249513,-4.869047e-18
0.50842177,-0.091471895,0.07652582,4.6462381e-20
0.51080345,-0.09249103,0.077682883,4.9695798e-18
0.51326237,-0.093373734,0.078726734,-1.8381737e-18
0.51580103,-0.094129999,0.079664086,-3.0423413e-18
0.518422,-0.094769447,0.080501891,1.7823013e-18
0.52112796,-0.095301064,0.081247009,-2.3375759e-18
0.52392164,-0.095733049,0.081905982,-1.2112363e-18
0.52680589,-0.096072753,0.08248489,2.5148757e-18
0.52978363,-0.096326678,0.082989276,2.0786676e-18
0.53285789,-0.096500519,0.083424111,-1.0316593e-18
0.53603179,-0.096599215,0.083793793,-1.0262911e-18
0.53930855,-0.096627019,0.08410217,-5.6001351e-19
0.54269148,-0.096587564,0.084352568,-3.3521976e-18
0.54618404,-0.096483927,0.084547829,2.9342521e-19
0.54978974,-0.096318692,0.084690348,2.1287572e-18
0.55351226,-0.096094004,0.084782112,2.3614493e-19
0.55735535,-0.095811616,0.084824735,5.8941038e-19
0.56132292,-0.095472935,0.084819489,1.9981248e-18
0.56541898,-0.09507906,0.08476733,-7.695507e-19
0.56964768,-0.094630814,0.08466893,-1.1446593e-18
0.57177824,-0.094385754,0.084598585,-8.8243788e-19
0.57401358,-0.094130241,0.08452411,-6.0758343e-19
0.57852108,-0.093577997,0.084332975,-1.3564617e-18
0.5831745,-0.092972944,0.084095964,3.8219655e-19
0.58797853,-0.092315071,0.083812755,3.9539841e-19
0.59293802,-0.091604201,0.083482813,8.9190006e-19
0.59805799,-0.090840008,0.0831054,-2.8098018e-19
0.60334361,-0.090022028,0.082679569,-9.3945422e-20
0.60880021,-0.089149675,0.082204173,1.6504949e-19
0.6144333,-0.088222245,0.081677848,9.7473432e-20
0.62024856,-0.087238933,0.081099014,1.0837095e-18
0.62625185,-0.086198837,0.080465854,-1.133487e-18
0.63244922,-0.085100963,0.079776299,-3.5379828e-19
0.63884691,-0.083944235,0.079028003,-9.8197072e-19
0.64545136,-0.082727498,0.07821832,-1.9625722e-19
0.65226923,-0.081449507,0.077344278,1.422561e-18
0.65930735,-0.080108935,0.076402541,1.0725636e-18
0.66657282,-0.078704346,0.075389388,-1.4129466e-19
0.67407292,-0.077234184,0.074300672,-1.4600106e-18
0.6818152,-0.075696734,0.073131802,5.9484873e-19
0.68980741,-0.074090073,0.071877698,2.8864739e-19
0.69805757,-0.072411997,0.070532753,-7.1416449e-19
0.70657395,-0.070659892,0.06909073,8.4260456e-19
0.71536509,-0.068830461,0.067544638,1.0479645e-19
0.72443978,-0.066919097,0.065886801,-2.6989023e-19
0.73380709,-0.064916526,0.064108914,-8.0158582e-19
0.74347641,-0.062804149,0.062200214,9.0998138e-19
0.75345737,-0.060550202,0.060146175,1.2473553e-18
0.76375996,-0.058106941,0.057927682,-8.1137885e-19
0.77439444,-0.055410919,0.05552339,-4.5738229e-19
0.78537141,-0.052378911,0.052911364,2.5425175e-19
0.79670181,-0.048886357,0.050064373,-5.0375642e-19
0.80839692,-0.044732514,0.046948745,-7.9871833e-19
0.82046836,-0.039567006,0.043528893,1.5077485e-18
0.83292813,-0.032687472,0.039753149,-1.3044688e-18
0.84578859,-0.022639771,0.035491298,9.101095e-19
0.85906251,-0.0069533418,0.030517753,1.4916321e-18
0.87276303,0.016941765,0.024751991,-3.4861002e-18
0.88690372,0.049715455,0.018515027,2.9432149e-19
0.90149857,0.089419114,0.012371132,3.1373918e-18
0.91656199,0.13294255,0.0067891853,3.956238e-19
0.93210885,0.17793879,0.0019944859,-2.2564884e-18
0.94815449,0.22352792,-0.0019891506,-8.9748209e-19
0.96471471,0.26967892,-0.0052116563,2.2604736e-18
0.9818058,0.31635932,-0.0077003831,2.3171446e-19
0.99944456,0.36316219,-0.0094730671,-1.5339215e-18
1.0176483,0.40940204,-0.010578772,9.9563092e-19
1.0364349,0.45435005,-0.011100922,9.0513005e-19
1.0558227,0.49737209,-0.011134825,-9.1841298e-19
1.0758308,0.53801184,-0.010777181,-3.4620048e-19
1.0964785,0.57602939,-0.010120419,1.4601014e-19
1.1177862,0.6113743,-0.0092459793,-7.6123165e-20
1.1397745,0.64412816,-0.0082230752,9.8980343e-20
1.1624649,0.67445059,-0.0071093748,1.7256812e-19
1.1858794,0.70253917,-0.0059520482,4.1762696e-19
1.2100408,0.72860491,-0.0047893653,1.4572077e-19
1.2349723,0.75286288,-0.0036510827,3.7782116e-20
1.2606983,0.77553103,-0.002558227,-7.9631569e-20
1.2872435,0.79682549,-0.0015240106,-8.0078055e-20
1.3146335,0.81695035,-0.00055530098,-6.4306798e-21
1.3209797,0.82125361,-0.00035382137,-2.3023612e-20
1.3428965,0.83608123,0.00035181558,-7.5524343e-20
1.3720585,0.85438318,0.001190499,1.3981822e-19
1.4021469,0.87199002,0.0019595078,9.9922466e-20
1.4331904,0.88901685,0.0026616505,-1.539783e-19
1.4652188,0.90556501,0.0033021835,7.2164956e-20
1.4982627,0.92171857,0.0038888576,1.2707812e-19
1.5323536,0.93754371,0.0044307212,-9.0338207e-20
1.567524,0.95308818,0.004937948,-1.9918228e-20
1.6038071,0.96837971,0.0054207269,6.4734917e-20
1.6412376,0.9834249,0.0058883563,2.3505137e-21
1.6798508,0.99820863,0.0063488648,-1.0012352e-19
1.7196831,1.012694,0.0068109522,-4.7052774e-20
1.7607723,1.0267145,0.0072770162,-1.2989117e-20
1.8018234,1.0399296,0.0077275682,3.2787362e-20
1.8415466,1.0521181,0.0081344284,6.1625932e-20
1.8799862,1.0632938,0.0084838655,2.3578001e-20
1.9171848,1.0735329,0.00877516,-4.4840847e-20
1.9531836,1.0829068,0.0090113349,1.1717737e-20
1.9880224,1.0914825,0.009195541,-1.0186678e-20
2.0217396,1.0993253,0.0093314332,5.9936815e-20
2.0543721,1.1064974,0.0094227115,1.1770622e-19
2.0859558,1.1130568,0.0094730714,-6.5329496e-20
