y,k
0,1e-10
0.00048240845,1.6493695e-06
0.00098049384,1.1982795e-06
0.0014947656,3.3740403e-06
0.0020257498,7.8193474e-06
0.0025739895,1.4487328e-05
0.0031400454,2.3155339e-05
0.0037244966,3.367362e-05
0.0043279408,4.6085395e-05
0.0049509953,6.0651383e-05
0.0055942973,7.7849677e-05
0.0062585048,9.8385093e-05
0.0069442972,0.00012321843
0.007652376,0.00015361696
0.0083834654,0.00019122444
0.0091383131,0.00023814706
0.0099176913,0.00029704888
0.010722397,0.00037124318
0.011553254,0.00046475855
0.012411111,0.000582347
0.013296846,0.00072919092
0.014211364,0.00091097017
0.015155603,0.0011335186
0.016130526,0.0014017108
0.017137132,0.0017185241
0.018176449,0.0020837621
0.019249542,0.0024931714
0.020357507,0.0029391585
0.021501477,0.003412215
0.022682624,0.003901627
0.023902154,0.0043965191
0.025161316,0.0048880113
0.026461397,0.0053708126
0.027803728,0.0058432944
0.02918968,0.0063062155
0.030620672,0.0067607426
0.032098167,0.0072074754
0.033623676,0.007646748
0.03519876,0.0080789504
0.03682503,0.0085045333
0.03850415,0.0089238917
0.040237836,0.0093375695
0.042027862,0.0097461882
0.043876059,0.010150227
0.045784317,0.010550151
0.047754588,0.010946406
0.049788888,0.011339417
0.051889297,0.011729583
0.054057963,0.012117284
0.056297104,0.012502877
0.058609012,0.012886703
0.06099605,0.013269086
0.06346066,0.013650335
0.066005363,0.014030746
0.068632762,0.014410606
0.071345544,0.01479015
0.074146484,0.015169615
0.077038447,0.015549274
0.08002439,0.015929389
0.083107369,0.016310209
0.086290535,0.016691972
0.089577146,0.017074908
0.092970562,0.01745925
0.096474255,0.017845229
0.10009181,0.018233076
0.10382692,0.018623026
0.10768342,0.019015312
0.11166524,0.019410172
0.11577645,0.019807847
0.12002127,0.020208579
0.12440404,0.020612616
0.12892923,0.021020208
0.13360148,0.021431611
0.13842557,0.021847085
0.14340642,0.022266894
0.14854914,0.022691309
0.15385898,0.023120604
0.15934138,0.02355506
0.16500194,0.023994961
0.17084645,0.024440597
0.17688089,0.024892263
0.18311143,0.025350256
0.18954445,0.025814878
0.19618653,0.026286436
0.20304445,0.026765235
0.21012524,0.027251585
0.21743614,0.027745793
0.22498461,0.028248166
0.23277839,0.028759005
0.24082545,0.029278609
0.24913402,0.029807264
0.25771259,0.030345247
0.26656994,0.030892818
0.27571513,0.031450219
0.28515751,0.032017664
0.29490674,0.032595344
0.3049728,0.033183417
0.31536597,0.033782004
0.3260969,0.034391169
0.33717655,0.035010912
0.34861625,0.035641159
0.36042772,0.036281754
0.37262303,0.036932442
0.38521464,0.03759285
0.39821546,0.038262476
0.41163876,0.038940661
0.42549828,0.039626572
0.4398082,0.040319178
0.45458315,0.04101722
0.46983824,0.041719186
0.48558908,0.042423277
0.50185179,0.043127377
0.51864298,0.043829014
0.53597984,0.044525328
0.5538801,0.045213032
0.57236207,0.045888356
0.59144465,0.046548088
0.61114736,0.047191448
0.63149036,0.04781591
0.65249445,0.048409102
0.67418111,0.048951291
0.69657252,0.049423039
0.7196916,0.049807479
0.74356198,0.050089364
0.76820808,0.050255758
0.79365511,0.050298857
0.8199291,0.050209635
0.84705692,0.049977426
0.87506632,0.049595028
0.90398595,0.04905727
0.93384539,0.048361723
0.94954502,0.047927655
0.96467517,0.047509436
0.99650683,0.046505466
1.0293729,0.045359292
1.0633071,0.04408512
1.098344,0.042701806
1.1345196,0.041230641
1.1718707,0.039696078
1.2104356,0.038127996
1.2502538,0.036556491
1.291366,0.035007922
1.3338142,0.033504512
1.3776419,0.032062661
1.4228938,0.030693156
1.4696163,0.029401186
1.5178571,0.02819085
1.566098,0.027072117
1.6128205,0.026048719
1.6580724,0.025110314
1.7019001,0.024242494
1.7443483,0.023432756
1.7854605,0.022673257
1.8252786,0.021959971
1.8638436,0.021288194
1.9011947,0.020650899
1.9373703,0.020040558
1.9724072,0.019451998
2.0063413,0.018882928
2.0163351,0.018715429
2.0392075,0.018332108
