y,k
2.8707123,0.006270993
2.8763729,0.0062980896
2.8818553,0.0063316628
2.8871651,0.0063712563
2.8923079,0.0064163843
2.8972887,0.0064665334
2.9021128,0.0065211647
2.9067851,0.0065797169
2.9113102,0.0066416092
2.915693,0.0067062455
2.9199378,0.0067730172
2.924049,0.006841307
2.9280309,0.0069104914
2.9318874,0.006979944
2.9356225,0.0070490369
2.93924,0.0071171427
2.9427437,0.0071836358
2.9461371,0.0072478933
2.9494237,0.0073092955
2.9526069,0.00736722
2.9556899,0.0074209955
2.9586758,0.0074698114
2.9615678,0.0075127252
2.9643687,0.0075487658
2.9670815,0.0075770122
2.9697089,0.0075966358
2.9722536,0.0076069227
2.9747182,0.0076072826
2.9771053,0.0075972069
2.9794172,0.0075762446
2.9816563,0.0075439966
2.983825,0.0075000617
2.9859254,0.0074439717
2.9879597,0.0073750783
2.98993,0.0072925478
2.9918382,0.0071955258
2.9936864,0.0070831189
2.9954764,0.0069542747
2.9972101,0.006807818
2.9988893,0.006642413
3.0005155,0.0064564845
3.0020906,0.0062481293
3.0036161,0.006015026
3.0050936,0.0057542379
3.0065246,0.005462881
3.0079106,0.0051383538
3.0092529,0.0047788765
3.010553,0.0043847789
3.0118121,0.0039595695
3.0130317,0.0035104817
3.0142128,0.0030480155
3.0153568,0.0025850536
3.0164647,0.0021355671
3.0175378,0.0017140152
3.0185772,0.0013336931
3.0195838,0.0010052642
3.0205587,0.00073421109
3.0215029,0.00051984798
3.0224174,0.00035739996
3.0233032,0.00023927979
3.024161,0.00015656592
3.0249919,0.0001005748
3.0257966,6.3837073e-05
3.026576,4.0314471e-05
3.0273308,2.5499068e-05
3.0280619,1.623974e-05
3.02877,1.044478e-05
3.0294558,6.7828702e-06
3.03012,4.4333111e-06
3.0307633,2.8974002e-06
3.0313863,1.8716378e-06
3.0319898,1.1648788e-06
3.0325742,6.4575379e-07
3.0331403,2.9653987e-07
3.0336885,1.2097902e-07
3.0342195,5.6748e-08
3.0347338,9.2952593e-08
3.0352319,6.1379434e-07
3.0357069,9.5134677e-09
3.0357143,1e-10
