y,U_0,U_1,U_2
0.44811458,0,0,0
0.44853872,-0.0010988392,0.00085443843,-2.781584e-23
0.44897673,-0.0022246173,0.0017304316,-7.6329315e-22
0.44942898,-0.0033868048,0.0026358561,9.473024e-23
0.44989591,-0.0045865732,0.0035716878,2.5901673e-22
0.45037802,-0.0058251561,0.0045389271,7.4638531e-24
0.45087578,-0.0071037911,0.0055386443,-4.4764863e-22
0.45138972,-0.0084237501,0.0065719378,-6.186423e-22
0.45192035,-0.0097863357,0.007639935,3.0413727e-22
0.45246821,-0.011192879,0.0087437923,1.149452e-21
0.45303387,-0.012644738,0.0098846937,-2.9574941e-22
0.4536179,-0.014143292,0.011063848,-1.4867215e-21
0.4542209,-0.015689936,0.012282482,3.0230974e-22
0.45484349,-0.017286076,0.013541842,9.2670812e-22
0.4554863,-0.018933118,0.014843178,-7.4683699e-22
0.45614998,-0.020632455,0.01618774,5.1841996e-22
0.45683523,-0.022385455,0.017576766,5.0176076e-22
0.45754272,-0.024193434,0.019011463,-3.7693386e-22
0.4582732,-0.026057633,0.020492987,1.0718814e-21
0.45902739,-0.027979186,0.022022418,-9.3536945e-22
0.45980608,-0.029959077,0.023600725,-8.306984e-22
0.46061006,-0.03199808,0.025228723,1.0854634e-21
0.46144015,-0.0340967,0.026907023,-5.1230508e-22
0.46229719,-0.036255092,0.028635964,-7.7225518e-22
0.46318206,-0.038472956,0.030415538,1.1566149e-21
0.46409567,-0.040749433,0.032245299,-2.9268417e-22
0.46503894,-0.043082964,0.034124253,-1.3263143e-21
0.46601284,-0.045471149,0.036050745,1.7344715e-21
0.46701837,-0.047910589,0.038022331,-8.4702941e-22
0.46805654,-0.050396727,0.040035649,-2.0545336e-22
0.46912841,-0.052923703,0.042086295,2.6460044e-22
0.47023509,-0.055484234,0.044168734,-1.1231463e-21
0.4713777,-0.058069545,0.046276226,6.1081796e-22
0.4725574,-0.060669367,0.04840083,5.988055e-22
0.4737754,-0.063272024,0.05053346,1.1500894e-21
0.47503293,-0.06586463,0.052664034,-1.8155075e-22
0.47633129,-0.068433382,0.054781705,6.2562752e-22
0.4776718,-0.07096395,0.056875163,-6.3611693e-23
0.47905581,-0.07344194,0.058933003,-8.7707841e-22
0.48048475,-0.075853386,0.060944112,-4.2016573e-22
0.48196006,-0.078185227,0.062898056,-1.0271124e-21
0.48348326,-0.080425745,0.064785426,-3.1548495e-22
0.48505589,-0.082564893,0.066598113,6.044082e-22
0.48667956,-0.084594536,0.068329503,-8.6634149e-22
0.48835591,-0.086508553,0.06997457,4.8279407e-22
0.49008666,-0.088302842,0.071529887,2.3262657e-21
0.49187358,-0.089975211,0.072993555,7.3516732e-22
0.49371847,-0.091525204,0.074365064,-1.2108546e-21
0.49562322,-0.092953867,0.075645118,-7.4152042e-22
0.49758976,-0.094263492,0.076835433,-5.7513227e-22
0.4996201,-0.095457343,0.077938529,3.2981588e-22
0.5017163,-0.096539405,0.078957522,1.3435423e-21
0.5038805,-0.097514146,0.079895942,-2.3743535e-22
0.5061149,-0.09838631,0.080757564,-8.5662376e-22
0.50842177,-0.099160748,0.081546272,-3.8497452e-23
0.51080345,-0.099842279,0.082265947,8.8684684e-22
0.51326237,-0.10043558,0.082920376,-3.4076982e-22
0.51580103,-0.10094511,0.083513192,-6.7872239e-22
0.518422,-0.10137507,0.084047824,3.6300772e-22
0.52112796,-0.10172934,0.08452747,-4.5561241e-22
0.52392164,-0.10201149,0.084955079,-2.707525e-22
0.52680589,-0.10222474,0.085333345,4.9996047e-22
0.52978363,-0.10237203,0.085664705,4.5555792e-22
0.53285789,-0.10245595,0.085951347,-9.7412803e-23
0.53603179,-0.10247879,0.086195215,-3.0048169e-22
0.53930855,-0.10244258,0.086398025,-1.856647e-22
0.54269148,-0.10234907,0.086561269,-5.3342425e-22
0.54618404,-0.10219976,0.086686236,7.9873451e-23
0.54978974,-0.10199592,0.086774018,3.71962e-22
0.55351226,-0.10173863,0.086825525,1.3665372e-22
0.55735535,-0.10142877,0.086841493,6.5938497e-23
0.56132292,-0.10106703,0.086822497,1.9769223e-22
0.56541898,-0.10065395,0.086768956,-6.6671135e-23
0.56964768,-0.10018993,0.086681145,-1.3807016e-22
0.57177824,-0.099938703,0.086621628,-1.0318678e-22
0.57401358,-0.099675677,0.086558986,-6.6213829e-23
0.57852108,-0.099111396,0.08640248,-1.0968568e-22
0.5831745,-0.098496741,0.086211703,2.1197282e-23
0.58797853,-0.097831663,0.085986399,8.3554946e-23
0.59293802,-0.09711602,0.085726186,2.5992944e-23
0.59805799,-0.096349594,0.085430559,1.0536225e-23
0.60334361,-0.095532084,0.085098884,-5.6778142e-23
0.60880021,-0.094663117,0.084730397,3.7909782e-23
0.6144333,-0.093742239,0.0843242,-3.6871217e-24
0.62024856,-0.09276891,0.083879252,-4.5457633e-23
0.62625185,-0.091742485,0.083394355,9.4503797e-23
0.63244922,-0.090662188,0.082868143,6.7347392e-23
0.63884691,-0.089527065,0.082299056,1.9390261e-22
0.64545136,-0.088335921,0.081685318,-9.8348478e-24
0.65226923,-0.087087222,0.081024896,-1.9275009e-22
0.65930735,-0.085778948,0.080315447,-2.0696748e-22
0.66657282,-0.084408384,0.079554259,2.4384042e-23
0.67407292,-0.08297181,0.078738149,4.2157371e-22
0.6818152,-0.081464049,0.077863341,-2.342453e-22
0.68980741,-0.079877797,0.07692529,-3.9438759e-23
0.69805757,-0.078202628,0.075918433,3.4568463e-22
0.70657395,-0.076423364,0.074835817,-4.1303901e-22
0.71536509,-0.074517376,0.073668475,5.9580153e-24
0.72443978,-0.072450402,0.072404548,1.1953601e-22
0.73380709,-0.07017039,0.071027972,6.0195827e-22
0.74347641,-0.06759978,0.069516953,-8.446501e-22
0.75345737,-0.06462806,0.067843072,-9.9536831e-22
0.76375996,-0.061103663,0.06597129,7.2710258e-22
0.77439444,-0.056814203,0.063861043,3.9598785e-22
0.78537141,-0.051430425,0.061465105,-4.7926756e-22
0.79670181,-0.044326806,0.058703219,9.1242498e-22
0.80839692,-0.034112797,0.055361933,1.3658206e-21
0.82046836,-0.018279948,0.051038325,-2.9470702e-21
0.83292813,0.0057153271,0.045436598,3.202651e-21
0.84578859,0.038191938,0.038810785,-1.1136837e-21
0.85906251,0.076945876,0.031839504,-3.2686151e-21
0.87276303,0.11931548,0.025124371,6.2538506e-21
0.88690372,0.16360212,0.018977596,-3.7769317e-22
0.90149857,0.20915542,0.013490412,-6.2248647e-21
0.91656199,0.25592018,0.0086717118,-2.7188009e-22
0.93210885,0.30375031,0.004534189,7.2743701e-21
0.94815449,0.3520331,0.0011065334,2.4299438e-21
0.96471471,0.39984625,-0.0015962511,-8.8124615e-21
0.9818058,0.44624401,-0.0035973731,-5.5906175e-22
0.99944456,0.49041789,-0.0049560392,6.5581253e-21
1.0176483,0.53177913,-0.0057580373,-4.6805383e-21
1.0364349,0.56999823,-0.006104729,-4.3095698e-21
1.0558227,0.60498279,-0.0061006569,4.5879735e-21
1.0758308,0.63681681,-0.0058445564,1.6360703e-21
1.0964785,0.66569579,-0.0054249393,-6.992517e-22
1.1177862,0.69187925,-0.0049175321,4.1353948e-22
1.1397745,0.71566562,-0.0043828492,-5.6705738e-22
1.1624649,0.73737921,-0.0038640904,-1.0392531e-21
1.1858794,0.75735655,-0.0033860094,-2.5387414e-21
1.2100408,0.77592345,-0.0029568913,-8.7848815e-22
1.2349723,0.79336972,-0.0025742555,-2.5454611e-22
1.2606983,0.80993502,-0.0022306934,5.9704348e-22
1.2872435,0.8258084,-0.0019179209,5.1547326e-22
1.3146335,0.8411359,-0.0016287105,1.2457766e-22
1.3209797,0.8444837,-0.0015676891,2.3876438e-22
1.3428965,0.85602645,-0.0013554501,5.9549064e-22
1.3720585,0.87057595,-0.0010923089,-1.1423973e-21
1.4021469,0.88485621,-0.00083317577,-8.7088058e-22
1.4331904,0.89891885,-0.00057175684,1.5216695e-21
1.4652188,0.91279871,-0.00030236814,-8.0885325e-22
1.4982627,0.92651559,-1.9933114e-05,-1.2641386e-21
1.5323536,0.94007538,0.00027965627,9.4835878e-22
1.567524,0.95347122,0.00059924269,2.6873686e-22
1.6038071,0.96668474,0.0009402911,-9.3347971e-22
1.6412376,0.97968733,0.0013030452,-7.9301374e-24
1.6798508,0.99244106,0.00168684,1.4198559e-21
1.7196831,1.0048992,0.0020918147,8.1021925e-22
1.7607723,1.0169148,0.0025148407,2.7480649e-22
1.8018234,1.028201,0.0029350892,-4.5911543e-22
1.8415466,1.0385771,0.0033229801,-1.1365815e-21
1.8799862,1.0480652,0.0036641225,-4.3885975e-22
1.9171848,1.0567402,0.0039581889,9.2191194e-22
1.9531836,1.0646719,0.0042078256,-2.3271545e-22
1.9880224,1.0719246,0.0044155962,2.1247195e-22
2.0217396,1.0785576,0.0045844631,-1.4659159e-21
2.0543721,1.084625,0.0047175023,-2.9060696e-21
2.0859558,1.090176,0.0048178137,1.5356342e-21
2.116525,1.095255,0.0048884669,4.6317872e-21
