y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0029924232,3.2072744e-06,-1.8496706e-25
0.00098049384,-0.0060912767,1.2095719e-05,-8.335212e-26
0.0014947656,-0.0093258303,2.7645364e-05,9.2922838e-26
0.0020257498,-0.012702425,5.0356179e-05,7.1624299e-26
0.0025739895,-0.016227629,8.0639227e-05,-7.4214457e-26
0.0031400454,-0.019908146,0.00011902307,-1.2641672e-26
0.0037244966,-0.023750768,0.00016605975,5.9553832e-26
0.0043279408,-0.027762297,0.00022231565,3.4120091e-25
0.0049509953,-0.031949435,0.0002883721,3.7853679e-25
0.0055942973,-0.036318614,0.00036482363,-3.9502408e-25
0.0062585048,-0.040875769,0.00045227421,-8.6012288e-25
0.0069442972,-0.045626001,0.00055133228,-4.8329652e-25
0.007652376,-0.05057313,0.00066260357,-4.0128359e-25
0.0083834654,-0.055719087,0.00078668113,-7.43497e-25
0.0091383131,-0.061063147,0.00092413168,-4.2615184e-25
0.0099176913,-0.066600975,0.0010754771,2.904523e-25
0.010722397,-0.072323523,0.0012411707,1.8542707e-25
0.011553254,-0.078215849,0.0014215671,1.7867172e-25
0.012411111,-0.084256009,0.0016168883,-1.6194249e-25
0.013296846,-0.090414234,0.0018271852,2.2819679e-25
0.014211364,-0.096652662,0.0020523018,3.2317836e-25
0.015155603,-0.10292587,0.0022918469,-1.0130969e-24
0.016130526,-0.10918239,0.0025451794,-1.3804791e-24
0.017137132,-0.11536716,0.0028114139,-1.017046e-25
0.018176449,-0.12142461,0.0030894494,-1.057783e-24
0.019249542,-0.12730201,0.0033780184,-2.675652e-24
0.020357507,-0.13295248,0.0036757492,-1.9772983e-24
0.021501477,-0.13833727,0.0039812349,-1.2047449e-24
0.022682624,-0.14342712,0.0042931007,-4.3025171e-25
0.023902154,-0.14820261,0.0046100611,3.2668727e-25
0.025161316,-0.15265368,0.0049309644,9.2101623e-26
0.026461397,-0.15677852,0.0052548213,-1.443409e-24
0.027803728,-0.16058213,0.0055808189,-8.0647229e-25
0.02918968,-0.16407482,0.0059083212,-1.060887e-24
0.030620672,-0.16727068,0.0062368606,-1.358799e-24
0.032098167,-0.17018625,0.0065661197,3.3615616e-25
0.033623676,-0.17283942,0.0068959108,9.0585717e-25
0.03519876,-0.1752485,0.0072261539,2.4553056e-25
0.03682503,-0.17743159,0.0075568556,-1.2288412e-24
0.03850415,-0.17940606,0.0078880896,-1.9870379e-24
0.040237836,-0.18118831,0.0082199795,-1.7432367e-24
0.042027862,-0.18279355,0.0085526851,-1.0524865e-24
0.043876059,-0.1842357,0.0088863897,-8.8089771e-25
0.045784317,-0.18552745,0.0092212915,5.368842e-26
0.047754588,-0.18668022,0.0095575957,6.6223249e-25
0.049788888,-0.18770427,0.009895509,-6.7865425e-25
0.051889297,-0.18860874,0.010235235,-2.455169e-24
0.054057963,-0.18940178,0.010576972,-2.0496242e-24
0.056297104,-0.19009062,0.010920909,1.2369839e-24
0.058609012,-0.19068163,0.011267225,1.9680833e-24
0.06099605,-0.19118045,0.011616087,9.73299e-25
0.06346066,-0.19159203,0.011967652,1.3189249e-24
0.066005363,-0.19192071,0.012322062,5.5382627e-25
0.068632762,-0.19217026,0.012679445,1.0074532e-24
0.071345544,-0.19234398,0.013039915,2.1348129e-24
0.074146484,-0.1924447,0.013403572,1.3832294e-24
0.077038447,-0.19247487,0.013770502,2.7441534e-26
0.08002439,-0.19243656,0.014140776,-1.9227071e-25
0.083107369,-0.19233147,0.014514448,-1.4960916e-24
0.086290535,-0.19216105,0.01489156,3.0709675e-25
0.089577146,-0.19192642,0.015272136,3.8436831e-24
0.092970562,-0.19162846,0.015656183,1.681224e-24
0.096474255,-0.1912678,0.016043693,2.13647e-25
0.10009181,-0.19084485,0.016434641,1.7977082e-24
0.10382692,-0.19035978,0.016828983,-1.3108777e-25
0.10768342,-0.18981257,0.017226658,-1.8850771e-24
0.11166524,-0.18920301,0.017627585,-6.1739741e-25
0.11577645,-0.18853068,0.018031662,-2.6522904e-24
0.12002127,-0.18779499,0.018438768,-7.8125013e-25
0.12440404,-0.18699516,0.018848759,2.7698874e-24
0.12892923,-0.18613025,0.019261465,4.0057411e-24
0.13360148,-0.18519912,0.019676693,3.0613284e-24
0.13842557,-0.18420047,0.020094223,2.995652e-24
0.14340642,-0.18313282,0.020513804,4.4115837e-24
0.14854914,-0.18199451,0.020935156,4.5253574e-24
0.15385898,-0.1807837,0.021357966,3.7376221e-24
0.15934138,-0.17949838,0.021781885,4.1768293e-24
0.16500194,-0.17813633,0.022206526,1.9645976e-24
0.17084645,-0.17669514,0.022631461,-9.1490996e-25
0.17688089,-0.1751722,0.023056217,8.7149722e-24
0.18311143,-0.17356469,0.023480275,7.7885916e-24
0.18954445,-0.17186954,0.023903064,-4.4618521e-24
