y,R_0,R_1,R_2,R_3,R_4,R_5
0,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.00048240845,3.9663999e-08,8.5280922e-12,-8.1416836e-34,3.9664024e-08,1.6600159e-33,3.9664013e-08
0.00098049384,2.1191544e-07,1.6523198e-10,-1.0109994e-32,2.1191635e-07,3.4607975e-31,2.119159e-07
0.0014947656,8.7666089e-07,1.3881517e-09,8.4553187e-32,8.7667198e-07,1.5807309e-30,8.7666644e-07
0.0020257498,2.5396582e-06,6.9250892e-09,-1.3702865e-31,2.5397321e-06,-5.1328224e-30,2.5396952e-06
0.0025739895,5.8884232e-06,2.486888e-08,3.9487381e-31,5.8887628e-06,2.9462311e-29,5.888593e-06
0.0031400454,1.1793152e-05,7.14676e-08,9.0510195e-30,1.1794367e-05,1.7601343e-28,1.1793759e-05
0.0037244966,2.1324963e-05,1.7502781e-07,1.6225025e-29,2.1328602e-05,-2.7050552e-28,2.1326783e-05
0.0043279408,3.5778608e-05,3.800473e-07,-1.0430578e-29,3.5788144e-05,-1.3552302e-27,3.5783377e-05
0.0049509953,5.6695396e-05,7.508734e-07,-1.3711287e-28,5.6717935e-05,-9.5625004e-28,5.6706668e-05
0.0055942973,8.5881628e-05,1.3736062e-06,-2.3051624e-28,8.5930715e-05,4.0213493e-27,8.5906178e-05
0.0062585048,0.00012541516,2.3540775e-06,6.0922141e-28,0.00012551515,1.4230649e-26,0.00012546517
0.0069442972,0.0001776285,3.8085464e-06,1.7573074e-27,0.00017782114,-9.364755e-27,0.00017772484
0.007652376,0.00024505158,5.8425809e-06,-2.126316e-27,0.00024540546,-2.5944918e-26,0.00024522856
0.0083834654,0.00033029288,8.5134603e-06,7.7219119e-28,0.00033091642,-2.1979899e-26,0.00033060471
0.0091383131,0.00043583759,1.1774431e-05,-7.3039442e-27,0.0004368959,-8.187361e-27,0.00043636683
0.0099176913,0.00056375387,1.5407872e-05,-3.0055905e-27,0.00056548919,9.2477788e-26,0.00056462162
0.010722397,0.00071532939,1.8969266e-05,4.7458943e-27,0.00071808346,6.6625133e-26,0.00071670646
0.011553254,0.00089071007,2.1777768e-05,1.4369648e-26,0.00089494553,-1.6469121e-25,0.00089282766
0.012411111,0.0010886599,2.298609e-05,-3.0424014e-26,0.0010949768,-2.4527596e-25,0.0010918179
0.013296846,0.0013065638,2.1729654e-05,-1.6638127e-26,0.0013157069,2.3542564e-25,0.0013111346
0.014211364,0.0015407223,1.7305277e-05,2.001541e-26,0.0015535782,-5.4213137e-25,0.0015471492
0.015155603,0.0017868675,9.3027831e-06,-1.9128831e-25,0.0018044505,-7.2751323e-25,0.0017956578
0.016130526,0.0020407326,-2.3623542e-06,-1.2247943e-25,0.0020641647,1.2626706e-24,0.0020524476
0.017137132,0.0022985102,-1.7510005e-05,7.4098386e-26,0.0023289975,8.5692674e-25,0.0023137531
0.018176449,0.0025571113,-3.5802417e-05,-6.3922188e-26,0.0025959218,-1.4532488e-24,0.0025765161
0.019249542,0.0028142314,-5.6847309e-05,-4.7725743e-25,0.0028626763,-1.349443e-24,0.0028384537
0.020357507,0.0030682851,-8.0269834e-05,-4.7296693e-25,0.0031277042,3.167688e-25,0.0030979948
0.021501477,0.0033182764,-0.00010574962,-6.0892392e-25,0.0033900285,7.1060196e-25,0.0033541528
0.022682624,0.003563657,-0.00013303261,-6.9924651e-25,0.003649114,5.4551455e-25,0.003606386
0.023902154,0.003804199,-0.00016192811,-7.2800854e-25,0.0039047425,5.9600991e-25,0.0038544714
0.025161316,0.004039893,-0.00019229952,-4.5285819e-25,0.0041569135,2.8435264e-24,0.0040984039
0.026461397,0.0042708714,-0.0002240536,6.6360802e-25,0.0044057685,7.9145064e-25,0.0043383206
0.027803728,0.004497354,-0.00025713102,-1.2042642e-25,0.0046515373,-2.3883455e-24,0.0045744462
0.02918968,0.0047196099,-0.00029149841,-1.6861646e-25,0.0048945009,-1.8878983e-24,0.004807056
0.030620672,0.0049379326,-0.00032714172,-1.4469789e-24,0.0051349663,-2.0096577e-24,0.00503645
0.032098167,0.0051526231,-0.00036406188,-1.363086e-24,0.0053732499,2.3871468e-24,0.005262937
0.033623676,0.0053639798,-0.0004022713,-2.0176608e-25,0.0056096671,2.1386664e-24,0.0054868239
0.03519876,0.005572292,-0.0004417908,-1.2121812e-24,0.005844526,-1.8170451e-24,0.0057084094
0.03682503,0.0057778368,-0.00048264833,-1.6497844e-24,0.0060781236,-2.1179423e-24,0.0059279805
0.03850415,0.0059808767,-0.0005248773,-2.5784389e-24,0.0063107439,3.3323711e-24,0.0061458106
0.040237836,0.0061816599,-0.00056851581,8.8402085e-25,0.0065426572,8.4131166e-24,0.0063621588
0.042027862,0.00638042,-0.00061360586,3.1865068e-24,0.00677412,-2.140747e-24,0.0065772702
0.043876059,0.0065773768,-0.00066019273,-7.7336235e-25,0.0070053759,-8.8534569e-24,0.0067913765
0.045784317,0.0067727375,-0.00070832501,-2.6798327e-24,0.0072366556,3.190284e-24,0.0070046966
0.047754588,0.006966697,-0.00075805385,8.4745718e-25,0.0074681783,6.7700669e-24,0.0072174377
0.049788888,0.0071594402,-0.00080943315,1.5832893e-24,0.0077001521,7.395379e-24,0.0074297962
0.051889297,0.0073511417,-0.00086251893,7.083755e-24,0.007932775,1.5093997e-23,0.0076419583
0.054057963,0.0075419687,-0.0009173698,1.097462e-23,0.0081662365,-5.7460401e-24,0.0078541026
0.056297104,0.0077320806,-0.00097404747,3.4936316e-25,0.0084007176,-2.4532542e-23,0.008066399
0.058609012,0.0079216303,-0.0010326153,-5.8398665e-24,0.0086363913,1.4314749e-24,0.0082790107
0.06099605,0.008110766,-0.0010931392,4.3268537e-24,0.0088734246,2.3236113e-23,0.0084920952
0.06346066,0.0082996311,-0.0011556876,1.1223184e-23,0.0091119773,1.0532352e-23,0.0087058041
0.066005363,0.0084883655,-0.0012203316,8.9736334e-24,0.0093522039,-1.6653169e-25,0.0089202846
0.068632762,0.0086771064,-0.0012871442,8.471923e-24,0.0095942537,3.5780499e-24,0.00913568
0.071345544,0.0088659895,-0.0013562013,6.250338e-24,0.0098382714,-1.2654491e-23,0.0093521304
0.074146484,0.0090551492,-0.0014275818,-4.3094646e-24,0.010084397,-2.8091036e-23,0.0095697731
0.077038447,0.0092447193,-0.0015013669,-6.9606494e-24,0.010332767,-1.5705369e-23,0.0097887432
0.08002439,0.0094348339,-0.0015776403,-7.2753204e-24,0.010583514,-1.8493642e-23,0.010009174
0.083107369,0.0096256285,-0.0016564887,-8.4447378e-24,0.010836766,4.3866635e-25,0.010231197
0.086290535,0.0098172398,-0.0017380016,-4.1568243e-25,0.011092649,2.968131e-23,0.010454944
0.089577146,0.010009806,-0.0018222712,4.7938411e-24,0.011351285,9.9484795e-24,0.010680546
0.092970562,0.010203472,-0.0019093933,3.1628164e-24,0.011612794,1.2464115e-24,0.010908132
0.096474255,0.010398384,-0.0019994593,-1.1312538e-24,0.011877287,1.2906544e-23,0.011137834
0.10009181,0.010594701,-0.00209255,-2.2848588e-24,0.012144868,1.7666136e-25,0.011369784
0.10382692,0.010792594,-0.0021887246,-3.8610845e-24,0.012415632,-8.6319633e-24,0.011604114
0.10768342,0.010992239,-0.0022880313,-4.4898519e-24,0.012689672,2.2064694e-23,0.011840957
0.11166524,0.01119381,-0.0023905582,-1.2304223e-23,0.012967085,1.6291121e-23,0.012080448
0.11577645,0.011397472,-0.0024964506,-6.8306326e-24,0.01324798,-3.2248333e-23,0.012322725
0.12002127,0.011603387,-0.0026058866,7.1718965e-24,0.013532471,-1.0984051e-23,0.012567927
0.12440404,0.011811725,-0.0027190287,8.6977109e-24,0.01382067,-5.1096752e-24,0.012816196
0.12892923,0.012022671,-0.0028360074,1.0632757e-23,0.014112681,-4.0476124e-23,0.013067675
0.13360148,0.012236428,-0.0029569475,1.4080311e-23,0.014408597,-3.3068685e-23,0.013322511
0.13842557,0.012453206,-0.0030819766,1.9293196e-23,0.014708503,-4.0498197e-23,0.013580853
0.14340642,0.012673222,-0.0032112248,3.8555928e-23,0.015012486,-4.2071477e-23,0.013842853
0.14854914,0.012896708,-0.0033448253,4.3388954e-23,0.015320625,6.409457e-23,0.014108665
0.15385898,0.0131239,-0.0034829129,-4.7321473e-23,0.015632995,1.1578444e-22,0.014378446
0.15934138,0.013355047,-0.0036256242,-3.6505621e-23,0.015949671,-2.5218227e-23,0.014652358
0.16500194,0.013590408,-0.0037730985,1.7506764e-23,0.016270719,-5.0293842e-23,0.014930562
0.17084645,0.013830253,-0.0039254755,2.1188718e-24,0.0165962,4.2798575e-23,0.015213226
0.17688089,0.01407486,-0.0040828958,-7.1045206e-23,0.016926172,3.8334776e-23,0.015500515
0.18311143,0.014324519,-0.0042455007,-5.4306969e-23,0.017260685,-7.424636e-23,0.015792601
0.18954445,0.014579531,-0.0044134309,8.3563142e-23,0.017599782,-1.2349879e-22,0.016089656
0.19618653,0.014840206,-0.0045868263,1.5536791e-22,0.017943501,-2.6870627e-23,0.016391853
0.20304445,0.015106861,-0.0047658257,3.2685282e-23,0.018291871,8.5372914e-23,0.016699365
0.21012524,0.015379826,-0.0049505656,-4.2351226e-23,0.018644909,1.9699716e-23,0.017012367
0.21743614,0.015659437,-0.0051411781,4.0876214e-23,0.019002625,-4.4402027e-23,0.01733103
0.22498461,0.015946034,-0.0053377913,3.7729508e-23,0.019365017,-8.3896012e-24,0.017655526
0.23277839,0.016239967,-0.0055405278,9.2749273e-23,0.019732073,6.9604044e-23,0.01798602
0.24082545,0.016541586,-0.0057495022,-2.5771049e-22,0.020103762,1.2906018e-22,0.018322674
0.24913402,0.016851242,-0.0059648208,-3.3604813e-23,0.02048004,-1.9803831e-22,0.018665641
0.25771259,0.017169288,-0.0061865789,4.3912724e-22,0.020860844,-1.9684268e-22,0.019015066
0.26656994,0.01749607,-0.0064148587,8.4464949e-23,0.02124609,2.0038704e-22,0.01937108
0.27571513,0.017831926,-0.0066497279,-4.4951106e-22,0.021635672,2.3066294e-22,0.0197338
0.28515751,0.018177185,-0.0068912365,-2.6382816e-22,0.022029457,-1.2964945e-22,0.020103322
0.29490674,0.018532155,-0.0071394197,4.6265703e-22,0.022427277,-3.0937389e-22,0.020479718
0.3049728,0.018897134,-0.0073942605,5.7521125e-22,0.022828929,-3.8040894e-23,0.020863033
0.31536597,0.019272375,-0.0076557453,1.3087309e-24,0.023234179,1.0118987e-22,0.021253278
0.3260969,0.019658086,-0.0079238397,2.2989083e-22,0.023642749,-1.6070795e-22,0.021650419
0.33717655,0.020054449,-0.0081984328,6.7985785e-22,0.024054293,-1.0046779e-22,0.022054374
0.34861625,0.020461587,-0.0084793921,-1.3754714e-22,0.024468412,2.1138755e-22,0.022465002
0.36042772,0.020879555,-0.0087665399,-8.2448796e-23,0.024884632,2.8491687e-23,0.022882097
0.37262303,0.02130833,-0.0090596391,8.399502e-23,0.025302404,-7.2182528e-23,0.02330537
0.38521464,0.021747794,-0.0093583961,2.9171187e-22,0.025721087,1.3544964e-23,0.023734444
0.39821546,0.022197719,-0.0096624495,-3.0976858e-22,0.026139937,2.2598358e-22,0.024168831
0.41163876,0.022657753,-0.0099713537,-1.1425094e-21,0.02655809,2.9478746e-22,0.024607925
0.42549828,0.023127397,-0.010284585,-1.0508746e-21,0.026974551,1.2043331e-22,0.025050978
0.4398082,0.023605981,-0.010601524,-4.9814048e-22,0.027388171,-2.8382255e-24,0.025497081
0.45458315,0.024092647,-0.01092144,-1.6717232e-22,0.027797634,3.4114212e-22,0.025945146
0.46983824,0.024586319,-0.011243493,-3.1655588e-21,0.028201434,7.4831869e-22,0.026393881
0.48558908,0.025085676,-0.011566717,-2.2805479e-21,0.028597852,4.3279588e-23,0.026841766
0.50185179,0.025589125,-0.011890009,2.0145991e-22,0.028984929,-2.0030067e-22,0.027287029
0.51864298,0.026094782,-0.012212131,-4.7700458e-22,0.029360381,-5.2060599e-23,0.027727614
0.53597984,0.026600446,-0.0125317,1.4182742e-21,0.02972191,-2.8378433e-22,0.028161162
0.5538801,0.027103604,-0.012847463,4.685536e-22,0.030068004,1.5033456e-22,0.028584978
0.57236207,0.027601508,-0.013158874,-7.4888857e-22,0.030392986,1.6929216e-22,0.028996002
0.59144465,0.028095264,-0.013499205,-6.8058827e-22,0.030683565,4.0525793e-22,0.029390803
0.61114736,0.028609092,-0.013785204,-5.3045356e-21,0.030918507,8.7563579e-22,0.029766945
0.63149036,0.029148161,-0.013972812,-3.3054335e-21,0.03109709,-3.8168186e-22,0.030122874
0.65249445,0.029670507,-0.014138418,5.6310117e-21,0.031238376,-1.1871475e-21,0.030452656
0.67418111,0.030137319,-0.014282894,4.0715925e-21,0.031353185,1.8774286e-22,0.030744282
0.69657252,0.030529133,-0.01440004,-3.6980616e-21,0.031438677,1.1537904e-21,0.030983687
0.7196916,0.030836876,-0.01448448,-8.2040208e-21,0.031477648,9.4690824e-22,0.031157367
0.74356198,0.031056239,-0.0145317,-6.9382819e-21,0.031451657,6.3087639e-22,0.031254138
0.76820808,0.031185492,-0.014538701,-7.8106203e-21,0.031347644,6.0897625e-22,0.031266746
0.79365511,0.031221462,-0.014502718,-5.0002976e-21,0.031156083,2.1500199e-22,0.031188902
0.8199291,0.031158845,-0.014420985,-3.4958894e-21,0.030870038,6.8072603e-22,0.031014506
0.84705692,0.030992777,-0.014291737,-1.3713159e-20,0.030486462,1.141461e-21,0.030739634
0.87506632,0.030719148,-0.014114002,-7.2817249e-22,0.030004857,-4.5141568e-22,0.030361989
0.90398595,0.030335849,-0.013887872,-2.7902605e-22,0.02942715,6.585568e-22,0.029881472
0.93384539,0.029843829,-0.013614792,-1.8288963e-20,0.028757899,1.9699096e-21,0.029300832
0.94954502,0.029540257,-0.013453328,-1.8925909e-20,0.028374226,1.0800759e-21,0.028957209
0.96467517,0.029247813,-0.013297782,-1.8676368e-20,0.028004621,1.7448113e-22,0.028626183
0.99650683,0.028556596,-0.012941528,9.711124e-21,0.027177991,-1.3096333e-21,0.027867259
1.0293729,0.027782914,-0.012552325,6.1598175e-21,0.026291733,5.729402e-22,0.027037289
1.0633071,0.026942901,-0.012137825,-2.1776133e-20,0.02536215,1.3840621e-21,0.026152491
1.098344,0.026055043,-0.011706594,-5.0033307e-21,0.024407208,-9.3860949e-23,0.02523109
1.1345196,0.025137803,-0.011267039,-1.2953438e-20,0.023444323,7.8521376e-22,0.024291025
1.1718707,0.024208919,-0.010827079,-1.1612784e-20,0.022489629,2.4581432e-22,0.023349237
1.2104356,0.023286063,-0.010394404,1.4254923e-21,0.021558403,-7.9004404e-22,0.022422203
1.2502538,0.02238471,-0.0099754737,1.9828037e-20,0.020662942,-9.4875866e-22,0.021523817
1.291366,0.021515812,-0.0095744855,1.0156206e-20,0.019810585,-1.2938651e-23,0.020663211
1.3338142,0.020684827,-0.0091931193,-2.4309155e-21,0.019003487,2.3017907e-22,0.019844177
1.3776419,0.019893151,-0.0088314038,3.617076e-21,0.018240653,-5.4191206e-22,0.019066917
1.4228938,0.019139757,-0.0084885568,2.2657793e-20,0.017519827,-7.3106172e-22,0.018329782
1.4696163,0.018420694,-0.008162753,5.1862415e-21,0.016836938,9.1952625e-22,0.0176288
1.5178571,0.017733395,-0.0078518763,-4.6319639e-20,0.01618879,1.9851402e-21,0.01696112
1.566098,0.017082882,-0.0075575386,-5.0481131e-20,0.015577684,5.4046831e-22,0.016330331
1.6128205,0.01647375,-0.0072824472,-1.013417e-20,0.015005703,-7.2501938e-22,0.015739753
1.6580724,0.015903314,-0.007025351,2.3684496e-20,0.014469761,-7.3454012e-22,0.015186547
1.7019001,0.01536727,-0.0067838137,7.1215855e-21,0.013965686,-2.355168e-22,0.014666477
1.7443483,0.014862689,-0.0065561702,3.4396558e-20,0.013490068,-3.6924985e-22,0.014176366
1.7854605,0.014387602,-0.0063410486,-8.0867373e-21,0.013039463,9.0334664e-22,0.013713543
1.8252786,0.013941109,-0.006137256,-3.2904054e-20,0.012610631,7.1354533e-22,0.013275767
1.8638436,0.013522708,-0.0059434876,-2.8346828e-20,0.012198573,5.7024698e-22,0.012860827
1.9011947,0.013129164,-0.0057368609,-5.0419551e-20,0.011800212,3.5611251e-22,0.012465104
1.9373703,0.012753124,-0.005506757,8.6051567e-21,0.011415677,-5.5973192e-22,0.012084219
1.9724072,0.012386254,-0.0052705888,-9.5704191e-21,0.011045543,1.093375e-21,0.011715657
2.0063413,0.012025701,-0.0050319965,-7.3165056e-20,0.010692105,1.4549956e-21,0.01135895
2.0163351,0.011918455,-0.0049583254,-6.7792804e-20,0.010589686,1.113791e-21,0.011254104
2.0392075,0.011673007,-0.004789729,-5.1966245e-20,0.010355299,2.7000966e-22,0.011014156
2.0710391,0.011329267,-0.0045465219,-3.8244926e-20,0.01003323,2.8682664e-22,0.010681252
2.1018689,0.010995191,-0.0043042332,-3.9731313e-20,0.0097251015,1.2245277e-22,0.010360148
2.1317283,0.010671204,-0.0040641992,-1.3069061e-20,0.0094301787,-4.8209083e-22,0.010050693
2.160648,0.010357525,-0.0038273672,1.4477599e-20,0.0091478431,-5.2841774e-22,0.0097526887
2.1886574,0.010054253,-0.0035944318,1.5738144e-20,0.0088775447,-1.329437e-22,0.0094659008
2.2157852,0.0097613539,-0.0033659459,1.2563691e-20,0.0086187877,-1.3500046e-22,0.0091900701
2.2420592,0.0094787228,-0.0031422592,1.6100232e-20,0.0083711161,-1.7560911e-22,0.008924921
2.2675062,0.0092062238,-0.0029236043,1.1888378e-20,0.0081341071,-2.6156857e-22,0.0086701683
2.2921523,0.008943685,-0.0027102258,2.5641088e-20,0.0079073597,-2.6088949e-22,0.0084255238
2.3160227,0.0086909038,-0.0025022607,1.6168765e-20,0.0076904938,2.1283532e-22,0.0081907023
2.3391418,0.0084476867,-0.0022997892,-2.4557244e-21,0.007483156,2.2294309e-22,0.007965425
2.3615332,0.0082138273,-0.0021028824,-7.8968206e-22,0.0072850127,-7.3585936e-23,0.0077494205
2.3832198,0.0079891146,-0.0019115416,4.1146423e-21,0.0070957461,-9.8232227e-23,0.007542428
2.4042239,0.0077733488,-0.0017257667,4.3255972e-21,0.0069150562,1.6271607e-23,0.0073441988
2.4245669,0.0075663477,-0.0015455417,1.2109876e-22,0.0067426624,3.0578007e-23,0.0071544991
2.4442696,0.0073679267,-0.0013708102,1.2462086e-21,0.0065783027,-1.2086266e-22,0.00697311
2.4633522,0.0071779191,-0.0012015061,7.2478046e-21,0.0064217355,-6.6669396e-23,0.0067998296
2.4818342,0.0069962007,-0.0010375463,2.6267468e-21,0.0062727401,2.3954906e-22,0.0066344739
2.4997344,0.0068226292,-0.00087886537,-9.2888419e-21,0.0061311165,2.5189488e-22,0.0064768761
2.5170713,0.0066570932,-0.00072536273,-9.7459554e-21,0.0059966859,4.8713619e-23,0.0063268883
2.5338625,0.0064994737,-0.00057689429,-8.7404494e-21,0.0058692914,6.8279982e-23,0.0061843809
2.5501252,0.0063496799,-0.00043336823,-1.1111667e-20,0.0057487973,4.7427959e-23,0.0060492427
2.565876,0.0062076627,-0.00029465416,-7.8699673e-21,0.0056350893,-1.7528749e-22,0.005921381
2.5811311,0.0060733627,-0.00016059216,1.6759596e-21,0.0055280739,-2.1085183e-22,0.0058007204
2.5959061,0.0059467203,-3.1057726e-05,3.6224454e-21,0.0054276779,-7.4491513e-23,0.0056872026
2.610216,0.0058277177,9.4090353e-05,4.8441455e-21,0.0053338472,-7.6659853e-23,0.0055807854
2.6240755,0.0057163362,0.0002149915,6.6048952e-21,0.0052465459,-1.0490901e-22,0.0054814412
2.6374988,0.0056125608,0.00033180429,8.7044318e-21,0.0051657542,-2.4932236e-23,0.0053891557
2.6504996,0.0055163904,0.00044469806,5.7456896e-21,0.0050914672,1.7510925e-22,0.0053039262
2.6630913,0.0054278287,0.00055381641,-1.5177106e-21,0.0050236925,1.5104909e-22,0.0052257591
2.6752866,0.0053468938,0.00065931382,-1.751007e-21,0.0049624475,3.1110868e-23,0.0051546678
2.687098,0.0052735824,0.00076134774,-2.4218491e-21,0.0049077566,-2.9619301e-23,0.0050906697
2.6985377,0.0052079113,0.00086007095,-1.2780293e-22,0.0048596481,-1.4724469e-22,0.0050337834
2.7096174,0.0051498927,0.00095564016,4.1863188e-21,0.0048181506,-5.7643574e-23,0.0049840248
2.7203483,0.0050995165,0.0010482023,1.9739786e-21,0.0047832891,2.5190768e-25,0.0049414038
