y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.015816091,-1.0245688e-05,5.9087362e-17
0.00098049384,-0.031193164,-3.8999205e-05,-2.1200842e-25
0.0014947656,-0.046215697,-8.8471499e-05,6.8174348e-25
0.0020257498,-0.060842386,-0.00015993049,-2.6853842e-26
0.0025739895,-0.075032654,-0.00025423317,9.819124e-25
0.0031400454,-0.088746611,-0.0003724417,2.2883305e-24
0.0037244966,-0.10194553,-0.00051561636,-3.1447497e-24
0.0043279408,-0.11459232,-0.00068477042,-2.7565627e-24
0.0049509953,-0.12665211,-0.00088086982,-1.6302122e-24
0.0055942973,-0.13809274,-0.0011048272,-9.5447809e-24
0.0062585048,-0.14888535,-0.0013574961,-1.3158899e-23
0.0069442972,-0.159005,-0.0016396617,-8.0371011e-24
0.007652376,-0.16843115,-0.001952037,-6.8101708e-24
0.0083834654,-0.17714822,-0.0022952601,-5.6289512e-24
0.0091383131,-0.18514613,-0.002669889,-3.2958724e-24
0.0099176913,-0.19242064,-0.0030763994,7.4660496e-24
0.010722397,-0.19897372,-0.0035151906,1.0308422e-23
0.011553254,-0.20481378,-0.0039865815,-9.2193841e-24
0.012411111,-0.20995575,-0.0044908156,-5.5305511e-24
0.013296846,-0.21442103,-0.005028074,5.2033427e-24
0.014211364,-0.21823729,-0.0055984742,1.630922e-24
0.015155603,-0.22143805,-0.006202085,7.7071254e-25
0.016130526,-0.22406212,-0.0068389389,7.2794018e-24
0.017137132,-0.22615288,-0.0075090397,1.0664916e-23
0.018176449,-0.22775734,-0.0082123834,-1.7720434e-23
0.019249542,-0.2289251,-0.0089489648,-3.4031037e-23
0.020357507,-0.22970718,-0.0097187963,-9.268336e-24
0.021501477,-0.23015478,-0.010521922,-4.8563699e-24
0.022682624,-0.23031803,-0.01135843,-2.4938818e-23
0.023902154,-0.23024473,-0.012228462,-1.2519835e-23
0.025161316,-0.22997919,-0.013132207,8.3233016e-24
0.026461397,-0.22956123,-0.014070039,3.8731953e-23
0.027803728,-0.22902544,-0.015042601,2.9783136e-23
0.02918968,-0.2284006,-0.016049608,1.0438238e-24
0.030620672,-0.22770849,-0.017091108,7.9429825e-24
0.032098167,-0.22696385,-0.018169084,-1.9365391e-23
0.033623676,-0.22617747,-0.019284382,-3.0163523e-23
0.03519876,-0.22535756,-0.020436903,8.4312435e-24
0.03682503,-0.22450916,-0.021627565,-7.9397077e-24
0.03850415,-0.22363449,-0.022857458,-2.5113337e-23
0.040237836,-0.22273358,-0.024127586,-2.0550441e-23
0.042027862,-0.22180494,-0.025439012,-1.3850468e-23
0.043876059,-0.220846,-0.026792877,-4.038638e-23
0.045784317,-0.21985364,-0.028190384,-5.5555981e-23
0.047754588,-0.2188245,-0.029632798,1.2689631e-24
0.049788888,-0.21775518,-0.031121449,4.8969532e-23
0.051889297,-0.21664241,-0.03265772,1.4981554e-24
0.054057963,-0.21548311,-0.034243052,3.6253673e-24
0.056297104,-0.21427437,-0.035878942,2.0774814e-23
0.058609012,-0.21301345,-0.037566936,1.4321298e-23
0.06099605,-0.21169768,-0.039308633,8.1814806e-23
0.06346066,-0.21032441,-0.041105682,-7.8886733e-23
0.066005363,-0.20889092,-0.042959777,-7.3690175e-23
0.068632762,-0.20739439,-0.044872661,2.012191e-23
0.071345544,-0.20583181,-0.046846119,-5.7373876e-23
0.074146484,-0.20419995,-0.048881984,-5.362161e-23
0.077038447,-0.20249538,-0.050982127,-3.8145016e-23
0.08002439,-0.20071442,-0.053148461,1.7061357e-23
0.083107369,-0.19885319,-0.055383006,2.0226526e-24
0.086290535,-0.19690765,-0.057687824,2.4755273e-23
0.089577146,-0.19487363,-0.060064817,-1.959365e-23
0.092970562,-0.19274652,-0.062516043,-4.2417662e-23
0.096474255,-0.19052138,-0.065043859,1.5881796e-22
0.10009181,-0.18819322,-0.067650455,2.3978176e-22
0.10382692,-0.18575712,-0.070337993,4.9745444e-23
0.10768342,-0.18320803,-0.07310881,7.1408155e-24
0.11166524,-0.18054075,-0.075965283,6.2557025e-23
0.11577645,-0.17774991,-0.078909814,6.8558503e-23
0.12002127,-0.17482998,-0.081944848,1.5940455e-22
0.12440404,-0.17177529,-0.085072875,8.6036823e-23
0.12892923,-0.16858013,-0.088296411,-2.3694379e-22
0.13360148,-0.16523878,-0.091618006,-3.3293959e-22
0.13842557,-0.16174551,-0.095040242,-9.2514154e-23
0.14340642,-0.15809458,-0.098565696,8.7478264e-23
0.14854914,-0.15428022,-0.10219697,2.3704437e-22
0.15385898,-0.1502966,-0.10593671,1.9204421e-22
0.15934138,-0.14613787,-0.10978756,1.0990948e-22
0.16500194,-0.14179815,-0.11375215,9.8353033e-23
0.17084645,-0.13727144,-0.11783309,-1.3280251e-22
0.17688089,-0.13255146,-0.12203293,-8.7739811e-23
0.18311143,-0.12763151,-0.1263542,1.2639149e-22
0.18954445,-0.12250427,-0.13079932,1.4897045e-22
0.19618653,-0.11716164,-0.13537064,8.7082192e-23
0.20304445,-0.11159464,-0.14007036,2.3136638e-22
0.21012524,-0.1057933,-0.14490056,2.636137e-22
0.21743614,-0.099746657,-0.14986313,3.1802287e-22
0.22498461,-0.093442712,-0.15495976,3.2236716e-22
0.23277839,-0.086868371,-0.1601919,2.0595778e-23
0.24082545,-0.080009437,-0.16556074,2.1706758e-22
0.24913402,-0.072850644,-0.17106723,2.2579828e-22
0.25771259,-0.065375639,-0.17671198,-8.4569638e-24
0.26656994,-0.057566827,-0.18249542,1.1522814e-22
0.27571513,-0.049405155,-0.18841771,6.1675154e-22
0.28515751,-0.04087,-0.19447723,4.7470668e-22
0.29490674,-0.031939071,-0.20066871,7.7926958e-22
0.3049728,-0.022589372,-0.20698238,1.4063486e-21
0.31536597,-0.012822172,-0.21340691,9.2690059e-22
0.3260969,-0.0026405587,-0.21992935,2.9749244e-22
0.33717655,0.0079727327,-0.22653838,3.6688296e-22
0.34861625,0.019034231,-0.23323167,3.1370443e-22
0.36042772,0.030595113,-0.24001167,-1.6204548e-22
0.37262303,0.042716489,-0.24688091,-5.0893431e-22
0.38521464,0.055434182,-0.25383916,-5.7804003e-22
0.39821546,0.06877766,-0.26088013,-1.6545558e-22
0.41163876,0.08277143,-0.26799318,2.9011729e-22
0.42549828,0.097439097,-0.27516537,1.8517337e-23
0.4398082,0.112803,-0.28238236,5.9306309e-23
0.45458315,0.12888373,-0.28962833,6.2393479e-22
