y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0017000451,5.1147511e-08,-5.8000057e-17
0.00098049384,-0.0033699428,9.1561582e-07,4.8823692e-24
0.0014947656,-0.0050171041,2.0535836e-06,-1.0705783e-24
0.0020257498,-0.0066357589,3.652987e-06,-1.6826428e-23
0.0025739895,-0.0082201002,5.867311e-06,-1.5682272e-23
0.0031400454,-0.0097638643,8.7607282e-06,-1.3067041e-23
0.0037244966,-0.0112603,1.2420814e-05,3.0013428e-23
0.0043279408,-0.012702133,1.694932e-05,3.7861945e-24
0.0049509953,-0.014081533,2.2462481e-05,-1.6596786e-23
0.0055942973,-0.015390066,2.9092472e-05,1.767583e-23
0.0062585048,-0.016618655,3.6990294e-05,-5.5490888e-24
0.0069442972,-0.017757532,4.6328406e-05,-1.1019619e-23
0.007652376,-0.018796188,5.730376e-05,4.3611871e-23
0.0083834654,-0.01972333,7.0141592e-05,1.3041844e-23
0.0091383131,-0.020526834,8.5098843e-05,3.7610307e-23
0.0099176913,-0.021193729,0.00010246882,3.9257423e-23
0.010722397,-0.021710187,0.00012258585,5.8411872e-23
0.011553254,-0.022061566,0.00014583008,3.8175828e-23
0.012411111,-0.022232517,0.00017263295,-3.5494645e-23
0.013296846,-0.022207177,0.00020348217,-2.9814033e-24
0.014211364,-0.021969489,0.00023892717,-3.4707393e-24
0.015155603,-0.021503678,0.00027958336,3.6042235e-23
0.016130526,-0.020794904,0.00032613603,-1.3641676e-25
0.017137132,-0.01983008,0.00037934337,-1.3958827e-23
0.018176449,-0.01859882,0.00044003776,4.9296127e-23
0.019249542,-0.017094366,0.00050912702,4.5000902e-23
0.020357507,-0.015314344,0.00058759509,-1.6818244e-22
0.021501477,-0.013261103,0.00067650361,-4.388825e-23
0.022682624,-0.010941484,0.00077699742,1.1986768e-22
0.023902154,-0.008365923,0.00089031239,-1.1367303e-23
0.025161316,-0.0055470262,0.0010177844,9.4168733e-25
0.026461397,-0.0024982059,0.0011608442,-5.9695561e-23
0.027803728,0.0007673092,0.0013210005,-1.0959866e-22
0.02918968,0.0042376686,0.0014998495,-8.4322529e-23
0.030620672,0.0079044332,0.0016991438,-1.0356578e-22
0.032098167,0.011763793,0.0019208433,-1.5192432e-22
0.033623676,0.015816417,0.002167116,-1.0996489e-22
0.03519876,0.020067033,0.0024403443,1.2268458e-22
0.03682503,0.0245239,0.0027431344,4.05618e-22
0.03850415,0.029198456,0.0030783204,5.8698409e-23
0.040237836,0.034104962,0.0034490022,-1.5055562e-22
0.042027862,0.039260185,0.0038586954,1.9790116e-22
0.043876059,0.044684374,0.0043112849,2.0215493e-22
0.045784317,0.050408949,0.0048114498,3.3632666e-22
0.047754588,0.056486666,0.005365545,2.6302094e-22
0.049788888,0.062982172,0.005981143,1.769605e-22
0.051889297,0.06994975,0.0066652608,2.6842578e-22
0.054057963,0.077425434,0.0074237674,-2.6730218e-22
0.056297104,0.085429831,0.0082615643,-4.4530649e-22
0.058609012,0.093973157,0.0091826308,-8.9559203e-23
0.06099605,0.10306019,0.010190433,-7.3584014e-24
0.06346066,0.11269238,0.01128807,1.9359611e-23
0.066005363,0.12286867,0.012478289,2.8452913e-22
