y,U_0,U_1,U_2
0,0,0,0
0.00048240845,0.0062019236,-1.6309403e-05,-9.7433296e-24
0.00098049384,0.012518136,-5.7682569e-05,-4.5609035e-24
0.0014947656,0.018984014,-0.00012904537,4.4187852e-24
0.0020257498,0.025586389,-0.00023070732,3.9023293e-24
0.0025739895,0.032311699,-0.00036229975,-4.0604171e-24
0.0031400454,0.03914562,-0.00052399932,-2.772416e-24
0.0037244966,0.046073253,-0.00071576285,2.9004071e-24
0.0043279408,0.053079332,-0.00093727833,1.7020203e-23
0.0049509953,0.060148461,-0.0011879543,1.8244286e-23
0.0055942973,0.067265345,-0.0014668954,-1.9970105e-23
0.0062585048,0.07441502,-0.0017728727,-4.2687735e-23
0.0069442972,0.081583057,-0.0021042924,-2.2205761e-23
0.007652376,0.088755726,-0.0024591551,-1.8101676e-23
0.0083834654,0.095920086,-0.0028350047,-3.9278163e-23
0.0091383131,0.10306398,-0.003228879,-2.8301474e-23
0.0099176913,0.11017588,-0.0036372655,8.3991025e-24
0.010722397,0.11724469,-0.00405606,1.6237518e-24
0.011553254,0.12425921,-0.0044805271,1.4848056e-24
0.012411111,0.1312077,-0.0049052641,-9.4873976e-24
0.013296846,0.13807704,-0.0053241708,1.1352928e-23
0.014211364,0.14485201,-0.0057304223,1.3548277e-23
0.015155603,0.15151433,-0.006116447,-5.5532877e-23
0.016130526,0.15804168,-0.0064739075,-7.3169323e-23
0.017137132,0.16440672,-0.006793683,-3.870705e-24
0.018176449,0.17057599,-0.0070658406,-6.9357128e-23
0.019249542,0.17650878,-0.0072796127,-1.6138358e-22
0.020357507,0.18215596,-0.0074233694,-1.2184498e-22
0.021501477,0.18745882,-0.0074845829,-7.9799647e-23
0.022682624,0.19234811,-0.0074497913,-2.6307031e-23
0.023902154,0.19674307,-0.0073045204,3.261523e-23
0.025161316,0.20055061,-0.0070330965,1.3825949e-23
0.026461397,0.20366438,-0.0066184409,-1.0875313e-22
0.027803728,0.20596353,-0.0060415483,-5.6035216e-23
0.02918968,0.20731058,-0.0052795268,-9.6859837e-23
0.030620672,0.20755698,-0.0043061106,-1.3613582e-22
0.032098167,0.20654215,-0.0030914031,4.8587633e-23
0.033623676,0.20407519,-0.0015979585,1.1681199e-22
0.03519876,0.1999155,0.00022616632,1.554098e-23
0.03682503,0.19377191,0.0024536055,-1.8560255e-22
0.03850415,0.18534903,0.0051567297,-2.6576481e-22
0.040237836,0.17430128,0.0084019347,-2.2196182e-22
0.042027862,0.16008199,0.01227309,-1.4439885e-22
0.043876059,0.14196336,0.016880845,-1.253699e-22
0.045784317,0.11965437,0.022303057,2.6161154e-23
0.047754588,0.093290109,0.028587254,1.2580018e-22
0.049788888,0.062919733,0.035775419,-8.1887703e-23
0.051889297,0.028567147,0.043873501,-4.5301348e-22
0.054057963,-0.0094225564,0.052827451,-4.454956e-22
0.056297104,-0.050337445,0.062542614,2.0613576e-22
0.058609012,-0.093293841,0.072923726,3.5075092e-22
0.06099605,-0.13703761,0.083813515,1.5400876e-22
0.06346066,-0.18067452,0.09506587,2.1348621e-22
0.066005363,-0.22388716,0.1065649,9.6465813e-23
0.068632762,-0.26624188,0.11816132,2.2212914e-22
0.071345544,-0.30720708,0.12972845,4.0380697e-22
0.074146484,-0.34646847,0.14118828,2.5702268e-22
0.077038447,-0.3839376,0.15247793,-5.1702972e-24
0.08002439,-0.41953021,0.16352718,-1.4409629e-23
0.083107369,-0.45317189,0.17428259,-2.0302912e-22
0.086290535,-0.48479842,0.18470244,7.0946001e-23
0.089577146,-0.51435714,0.19474625,6.7661002e-22
0.092970562,-0.54180817,0.20437499,3.0725399e-22
0.096474255,-0.5671243,0.21355234,4.0150926e-23
0.10009181,-0.59029639,0.22224749,3.2301502e-22
0.10382692,-0.61132478,0.23042898,-2.8452915e-23
0.10768342,-0.63022421,0.23806819,-3.5395975e-22
0.11166524,-0.64706006,0.2451601,-9.2988075e-23
0.11577645,-0.66190298,0.25169194,-4.2984802e-22
0.12002127,-0.67481934,0.25764462,-1.349499e-22
0.12440404,-0.68593682,0.26303972,4.1880772e-22
0.12892923,-0.6953787,0.26789123,6.1353398e-22
0.13360148,-0.70323183,0.27219434,5.1599168e-22
0.13842557,-0.70959887,0.27596884,4.494648e-22
0.14340642,-0.7145927,0.27924547,6.9076653e-22
0.14854914,-0.71831518,0.28204547,6.9566345e-22
0.15385898,-0.72086397,0.28439121,5.0660071e-22
0.15934138,-0.72235387,0.28632459,5.4543032e-22
0.16500194,-0.72289801,0.28788713,2.628007e-22
0.17084645,-0.72259662,0.28911417,-1.4047267e-22
0.17688089,-0.72153887,0.29004672,1.0631311e-21
0.18311143,-0.71978747,0.29071929,9.7682386e-22
0.18954445,-0.71738399,0.29116061,-5.4831077e-22
0.19618653,-0.71435907,0.29139866,-5.9401403e-22
0.20304445,-0.71073379,0.29145785,6.2240633e-22
0.21012524,-0.70652023,0.29136022,1.4888156e-21
0.21743614,-0.70172226,0.29112581,3.6859984e-22
0.22498461,-0.69633654,0.29077262,2.2916535e-22
0.23277839,-0.6903536,0.29031684,3.8532342e-22
0.24082545,-0.68375886,0.28977313,-9.8962201e-23
0.24913402,-0.67653341,0.28915481,-1.5557761e-22
0.25771259,-0.66865446,0.28847398,-1.5746237e-21
0.26656994,-0.66009591,0.28774165,-1.3881891e-21
0.27571513,-0.65082873,0.28696783,-1.3803574e-23
0.28515751,-0.64082113,0.2861617,-1.1583013e-21
0.29490674,-0.63003904,0.28533185,3.3084584e-22
0.3049728,-0.61844698,0.28448607,1.1797567e-21
0.31536597,-0.60600878,0.28363033,-5.5202234e-23
0.3260969,-0.59268773,0.28276985,8.3257655e-22
0.33717655,-0.57845074,0.28190811,6.6546086e-22
0.34861625,-0.56327653,0.28104652,6.9452377e-22
