y,U_0,U_1,U_2
-5.5511152e-17,0,0,0
0.00024233637,-0.0016200194,-3.6718596e-07,-9.4690204e-25
0.00048856526,-0.0032400596,-6.3748731e-07,-9.0770076e-25
0.00073874919,-0.0048702657,-1.1166349e-06,3.1165716e-25
0.00099295171,-0.0065116739,-1.7822207e-06,4.7224505e-25
0.0012512373,-0.0081639005,-2.6477468e-06,-1.9900662e-25
0.0015136717,-0.0098265233,-3.724387e-06,-1.0661356e-24
0.0017803214,-0.011499079,-5.0222973e-06,-8.3965753e-25
0.0020512541,-0.013181064,-6.5515007e-06,-1.1010205e-24
0.0023265387,-0.014871927,-8.3221349e-06,-8.6980768e-25
0.0026062451,-0.01657107,-1.0344852e-05,3.6111808e-25
0.0028904442,-0.018277839,-1.263036e-05,1.0362994e-25
0.0031792083,-0.019991522,-1.5190044e-05,-5.7417941e-25
0.0034726106,-0.02171134,-1.8035481e-05,-1.5666822e-24
0.0037707257,-0.023436436,-2.1178261e-05,-1.4752435e-24
0.0040736293,-0.025165869,-2.4630902e-05,7.573094e-25
0.0043813983,-0.026898597,-2.8405916e-05,9.7028276e-25
0.0046941108,-0.028633464,-3.2515912e-05,-6.2133889e-25
0.0050118462,-0.030369183,-3.6974189e-05,-1.3646389e-24
0.0053346853,-0.032104316,-4.1794136e-05,-1.1799319e-24
0.0056627099,-0.033837252,-4.6989234e-05,1.2034664e-24
0.0059960035,-0.035566187,-5.2573457e-05,2.1116277e-24
0.0063346505,-0.037289092,-5.8560797e-05,-5.2548723e-25
0.0066787371,-0.039003691,-6.4965135e-05,6.4386719e-25
0.0070283505,-0.040707434,-7.1800574e-05,-4.238167e-25
0.0073835797,-0.042397471,-7.9081168e-05,-3.7505566e-24
0.0077445146,-0.044070635,-8.6820609e-05,-2.6320511e-24
0.0081112471,-0.04572342,-9.5032462e-05,-2.7709347e-24
0.0084838703,-0.047351988,-0.00010372971,-2.1895286e-24
0.0088624786,-0.048952171,-0.00011292486,2.5011571e-24
0.0092471684,-0.050519505,-0.00012262986,1.8249175e-24
0.0096380372,-0.052049278,-0.00013285557,-2.5417172e-24
0.010035184,-0.053536607,-0.00014361204,-1.7793487e-24
0.010438711,-0.054976546,-0.00015490813,5.6918569e-26
0.010848719,-0.056364209,-0.00016675163,2.1707411e-24
0.011265312,-0.057694921,-0.00017914904,1.3367551e-25
0.011688598,-0.05896438,-0.00019210551,-3.7985684e-24
0.012118682,-0.060168813,-0.00020562509,-7.7497409e-26
0.012555674,-0.061305125,-0.00021971047,3.7793468e-24
0.012999686,-0.062371016,-0.00023436314,7.563447e-25
0.01345083,-0.063365059,-0.00024958384,-2.4683219e-25
0.01390922,-0.064286729,-0.00026537235,1.2430867e-24
0.014374973,-0.065136384,-0.00028172764,-7.7840329e-26
0.014848207,-0.065915204,-0.00029864829,2.4865159e-25
0.015329042,-0.066625092,-0.00031613241,5.4739025e-25
0.015817601,-0.067268544,-0.00033417797,3.8468016e-24
0.016314007,-0.067848524,-0.00035278287,2.6878014e-24
0.016818387,-0.068368317,-0.00037194516,-5.514874e-26
0.017330868,-0.06883141,-0.00039166292,1.3779591e-25
0.017851582,-0.069241379,-0.0004119345,-2.4370698e-24
0.018380659,-0.06960179,-0.00043275869,-1.1898609e-24
0.018918234,-0.069916133,-0.00045413461,-8.6244983e-25
0.019464444,-0.070187765,-0.00047606183,-1.7516058e-24
0.020019428,-0.070419867,-0.00049854027,-4.5979851e-24
0.020583326,-0.070615427,-0.00052157039,-2.3700677e-24
0.021156282,-0.070777224,-0.0005451531,7.089274e-25
0.02173844,-0.070907821,-0.00056928978,-5.6316391e-25
0.02232995,-0.071009576,-0.00059398222,-1.9425797e-25
0.022930961,-0.07108464,-0.00061923263,-1.7416683e-26
0.023541625,-0.071134975,-0.00064504372,1.2243933e-24
0.024162099,-0.071162361,-0.00067141862,2.0254534e-24
0.024792538,-0.071168411,-0.0006983608,1.8774159e-25
0.025433104,-0.071154585,-0.00072587407,-8.0888094e-25
0.026083959,-0.071122202,-0.00075396268,1.6867157e-24
0.026745269,-0.071072451,-0.00078263122,2.1495203e-24
0.027417201,-0.071006408,-0.0008118846,5.1857143e-25
0.028099925,-0.070925042,-0.00084172807,4.3933139e-25
0.028793616,-0.070829225,-0.00087216709,-2.194407e-24
0.029498449,-0.070719746,-0.00090320754,-3.9249352e-24
0.030214604,-0.070597314,-0.00093485553,1.3138343e-25
0.030942262,-0.070462569,-0.00096711744,2.525336e-24
0.031681608,-0.070316088,-0.0009999999,1.4753331e-24
0.03243283,-0.07015839,-0.0010335098,9.4342934e-25
0.033196118,-0.069989943,-0.0010676542,-6.194768e-25
0.033971666,-0.06981117,-0.0011024406,-8.4597279e-25
0.034759672,-0.069622449,-0.0011378766,1.3263734e-24
0.035560335,-0.069424121,-0.0011739699,8.8938014e-26
0.036373858,-0.069216494,-0.0012107287,-1.5554959e-24
0.037200449,-0.068999843,-0.0012481612,-1.3575034e-24
0.038040317,-0.068774412,-0.0012862759,9.867897e-25
0.038893675,-0.068540424,-0.0013250815,3.1862734e-24
0.03976074,-0.068298074,-0.0013645868,9.2699274e-25
0.040641733,-0.068047538,-0.001404801,-2.2339664e-25
0.041536876,-0.067788969,-0.0014457333,-4.4301971e-25
0.042446398,-0.067522504,-0.0014873932,1.4674471e-24
0.043370529,-0.067248262,-0.0015297905,2.6878223e-24
0.044309504,-0.066966347,-0.0015729349,1.2721514e-24
0.045263561,-0.066676848,-0.0016168365,5.583165e-25
0.046232942,-0.06637984,-0.0016615056,2.7052829e-25
0.047217894,-0.066075387,-0.0017069526,-1.5018864e-25
0.048218667,-0.06576354,-0.0017531882,-6.7347069e-25
0.049235515,-0.065444342,-0.001800223,4.3286409e-25
0.050268696,-0.065117821,-0.0018480681,5.0010681e-25
0.051318472,-0.064783999,-0.0018967346,7.4719117e-28
0.052385111,-0.064442887,-0.0019462339,1.8646705e-24
0.053468882,-0.06409449,-0.0019965775,-1.811037e-25
0.054570061,-0.063738803,-0.002047777,-2.4772595e-24
0.055688928,-0.063375813,-0.0020998444,1.1930245e-24
0.056825767,-0.063005501,-0.0021527916,1.1140511e-24
0.057980866,-0.06262784,-0.002206631,1.7051567e-25
0.059154519,-0.062242796,-0.0022613748,5.941886e-25
0.060347024,-0.06185033,-0.0023170358,3.6253091e-25
0.061558683,-0.061450396,-0.0023736265,6.6772851e-25
0.062789805,-0.061042941,-0.0024311601,-1.4637706e-24
0.064040701,-0.060627907,-0.0024896495,-1.3518214e-24
0.06531169,-0.06020523,-0.002549108,1.1532692e-25
0.066603094,-0.05977484,-0.0026095492,-2.4975839e-24
0.067915242,-0.059336663,-0.0026709866,-1.6272708e-24
0.069248465,-0.058890617,-0.0027334341,-2.3929484e-24
0.070603104,-0.058436616,-0.0027969057,-4.7782368e-24
0.071979501,-0.057974569,-0.0028614155,-2.8857068e-25
0.073378007,-0.05750438,-0.0029269779,3.9780365e-24
0.074798976,-0.057025946,-0.0029936073,5.2835017e-24
0.07624277,-0.05653916,-0.0030613186,3.4577509e-24
0.077709754,-0.05604391,-0.0031301264,1.1569237e-24
0.079200302,-0.055540077,-0.003200046,-1.7742524e-24
0.080714792,-0.055027539,-0.0032710925,-2.1022869e-24
0.082253608,-0.054506168,-0.0033432813,1.0424104e-24
0.083817142,-0.053975829,-0.003416628,2.9304599e-24
0.085405789,-0.053436384,-0.0034911481,4.8927244e-24
0.087019955,-0.052887687,-0.0035668578,-2.152747e-24
0.088660047,-0.052329589,-0.003643773,-5.4346561e-24
0.090326484,-0.051761933,-0.0037219099,1.7025877e-24
0.092019688,-0.051184558,-0.003801285,2.3558233e-24
0.093740089,-0.050597296,-0.0038819148,-1.9897508e-24
0.095488124,-0.049999974,-0.003963816,-3.8265827e-24
0.097264236,-0.049392412,-0.0040470054,-1.299999e-24
0.099068878,-0.048774425,-0.0041315002,1.477341e-24
0.10090251,-0.04814582,-0.0042173175,1.5740332e-24
0.10276559,-0.047506399,-0.0043044746,-2.5762393e-24
0.10465859,-0.046855956,-0.004392989,-2.1170535e-24
0.10658201,-0.04619428,-0.0044828783,1.8238476e-24
