y,U_0,U_1,U_2
-5.5511152e-17,0,0,0
0.00024233637,-0.0023364005,-2.7542372e-07,6.4868476e-26
0.00048856526,-0.0046735122,-5.628119e-07,8.0278946e-26
0.00073874919,-0.0070287361,-1.0395381e-06,6.2716387e-26
0.00099295171,-0.0094046368,-1.7124551e-06,1.7781947e-26
0.0012512373,-0.011800886,-2.5899757e-06,5.3230072e-26
0.0015136717,-0.014217124,-3.6814614e-06,-3.2998896e-26
0.0017803214,-0.016652952,-4.9958246e-06,-1.9955656e-26
0.0020512541,-0.019107931,-6.5421709e-06,-8.9935978e-28
0.0023265387,-0.021581578,-8.3298579e-06,-6.4886579e-26
0.0026062451,-0.024073361,-1.0368186e-05,-1.0793611e-25
0.0028904442,-0.026582684,-1.2667122e-05,4.7217358e-27
0.0031792083,-0.029108883,-1.5237077e-05,1.3730221e-25
0.0034726106,-0.031651215,-1.8088447e-05,-2.4731255e-26
0.0037707257,-0.034208843,-2.12322e-05,-4.0936125e-26
0.0040736293,-0.036780823,-2.4679982e-05,-6.8951251e-26
0.0043813983,-0.03936608,-2.8443221e-05,-1.6185239e-25
0.0046941108,-0.04196339,-3.2533853e-05,3.1382876e-27
0.0050118462,-0.044571347,-3.6964541e-05,-4.8792956e-26
0.0053346853,-0.047188337,-4.1747554e-05,-1.5926215e-25
0.0056627099,-0.049812499,-4.6895845e-05,-2.0629205e-25
0.0059960035,-0.052441689,-5.2422862e-05,-3.0046328e-25
0.0063346505,-0.055073432,-5.8341921e-05,9.7104659e-27
0.0066787371,-0.057704879,-6.4666956e-05,3.7038946e-25
0.0070283505,-0.060332764,-7.1412339e-05,5.5980587e-25
0.0073835797,-0.06295335,-7.8592359e-05,3.9952682e-25
0.0077445146,-0.065562389,-8.6221959e-05,1.9940005e-25
0.0081112471,-0.06815509,-9.4315968e-05,1.6983492e-25
0.0084838703,-0.070726095,-0.00010288951,2.5275587e-26
0.0088624786,-0.073269476,-0.00011195795,3.7307509e-26
0.0092471684,-0.07577876,-0.00012153623,5.4242502e-26
0.0096380372,-0.07824698,-0.00013163936,1.1746073e-26
0.010035184,-0.080666774,-0.00014228224,1.2867354e-27
0.010438711,-0.083030513,-0.00015347956,2.5292681e-25
0.010848719,-0.085330476,-0.00016524487,2.0535769e-25
0.011265312,-0.08755906,-0.00017759157,-2.6555041e-25
0.011688598,-0.089709013,-0.00019053226,-6.6377818e-26
0.012118682,-0.091773676,-0.00020407808,1.732461e-25
0.012555674,-0.093747219,-0.00021823942,2.1444256e-25
0.012999686,-0.095624842,-0.00023302505,-3.4319665e-26
0.01345083,-0.09740293,-0.00024844263,-4.2017088e-26
0.01390922,-0.099079149,-0.00026449824,3.8820598e-25
0.014374973,-0.10065247,-0.00028119651,-6.852015e-26
0.014848207,-0.10212312,-0.00029854093,-8.7122213e-26
0.015329042,-0.10349249,-0.00031653323,4.5511709e-25
0.015817601,-0.10476299,-0.00033517451,5.5575839e-25
0.016314007,-0.10593787,-0.0003544649,-1.3608044e-25
0.016818387,-0.10702103,-0.0003744034,-5.3025941e-25
0.017330868,-0.10801685,-0.00039498888,-3.5468002e-25
0.017851582,-0.10893,-0.00041621986,-2.3210943e-25
0.018380659,-0.10976532,-0.00043809446,3.8011131e-26
0.018918234,-0.11052766,-0.00046061095,1.7116547e-25
0.019464444,-0.1112218,-0.00048376775,1.3510057e-25
0.020019428,-0.11185238,-0.00050756355,3.8783042e-27
0.020583326,-0.11242381,-0.00053199726,1.495276e-25
0.021156282,-0.11294029,-0.00055706819,1.6390209e-25
0.02173844,-0.11340574,-0.00058277625,3.8853227e-25
0.02232995,-0.11382381,-0.00060912169,1.8636238e-25
0.022930961,-0.11419789,-0.00063610529,6.661793e-26
0.023541625,-0.11453109,-0.0006637283,-3.2059991e-26
0.024162099,-0.11482629,-0.0006919924,-3.979296e-25
0.024792538,-0.11508609,-0.00072089997,-1.6434453e-25
0.025433104,-0.1153129,-0.00075045371,-3.0344392e-25
0.026083959,-0.11550891,-0.00078065665,-2.332467e-25
0.026745269,-0.11567611,-0.00081151263,9.1510425e-26
0.027417201,-0.11581631,-0.00084302567,9.3048856e-26
0.028099925,-0.11593117,-0.00087520014,4.8305579e-26
0.028793616,-0.11602219,-0.00090804103,2.4768034e-25
0.029498449,-0.11609073,-0.0009415536,1.6488609e-25
0.030214604,-0.11613806,-0.00097574351,-1.4385364e-25
0.030942262,-0.11616529,-0.0010106167,-1.6332212e-25
0.031681608,-0.11617346,-0.0010461796,-2.5908325e-25
0.03243283,-0.11616351,-0.0010824387,-1.850755e-25
0.033196118,-0.11613629,-0.0011194013,-3.5292418e-26
0.033971666,-0.11609259,-0.0011570744,2.2583178e-26
0.034759672,-0.11603312,-0.0011954657,-1.1154327e-25
0.035560335,-0.11595851,-0.0012345832,2.9833617e-26
0.036373858,-0.11586936,-0.001274435,2.2884252e-25
0.037200449,-0.11576622,-0.0013150297,1.8111589e-25
0.038040317,-0.11564956,-0.0013563758,2.7155365e-25
0.038893675,-0.11551984,-0.0013984825,1.4367158e-25
0.03976074,-0.11537746,-0.001441359,-1.5869254e-25
0.040641733,-0.11522279,-0.0014850149,-1.8329643e-25
0.041536876,-0.11505616,-0.0015294601,3.2059688e-26
0.042446398,-0.11487789,-0.0015747045,2.283927e-26
0.043370529,-0.11468824,-0.0016207585,1.8189929e-26
0.044309504,-0.11448748,-0.0016676326,-7.8636124e-26
0.045263561,-0.11427582,-0.0017153378,-1.3778461e-25
0.046232942,-0.11405347,-0.001763885,-8.5326724e-26
0.047217894,-0.11382061,-0.0018132856,-1.46384e-25
0.048218667,-0.11357741,-0.0018635513,9.1927736e-26
0.049235515,-0.11332401,-0.0019146939,1.7367761e-25
