y,U_0,U_1,U_2
0.44811093,0,0,0
0.44832402,-0.0004277466,0.00033053835,1.2901244e-20
0.44854057,-0.00085942658,0.0006656929,1.0071947e-20
0.44876059,-0.0012982807,0.0010070952,-3.0184871e-20
0.44898414,-0.0017449823,0.0013548838,2.2781331e-20
0.44921128,-0.002199703,0.0017091567,2.3988897e-20
0.44944207,-0.0026625904,0.0020700463,-1.3757435e-20
0.44967656,-0.003133796,0.0024376838,-2.5439083e-20
0.44991482,-0.0036134751,0.0028122011,-9.6341044e-21
0.45015691,-0.0041017842,0.0031937319,4.970208e-20
0.45040288,-0.0045988817,0.0035824115,2.4717222e-20
0.4506528,-0.0051049279,0.0039783773,2.4497308e-20
0.45090673,-0.0056200851,0.0043817686,2.5496245e-20
0.45116474,-0.0061445172,0.0047927266,-7.7818907e-20
0.4514269,-0.0066783906,0.0052113944,-2.7967404e-20
0.45169326,-0.0072218731,0.0056379169,5.0399593e-21
0.4519639,-0.0077751342,0.0060724408,1.1727326e-20
0.45223888,-0.0083383452,0.0065151145,4.0710164e-20
0.45251828,-0.0089116794,0.0069660886,-2.7634983e-20
0.45280216,-0.0094953119,0.0074255151,-2.196639e-20
0.4530906,-0.010089419,0.0078935477,1.9356702e-20
0.45338368,-0.010694177,0.0083703415,1.9591206e-20
0.45368145,-0.011309767,0.0088560531,-1.3178108e-20
0.45398401,-0.011936367,0.0093508408,-1.4224389e-20
0.45429143,-0.012574161,0.009854864,-3.3518347e-20
0.45460378,-0.013223328,0.010368283,-4.4925034e-20
0.45492114,-0.013884052,0.01089126,6.9867446e-20
0.4552436,-0.014556515,0.011423955,7.0973978e-20
0.45557124,-0.015240899,0.011966532,-1.2163165e-20
0.45590413,-0.015937387,0.012519154,-2.8159004e-20
0.45624237,-0.016646161,0.013081982,-3.5418449e-20
0.45658604,-0.0173674,0.01365518,8.3453317e-20
0.45693523,-0.018101283,0.014238908,-3.6970831e-21
0.45729002,-0.018847984,0.014833326,-3.9887252e-20
0.45765051,-0.019607678,0.015438592,6.0704744e-20
0.45801678,-0.020380533,0.016054863,1.7460064e-20
0.45838893,-0.021166712,0.016682289,-8.6545378e-20
