y,U_0,U_1,U_2
0.41054106,6.8833148e-07,1.2401793e-07,-7.9512546e-27
0.43605183,7.2128238e-07,1.3374314e-07,-1.8265517e-25
0.46309391,7.5576202e-07,1.4397187e-07,4.7786316e-25
0.49175922,7.9183614e-07,1.5469198e-07,-4.0653411e-25
0.52214518,8.2956756e-07,1.6588256e-07,-4.0446791e-25
0.55435509,8.6901412e-07,1.7751219e-07,1.6263118e-25
0.58849842,9.1022586e-07,1.8953695e-07,-8.4210725e-26
0.62469124,9.5324156e-07,2.0189822e-07,-5.3778625e-25
0.66305656,9.9808435e-07,2.1452017e-07,2.1200384e-26
0.70372479,1.0447562e-06,2.2730715e-07,3.4704201e-25
0.74683417,1.0932311e-06,2.4014074e-07,-2.6498766e-28
0.79253123,1.1434466e-06,2.5287685e-07,-1.410606e-28
0.84097128,1.1952939e-06,2.6534273e-07,-9.5080385e-30
0.87299928,1.2285308e-06,2.7281871e-07,3.9517367e-28
0.89232374,1.2486083e-06,2.7734332e-07,6.1782766e-28
0.94676656,1.3031538e-06,2.8864667e-07,-1.1580461e-24
1.0044767,1.3585956e-06,2.9896424e-07,4.02904e-28
1.06565,1.4144925e-06,3.079881e-07,1.2422546e-24
1.1304945,1.4702715e-06,3.1537717e-07,-8.5217162e-26
1.1992303,1.5252035e-06,3.2076147e-07,4.8151653e-25
1.2720909,1.578379e-06,3.2374936e-07,4.8068521e-26
1.3493237,1.6286831e-06,3.2393808e-07,-5.0092208e-25
1.4311909,1.674773e-06,3.2092608e-07,8.7692695e-29
1.5179707,1.7146142e-06,3.1444741e-07,-2.16253e-29
1.6047488,1.7453328e-06,3.0480416e-07,-1.8666306e-28
1.6866113,1.7655604e-06,2.9288417e-07,-2.1652673e-28
1.7437963,1.7732208e-06,2.8295635e-07,1.7318387e-25
1.7638595,1.7759438e-06,2.7945895e-07,2.2846803e-25
1.8367875,1.7775544e-06,2.6505757e-07,-4.1702118e-26
1.9055761,1.7713911e-06,2.5011609e-07,-2.2782739e-25
1.9704609,1.7584418e-06,2.3497593e-07,-3.1541982e-25
2.0316638,1.7396287e-06,2.1990281e-07,1.4277543e-26
2.0893941,1.7158001e-06,2.0509988e-07,3.0169849e-25
2.1438492,1.6877271e-06,1.90719e-07,3.3093859e-25
2.1952152,1.6561043e-06,1.7687048e-07,3.2425091e-25
2.2436676,1.6215523e-06,1.6363113e-07,-3.3599158e-25
2.289372,1.5846219e-06,1.5105106e-07,-3.2922761e-25
2.3324843,1.5457992e-06,1.3915919e-07,2.5208459e-29
2.3731519,1.505511e-06,1.2796786e-07,7.2892636e-29
2.4115135,1.46413e-06,1.174765e-07,2.5230576e-29
2.4477001,1.4219804e-06,1.076747e-07,-6.103998e-25
2.481835,1.379343e-06,9.8544647e-08,-5.77059e-26
2.5140348,1.3364599e-06,9.00631e-08,6.0227939e-25
2.5444093,1.2935389e-06,8.2202988e-08,-1.4530269e-28
2.573062,1.2507575e-06,7.4934675e-08,6.2408056e-29
2.5828788,1.235327e-06,7.2500148e-08,9.8414853e-29
2.6000986,1.2082611e-06,6.8225003e-08,9.2817703e-27
2.6256058,1.1661803e-06,6.2043514e-08,1.9782031e-27
2.6496662,1.1246254e-06,5.6359239e-08,7.8197414e-25
2.6723619,1.0836861e-06,5.1140325e-08,2.5339372e-26
2.6937705,1.0434362e-06,4.6355639e-08,-2.6115292e-25
2.713965,1.0039363e-06,4.1975034e-08,3.8440654e-25
2.7330143,9.652354e-07,3.7969542e-08,-9.0752426e-25
2.7509836,9.2737214e-07,3.4311512e-08,-2.4810555e-25
2.7679341,8.9037664e-07,3.0974687e-08,7.528325e-25
2.7839236,8.542715e-07,2.7934257e-08,-8.2307213e-26
2.7990067,8.1907286e-07,2.5166867e-08,-2.9671084e-25
2.8132348,7.8479135e-07,2.2650617e-08,-8.479005e-25
2.8266564,7.5143286e-07,2.0365027e-08,1.0188464e-24
2.8393174,7.1899928e-07,1.8291006e-08,8.5345596e-25
2.8512607,6.8748901e-07,1.6410795e-08,-9.9862917e-25
2.8625272,6.5689759e-07,1.4707917e-08,-1.0204904e-25
2.8731552,6.2721805e-07,1.316711e-08,-3.461526e-25
2.8831809,5.9844137e-07,1.1774267e-08,7.2045339e-26
2.8926385,5.7055676e-07,1.0516369e-08,-7.3237949e-25
2.9015602,5.43552e-07,9.3814208e-09,4.011944e-25
2.9099764,5.1741364e-07,8.3583859e-09,1.907648e-24
2.9179158,4.9212726e-07,7.4371232e-09,9.2201321e-26
2.9254053,4.6767762e-07,6.6083267e-09,-3.6351212e-25
2.9324704,4.4404883e-07,5.8634663e-09,-2.6710957e-25
2.9391354,4.212245e-07,5.1947324e-09,-1.3523429e-24
2.9454227,3.9918784e-07,4.5949818e-09,-5.5481191e-26
2.9513538,3.7792177e-07,4.0576882e-09,8.8925931e-25
2.956949,3.57409e-07,3.5768942e-09,-3.4803033e-25
2.9622271,3.3763212e-07,3.1471671e-09,-1.2972259e-25
2.9672063,3.1857363e-07,2.7635564e-09,-4.3656084e-25
2.9719035,3.0021605e-07,2.4215558e-09,7.3679249e-26
2.9763345,2.8254191e-07,2.1170663e-09,6.0507799e-25
2.9805146,2.6553383e-07,1.8463624e-09,-6.1432576e-30
2.9844579,2.4917453e-07,1.6060608e-09,1.5139273e-31
2.9881778,2.3344689e-07,1.3930919e-09,6.0011161e-30
2.9916871,2.1833392e-07,1.2046721e-09,-2.2107166e-31
2.9949976,2.0381885e-07,1.0382799e-09,1.8293826e-30
2.9981205,1.898851e-07,8.9163221e-10,5.012845e-25
3.0010666,1.765163e-07,7.6266416e-10,2.7687249e-26
3.0038458,1.6369634e-07,6.4950921e-10,-3.3513973e-25
3.0064677,1.5140933e-07,5.5048157e-10,8.5842201e-27
3.008941,1.3963964e-07,4.6405991e-10,-3.1119529e-25
3.0112742,1.283719e-07,3.8887239e-10,-3.5408777e-25
3.0134753,1.1759103e-07,3.2368303e-10,1.5091337e-25
3.0155518,1.0728217e-07,2.6737911e-10,3.2481643e-25
3.0175106,9.7430796e-08,2.1895981e-10,-1.384172e-25
3.0193585,8.8022627e-08,1.7752571e-10,1.234149e-25
3.0211018,7.904367e-08,1.4226926e-10,-1.7490196e-25
3.0227463,7.0480219e-08,1.1246607e-10,-1.4160191e-25
3.0242977,6.2318853e-08,8.7466976e-11,2.9536681e-25
3.0257612,5.4546432e-08,6.6690858e-11,4.0375771e-26
3.0271418,4.7150102e-08,4.9618026e-11,-5.6768491e-27
3.0284443,4.0117293e-08,3.5784296e-11,5.5025926e-26
3.029673,3.3435717e-08,2.4775484e-11,-1.389282e-26
3.0308321,2.7093366e-08,1.6222039e-11,-8.9948074e-26
3.0319256,2.1078506e-08,9.7944134e-12,2.5316228e-26
3.0329571,1.5379677e-08,5.203088e-12,-5.0408717e-32
3.0339302,9.9856945e-09,2.2052483e-12,4.2626271e-26
3.0348483,4.8856394e-09,5.6967343e-13,1.5458089e-26
3.0357143,0,0,0
