y,U_0,U_1,U_2
0.4481146,0,0,0
0.44853879,0.0036509708,0.002832015,-2.5088339e-19
0.44897681,0.00736442,0.0057125222,-8.674684e-20
0.44942906,0.011173612,0.0086596446,1.7909146e-19
0.44989599,0.015079315,0.011674636,-2.0119979e-19
0.4503781,0.019082367,0.014758705,-2.9442264e-19
0.45087586,0.023184105,0.017912238,-6.0313261e-20
0.4513898,0.027385654,0.021135554,5.1313156e-19
0.45192042,0.031687835,0.024428736,5.3507017e-19
0.45246829,0.03609095,0.027791445,-5.1060423e-19
0.45303395,0.04059443,0.031222637,-7.3072345e-19
0.45361798,0.04519633,0.034720185,5.4189523e-19
0.45422098,0.049892605,0.038280314,3.7779598e-19
0.45484357,0.054676143,0.041896862,1.9539298e-20
0.45548638,0.059535566,0.045560358,-6.1404187e-20
0.45615006,0.064453833,0.049256954,-1.5953148e-19
0.45683531,0.069406879,0.052967385,6.8478156e-19
0.4575428,0.074362614,0.056666218,-1.8699756e-19
0.45827328,0.079280822,0.060321796,-3.8367567e-19
0.45902747,0.084114565,0.063897355,3.2425977e-19
0.45980616,0.088813395,0.067353528,2.034649e-19
0.46061014,0.093328176,0.070652092,-5.7372743e-19
0.46144023,0.097616548,0.073760193,-4.0195871e-19
0.46229727,0.10164758,0.076653925,3.9792237e-19
0.46318214,0.10540432,0.079320283,1.4453323e-19
0.46409575,0.10888381,0.081757114,-6.4757323e-20
0.46503902,0.11209491,0.083971414,-1.5924216e-19
0.46601292,0.115055,0.085976761,-1.6672522e-20
0.46701845,0.11778656,0.087790627,1.0053614e-19
0.46805662,0.12031426,0.089432122,-1.4490003e-20
0.46912849,0.12266283,0.090920357,-2.2876034e-19
0.47023517,0.12485573,0.092273404,7.3228868e-20
0.47137778,0.12691445,0.093507751,3.619544e-19
0.47255748,0.12885822,0.094638087,3.5498933e-20
0.47377548,0.13070397,0.095677289,-1.2676867e-19
0.47503301,0.13246653,0.09663655,-1.6094337e-20
0.47633137,0.13415879,0.097525528,-5.7845541e-20
0.47767188,0.13579196,0.098352539,7.8056795e-20
0.47905589,0.13737579,0.099124736,3.5621748e-20
0.48048483,0.13891876,0.099848274,-1.5395976e-19
0.48196014,0.14042834,0.10052846,-4.1523672e-20
0.48348334,0.14191105,0.10116986,1.5061497e-19
0.48505597,0.14337268,0.10177645,6.808725e-20
0.48667964,0.14481838,0.10235166,-1.9265499e-20
0.48835599,0.14625276,0.10289847,-6.1977225e-20
0.49008674,0.14767997,0.1034195,-6.8329301e-20
0.49187366,0.14910378,0.10391703,6.7846464e-21
0.49371855,0.15052763,0.10439304,-5.23319e-21
