y,U_0,U_1,U_2
0.41163876,-0.018004768,-0.029699863,2.7810611e-23
0.42549828,-0.0092906596,-0.030705346,-1.1030372e-24
0.4398082,-6.1322374e-05,-0.031739208,4.2779919e-24
0.45458315,0.0097178431,-0.032801526,6.7261283e-23
0.46983824,0.020083805,-0.033892306,-3.3733308e-23
0.48558908,0.031077058,-0.035011926,-8.7598006e-23
0.50185179,0.04274063,-0.036159999,-2.0135843e-25
0.51864298,0.055144135,-0.0373341,3.5473058e-23
0.53597984,0.068467667,-0.038534538,3.6495643e-23
0.5538801,0.082993117,-0.039765534,-1.4801871e-24
0.57236207,0.098927581,-0.041023918,4.3409649e-23
0.59144465,0.1163258,-0.042299694,4.939771e-23
0.61114736,0.13515311,-0.043583606,2.851641e-23
0.63149036,0.1553438,-0.044866096,1.2186464e-22
0.65249445,0.17684102,-0.046137072,2.9379884e-23
0.67418111,0.19961352,-0.047386023,1.8046078e-22
0.69657252,0.2236538,-0.048601874,2.7244631e-22
0.7196916,0.24896361,-0.049772684,1.221733e-22
0.74356198,0.27553523,-0.050885473,6.2615595e-23
0.76820808,0.30333875,-0.05192646,3.8330707e-23
0.79365511,0.33231477,-0.05288148,3.2669085e-22
0.8199291,0.36236835,-0.053736451,2.6880831e-22
0.84705692,0.39336575,-0.054477837,-2.9160755e-22
0.87506632,0.42513435,-0.055093146,-2.370242e-22
0.90398595,0.4574648,-0.05557138,-2.0603768e-22
0.93384539,0.49011514,-0.055903439,-5.0451856e-22
0.96467517,0.52281684,-0.056082498,-1.7254412e-22
0.99650683,0.55528324,-0.056104441,3.0578044e-23
1.0293729,0.58722183,-0.055968417,1.381213e-23
1.0633071,0.61835122,-0.055677484,1.291548e-22
1.098344,0.64842304,-0.055239151,3.2715781e-22
1.1345196,0.67724659,-0.054665431,1.8347477e-22
1.1718707,0.7047103,-0.053971944,-2.1619642e-23
1.2104356,0.73079267,-0.053176078,1.1663558e-22
1.2502538,0.75555686,-0.052294277,-3.5675551e-23
1.291366,0.77912895,-0.051339628,2.6407919e-22
1.3338142,0.80166911,-0.050321174,5.6898558e-22
1.3776419,0.8233536,-0.04923025,3.368956e-22
1.4228938,0.84433957,-0.048057158,1.7334744e-22
1.4696163,0.86470992,-0.046805973,1.8903424e-22
1.5178571,0.88436004,-0.045501256,6.8688613e-22
1.566098,0.90291142,-0.044193768,4.2619143e-22
1.6128205,0.92006284,-0.042923108,-2.8325488e-23
1.6580724,0.9358519,-0.041700399,9.1801461e-23
1.7019001,0.95043594,-0.040523539,3.3260337e-22
1.7443483,0.96395051,-0.039389373,-1.1327108e-22
1.7854605,0.97651096,-0.038294529,-4.1711423e-22
1.8252786,0.98821383,-0.037235875,-1.5778999e-22
1.8638436,0.99913879,-0.036210681,-2.8389781e-22
1.9011947,1.0093511,-0.035216661,-6.1673696e-23
1.9373703,1.0189046,-0.034251935,1.5837759e-22
1.9724072,1.0278439,-0.033314978,3.8308625e-23
2.0063413,1.0362072,-0.032404552,2.9111104e-23
2.0392075,1.0440273,-0.031519638,2.3000292e-23
2.0710391,1.0513331,-0.030659385,1.4639101e-23
2.1018689,1.0581505,-0.029823064,-3.2472844e-24
2.1317283,1.0645027,-0.029010026,-6.2313029e-24
2.160648,1.070411,-0.028219676,9.9616972e-24
2.1886574,1.0758949,-0.027451458,-4.5470433e-23
2.2157852,1.0809724,-0.026704831,-1.3215299e-22
2.2420592,1.0856599,-0.025979268,-6.8786493e-23
2.2675062,1.0899728,-0.025274243,5.2287552e-23
2.2921523,1.0939249,-0.024589227,-6.8285278e-23
2.3160227,1.0975293,-0.023923698,6.0199978e-23
2.3391418,1.1007976,-0.023277118,-5.5060581e-23
2.3615332,1.1037403,-0.022648946,-1.7325525e-23
2.3832198,1.1063667,-0.022038646,-4.7419081e-23
2.4042239,1.1086852,-0.021445673,-2.2218497e-22
2.4245669,1.1107031,-0.02086948,-1.465374e-22
2.4442696,1.1124264,-0.020309523,1.8095435e-23
2.4633522,1.1138606,-0.019765263,2.2205502e-22
2.4818342,1.1150098,-0.019236164,1.1814388e-22
2.4997344,1.1158777,-0.018721698,1.2566024e-22
2.5170713,1.1164672,-0.018221348,3.2268027e-23
2.5338625,1.1167804,-0.017734609,-1.4185969e-22
2.5501252,1.1168193,-0.017260991,1.7377886e-23
2.565876,1.1165857,-0.016800021,1.322129e-22
2.5811311,1.1160811,-0.016351246,5.9387726e-23
2.5959061,1.1153074,-0.015914234,-8.4988203e-23
2.610216,1.1142669,-0.015488574,-1.9662185e-22
2.6240755,1.1129624,-0.01507388,-7.8952983e-23
2.6374988,1.1113976,-0.014669786,-7.5711227e-24
2.6504996,1.109577,-0.014275951,3.783369e-23
2.6630913,1.1075059,-0.013892049,7.8878571e-23
2.6752866,1.1051908,-0.013517778,-1.1262459e-23
2.687098,1.1026391,-0.013152849,7.3700688e-24
2.6985377,1.0998589,-0.012796986,5.7957418e-23
2.7096174,1.0968591,-0.012449922,3.4084293e-23
2.7203483,1.0936491,-0.012111397,-9.5585132e-23
2.7307415,1.0902386,-0.01178116,-1.2131323e-22
2.7408075,1.0866376,-0.011458958,-2.309605e-23
2.7505568,1.082856,-0.011144541,6.5389924e-23
2.7599992,1.0789032,-0.010837662,1.150413e-22
2.7691443,1.0747885,-0.010538072,2.8871727e-23
2.7780017,1.0705207,-0.010245523,-2.2217087e-23
2.7865803,1.0661078,-0.0099597692,-4.034857e-24
2.7948888,1.061557,-0.0096805657,-3.6952831e-23
2.8029359,1.0568752,-0.0094076727,-2.9808987e-23
2.8107297,1.0520681,-0.0091408547,-1.4687957e-23
2.8182781,1.0471409,-0.0088798829,2.5141713e-25
2.825589,1.0420978,-0.0086245365,1.9349174e-23
2.8326698,1.0369426,-0.008374604,2.2833074e-23
2.8395278,1.0316782,-0.0081298852,3.3613605e-23
2.8461698,1.0263071,-0.0078901915,9.3911008e-24
2.8526028,1.0208311,-0.0076553478,2.6513842e-23
2.8588334,1.0152516,-0.0074251927,4.0458069e-23
2.8648678,1.0095696,-0.0071995793,1.9976718e-23
2.8707123,1.0037858,-0.0069783759,1.6658942e-23
2.8763729,0.99790041,-0.0067614658,-6.6689661e-25
2.8818553,0.99191372,-0.0065487474,-2.0362475e-23
2.8871651,0.98582566,-0.0063401346,-2.6727791e-23
2.8923079,0.97963612,-0.0061355517,-2.4027319e-23
2.8972887,0.97334493,-0.0059349426,2.2390019e-23
2.9021128,0.9669519,-0.0057383027,1.8813946e-23
2.9067851,0.96045501,-0.0055455111,-4.0827643e-24
2.9113102,0.95384479,-0.0053562676,1.4610993e-23
2.915693,0.94710548,-0.0051701202,2.0397608e-23
2.9199378,0.94022492,-0.0049867137,1.5579348e-23
2.924049,0.9331975,-0.00480596,1.540612e-23
2.9280309,0.92602087,-0.0046278412,1.9579864e-23
2.9318874,0.91869437,-0.00445239,2.1186471e-23
2.9356225,0.9112183,-0.004279683,-1.0254501e-23
2.93924,0.90359362,-0.0041098227,-2.1388536e-23
2.9427437,0.89582181,-0.003942927,-4.6654602e-24
2.9461371,0.88790476,-0.0037791226,-1.7061304e-24
