y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0027878172,3.0350835e-06,-1.8400015e-25
0.00098049384,-0.0056755094,1.1465589e-05,-8.2966734e-26
0.0014947656,-0.0086903404,2.6221591e-05,9.1949668e-26
0.0020257498,-0.011838268,4.7781412e-05,7.1232613e-26
0.0025739895,-0.015125492,7.65413e-05,-7.372781e-26
0.0031400454,-0.018558361,0.00011300993,-1.4129517e-26
0.0037244966,-0.022143325,0.00015771957,5.8930194e-26
0.0043279408,-0.025886883,0.0002112176,3.376206e-25
0.0049509953,-0.029795482,0.00027406735,3.7393639e-25
0.0055942973,-0.033875392,0.0003468467,-3.9096072e-25
0.0062585048,-0.038132515,0.00043014494,-8.503415e-25
0.0069442972,-0.042572121,0.00052455864,-4.7639637e-25
0.007652376,-0.047198483,0.00063068558,-3.9519604e-25
0.0083834654,-0.052014395,0.00074911645,-7.3653231e-25
0.0091383131,-0.057020535,0.00088042339,-4.2645197e-25
0.0099176913,-0.062214683,0.0010251446,2.8296122e-25
0.010722397,-0.067590781,0.0011837638,1.7801991e-25
0.011553254,-0.07313789,0.0013566854,1.7183137e-25
0.012411111,-0.078839139,0.0015442031,-1.6204961e-25
0.013296846,-0.084670814,0.0017464662,2.2794361e-25
0.014211364,-0.090601823,0.0019634437,3.1853265e-25
0.015155603,-0.096593735,0.002194893,-1.0146526e-24
0.016130526,-0.10260164,0.0024403376,-1.3840606e-24
0.017137132,-0.10857585,0.0026990605,-9.9070657e-26
0.018176449,-0.1144644,0.0029701177,-1.0794629e-24
0.019249542,-0.12021594,0.0032523723,-2.7198765e-24
0.020357507,-0.12578271,0.0035445457,-2.0185577e-24
0.021501477,-0.13112307,0.0038452794,-1.2356082e-24
0.022682624,-0.13620329,0.0041532008,-4.4208702e-25
0.023902154,-0.14099852,0.0044669842,3.4365837e-25
0.025161316,-0.14549288,0.0047854032,1.0027926e-25
0.026461397,-0.14967887,0.0051073688,-1.4981926e-24
0.027803728,-0.15355627,0.0054319535,-8.3547855e-25
0.02918968,-0.15713083,0.005758402,-1.1103918e-24
0.030620672,-0.16041289,0.0060861295,-1.4268633e-24
0.032098167,-0.16341604,0.0064147114,3.5853695e-25
0.033623676,-0.16615597,0.0067438651,9.547495e-25
0.03519876,-0.16864943,0.0070734301,2.5032924e-25
0.03682503,-0.17091349,0.0074033472,-1.3001406e-24
0.03850415,-0.17296495,0.007733638,-2.0929258e-24
0.040237836,-0.17481992,0.0080643867,-1.8339748e-24
0.042027862,-0.17649357,0.0083957241,-1.1075862e-24
0.043876059,-0.17799999,0.0087278141,-9.2667116e-25
0.045784317,-0.17935209,0.0090608427,5.6755518e-26
