y,U_0,U_1,U_2
0.44811458,0,0,0
0.44853872,-0.0010300115,0.0008010594,-2.2434458e-23
0.44897673,-0.0020854396,0.0016223427,-4.4783457e-22
0.44942898,-0.0031750616,0.0024712344,4.3935002e-23
0.44989591,-0.0042999462,0.0033486508,1.5754195e-22
0.45037802,-0.0054612547,0.0042555342,-1.4873554e-24
0.45087578,-0.0066601523,0.0051928923,-2.8329774e-22
0.45138972,-0.0078978371,0.0061617591,-3.6800491e-22
0.45192035,-0.0091755361,0.0071631962,1.8928173e-22
0.45246821,-0.010494504,0.008198293,7.256892e-22
0.45303387,-0.011856022,0.0092681661,-1.3088731e-22
0.4536179,-0.013261392,0.010373955,-8.5582767e-22
0.4542209,-0.014711934,0.011516821,1.6898001e-22
0.45484349,-0.01620898,0.012697943,4.6459674e-22
0.4554863,-0.017753868,0.013918507,-5.0081113e-22
0.45614998,-0.019347929,0.015179707,3.5024775e-22
0.45683523,-0.020992475,0.016482729,2.7912869e-22
0.45754272,-0.022688783,0.017828737,-2.5902088e-22
0.4582732,-0.024438075,0.019218861,6.8039935e-22
0.45902739,-0.026241488,0.020654173,-5.1101921e-22
0.45980608,-0.028100038,0.022135658,-5.5815673e-22
0.46061006,-0.030014582,0.023664183,6.2958917e-22
0.46144015,-0.031985758,0.025240452,-2.0661693e-22
0.46229719,-0.034013921,0.026864952,-4.1874851e-22
0.46318206,-0.036099064,0.028537892,6.4884497e-22
0.46409567,-0.038240721,0.030259126,-1.569247e-22
0.46503894,-0.040437854,0.03202806,-7.0961792e-22
0.46601284,-0.04268873,0.033843556,9.3393702e-22
0.46701837,-0.04499078,0.035703815,-5.5228139e-22
0.46805654,-0.047340454,0.037606264,-1.2553225e-22
0.46912841,-0.049733079,0.039547433,1.4500776e-22
0.47023509,-0.05216273,0.041522857,-6.20753e-22
0.4713777,-0.054622132,0.043526987,3.9012741e-22
0.4725574,-0.057102612,0.045553149,3.3696897e-22
0.4737754,-0.059594122,0.047593553,6.6706371e-22
0.47503293,-0.06208534,0.049639372,-8.4812459e-23
0.47633129,-0.064563878,0.051680897,3.4085174e-22
0.4776718,-0.067016569,0.053707762,-2.9137974e-23
0.47905581,-0.06942985,0.055709245,-5.2568771e-22
0.48048475,-0.07179019,0.057674604,-2.9012806e-22
0.48196006,-0.074084547,0.059593442,-6.5994452e-22
0.48348326,-0.076300804,0.061456058,-2.0339972e-22
0.48505589,-0.07842815,0.063253754,4.456401e-22
0.48667956,-0.080457377,0.064979079,-4.5381216e-22
0.48835591,-0.082381079,0.066625995,1.9671075e-22
0.49008666,-0.084193735,0.068189953,1.2566897e-21
0.49187358,-0.085891696,0.069667893,4.4890719e-22
0.49371847,-0.087473085,0.071058166,-6.1736972e-22
0.49562322,-0.088937619,0.072360413,-4.4949578e-22
0.49758976,-0.090286396,0.073575387,-2.7526027e-22
0.4996201,-0.091521654,0.074704774,2.4341974e-22
0.5017163,-0.092646523,0.075750994,6.3615333e-22
0.5038805,-0.093664787,0.076717017,-1.7678815e-22
0.5061149,-0.094580665,0.077606185,-3.6688458e-22
0.50842177,-0.095398629,0.078422064,-4.8958206e-23
0.51080345,-0.096123236,0.079168313,3.7567685e-22
0.51326237,-0.096759011,0.079848583,-1.4083794e-22
0.51580103,-0.097310338,0.080466437,-3.5892244e-22
0.518422,-0.097781401,0.081025286,1.6813198e-22
0.52112796,-0.098176121,0.081528347,-1.8989988e-22
0.52392164,-0.098498135,0.081978621,-1.4125879e-22
0.52680589,-0.098750779,0.082378871,2.1062701e-22
0.52978363,-0.098937076,0.082731618,2.1269147e-22
