y,R_0,R_1,R_2,R_3,R_4,R_5
0,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.00048240845,3.5831302e-08,7.493607e-12,-6.73399e-34,3.5831322e-08,1.1700728e-33,3.5831312e-08
0.00098049384,1.8142705e-07,1.4262383e-10,-8.1995327e-33,1.8142776e-07,2.7653782e-31,1.8142741e-07
0.0014947656,7.4931365e-07,1.2004513e-09,6.9184496e-32,7.4932244e-07,1.2618338e-30,7.4931804e-07
0.0020257498,2.1705076e-06,6.0062673e-09,-9.5315973e-32,2.1705659e-06,-4.0837783e-30,2.1705367e-06
0.0025739895,5.0325333e-06,2.1642217e-08,2.8477373e-31,5.0328015e-06,2.3494792e-29,5.0326675e-06
0.0031400454,1.0079296e-05,6.2434089e-08,7.8230293e-30,1.0080256e-05,1.4013174e-28,1.0079776e-05
0.0037244966,1.8226818e-05,1.5357563e-07,1.4964224e-29,1.8229691e-05,-2.1571816e-28,1.8228255e-05
0.0043279408,3.0583138e-05,3.3515253e-07,-8.0591542e-30,3.0590661e-05,-1.0794457e-27,3.0586901e-05
0.0049509953,4.8468984e-05,6.6607081e-07,-1.1556138e-28,4.848676e-05,-7.6143005e-28,4.8477873e-05
0.0055942973,7.3435694e-05,1.226945e-06,-1.9382996e-28,7.3474399e-05,3.2053133e-27,7.3455049e-05
0.0062585048,0.00010727493,2.1202799e-06,5.1876122e-28,0.00010735377,1.1345897e-26,0.00010731435
0.0069442972,0.00015201149,3.4652471e-06,1.5709732e-27,0.0001521634,-7.493276e-27,0.00015208746
0.007652376,0.0002098664,5.3831609e-06,-1.7564872e-27,0.00021014557,-2.0661951e-26,0.00021000601
0.0083834654,0.00028317306,7.9690054e-06,7.400311e-28,0.00028366534,-1.7714344e-26,0.00028341924
0.0091383131,0.00037422788,1.1245591e-05,-6.3753382e-27,0.00037506456,-6.3936619e-27,0.00037464628
0.0099176913,0.00048506265,1.5102431e-05,-2.223402e-27,0.00048643744,7.4736287e-26,0.00048575012
0.010722397,0.00061714589,1.9232972e-05,4.292314e-27,0.00061933426,5.4542961e-26,0.00061824013
0.011553254,0.00077105712,2.3098509e-05,1.3275823e-26,0.000774436,-1.363322e-25,0.00077274651
0.012411111,0.00094622176,2.5953616e-05,-2.7453861e-26,0.0009512862,-2.031624e-25,0.00094875374
0.013296846,0.0011408148,2.6951202e-05,-1.5174768e-26,0.0011481884,1.9944307e-25,0.0011445011
0.014211364,0.001351909,2.5304121e-05,1.7842835e-26,0.0013623453,-4.73333e-25,0.0013571264
0.015155603,0.0015758517,2.0440616e-05,-1.807615e-25,0.0015902261,-6.2427157e-25,0.001583038
0.016130526,0.001808759,1.2088792e-05,-1.1812242e-25,0.0018280531,1.1016228e-24,0.0018184051
0.017137132,0.0020469746,2.663545e-07,6.7142231e-26,0.0020722568,7.4500969e-25,0.0020596149
0.018176449,0.0022873847,-1.4798724e-05,-5.9594784e-26,0.0023197894,-1.2977176e-24,0.0023035865
0.019249542,0.0025275556,-3.2768876e-05,-4.6606502e-25,0.0025682652,-1.2077205e-24,0.0025479102
0.020357507,0.0027657291,-5.3281577e-05,-4.7175631e-25,0.0028159593,2.868194e-25,0.0027908443
0.021501477,0.0030007335,-7.6002862e-05,-6.076654e-25,0.0030617223,6.4400393e-25,0.0030312283
0.022682624,0.003231862,-0.00010065257,-6.8072819e-25,0.003304863,4.9911136e-25,0.0032683631
0.023902154,0.0034587533,-0.00012701023,-7.2213194e-25,0.0035450315,5.4743325e-25,0.003501893
0.025161316,0.0036812899,-0.00015491063,-4.5993783e-25,0.0037821196,2.6128935e-24,0.0037317055
0.026461397,0.0038995185,-0.00018423524,6.7404015e-25,0.0040161831,7.23632e-25,0.0039578515
0.027803728,0.0041135911,-0.00021490312,-1.5641942e-25,0.0042473837,-2.1998783e-24,0.0041804881
0.02918968,0.0043237237,-0.00024686277,-2.1033585e-25,0.0044759481,-1.7390095e-24,0.0043998366
0.030620672,0.0045301678,-0.00028008511,-1.5297789e-24,0.0047021402,-1.8491586e-24,0.0046161546
0.032098167,0.0047331907,-0.00031455849,-1.4802428e-24,0.0049262411,2.2206372e-24,0.0048297165
0.033623676,0.0049330636,-0.00035028474,-2.3926545e-25,0.0051485376,1.9859715e-24,0.0050408012
0.03519876,0.0051300537,-0.00038727584,-1.2404232e-24,0.0053693137,-1.679907e-24,0.0052496843
0.03682503,0.0053244194,-0.00042555187,-1.7485634e-24,0.0055888462,-1.956024e-24,0.0054566334
0.03850415,0.0055164076,-0.0004651394,-2.7521417e-24,0.0058074018,3.108091e-24,0.0056619052
0.040237836,0.0057062531,-0.00050607057,9.3743212e-25,0.0060252355,7.8164335e-24,0.0058657448
0.042027862,0.0058941776,-0.00054838145,3.4309216e-24,0.0062425906,-2.005478e-24,0.0060683846
0.043876059,0.0060803907,-0.00059211172,-9.0517006e-25,0.0064596984,-8.2323388e-24,0.0062700451
0.045784317,0.0062650899,-0.00063730527,-2.9725307e-24,0.0066767791,2.9839649e-24,0.006470935
0.047754588,0.0064484621,-0.00068400839,1.0852247e-24,0.0068940417,6.2965968e-24,0.0066712523
0.049788888,0.0066306839,-0.00073226988,1.7724245e-24,0.0071116854,6.872983e-24,0.0068711851
0.051889297,0.006811923,-0.00078214128,7.9712445e-24,0.0073299001,1.4006525e-23,0.007070912
0.054057963,0.0069923395,-0.00083367644,1.2629707e-23,0.0075488674,-5.4396697e-24,0.0072706039
0.056297104,0.0071720861,-0.00088693245,6.665522e-25,0.0077687611,-2.2880889e-23,0.0074704241
