y,U_0,U_1,U_2
1.0002443,0,0,0
1.0005678,-0.0076850996,-4.0562499e-05,-2.3253791e-22
1.0009018,-0.014881683,-8.0529027e-05,-1.0210788e-22
1.0012466,-0.021668076,-0.00012009593,1.5450102e-21
1.0016026,-0.028018116,-0.00015889382,-5.3044145e-22
1.0019702,-0.033882222,-0.00019668968,-8.4531214e-22
1.0023498,-0.039208457,-0.00023329895,-2.8946811e-22
1.0027416,-0.043942484,-0.00026845641,-2.218541e-22
1.0031463,-0.048027454,-0.0003018037,6.2165758e-22
1.003564,-0.051403882,-0.00033287113,-9.0643628e-22
1.0039954,-0.054009517,-0.00036104595,1.7681765e-22
1.0044407,-0.055779183,-0.00038554276,9.4026724e-22
1.0049006,-0.056644602,-0.00040536081,-1.0691198e-21
1.0053753,-0.056534178,-0.0004191722,6.4582406e-22
1.0058655,-0.055372693,-0.00042527123,-9.2488448e-24
1.0063717,-0.053080912,-0.00042150016,4.5015253e-22
1.0068943,-0.049575011,-0.00040512612,1.0301277e-21
1.0074338,-0.044765769,-0.00037271351,-1.0701483e-21
1.0079909,-0.038557545,-0.00031991717,3.3887153e-22
1.0085661,-0.030848341,-0.0002414,-1.2588959e-21
1.00916,-0.021526871,-0.00013074524,6.4894482e-22
1.0097732,-0.010435914,1.9458798e-05,2.3766844e-22
1.0104064,0.0026595457,0.00021676551,-7.9989895e-22
1.0110601,0.018003854,0.00046825576,1.0102944e-21
1.011735,0.035768341,0.00078152579,-8.8734237e-22
1.0124319,0.05606699,0.0011644142,-3.8086605e-22
1.0131514,0.078983838,0.001624148,1.6937636e-21
1.0138943,0.10456688,0.0021676664,-3.0038805e-22
1.0146613,0.13282358,0.0028013588,-8.408495e-24
1.0154533,0.16371802,0.003530791,5.3457783e-24
1.016271,0.19716952,0.0043605321,-4.6126451e-22
1.0171153,0.23305249,0.0052939178,1.0315672e-21
1.017987,0.27119751,0.0063328306,-3.1335063e-22
1.0188871,0.31139327,0.0074775327,-7.5668251e-23
1.0198164,0.35338961,0.0087264769,-1.2205024e-21
1.0207759,0.39690182,0.010076182,8.853115e-22
1.0217666,0.44161635,0.011521117,-6.5022974e-22
1.0227894,0.48719857,0.013053488,-3.3473433e-21
1.0238456,0.53330373,0.014663456,8.6130472e-22
1.024936,0.57954849,0.016339499,4.1767475e-21
1.0260619,0.62551259,0.018069751,2.5206231e-22
1.0272243,0.67081017,0.01984341,-7.2621819e-22
1.0284246,0.71509949,0.021649624,1.6477747e-21
1.0296638,0.75806151,0.023476758,-8.8720785e-22
1.0309433,0.79940655,0.025313129,-2.4669609e-21
1.0322644,0.83887985,0.02714734,-2.3796517e-21
1.0336284,0.87626584,0.028968551,3.9886596e-21
1.0350368,0.91139081,0.030766705,1.0137441e-21
1.0364909,0.94412417,0.032532742,-1.159786e-21
1.0379923,0.9743784,0.034258779,1.6955142e-21
1.0395424,1.0021079,0.035938196,1.0855329e-21
1.041143,1.0273067,0.037565737,-1.3217237e-21
1.0427955,1.0500057,0.039137547,-1.4135063e-21
1.0445018,1.0702689,0.040651182,1.9800518e-21
1.0462635,1.0881891,0.042105563,-1.3875066e-21
1.0480825,1.1038835,0.043500894,-1.9717932e-21
1.0499605,1.1174891,0.044838585,5.9840907e-22
1.0518996,1.1291574,0.046121129,2.9039795e-21
1.0539017,1.13905,0.047351915,1.4506966e-21
1.0559689,1.1473335,0.048535057,-3.7394605e-21
1.0581033,1.1541759,0.049675248,-2.5754942e-21
1.060307,1.1597418,0.05077756,3.1673042e-21
1.0625823,1.16419,0.051847255,8.3363749e-22
1.0649316,1.1676699,0.052889621,-2.134555e-21
1.0673572,1.1703201,0.053909821,-1.4816716e-22
1.0698616,1.1722664,0.054912756,-1.8664378e-21
1.0724475,1.1736212,0.055902972,-2.2121915e-22
1.0751173,1.1744835,0.056884572,-5.0490418e-22
1.077874,1.1749385,0.057861174,2.238083e-21
1.0807202,1.1750588,0.058835869,2.24592e-21
1.0836589,1.1749053,0.059811218,-2.4636932e-21
1.0866931,1.1745282,0.060789287,3.5748408e-21
1.0898259,1.173968,0.061771647,1.5658247e-21
1.0930605,1.1732574,0.06275941,-2.6872241e-21
1.0964002,1.1724219,0.063753292,-5.8005903e-22
1.0998485,1.1714817,0.064753635,-7.936712e-22
1.1034088,1.1704518,0.065760442,7.1233187e-22
1.1070848,1.1693438,0.066773441,1.6769608e-21
1.1108803,1.168166,0.067792102,-3.3799642e-21
1.1147991,1.1669247,0.068815663,-3.4983623e-21
1.1188453,1.165624,0.069843168,1.5806133e-21
1.1230229,1.1642667,0.070873481,2.4863367e-21
1.1273364,1.1628548,0.071905307,7.5807552e-23
1.13179,1.1613891,0.072937205,9.379468e-22
1.1363883,1.15987,0.073967592,2.6791961e-21
1.141136,1.1582975,0.074994767,-1.0448246e-21
1.1460381,1.1566712,0.076016912,-3.2215882e-21
1.1510994,1.1549906,0.077032094,-2.0877736e-21
1.1563253,1.1532548,0.078038275,2.7004456e-21
1.1617209,1.151463,0.07903332,2.3177885e-21
1.1672919,1.1496143,0.080015003,-7.801699e-22
1.173044,1.1477078,0.08098101,-2.2381396e-21
1.1789829,1.1457426,0.08192894,-1.6575802e-21
1.1851149,1.1437178,0.082856319,1.9783525e-22
1.1914461,1.1416322,0.08376061,3.2220007e-22
1.1979831,1.1394851,0.08463921,1.7193237e-21
1.2047325,1.1372754,0.085489459,6.9160568e-22
1.2117013,1.1350021,0.086308643,-3.8109361e-22
1.2188965,1.1326648,0.087093989,-1.0120593e-21
1.2263255,1.1302635,0.08784269,6.0080155e-22
1.233996,1.1277983,0.088551934,-1.1147203e-22
1.2419157,1.1252694,0.089218907,-7.7003769e-22
1.2500928,1.1226766,0.089840798,-2.7590544e-22
1.2585357,1.1200199,0.090414801,-2.0035248e-22
1.2672529,1.1172989,0.090938118,1.6986683e-21
1.2762534,1.1145136,0.091407983,5.5443844e-22
1.2855463,1.1116643,0.091821674,-1.1723904e-22
1.2951413,1.1087512,0.092176523,1.6614748e-22
1.3050481,1.1057748,0.092469932,-1.3872336e-21
1.3152768,1.1027357,0.092699388,6.8621407e-22
1.3258379,1.0996349,0.092862474,2.7997995e-22
1.3367423,1.0964732,0.09295688,-1.32828e-21
1.3480009,1.0932517,0.09298042,6.6982216e-22
1.3596255,1.0899716,0.09293104,8.9578939e-23
1.3716278,1.0866342,0.092806835,9.893538e-22
1.3840202,1.0832411,0.092606058,-1.0317368e-22
1.3968153,1.0797939,0.092327136,-7.5357835e-22
1.4100262,1.0762942,0.091968676,5.1961608e-22
1.4236664,1.0727439,0.091529477,-1.5748262e-21
1.4377499,1.0691449,0.091008542,-1.3119955e-21
1.452291,1.0654992,0.090405084,6.5015664e-22
1.4673047,1.0618092,0.089718544,9.219452e-22
1.4828063,1.0580769,0.088948559,7.1988497e-22
1.4988117,1.0543046,0.088095091,-2.3990859e-22
1.5153371,1.0504949,0.087158069,1.351847e-21
1.5323996,1.0466501,0.086138456,1.3566143e-22
1.5500166,1.042773,0.08503434,-9.9033029e-22
1.5682061,1.0388672,0.083847957,2.8495229e-22
1.5869867,1.0349345,0.082585665,-5.9027003e-22
1.6063776,1.0309764,0.081243767,1.3202303e-21
1.6263987,1.0269969,0.079821926,1.1640275e-21
1.6470703,1.0229992,0.078324797,-3.413872e-22
1.6684138,1.0189857,0.076753845,-4.7632847e-22
1.6904508,1.0149595,0.075111439,2.7920612e-22
1.713204,1.0109235,0.07340004,4.1319323e-22
1.7366966,1.0068807,0.071622322,-6.2924198e-22
1.7609526,1.0028345,0.069781155,1.6085112e-22
1.7859969,0.9987887,0.067879493,9.3345572e-23
1.8118551,0.99474812,0.065920516,-4.7860534e-22
1.8385535,0.99071833,0.06390753,-4.0570933e-22
1.8661196,0.98670585,0.061844273,-4.2372134e-22
1.8945815,0.98271833,0.059734495,5.5190002e-22
1.9239683,0.9787645,0.057582211,6.560502e-23
1.9543101,0.97485274,0.05539141,-9.2296867e-23
1.9856379,0.97099057,0.053165384,6.1367448e-22
2.0179838,0.96721256,0.0509264,2.4195921e-22
2.0503297,0.96358586,0.048727013,1.0960549e-22
2.0816574,0.96016056,0.046614549,6.3438682e-22
2.1119992,0.95695497,0.044605094,1.0184291e-21
2.141386,0.9539675,0.042695919,3.5476421e-23
2.1698478,0.95118453,0.040881679,7.618873e-23
2.1974138,0.94859069,0.039157904,-7.9588306e-22
2.2241121,0.9461713,0.037519647,-6.290717e-22
2.2499702,0.94391309,0.035962314,6.2095572e-22
2.2750144,0.94180389,0.034481425,6.5219843e-22
2.2992703,0.93983263,0.033072715,2.0962814e-22
2.3227628,0.93798916,0.031732163,-9.0386391e-24
2.3455158,0.93626418,0.030455959,-1.656438e-22
2.3675527,0.93464916,0.02924054,-5.8739486e-22
2.388896,0.93313624,0.028082554,1.1897914e-22
2.4095676,0.93171818,0.026978875,7.5130997e-22
2.4295885,0.93038834,0.025926568,4.3147095e-22
2.4489793,0.92914056,0.024922903,-6.3928036e-22
2.4677597,0.92796915,0.023965322,3.9354882e-22
2.4859491,0.92686885,0.023051437,-5.2942852e-22
2.5035659,0.92583481,0.022179019,-6.7680504e-22
2.5206283,0.92486252,0.02134598,9.013277e-22
2.5371536,0.92394779,0.02055037,-5.8179511e-22
2.5531588,0.92308673,0.019790358,-8.0071713e-22
2.5686602,0.92227575,0.019064228,1.0110142e-21
2.5836738,0.9215115,0.018370374,5.4933534e-22
2.5982148,0.92079086,0.017707276,-1.3607432e-22
2.6122981,0.92011092,0.017073512,8.3133438e-23
2.6259382,0.91946898,0.016467733,-1.0515742e-22
2.6391489,0.91886252,0.01588867,-2.6954935e-22
2.6519439,0.9182892,0.015335116,3.7468987e-22
2.6643361,0.91774682,0.014805928,-7.37489e-23
2.6763383,0.91723332,0.014300021,-2.2073294e-22
2.6879627,0.91674681,0.013816357,1.091023e-21
2.6992213,0.91628549,0.013353946,-1.0762585e-22
2.7101255,0.91584768,0.012911841,-9.5461793e-22
2.7206865,0.91543183,0.012489132,4.4717155e-22
2.7309151,0.91503648,0.012084944,-1.3385996e-22
2.7408218,0.91466025,0.011698433,-3.7859672e-22
2.7504166,0.91430187,0.011328784,3.4212839e-22
2.7597095,0.91396013,0.010975206,-1.8116018e-22
2.7687098,0.9136339,0.010636931,-9.4623449e-22
2.7774269,0.91332215,0.010313214,-2.3441751e-22
2.7858696,0.91302388,0.010003328,4.1763596e-22
2.7940466,0.91273817,0.0097065628,3.2831961e-23
2.8019663,0.91246415,0.0094222228,5.6986372e-22
2.8096366,0.91220102,0.0091496312,-1.3143192e-21
2.8170656,0.91194801,0.0088881238,-3.1787553e-22
2.8242607,0.91170441,0.0086370461,1.5709527e-21
2.8312293,0.91146955,0.0083957622,1.5820938e-22
2.8379786,0.9112428,0.0081636441,-6.3569835e-22
2.8445155,0.91102358,0.0079400825,2.6929666e-22
2.8508467,0.91081132,0.0077244799,-3.3750347e-22
2.8569786,0.91060544,0.0075162501,-7.6976209e-22
2.8629174,0.91040541,0.0073148275,1.0229791e-21
2.8686694,0.91021064,0.0071196613,1.3561034e-22
2.8742403,0.91002049,0.0069302172,3.4892502e-22
2.8796359,0.90983423,0.0067459831,8.2335633e-22
2.8848616,0.90965096,0.0065664705,-9.4286386e-22
2.8899229,0.90946953,0.0063912088,5.0380339e-23
2.8948249,0.90928841,0.0062197578,-5.0150993e-23
2.8995726,0.90910559,0.0060517033,-6.751036e-22
2.9041708,0.90891835,0.0058866571,8.9865768e-22
2.9086243,0.90872309,0.0057242694,5.8366385e-22
2.9129377,0.90851506,0.0055642176,-4.3149988e-22
2.9171153,0.90828814,0.0054062131,-9.7496489e-22
2.9211614,0.90803452,0.0052500099,1.6557539e-22
2.9250802,0.9077444,0.0050953944,3.8326459e-22
2.9288756,0.90740576,0.0049421906,-6.1142446e-22
2.9325515,0.90700411,0.0047902598,1.9198573e-22
2.9361118,0.90652227,0.004639503,2.3000855e-22
2.93956,0.90594025,0.0044898622,-3.2448473e-22
2.9428997,0.90523521,0.0043413089,3.3906629e-23
2.9461342,0.9043815,0.0041938525,-3.5044946e-22
2.949267,0.90335077,0.0040475382,7.8705351e-22
2.9523011,0.90211223,0.0039024387,6.105688e-22
2.9552398,0.90063294,0.0037586624,-6.610637e-22
2.958086,0.89887826,0.0036163352,4.7722541e-22
2.9608425,0.89681229,0.0034756036,3.5559799e-22
2.9635124,0.89439847,0.0033366408,-4.8318323e-22
2.9660981,0.89160005,0.0031996432,-2.8734161e-22
2.9686025,0.88838077,0.0030648509,3.2562218e-22
2.9710281,0.88470526,0.002932494,-7.5114585e-23
2.9733774,0.88053968,0.0028027688,3.7182459e-22
2.9756526,0.87585349,0.0026760305,2.4606817e-22
2.9778563,0.8706206,0.0025527099,-7.0991723e-22
2.9799906,0.86481567,0.0024329559,-4.6558214e-23
2.9820578,0.85841517,0.002316797,2.8276895e-22
2.9840599,0.85140073,0.0022042971,1.0036588e-22
2.9859989,0.84375857,0.0020954824,-2.2009097e-22
2.987877,0.83547947,0.0019903777,-8.7827897e-23
2.9896959,0.82655882,0.0018889613,-1.0522864e-22
