y,U_0,U_1,U_2
0.44811458,0,0,0
0.44853872,-0.012085504,0.0094636412,-7.5203732e-21
0.44897673,-0.024873704,0.019474008,-1.9246638e-19
0.44942898,-0.038424203,0.030198271,2.1701329e-20
0.44989591,-0.052759281,0.041639147,6.5817645e-20
0.45037802,-0.067891934,0.053794205,1.01179e-21
0.45087578,-0.083819116,0.066667522,-1.1684136e-19
0.45138972,-0.10053085,0.080255556,-1.5672912e-19
0.45192035,-0.11800869,0.094547427,7.8377371e-20
0.45246821,-0.13622478,0.10952452,2.9623192e-19
0.45303387,-0.15514121,0.12515996,-6.5757358e-20
0.4536179,-0.17470946,0.14141807,-3.6619692e-19
0.4542209,-0.19487004,0.15825402,7.260557e-20
0.45484349,-0.21555238,0.17561365,2.112997e-19
0.4554863,-0.23667495,0.19343352,-1.9114898e-19
0.45614998,-0.25814574,0.21164121,1.3384097e-19
0.45683523,-0.27986311,0.23015594,1.2129966e-19
0.45754272,-0.30171705,0.2488895,-9.8055779e-20
0.4582732,-0.32359067,0.26774743,2.6176272e-19
0.45902739,-0.34536212,0.28663047,-2.1064506e-19
0.45980608,-0.36690664,0.30543619,-2.0665139e-19
0.46061006,-0.38809886,0.32406079,2.4767996e-19
0.46144015,-0.40881615,0.34240179,-9.7239303e-20
0.46229719,-0.42894191,0.36036077,-1.6954026e-19
0.46318206,-0.44836556,0.37784346,2.5064054e-19
0.46409567,-0.46698225,0.39475943,-5.8944141e-20
0.46503894,-0.48469549,0.41102432,-2.7304416e-19
0.46601284,-0.50141985,0.42656227,3.5052457e-19
0.46701837,-0.51708282,0.44130745,-1.8201471e-19
0.46805654,-0.53162624,0.4552053,-4.9332937e-20
0.46912841,-0.54500725,0.46821359,5.5381463e-20
0.47023509,-0.557199,0.48030301,-2.2496172e-19
0.4713777,-0.56819121,0.49145788,1.3327144e-19
0.4725574,-0.57799015,0.50167647,1.1517055e-19
0.4737754,-0.58661672,0.51096967,2.2681564e-19
0.47503293,-0.59410431,0.51935942,-3.0334684e-20
0.47633129,-0.60049791,0.52687767,1.2206606e-19
0.4776718,-0.605856,0.53356856,-1.083736e-20
0.47905581,-0.61024806,0.53948711,-1.7611043e-19
0.48048475,-0.61374715,0.54469205,-8.9625118e-20
0.48196006,-0.61642706,0.54924379,-2.1812309e-19
0.48348326,-0.6183615,0.55320424,-6.7658514e-20
0.48505589,-0.61962244,0.55663497,1.4253642e-19
0.48667956,-0.62027814,0.55959569,-1.8715631e-19
0.48835591,-0.62039216,0.56214228,9.9731871e-20
0.49008666,-0.62002444,0.56432874,5.273765e-19
0.49187358,-0.61922992,0.56620687,1.9167693e-19
0.49371847,-0.61805541,0.56782096,-2.9729779e-19
0.49562322,-0.61654011,0.56920876,-2.0024056e-19
0.49758976,-0.61471778,0.57040465,-1.6600402e-19
0.4996201,-0.61261818,0.57143998,1.5010754e-19
0.5017163,-0.61026796,0.57234362,4.0190586e-19
0.5038805,-0.60769123,0.57314263,-1.0082035e-19
0.5061149,-0.60490992,0.57386258,-2.921495e-19
0.50842177,-0.60194375,0.5745276,-1.2021887e-20
0.51080345,-0.59880992,0.57516011,3.6809109e-19
0.51326237,-0.59552259,0.57578032,-1.5873031e-19
0.51580103,-0.59209205,0.57640557,-3.4342097e-19
0.518422,-0.58852396,0.57704948,2.0588728e-19
0.52112796,-0.58481908,0.57772126,-2.8131366e-19
0.52392164,-0.58097339,0.57842586,-1.5770167e-19
0.52680589,-0.5769785,0.57916476,3.1668049e-19
0.52978363,-0.57282249,0.57993644,3.454073e-19
0.53285789,-0.56849052,0.58073667,-7.0790466e-20
0.53603179,-0.56396529,0.5815589,-2.1310628e-19
0.53930855,-0.5592276,0.58239454,-1.7582557e-19
0.54269148,-0.55425679,0.58323354,-4.9131173e-19
0.54618404,-0.54903119,0.58406492,5.0990682e-20
0.54978974,-0.54352844,0.58487702,3.5357065e-19
0.55351226,-0.53772569,0.58565771,1.0205419e-19
0.55735535,-0.53159962,0.58639444,9.4816331e-20
0.56132292,-0.5251262,0.58707415,3.0188945e-19
0.56541898,-0.51828047,0.58768307,-1.0761251e-19
0.56964768,-0.51103619,0.58820646,-1.9410437e-19
0.57177824,-0.50729299,0.58841157,-1.5957135e-19
0.57401358,-0.50335484,0.58862315,-1.2311327e-19
0.57852108,-0.49520883,0.58891435,-2.5382738e-19
0.5831745,-0.486577,0.58906458,5.0803286e-20
0.58797853,-0.47742477,0.58905156,8.7866376e-20
0.59293802,-0.46771498,0.58885049,1.6104836e-19
0.59805799,-0.45740788,0.58843392,-6.2544527e-20
0.60334361,-0.44646118,0.58777172,-3.855872e-20
0.60880021,-0.43483016,0.58683114,3.0708783e-20
0.6144333,-0.42246803,0.58557694,3.0712236e-20
0.62024856,-0.40932635,0.58397165,2.0406315e-19
0.62625185,-0.39535545,0.58197591,-2.0486458e-19
0.63244922,-0.38050488,0.57954886,-5.0361314e-20
0.63884691,-0.36472413,0.57664862,-1.7249898e-19
0.64545136,-0.34796367,0.57323315,-7.0251613e-20
0.65226923,-0.3301783,0.56926206,2.7157101e-19
0.65930735,-0.31133524,0.56469982,2.1124583e-19
0.66657282,-0.29141899,0.55951778,-3.0947577e-20
0.67407292,-0.27041354,0.55368689,-2.4624037e-19
0.6818152,-0.24827134,0.54716303,8.4016145e-20
0.68980741,-0.22491796,0.53989045,5.9106637e-20
0.69805757,-0.20028626,0.53181603,-8.9024076e-20
0.70657395,-0.1743184,0.52289101,1.1996616e-19
0.71536509,-0.14695442,0.51306625,3.3157737e-20
0.72443978,-0.11813513,0.50229096,-4.3105488e-20
0.73380709,-0.0878032,0.49051502,-1.2894874e-19
0.74347641,-0.055890971,0.47767987,1.0404198e-19
0.75345737,-0.022298588,0.46370968,1.7234221e-19
0.76375996,0.013107699,0.44853865,-8.309027e-20
0.77439444,0.05033102,0.43210831,-8.8796539e-20
0.78537141,0.089263066,0.41439825,3.3475884e-21
0.79670181,0.1298679,0.39544119,-2.87642e-20
0.80839692,0.17216209,0.37524151,-7.2204714e-20
0.82046836,0.21617834,0.35378187,1.2885956e-19
0.83292813,0.26194121,0.33107795,-3.7256488e-20
0.84578859,0.3094314,0.30719225,-1.8316898e-20
0.85906251,0.35849796,0.28228204,3.3179589e-20
0.87276303,0.40894618,0.25659654,-6.8326904e-20
0.88690372,0.46084135,0.23033892,2.2460645e-20
0.90149857,0.5145079,0.20363981,1.8797033e-20
0.91656199,0.57017614,0.17672019,2.3044677e-20
0.93210885,0.62776767,0.14990169,1.1552515e-20
0.94815449,0.68699382,0.12349422,-3.4886622e-20
0.96471471,0.74726723,0.097817076,-2.5399216e-20
0.9818058,0.80748896,0.073279817,1.7092944e-20
0.99944456,0.86628019,0.050280051,3.3310316e-20
1.0176483,0.92229547,0.029024307,-3.6098852e-20
1.0364349,0.97403423,0.0096084977,-2.0190756e-20
1.0558227,1.0197892,-0.0078533555,4.0462278e-20
1.0758308,1.058258,-0.023349119,-4.0689021e-22
1.0964785,1.0889632,-0.037005836,4.1675518e-21
1.1177862,1.1120989,-0.048956941,6.5921439e-21
1.1397745,1.1282697,-0.059320222,-1.122891e-20
1.1624649,1.1383204,-0.068217285,-2.2503176e-20
1.1858794,1.1432041,-0.0757661,-5.6050754e-20
1.2100408,1.143886,-0.082077554,-1.9342578e-20
1.2349723,1.1412806,-0.0872572,-4.4463099e-21
1.2606983,1.136211,-0.091405631,2.0450765e-20
1.2872435,1.1293843,-0.094617985,1.1638507e-20
1.3146335,1.1213797,-0.096983492,5.767306e-21
1.3209797,1.1194149,-0.097341274,9.0864091e-21
1.3428965,1.1126504,-0.098620253,1.9403265e-20
1.3720585,1.1035285,-0.099571248,-3.8823771e-20
1.4021469,1.0942488,-0.099897029,-2.9475857e-20
1.4331904,1.0849689,-0.099664053,5.2306687e-20
1.4652188,1.0757885,-0.098933414,-2.758812e-20
1.4982627,1.0667671,-0.097761207,-4.4156765e-20
1.5323536,1.0579382,-0.096198866,3.2574078e-20
1.567524,1.0493188,-0.094293502,8.5942184e-21
1.6038071,1.0409172,-0.092088217,-2.8613419e-20
1.6412376,1.0327369,-0.089622433,-5.6631182e-22
1.6798508,1.0247797,-0.086932275,4.3818813e-20
1.7196831,1.0170476,-0.084050721,2.2184843e-20
1.7607723,1.0096451,-0.081045715,6.44037e-21
1.8018234,1.0027664,-0.078039316,-1.4553876e-20
1.8415466,0.99646836,-0.075111672,-3.0938524e-20
1.8799862,0.99068968,-0.072280109,-1.1473793e-20
1.9171848,0.98537484,-0.069554182,2.381875e-20
1.9531836,0.98047329,-0.066938552,-6.4718521e-21
1.9880224,0.97594029,-0.064434615,6.0420709e-21
2.0217396,0.97173808,-0.062041768,-3.6162288e-20
2.0543721,0.96783587,-0.059758052,-7.0940794e-20
2.0859558,0.96420892,-0.057580569,4.0438088e-20
2.116525,0.96083688,-0.055505742,1.1371168e-19
2.1377609,0.95858704,-0.054086267,4.4428085e-20
2.1461135,0.95770056,-0.053529859,1.6880929e-20
2.1747538,0.95478185,-0.051648831,-2.9369055e-20
2.2024761,0.95206986,-0.04985722,-2.9971229e-20
2.2293103,0.94955012,-0.048150572,-1.4419513e-20
2.2552856,0.94720872,-0.046524494,-7.6670353e-21
2.2804299,0.9450325,-0.044974715,-3.8529775e-20
2.3047701,0.9430091,-0.043497134,5.5450346e-20
2.3283326,0.94112703,-0.042087834,4.6165862e-20
2.3511425,0.93937565,-0.040743098,-1.6722996e-20
2.3732242,0.93774519,-0.039459414,3.1438743e-20
2.3946014,0.9362267,-0.038233467,-1.3155449e-20
2.4152968,0.93481195,-0.037062137,-2.042084e-20
2.4353325,0.93349341,-0.035942491,-5.0062324e-20
2.4547298,0.93226414,-0.034871774,-1.4483641e-20
2.4735093,0.9311178,-0.033847399,4.1905493e-20
2.4916909,0.93004855,-0.032866937,-2.8794466e-20
2.5092939,0.929051,-0.031928112,-2.3204065e-21
2.526337,0.9281202,-0.031028785,2.2277329e-21
2.542838,0.92725158,-0.03016695,4.5032416e-20
2.5588145,0.92644093,-0.029340721,-2.4706572e-22
2.5742833,0.92568433,-0.028548331,-4.2296866e-20
2.5892607,0.9249782,-0.027788116,5.3501646e-20
2.6037624,0.92431919,-0.027058514,9.2582354e-21
2.6178038,0.92370422,-0.026358054,-4.1349606e-20
2.6313994,0.92313044,-0.025685353,-1.4320194e-20
2.6445637,0.9225952,-0.02503911,4.5192488e-20
2.6573104,0.92209603,-0.024418096,2.001601e-20
2.6696528,0.92163067,-0.023821155,-9.0391026e-21
2.6816039,0.92119701,-0.023247195,6.2657197e-21
2.6931762,0.92079308,-0.022695186,-2.9913472e-21
2.7043818,0.92041707,-0.022164154,-2.4716516e-20
2.7152323,0.9200673,-0.02165318,1.2880725e-20
2.7257392,0.91974219,-0.021161393,2.747604e-20
2.7359133,0.91944029,-0.020687972,-3.7202493e-20
2.7457652,0.91916025,-0.020232133,3.8064943e-21
2.7553053,0.91890081,-0.01979314,-1.8885624e-20
2.7645435,0.91866082,-0.019370291,-7.6635688e-21
2.7734893,0.91843918,-0.018962921,7.0831311e-20
2.782152,0.91823489,-0.018570398,-8.3375334e-20
2.7905407,0.91804701,-0.018192122,-1.0825106e-19
2.7986642,0.91787468,-0.017827524,6.6005628e-20
2.8065307,0.91771707,-0.017476059,9.214953e-20
2.8141485,0.91757342,-0.017137212,6.9413496e-21
2.8215254,0.91744302,-0.016810489,-6.5351552e-20
2.8286692,0.91732518,-0.016495422,-4.9879693e-21
2.8355872,0.91721924,-0.016191562,1.1522215e-20
2.8422866,0.91712455,-0.015898481,-7.3998714e-21
2.8487743,0.91704042,-0.015615767,6.5181094e-21
2.8550571,0.91696613,-0.015343025,-1.9114714e-20
2.8611414,0.91690082,-0.015079875,1.7902211e-21
2.8670335,0.91684347,-0.014825945,5.4794579e-20
2.8727395,0.91679277,-0.014580875,-1.5640092e-20
2.8782654,0.91674696,-0.014344307,1.5248567e-20
2.8836168,0.9167037,-0.014115881,-5.818548e-20
2.8887992,0.91665981,-0.013895236,-4.9145917e-20
2.893818,0.91661099,-0.013681997,5.8678253e-20
2.8986784,0.91655148,-0.013475773,-3.0214266e-20
2.9033854,0.91647368,-0.01327615,1.8845322e-21
2.9079439,0.91636773,-0.013082681,5.7494959e-20
2.9123585,0.91622101,-0.01289488,-4.5855265e-20
2.9166338,0.91601774,-0.012712218,4.1159049e-20
2.9207742,0.91573844,-0.012534117,1.3524557e-19
2.924784,0.91535957,-0.012359942,-3.8099365e-21
2.9286673,0.91485318,-0.012189003,-8.8213526e-20
2.9324281,0.91418666,-0.012020554,-3.1906044e-20
2.9360703,0.91332264,-0.011853793,-7.3469671e-21
2.9395976,0.91221905,-0.011687872,9.1129092e-21
2.9430137,0.91082936,-0.011521901,4.2348826e-21
2.946322,0.909103,-0.011354961,-5.2163696e-20
2.949526,0.90698594,-0.011186117,1.2339617e-20
2.952629,0.90442157,-0.011014433,1.2279873e-20
2.9556341,0.90135153,-0.010838991,-2.6256327e-20
2.9585445,0.89771685,-0.010658903,1.3816408e-20
2.9613632,0.89345908,-0.010473333,5.1562554e-20
2.964093,0.88852143,-0.01028151,-3.3525945e-20
2.9667367,0.88285005,-0.010082746,-3.6684106e-20
2.9692971,0.87639506,-0.0098764503,1.9610487e-20
2.9717768,0.86911173,-0.0096621377,-2.3707778e-20
2.9741784,0.86096145,-0.0094394429,1.4315992e-20
2.9765042,0.8519126,-0.0092081287,3.1390391e-20
2.9787568,0.84194134,-0.0089680943,-3.4572477e-20
2.9809383,0.83103228,-0.0087193818,1.569307e-20
2.9830511,0.819179,-0.0084621819,-6.1933086e-21
2.9850974,0.80638446,-0.0081968376,-3.4336357e-20
2.9870791,0.79266123,-0.0079238453,6.6757367e-21
2.9889984,0.77803158,-0.0076438526,1.2711424e-20
2.9908573,0.76252735,-0.0073576517,7.3695532e-21
2.9926575,0.74618962,-0.0070661687,6.6655306e-22
2.9944011,0.72906815,-0.0067704471,-1.2354491e-20
2.9960897,0.71122055,-0.006471627,3.856165e-21
2.9977251,0.69271132,-0.0061709196,3.7167553e-20
2.999309,0.67361065,-0.0058695782,3.9005444e-20
3.000843,0.653993,-0.0055688669,1.7638424e-20
3.0023287,0.63393571,-0.0052700237,-3.488222e-20
3.0037676,0.61351743,-0.0049742212,5.5543289e-21
3.0051611,0.59281671,-0.0046825642,-1.5353321e-20
3.0065108,0.57191307,-0.0043961909,-2.6376499e-20
3.0078179,0.55088812,-0.0041163305,-2.6929787e-21
3.0090839,0.52982137,-0.0038441503,-4.7729644e-21
3.01031,0.50878455,-0.003580562,3.2386539e-20
3.0114975,0.48784183,-0.0033262297,-2.5442811e-21
3.0126476,0.4670523,-0.003081674,-2.0621746e-20
3.0137614,0.44646965,-0.0028473054,1.3230975e-20
3.0148402,0.4261421,-0.0026234285,-4.7523417e-21
3.015885,0.4061123,-0.0024102466,-1.4615447e-20
3.0168969,0.38641751,-0.00220787,1.6422272e-21
3.017877,0.36708971,-0.0020163257,7.9472475e-21
3.0188261,0.34815588,-0.0018355661,9.0004488e-21
3.0197454,0.32963826,-0.0016654782,-1.3346347e-20
3.0206357,0.3115547,-0.0015058925,1.0493809e-20
3.021498,0.29391897,-0.0013565913,1.0342295e-20
3.0223332,0.27674116,-0.0012173171,-3.91789e-21
3.023142,0.26002798,-0.0010877791,-1.1078567e-20
3.0239254,0.24378314,-0.00096766051,-8.8398606e-21
3.0246841,0.2280077,-0.000856624,1.1829792e-20
3.0254189,0.21270037,-0.00075431749,-2.6607422e-21
3.0261306,0.19785781,-0.00066037872,-8.1053554e-21
3.0268199,0.18347493,-0.00057443909,1.012208e-20
3.0274874,0.16954516,-0.00049612754,4.0988619e-21
3.028134,0.15606064,-0.00042507351,-2.2177016e-21
3.0287602,0.14301252,-0.00036090941,-2.7969171e-21
3.0293667,0.13039108,-0.00030327281,-1.0047931e-21
3.029954,0.11818595,-0.00025180833,9.6414108e-22
3.0305229,0.10638623,-0.00020616884,-2.6313959e-21
3.0310739,0.094980705,-0.00016601683,2.4977873e-21
3.0316075,0.083957864,-0.00013102527,3.6093672e-21
3.0321244,0.073306073,-0.00010087822,-2.1738064e-21
3.0326249,0.063013641,-7.5271313e-05,-1.7421125e-21
3.0331097,0.053068907,-5.3912187e-05,1.0270811e-21
3.0335792,0.043460296,-3.6520367e-05,-1.2495095e-21
3.034034,0.03417638,-2.2826115e-05,-2.5582413e-22
3.0344744,0.02520592,-1.2573247e-05,1.2217231e-21
3.034901,0.016537907,-5.5644795e-06,-1.4904854e-22
3.0353141,0.008161105,-1.5500015e-06,-1.0468622e-22
3.0357143,0,0,0
