y,R_0,R_1,R_2,R_3,R_4,R_5
0,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.00048240845,9.0127494e-09,7.3123064e-13,1.6147215e-28,9.0127484e-09,-5.717882e-27,9.0127489e-09
0.00098049384,8.8608048e-09,5.0229519e-12,1.9673333e-31,8.8607916e-09,-1.5980913e-26,8.8607985e-09
0.0014947656,3.1838909e-08,3.8633144e-11,-5.9543091e-31,3.1838763e-08,3.3680216e-31,3.1838836e-08
0.0020257498,9.1218344e-08,1.8886958e-10,2.0001328e-30,9.1217356e-08,2.9833702e-31,9.1217852e-08
0.0025739895,2.1114248e-07,6.6796442e-10,-3.1839449e-30,2.1113781e-07,-9.7051844e-31,2.1114015e-07
0.0031400454,4.2268729e-07,1.8890631e-09,1.461692e-31,4.2267013e-07,-4.0426232e-29,4.2267873e-07
0.0037244966,7.6422747e-07,4.5450185e-09,-1.9911958e-29,7.6417461e-07,1.3496697e-29,7.642011e-07
0.0043279408,1.2823082e-06,9.6747062e-09,1.4442176e-29,1.2821655e-06,1.5704045e-28,1.282237e-06
0.0049509953,2.0327232e-06,1.8693194e-08,-7.47268e-29,2.0323747e-06,-2.2755664e-28,2.0325492e-06
0.0055942973,3.0817548e-06,3.3350071e-08,1.6612067e-29,3.0809691e-06,7.3568789e-29,3.0813625e-06
0.0062585048,4.5075708e-06,5.55637e-08,2.228623e-27,4.5059098e-06,7.1240476e-28,4.5067414e-06
0.0069442972,6.4017768e-06,8.7056821e-08,-2.9701526e-27,6.3984458e-06,-2.7202733e-27,6.4001133e-06
0.007652376,8.8711225e-06,1.286895e-07,8.4754438e-28,8.8647304e-06,-3.8232093e-28,8.8679298e-06
0.0083834654,1.2039351e-05,1.7934809e-07,2.2636947e-27,1.2027535e-05,-3.2155992e-28,1.2033449e-05
0.0091383131,1.6049164e-05,2.342034e-07,-2.3187064e-26,1.6028006e-05,-4.7551454e-27,1.6038595e-05
0.0099176913,2.1064241e-05,2.8210023e-07,-7.4865888e-27,2.1027391e-05,-5.9538303e-27,2.1045831e-05
0.010722397,2.7271214e-05,3.0179646e-07,6.9281086e-26,2.720858e-05,5.6586206e-27,2.723992e-05
0.011553254,3.4881425e-05,2.5674674e-07,4.4754778e-27,3.4777239e-05,5.3551977e-26,3.4829367e-05
0.012411111,4.4132167e-05,8.8168751e-08,-7.2116158e-26,4.3962212e-05,1.3565957e-26,4.4047241e-05
0.013296846,5.5287004e-05,-2.9369633e-07,4.1427902e-26,5.5014664e-05,-2.6423272e-26,5.5150907e-05
0.014211364,6.8634518e-05,-1.0198298e-06,1.5555858e-25,6.8205324e-05,-5.3810387e-26,6.8420023e-05
0.015155603,8.448483e-05,-2.2731864e-06,-4.1629696e-25,8.3819085e-05,-9.706903e-27,8.4152096e-05
0.016130526,0.00010316281,-4.2978986e-06,-1.3890407e-26,0.00010214594,1.1329431e-25,0.00010265456
0.017137132,0.00012499656,-7.4036019e-06,4.4501941e-25,0.00012346699,-1.8555508e-25,0.00012423201
0.018176449,0.00015030111,-1.1960572e-05,2.2853923e-25,0.00014803574,-2.2149514e-25,0.00014916874
0.019249542,0.00017935797,-1.8381567e-05,-1.2646217e-26,0.00017605573,1.3157876e-24,0.00017770725
0.020357507,0.00021239189,-2.7088551e-05,-8.971842e-25,0.00020765658,3.8011168e-25,0.00021002474
0.021501477,0.00024954872,-3.8467276e-05,7.3877723e-25,0.00024287262,-2.430502e-24,0.00024621132
0.022682624,0.00029087911,-5.2818579e-05,-1.8223665e-24,0.00028162929,-1.2581101e-25,0.00028625503
0.023902154,0.00033633254,-7.0319193e-05,4.4892138e-26,0.00032374171,1.4411279e-24,0.00033003814
0.025161316,0.0003857632,-9.0998045e-05,-3.6817629e-25,0.00036892776,8.806828e-25,0.0003773467
0.026461397,0.00043894687,-0.00011472709,-6.1065755e-25,0.00041683431,1.9217523e-24,0.00042789201
0.027803728,0.00049560632,-0.00014123904,4.4803873e-24,0.00046707033,5.5876668e-25,0.00048133995
0.02918968,0.00055544349,-0.00017019658,-8.1582018e-25,0.00051923806,-2.2684836e-25,0.00053734256
0.030620672,0.00061816793,-0.00020127064,4.2342937e-24,0.0005729581,1.7815724e-24,0.000595565
0.032098167,0.00068351223,-0.00023416081,3.1950211e-24,0.00062788893,-1.8390905e-25,0.00065570283
0.033623676,0.00075123735,-0.00026859015,-6.4907783e-24,0.00068373735,-8.9358688e-24,0.00071748983
0.03519876,0.00082113185,-0.0003043053,-1.2916285e-24,0.00074025883,-1.7412626e-23,0.00078069811
0.03682503,0.00089300771,-0.00034107808,3.5270939e-25,0.000797253,2.0067028e-24,0.00084513307
0.03850415,0.00096669313,-0.00037870486,-1.1829197e-24,0.00085455416,2.1586598e-23,0.00091062561
0.040237836,0.0010420235,-0.00041699783,2.0199908e-24,0.00091201013,-5.3314463e-24,0.00097702287
0.042027862,0.0011188525,-0.00045582547,-6.4552424e-24,0.00096947642,-1.4826485e-23,0.0010441783
0.043876059,0.0011970153,-0.00049500936,-1.2795485e-23,0.0010268702,-6.1274723e-24,0.0011119528
0.045784317,0.001276157,-0.0005334629,2.2643602e-24,0.0010843871,-4.7792977e-24,0.001180267
0.047754588,0.0013557839,-0.00056910084,2.1162554e-23,0.001142611,6.9092557e-24,0.0012491905
0.049788888,0.0014359264,-0.00060222936,7.2892384e-24,0.0012017385,2.2112096e-24,0.0013188388
0.051889297,0.0015167686,-0.0006344638,-2.4272592e-24,0.0012614182,2.0681162e-23,0.0013891046
0.054057963,0.0015980472,-0.00066642123,-1.5097667e-23,0.0013210743,3.0530045e-23,0.0014595692
0.056297104,0.0016791774,-0.00069844116,-2.0936916e-23,0.0013799236,-9.2887663e-24,0.0015295589
0.058609012,0.0017592358,-0.0007302512,1.31573e-24,0.0014371343,-1.816576e-23,0.0015981929
0.06099605,0.0018370687,-0.00076149839,1.3488425e-23,0.0014917134,-1.8694647e-24,0.001664397
0.06346066,0.0019112971,-0.00079174351,6.0239878e-24,0.0015425185,-1.1135825e-23,0.0017269111
0.066005363,0.0019804458,-0.00082052347,-3.6581075e-24,0.0015883523,-7.4257188e-24,0.0017843997
0.068632762,0.0020431195,-0.00084744139,2.1639367e-23,0.0016280744,1.1223664e-23,0.0018355955
0.071345544,0.0020980511,-0.00087219986,-8.0450442e-25,0.0016606121,5.9610875e-24,0.0018793281
0.074146484,0.002144027,-0.00089456935,-2.0880265e-23,0.0016848908,4.8604515e-24,0.0019144529
0.077038447,0.0021798235,-0.00091434561,5.7641549e-24,0.0016997963,2.828463e-23,0.0019397995
0.08002439,0.0022043115,-0.00093139414,-4.1427588e-24,0.0017042607,2.6636098e-23,0.0019542643
0.083107369,0.0022163799,-0.0009455847,-2.495979e-23,0.0016972007,-2.0712192e-24,0.0019567673
0.086290535,0.0022149612,-0.00095675244,-2.4127925e-23,0.0016775373,4.5266217e-24,0.0019462347
0.089577146,0.0021989017,-0.00096477182,-2.8936532e-24,0.0016440631,-2.0062904e-23,0.0019214675
0.092970562,0.0021660886,-0.00096575109,-6.3657336e-24,0.0015968972,-3.8628754e-23,0.0018814749
0.096474255,0.0021151505,-0.00095738114,-1.2626203e-23,0.0015363117,7.7378936e-24,0.0018256841
0.10009181,0.0020432228,-0.00093380825,-4.513888e-24,0.0014637589,3.7263611e-24,0.0017534446
0.10382692,0.0019489429,-0.00089344771,7.0543313e-24,0.0013796561,-2.2924461e-23,0.0016642587
0.10768342,0.001832687,-0.00083930668,1.1145213e-23,0.0012834799,-1.7946218e-23,0.0015580115
0.11166524,0.001694911,-0.00077251505,3.0736468e-24,0.0011757655,-2.8061667e-23,0.0014352772
0.11577645,0.0015383857,-0.00069727825,8.0211278e-24,0.0010571998,-4.6655871e-24,0.0012977267
0.12002127,0.0013661109,-0.00061500045,1.026477e-23,0.00093037803,4.6688911e-23,0.0011481563
0.12440404,0.0011827628,-0.00052846045,-2.0068623e-24,0.00079850089,3.0680902e-23,0.00099054806
0.12892923,0.00099451278,-0.00044095669,-1.8583411e-23,0.00066561099,-8.9392394e-24,0.00082997923
0.13360148,0.00080855768,-0.0003559983,-1.4384592e-24,0.00053630588,-2.4789015e-23,0.00067235077
0.13842557,0.00063253352,-0.00027703061,2.1285871e-23,0.00041540776,-9.1763595e-24,0.00052389563
0.14340642,0.00047367288,-0.00020703739,9.0102838e-24,0.00030744836,1.8944347e-23,0.00039049422
0.14854914,0.00033766281,-0.00014807466,-1.4835221e-23,0.00021593975,8.6951395e-24,0.00027674595
0.15385898,0.00022816257,-0.00010116688,-8.903921e-24,0.00014306004,-7.0908555e-24,0.00018556887
0.15934138,0.00014633716,-6.6259893e-05,4.9862543e-24,8.9326923e-05,-7.2496147e-25,0.00011780097
0.16500194,8.9165479e-05,-4.1671456e-05,1.0233228e-25,5.2513043e-05,6.0388883e-25,7.0816824e-05
0.17084645,5.1613732e-05,-2.5153988e-05,-3.115783e-24,2.9010988e-05,-2.6350406e-24,4.0297126e-05
0.17688089,2.8660262e-05,-1.4650126e-05,9.1114961e-26,1.5224926e-05,-3.5928613e-25,2.1932719e-05
