y,k
0,1e-10
0.00048240845,1.3519123e-08
0.00098049384,1.3291198e-08
0.0014947656,4.7758254e-08
0.0020257498,1.3682678e-07
0.0025739895,3.1671023e-07
0.0031400454,6.3401809e-07
0.0037244966,1.1463016e-06
0.0043279408,1.9233555e-06
0.0049509953,3.0488238e-06
0.0055942973,4.6220438e-06
0.0062585048,6.7601121e-06
0.0069442972,9.6001699e-06
0.007652376,1.3301895e-05
0.0083834654,1.8050173e-05
0.0091383131,2.4057892e-05
0.0099176913,3.1568747e-05
0.010722397,4.085988e-05
0.011553254,5.2244051e-05
0.012411111,6.6070862e-05
0.013296846,8.2726361e-05
0.014211364,0.00010263004
0.015155603,0.00012622814
0.016130526,0.00015398184
0.017137132,0.00018634802
0.018176449,0.0002237531
0.019249542,0.00026656087
0.020357507,0.0003150371
0.021501477,0.00036931697
0.022682624,0.00042938255
0.023902154,0.00049505721
0.025161316,0.00056602005
0.026461397,0.00064183801
0.027803728,0.00072200992
0.02918968,0.00080601385
0.030620672,0.00089334751
0.032098167,0.00098355425
0.033623676,0.0010762347
0.03519876,0.0011710472
0.03682503,0.0012676996
0.03850415,0.0013659384
0.040237836,0.0014655343
0.042027862,0.0015662675
0.043876059,0.0016679292
0.045784317,0.0017704006
0.047754588,0.0018737857
0.049788888,0.0019782581
0.051889297,0.0020836569
0.054057963,0.0021893538
0.056297104,0.0022943383
0.058609012,0.0023972893
0.06099605,0.0024965955
0.06346066,0.0025903667
0.066005363,0.0026765996
0.068632762,0.0027533933
0.071345544,0.0028189922
0.074146484,0.0028716793
0.077038447,0.0029096992
0.08002439,0.0029313965
0.083107369,0.002935151
0.086290535,0.0029193521
0.089577146,0.0028822013
0.092970562,0.0028222124
0.096474255,0.0027385262
0.10009181,0.002630167
0.10382692,0.002496388
0.10768342,0.0023370172
0.11166524,0.0021529159
0.11577645,0.00194659
0.12002127,0.0017222344
0.12440404,0.0014858221
0.12892923,0.0012449689
0.13360148,0.0010085262
0.13842557,0.00078584345
0.14340642,0.00058574132
0.14854914,0.00041511892
0.15385898,0.0002783533
0.15934138,0.00017670146
0.16500194,0.00010622524
0.17084645,6.0445689e-05
0.17688089,3.2899079e-05
0.18311143,1.7199387e-05
0.18954445,8.6691548e-06
0.19618653,4.2372649e-06
0.20304445,2.0283404e-06
0.21012524,9.6883142e-07
0.21743614,4.7779924e-07
0.22498461,2.5609574e-07
0.23277839,1.5716782e-07
0.24082545,1.1214457e-07
0.24913402,8.9992133e-08
0.25771259,7.7622731e-08
0.26656994,7.0236211e-08
0.27571513,6.591747e-08
0.28515751,6.292183e-08
0.29490674,5.9722364e-08
0.3049728,5.5809245e-08
0.31536597,5.1431579e-08
0.3260969,4.687322e-08
0.33717655,4.2262243e-08
0.34861625,3.765891e-08
0.36042772,3.3141118e-08
