y,U_0,U_1,U_2
0,0,0,0
0.00048240845,0.0044423604,2.0397427e-06,1.1194211e-23
0.00098049384,0.0090020067,7.352968e-06,9.3208894e-24
0.0014947656,0.013720977,1.6706863e-05,-9.9169297e-25
0.0020257498,0.018606419,3.0398631e-05,-5.587204e-24
0.0025739895,0.023665471,4.8666253e-05,-4.1919093e-25
0.0031400454,0.028905517,7.1841098e-05,-9.2173366e-24
0.0037244966,0.034334167,0.00010026818,-2.0762128e-23
0.0043279408,0.039959234,0.00013430305,-5.958138e-24
0.0049509953,0.045788699,0.00017431306,9.6454446e-24
0.0055942973,0.051830669,0.00022067706,9.6158046e-24
0.0062585048,0.058093329,0.00027378426,-9.3090562e-24
0.0069442972,0.064584872,0.00033403285,-3.5935356e-23
0.007652376,0.071313422,0.00040182843,-3.7656052e-24
0.0083834654,0.078286947,0.00047758211,3.7176247e-25
0.0091383131,0.085513143,0.00056170814,1.3061469e-23
0.0099176913,0.092999312,0.00065462133,6.9976135e-24
0.010722397,0.10075222,0.00075673396,-1.6465214e-23
0.011553254,0.10877793,0.00086845225,-1.6311585e-23
0.012411111,0.11708166,0.00099017248,1.3813857e-23
0.013296846,0.12566752,0.0011222766,2.1447179e-23
0.014211364,0.13453844,0.0012651272,-9.8974872e-24
0.015155603,0.14369584,0.0014190622,7.7838133e-23
0.016130526,0.15313957,0.0015843888,6.2965572e-23
0.017137132,0.16286759,0.0017613765,-9.3337261e-24
0.018176449,0.1728759,0.0019502496,9.1779773e-24
0.019249542,0.18315829,0.0021511793,9.4184838e-23
0.020357507,0.1937062,0.0023642701,1.0336962e-22
0.021501477,0.20450883,0.0025895525,9.4963469e-23
0.022682624,0.21555346,0.0028269736,8.3326417e-23
0.023902154,0.22682457,0.0030763757,8.3650088e-23
0.025161316,0.2383027,0.0033374652,6.3306168e-23
0.026461397,0.24996443,0.0036098035,-6.8301706e-23
0.027803728,0.26178264,0.0038928057,3.2594352e-23
0.02918968,0.27372631,0.0041857197,5.1069644e-23
0.030620672,0.28576047,0.0044876121,1.4112533e-22
0.032098167,0.29784619,0.0047973559,1.6234041e-22
0.033623676,0.30994062,0.0051136209,2.4633997e-23
0.03519876,0.32199722,0.0054348674,7.3856696e-23
0.03682503,0.33396613,0.0057593445,1.2136263e-22
0.03850415,0.34579462,0.0060850935,1.8557835e-22
0.040237836,0.35742773,0.0064099552,-5.0492058e-23
0.042027862,0.36880913,0.0067315863,-2.1816371e-22
0.043876059,0.37988198,0.0070474814,7.1675996e-23
