y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0048740806,-9.0167855e-07,-1.4104418e-24
0.00098049384,-0.009763409,-3.0083058e-06,-7.4794314e-25
0.0014947656,-0.014701113,-6.8560939e-06,1.0307671e-24
0.0020257498,-0.019681429,-1.2541289e-05,7.6232524e-25
0.0025739895,-0.024697958,-2.0148321e-05,1.8976114e-24
0.0031400454,-0.029743418,-2.9836369e-05,1.9115312e-24
0.0037244966,-0.034809363,-4.1769188e-05,6.1875581e-25
0.0043279408,-0.039885746,-5.6117297e-05,1.4994947e-24
0.0049509953,-0.044960303,-7.3059007e-05,1.1689357e-24
0.0055942973,-0.050017692,-9.278001e-05,-3.4593133e-24
0.0062585048,-0.055038401,-0.00011547137,-6.3019455e-24
0.0069442972,-0.059997438,-0.00014132747,-5.8030764e-24
0.007652376,-0.064863005,-0.00017054211,-4.6576765e-24
0.0083834654,-0.069595497,-0.00020330289,3.3227618e-25
0.0091383131,-0.074147445,-0.00023978485,3.2853112e-24
0.0099176913,-0.078465191,-0.00028014238,1.6031359e-24
0.010722397,-0.082492932,-0.00032450018,-2.9907776e-24
0.011553254,-0.086179075,-0.00037294665,-7.2962277e-24
0.012411111,-0.089483645,-0.00042553073,-3.4760484e-24
0.013296846,-0.092384427,-0.00048226372,-2.2875019e-25
0.014211364,-0.094879628,-0.00054312841,-7.492689e-25
0.015155603,-0.096986226,-0.00060809042,4.4677581e-25
0.016130526,-0.098735057,-0.00067710952,-8.8459705e-25
0.017137132,-0.10016468,-0.00075014921,1.8204916e-25
0.018176449,-0.10131588,-0.00082718208,-1.242103e-24
0.019249542,-0.10222782,-0.00090819343,-4.6243109e-24
0.020357507,-0.1029358,-0.00099318278,-3.5427454e-24
0.021501477,-0.10347038,-0.0010821638,1.0419129e-24
0.022682624,-0.10385734,-0.0011751643,5.1789265e-25
0.023902154,-0.10411809,-0.0012722251,-3.8346183e-24
0.025161316,-0.10427021,-0.0013733995,-1.8889519e-24
0.026461397,-0.10432806,-0.0014787519,1.8436618e-24
0.027803728,-0.1043034,-0.0015883569,-4.4456898e-25
0.02918968,-0.10420577,-0.0017022989,-2.022388e-24
0.030620672,-0.10404299,-0.0018206707,-4.4055274e-25
0.032098167,-0.10382144,-0.0019435734,-6.1690256e-25
0.033623676,-0.10354632,-0.0020711159,5.2716896e-25
0.03519876,-0.10322192,-0.0022034141,2.7816315e-24
0.03682503,-0.1028517,-0.0023405909,-9.2762677e-27
0.03850415,-0.10243852,-0.0024827762,-1.7544243e-25
0.040237836,-0.10198467,-0.0026301058,4.7354151e-24
0.042027862,-0.10149203,-0.0027827224,4.2655081e-24
0.043876059,-0.10096206,-0.0029407745,-2.3026518e-24
0.045784317,-0.10039594,-0.0031044171,-4.720715e-24
0.047754588,-0.099794554,-0.0032738113,-4.4607727e-25
0.049788888,-0.099158537,-0.0034491242,2.5801197e-24
0.051889297,-0.098488331,-0.0036305291,1.1414338e-24
0.054057963,-0.097784187,-0.0038182055,1.5938428e-24
0.056297104,-0.097046191,-0.0040123391,9.1158866e-26
0.058609012,-0.096274279,-0.004213122,-8.8101426e-25
0.06099605,-0.095468247,-0.0044207524,6.7735775e-24
0.06346066,-0.094627766,-0.0046354352,2.9834013e-24
0.066005363,-0.093752387,-0.0048573815,-2.8298363e-24
0.068632762,-0.092841547,-0.005086809,-7.2690015e-25
0.071345544,-0.091894573,-0.0053239424,1.5801711e-24
0.074146484,-0.090910685,-0.0055690129,1.0978944e-24
0.077038447,-0.089889003,-0.0058222584,1.8322752e-24
0.08002439,-0.088828538,-0.0060839239,-1.5910747e-25
0.083107369,-0.087728201,-0.0063542615,-4.3939685e-24
0.086290535,-0.086586796,-0.0066335302,-1.7088966e-24
0.089577146,-0.085403023,-0.0069219963,-5.2686788e-24
0.092970562,-0.084175469,-0.0072199334,-4.5640059e-24
0.096474255,-0.082902612,-0.0075276223,-4.0489307e-25
0.10009181,-0.08158281,-0.007845351,-2.0933533e-24
0.10382692,-0.080214303,-0.0081734152,-6.9471446e-24
0.10768342,-0.0787952,-0.0085121179,-7.8329045e-24
0.11166524,-0.077323479,-0.0088617694,7.0817023e-24
0.11577645,-0.075796976,-0.0092226875,4.2919112e-24
0.12002127,-0.074213378,-0.0095951974,5.2871853e-25
0.12440404,-0.072570216,-0.0099796316,2.6867093e-24
0.12892923,-0.070864855,-0.010376329,1.1140264e-23
0.13360148,-0.06909448,-0.010785637,6.9792239e-24
0.13842557,-0.067256088,-0.011207909,-7.8414663e-24
0.14340642,-0.065346478,-0.011643505,8.4033752e-24
0.14854914,-0.06336223,-0.012092791,-2.3023231e-24
0.15385898,-0.061299699,-0.01255614,-5.4733483e-24
0.15934138,-0.059154991,-0.013033929,1.7239094e-23
0.16500194,-0.056923954,-0.013526542,-1.6716465e-24
0.17084645,-0.054602152,-0.014034365,-1.7371869e-23
0.17688089,-0.05218485,-0.01455779,-4.5451452e-24
0.18311143,-0.04966699,-0.01509721,1.344637e-23
0.18954445,-0.047043169,-0.015653023,2.6489405e-23
0.19618653,-0.044307614,-0.016225624,-1.3576428e-24
0.20304445,-0.041454153,-0.01681541,1.1329458e-24
0.21012524,-0.038476189,-0.017422777,-6.4921246e-24
0.21743614,-0.035366666,-0.018048114,-1.3137935e-23
0.22498461,-0.032118039,-0.018691807,2.9238596e-23
0.23277839,-0.028722238,-0.019354234,4.6895165e-23
0.24082545,-0.025170625,-0.020035764,4.4637706e-23
0.24913402,-0.021453961,-0.020736749,9.5584357e-24
0.25771259,-0.017562357,-0.021457531,1.9079195e-23
0.26656994,-0.013485234,-0.022198425,1.9286104e-23
0.27571513,-0.0092112642,-0.02295973,3.9578099e-23
0.28515751,-0.004728323,-0.023741715,8.3307746e-24
0.29490674,-2.3488176e-05,-0.02454458,3.945659e-24
0.3049728,0.0049165354,-0.02536843,4.2989858e-23
0.31536597,0.010105918,-0.026213316,3.8461443e-23
0.3260969,0.015560353,-0.027079283,2.8697531e-23
0.33717655,0.021296729,-0.027966354,4.0854319e-24
0.34861625,0.027333073,-0.028874474,-2.0360401e-23
0.36042772,0.033688612,-0.029803502,-3.400383e-23
0.37262303,0.040383837,-0.0307532,2.9197999e-23
0.38521464,0.047440554,-0.031723219,-9.2538513e-24
0.39821546,0.054881946,-0.032713082,4.2782686e-23
0.41163876,0.062732616,-0.033722169,7.7355028e-23
0.42549828,0.071018627,-0.034749695,-3.5351561e-23
0.4398082,0.079767529,-0.035794691,7.5610434e-23
0.45458315,0.089008371,-0.036855979,1.6375919e-22
0.46983824,0.09877169,-0.03793212,-6.3801534e-23
0.48558908,0.10908948,-0.039021429,-1.3299871e-22
0.50185179,0.11999513,-0.040122669,-1.4449077e-23
0.51864298,0.13152334,-0.04123424,2.4660677e-23
0.53597984,0.14373394,-0.042348326,3.3426336e-23
0.5538801,0.15677655,-0.04345634,-1.8730217e-23
0.57236207,0.17086858,-0.044550284,-1.636407e-22
0.59144465,0.18615327,-0.045617809,-2.2850031e-22
0.61114736,0.20265238,-0.046650045,6.1746362e-24
0.63149036,0.22032442,-0.047642904,3.2870126e-22
0.65249445,0.23910943,-0.048592944,3.73859e-22
0.67418111,0.25895609,-0.049495808,2.1826061e-22
0.69657252,0.27983128,-0.050345674,-1.5799105e-22
0.7196916,0.30171569,-0.051135075,-1.687317e-22
0.74356198,0.32459391,-0.051855163,2.090586e-22
0.76820808,0.34844542,-0.052496257,5.099886e-23
0.79365511,0.37323562,-0.053048345,-2.8815657e-22
0.8199291,0.39890754,-0.053501622,-6.6978081e-22
0.84705692,0.42537658,-0.053847005,-8.6473734e-22
0.87506632,0.45252798,-0.054076582,2.0582551e-23
0.90398595,0.48021682,-0.054184019,1.0310925e-21
0.93384539,0.5082702,-0.054164934,6.5863621e-22
0.96467517,0.53649179,-0.054017242,1.4512744e-22
0.99650683,0.56466902,-0.053741435,5.101791e-23
1.0293729,0.592583,-0.053340744,2.0245538e-22
1.0633071,0.62002113,-0.052821122,-9.3083108e-23
1.098344,0.64679136,-0.052190978,-1.4086848e-22
1.1345196,0.67273605,-0.051460604,2.6806366e-22
1.1718707,0.69774289,-0.050641336,-4.59424e-23
1.2104356,0.72175018,-0.049744526,3.9889347e-22
1.2502538,0.74474494,-0.048780519,8.0864414e-22
1.291366,0.76675418,-0.047757825,8.6395405e-22
1.3338142,0.78783142,-0.046682636,1.2971974e-21
1.3776419,0.80804216,-0.045558751,5.4303089e-22
1.4228938,0.82745277,-0.044387857,-3.6801887e-22
1.4696163,0.84612815,-0.04317041,7.5983794e-23
1.5178571,0.86401398,-0.041915573,1.1261854e-21
1.566098,0.88079653,-0.040654756,5.1030866e-22
1.6128205,0.89620047,-0.039421161,-7.1172518e-22
1.6580724,0.91024189,-0.03822724,1.7906341e-23
1.7019001,0.92305869,-0.037069555,7.4789328e-22
1.7443483,0.93479805,-0.035942254,1.1509936e-22
1.7854605,0.9455957,-0.034842037,-1.6670292e-22
1.8252786,0.95555256,-0.033769805,2.2160863e-23
1.8638436,0.9647469,-0.032729821,-2.5246782e-22
1.9011947,0.97324798,-0.031723078,-4.2753976e-22
1.9373703,0.98111686,-0.030749299,-2.1998775e-22
1.9724072,0.988407,-0.029807681,-1.1898722e-22
2.0063413,0.99516532,-0.028897201,-1.384339e-22
2.0392075,1.0014331,-0.028016774,5.5711693e-23
2.0710391,1.0072469,-0.02716532,1.6049851e-22
2.1018689,1.0126391,-0.026341798,3.2445998e-23
2.1317283,1.0176389,-0.025545212,-1.8613546e-22
2.160648,1.0222723,-0.024774617,2.1704429e-23
2.1886574,1.0265628,-0.024029112,-6.7181911e-24
2.2157852,1.0305315,-0.023307835,-2.2703169e-22
2.2420592,1.0341977,-0.022609962,-1.1869353e-22
2.2675062,1.0375785,-0.021934702,-3.6537225e-23
2.2921523,1.0406899,-0.021281288,1.0540629e-23
2.3160227,1.0435459,-0.020648974,2.3581764e-23
2.3391418,1.0461594,-0.020037045,1.8071862e-22
2.3615332,1.0485419,-0.019444802,2.447869e-22
2.3832198,1.0507039,-0.018871564,2.4585505e-22
2.4042239,1.0526545,-0.018316668,4.8473019e-24
2.4245669,1.0544023,-0.017779472,-8.553183e-23
2.4442696,1.0559544,-0.017259348,2.045644e-22
2.4633522,1.0573174,-0.016755683,1.1351886e-22
2.4818342,1.0584971,-0.016267881,-9.8286966e-23
2.4997344,1.0594981,-0.015795361,-4.3219439e-23
2.5170713,1.0603248,-0.015337556,-3.843576e-23
2.5338625,1.0609805,-0.014893916,6.3343517e-23
2.5501252,1.061468,-0.014463901,1.4485561e-22
2.565876,1.0617896,-0.014046988,1.5232099e-22
2.5811311,1.0619467,-0.013642667,2.1591325e-22
2.5959061,1.0619405,-0.013250442,1.0600089e-24
2.610216,1.0617715,-0.012869827,-2.5218553e-22
2.6240755,1.0614397,-0.012500353,-1.2234019e-22
2.6374988,1.0609448,-0.01214156,-4.2151776e-23
2.6504996,1.060286,-0.011793003,-5.3110613e-23
2.6630913,1.0594621,-0.011454247,3.6447942e-24
2.6752866,1.0584717,-0.01112487,-2.6393877e-23
2.687098,1.0573131,-0.010804464,2.92792e-23
2.6985377,1.0559843,-0.010492631,4.1202086e-23
2.7096174,1.0544831,-0.010188984,1.0673e-23
2.7203483,1.0528073,-0.0098931508,2.5827813e-23
2.7307415,1.0509545,-0.0096047717,-3.4810447e-23
2.7408075,1.0489223,-0.009323499,-4.3986248e-23
2.7505568,1.0467083,-0.0090489993,-9.5151707e-23
2.7599992,1.0443103,-0.0087809533,3.6032858e-23
2.7691443,1.041726,-0.0085190561,1.2970963e-22
2.7780017,1.0389535,-0.0082630188,-1.2036445e-23
2.7865803,1.0359909,-0.008012569,-1.8096905e-23
2.7948888,1.0328368,-0.0077674508,-1.8467886e-23
2.8029359,1.0294898,-0.0075274256,-1.1833298e-23
2.8107297,1.025949,-0.0072922734,5.3519192e-23
2.8182781,1.022214,-0.0070617934,2.9694483e-23
2.825589,1.0182844,-0.0068358037,6.1056841e-23
2.8326698,1.0141605,-0.006614142,1.8649121e-23
2.8395278,1.009843,-0.0063966658,-9.7158178e-23
2.8461698,1.0053327,-0.006183252,1.0317411e-23
2.8526028,1.0006312,-0.0059737967,4.5817674e-23
2.8588334,0.99574029,-0.0057682146,2.8578545e-23
2.8648678,0.99066222,-0.0055664384,9.4537309e-24
2.8707123,0.98539959,-0.0053684175,-4.0210396e-23
2.8763729,0.97995537,-0.0051741171,-4.3351669e-23
2.8818553,0.97433286,-0.0049835168,-7.6879557e-25
2.8871651,0.96853567,-0.0047966088,-2.2585325e-23
2.8923079,0.9625677,-0.0046133978,-3.8662033e-23
2.8972887,0.95643308,-0.0044338883,4.7941254e-23
2.9021128,0.95013613,-0.0042580817,5.5119903e-23
2.9067851,0.94368136,-0.0040860646,1.5536407e-23
2.9113102,0.9370672,-0.0039178156,2.5205712e-23
2.915693,0.93027284,-0.003753014,5.1828176e-23
2.9199378,0.92326615,-0.0035911725,2.376054e-23
2.924049,0.916031,-0.0034321105,-3.158264e-23
2.9280309,0.90857265,-0.0032760249,-2.5969933e-23
2.9318874,0.90090671,-0.0031231232,2.131375e-23
2.9356225,0.89305244,-0.0029736219,-1.366585e-23
2.93924,0.88502913,-0.0028277446,-3.0000574e-23
2.9427437,0.87685442,-0.0026857002,-5.9216605e-24
2.9461371,0.86854372,-0.0025476724,1.0621218e-23
2.9494237,0.86011019,-0.0024138143,-8.3945124e-24
2.9526069,0.85156493,-0.002284248,-2.6877435e-23
2.9556899,0.84291725,-0.0021590652,1.2953908e-23
2.9586758,0.83417484,-0.0020383302,1.5609158e-23
2.9615678,0.825344,-0.001922082,4.2056389e-24
2.9643687,0.81642975,-0.0018103373,-6.9667573e-24
2.9670815,0.80743585,-0.0017030922,-4.5069438e-24
2.9697089,0.79836493,-0.0016003248,1.5855709e-23
2.9722536,0.78921848,-0.001501997,1.3551041e-23
2.9747182,0.77999683,-0.0014080555,3.7717952e-24
2.9771053,0.77069924,-0.0013184342,-6.9019607e-24
2.9794172,0.76132378,-0.0012330554,3.9070854e-25
2.9816563,0.75186738,-0.0011518306,1.2698384e-23
2.983825,0.74232578,-0.0010746628,1.8440755e-24
2.9859254,0.73269349,-0.0010014478,-8.1278652e-24
2.9879597,0.72296378,-0.00093207463,-9.0907931e-25
2.98993,0.71312864,-0.0008664272,2.0157889e-24
2.9918382,0.70317873,-0.0008043852,-1.8975362e-24
2.9936864,0.69310333,-0.00074582496,3.7838305e-24
2.9954764,0.68289029,-0.00069062035,6.7131652e-24
2.9972101,0.67252601,-0.00063864368,-8.972182e-25
2.9988893,0.66199533,-0.00058976625,-6.0167707e-24
3.0005155,0.65128152,-0.00054385909,-2.5869478e-24
3.0020906,0.64036619,-0.00050079363,1.1716025e-24
3.0036161,0.62922926,-0.00046044209,4.841694e-24
3.0050936,0.61784891,-0.00042267806,2.3858185e-24
3.0065246,0.60620157,-0.00038737697,-2.7259208e-24
3.0079106,0.59426191,-0.00035441653,-9.9466489e-25
3.0092529,0.58200285,-0.00032367702,1.7637716e-24
3.010553,0.56939571,-0.00029504174,5.0395292e-24
3.0118121,0.55641025,-0.00026839744,4.293959e-24
3.0130317,0.54301494,-0.00024363446,3.8557728e-24
3.0142128,0.52917742,-0.00022064718,2.2748882e-24
3.0153568,0.51486491,-0.00019933388,-3.2988725e-24
3.0164647,0.50004437,-0.00017959881,1.8936303e-24
3.0175378,0.48468091,-0.0001613532,2.3041461e-24
3.0185772,0.46872615,-0.00014448529,-3.9975635e-24
3.0195838,0.45211496,-0.00012887741,-6.1190142e-24
3.0205587,0.43478752,-0.00011442871,-4.6444841e-24
3.0215029,0.41670161,-0.00010105841,-7.2593273e-25
3.0224174,0.39782996,-8.8713167e-05,1.2384568e-24
3.0233032,0.37816507,-7.734609e-05,2.4690718e-24
3.024161,0.35772809,-6.6917135e-05,-2.3021556e-24
3.0249919,0.33657799,-5.7394974e-05,-3.4858294e-24
3.0257966,0.31481865,-4.8755121e-05,-1.0262172e-24
3.026576,0.2926003,-4.0977418e-05,-8.4107261e-25
3.0273308,0.27011222,-3.4041571e-05,-1.039012e-24
3.0280619,0.24756558,-2.7922273e-05,-2.0931471e-24
3.02877,0.22517005,-2.2585559e-05,-5.0108331e-26
3.0294558,0.2031106,-1.7987053e-05,-7.2639966e-25
3.03012,0.18153149,-1.4073091e-05,-1.3521008e-24
3.0307633,0.16053092,-1.0783948e-05,1.096071e-24
3.0313863,0.14016518,-8.0574987e-06,-1.2516788e-24
