y,U_0,U_1,U_2
1.0002443,0,0,0
1.0005678,0.011338885,1.5715491e-05,7.1997767e-22
1.0009018,0.023186937,2.1714785e-05,5.7335231e-22
1.0012466,0.035639286,1.6465972e-05,-1.2093919e-21
1.0016026,0.048721716,2.9667078e-07,6.3863282e-22
1.0019702,0.062470729,-2.6165158e-05,1.3534517e-21
1.0023498,0.076924365,-6.2506659e-05,-4.4458045e-22
1.0027416,0.092121523,-0.00010813281,-4.8297167e-22
1.0031463,0.10810084,-0.00016224754,-5.228961e-22
1.003564,0.12489859,-0.00022385632,2.5134088e-22
1.0039954,0.1425452,-0.00029176099,-8.0496645e-22
1.0044407,0.16105994,-0.00036456633,-1.2949559e-21
1.0049006,0.18044396,-0.00044068921,1.0603239e-21
1.0053753,0.20067186,-0.00051834189,2.1487262e-21
1.0058655,0.22168335,-0.00059556338,1.9082883e-21
1.0063717,0.24337678,-0.00067024693,-1.3384097e-21
1.0068943,0.26560772,-0.0007401471,-8.2733976e-22
1.0074338,0.28819508,-0.00080289038,2.6393669e-22
1.0079909,0.31093515,-0.0008559797,-2.7926432e-21
1.0085661,0.33362027,-0.00089684826,6.2747284e-22
1.00916,0.35605721,-0.00092291673,2.1156373e-21
1.0097732,0.37808022,-0.00093164804,-5.899513e-23
1.0104064,0.39955753,-0.00092065655,2.875896e-22
1.0110601,0.42039154,-0.00088780065,-9.3915131e-22
1.011735,0.44051342,-0.00083126836,-2.4059113e-22
1.0124319,0.45987589,-0.00074968842,-3.8308222e-22
1.0131514,0.47844706,-0.00064217701,-2.1534005e-21
1.0138943,0.49620571,-0.00050835081,1.7479758e-21
1.0146613,0.51313836,-0.00034834237,2.176427e-21
1.0154533,0.52923775,-0.00016276154,-3.121498e-22
1.016271,0.54450228,4.7383429e-05,-1.4622157e-21
1.0171153,0.55893466,0.00028072224,-1.7739341e-21
1.017987,0.57254241,0.00053557498,1.6378807e-21
1.0188871,0.58533995,0.00081007794,4.7543151e-22
1.0198164,0.59734799,0.0011022738,-1.1025789e-21
1.0207759,0.60859252,0.0014101817,7.042149e-22
1.0217666,0.6191046,0.00173188,5.2002072e-22
1.0227894,0.62891962,0.0020655652,5.640865e-22
1.0238456,0.63807634,0.0024096024,2.8427962e-22
1.024936,0.64661611,0.00276256,-1.0824209e-21
1.0260619,0.65458167,0.0031232216,-7.2196837e-22
1.0272243,0.66201529,0.0034905633,5.7435219e-22
1.0284246,0.66895809,0.0038637504,7.6062043e-23
1.0296638,0.67545029,0.0042421489,-5.3543467e-22
1.0309433,0.68153039,0.0046252933,1.4143497e-22
1.0322644,0.68723462,0.0050128593,1.0259821e-21
1.0336284,0.69259682,0.0054046511,-2.2323392e-23
1.0350368,0.69764831,0.0058005815,-5.3165096e-22
1.0364909,0.70241798,0.0062006544,1.3611634e-23
1.0379923,0.70693238,0.0066049521,-9.0870764e-23
1.0395424,0.71121577,0.0070136186,-5.1480996e-23
1.041143,0.71529032,0.0074268504,-1.9519489e-23
1.0427955,0.71917623,0.0078448871,9.3311681e-23
1.0445018,0.72289188,0.0082680039,-2.5726836e-22
1.0462635,0.726454,0.0086965047,-1.0727875e-22
1.0480825,0.7298778,0.0091307173,3.6575614e-22
1.0499605,0.73317715,0.0095709872,2.1032987e-22
1.0518996,0.73636467,0.010017675,-2.2274856e-22
1.0539017,0.73945187,0.010471152,-7.5545069e-23
1.0559689,0.74244929,0.010931793,2.8843442e-22
1.0581033,0.74536656,0.011399979,-9.5766827e-23
1.060307,0.7482125,0.01187609,-4.2120515e-22
1.0625823,0.75099521,0.012360504,1.7117438e-22
1.0649316,0.75372213,0.012853591,1.1758771e-22
1.0673572,0.75640011,0.013355715,-2.005141e-22
1.0698616,0.75903546,0.013867227,2.0648427e-22
1.0724475,0.76163403,0.014388462,1.8879752e-22
