y,R_0,R_1,R_2,R_3,R_4,R_5
0.50388058,0.012819767,-0.0022080863,-3.5237527e-19,0.010954732,-2.4553246e-19,0.01188725
0.50611498,0.013085193,-0.0023466802,-5.246128e-20,0.011225766,-1.7311442e-19,0.012155478
0.50842185,0.01334911,-0.0024911753,4.3364453e-19,0.011496843,2.694005e-19,0.012422974
0.51080353,0.01361165,-0.0026416951,-4.2730911e-20,0.011768202,4.2632618e-20,0.012689917
0.51326245,0.013872918,-0.0027983452,8.5634728e-20,0.012040068,6.7082073e-21,0.012956478
0.51580111,0.014133008,-0.0029612272,3.4289294e-19,0.012312659,2.2481499e-19,0.013222818
0.51842208,0.014392006,-0.0031304456,9.0654804e-21,0.012586202,1.0428774e-19,0.013489088
0.52112804,0.014649981,-0.0033060961,-4.7963371e-19,0.012860927,-2.1364167e-19,0.013755436
0.52392172,0.014906986,-0.0034882622,-7.6144848e-19,0.01313706,-5.1044847e-19,0.014022
0.52680597,0.015163058,-0.0036770127,-2.5982746e-19,0.013414815,-2.6890289e-19,0.014288913
0.52978371,0.015418229,-0.003872415,3.8932177e-20,0.013694421,-3.7773981e-20,0.014556301
0.53285797,0.015672511,-0.0040745208,2.5816881e-19,0.013976111,1.1396221e-19,0.014824285
0.53603187,0.015925908,-0.0042833655,4.173393e-19,0.01426011,2.7255771e-19,0.01509298
0.53930862,0.016178413,-0.0044989708,1.1544665e-19,0.01454664,1.0748359e-19,0.015362496
0.54269156,0.016430003,-0.0047213362,2.0337586e-19,0.014835923,1.1716896e-19,0.015632937
0.54618412,0.016680651,-0.0049504556,2.0124635e-19,0.015128205,1.4389457e-19,0.015904403
0.54978982,0.016930305,-0.0051862905,1.4871515e-20,0.015423728,8.7467906e-20,0.016176986
0.55351233,0.017178905,-0.0054287752,-5.6889058e-19,0.015722709,-3.0393014e-19,0.016450777
0.55735543,0.017426391,-0.0056778279,-2.7972733e-19,0.016025379,-2.5971285e-19,0.016725858
0.561323,0.017672677,-0.0059333322,3.2147159e-19,0.016331984,2.2700464e-19,0.017002306
0.56541906,0.017917672,-0.0061951485,-8.5725154e-19,0.016642764,-4.6433167e-19,0.017280193
0.56964776,0.018161282,-0.0064630999,1.1829211e-19,0.016957944,-3.2332663e-20,0.017559585
0.57177618,0.01827932,-0.0065966008,2.0058876e-19,0.017113839,9.0786598e-20,0.017696552
0.57401366,0.0184034,-0.0067370278,2.8678693e-19,0.017277735,2.201639e-19,0.017840541
0.57852116,0.018643908,-0.0070166869,-4.2082965e-19,0.017602374,-2.5292832e-19,0.018123115
0.58317458,0.018882674,-0.0073017289,6.5441197e-19,0.017932085,3.2288342e-19,0.018407347
0.5879786,0.019119566,-0.007591797,-2.4221514e-20,0.018267043,7.6528962e-21,0.01869327
0.5929381,0.019354429,-0.0078864692,4.3862456e-19,0.018607388,1.7479344e-19,0.018980909
0.59805807,0.019587185,-0.0081853826,8.1172885e-19,0.018953419,4.8705709e-19,0.019270279
0.60334368,0.019817998,-0.0084885613,-2.7778088e-19,0.019306229,-3.0012712e-20,0.019561382
0.60880029,0.02004685,-0.0087954063,-6.2421701e-19,0.019665419,-3.2390912e-19,0.019854208
0.61443337,0.020275879,-0.0091039488,-2.114543e-19,0.020022878,-1.9315759e-19,0.020148768
0.62024863,0.02051903,-0.0093960857,3.9049678e-19,0.020365555,1.5789963e-19,0.020445508
0.62625192,0.020798825,-0.0096255688,2.2960136e-19,0.020686748,1.8754571e-19,0.020746199
0.63244929,0.021120406,-0.0097896886,-5.4318164e-19,0.020987839,-2.3546813e-19,0.021053615
0.63884698,0.021466936,-0.0099364433,-1.7077103e-19,0.02127687,-1.2290048e-19,0.021369713
0.64545143,0.021824308,-0.010087349,-3.7784663e-20,0.021567532,-2.0049652e-20,0.021695023
0.65226929,0.022189699,-0.010242452,-8.2944096e-20,0.021869345,-5.0394907e-20,0.022029519
0.65930742,0.022562771,-0.010401737,1.1464599e-19,0.022183449,4.4349131e-20,0.0223731
0.66657289,0.022942516,-0.010565148,-3.5346485e-20,0.022508827,-5.2103855e-21,0.022725599
0.67407299,0.023328163,-0.010732593,-1.953469e-19,0.02284547,-1.0956398e-19,0.023086762
0.68181526,0.023719072,-0.010903945,5.1168105e-19,0.023193533,1.8597416e-19,0.023456257
0.68980747,0.024114491,-0.011079036,4.512705e-19,0.023552941,2.7612457e-19,0.02383367
0.69805763,0.024513548,-0.011257652,-5.2041678e-19,0.023923516,-1.7357077e-19,0.024218489
0.70657401,0.024915275,-0.011439524,-2.511345e-19,0.024305009,-1.6324801e-19,0.024610099
0.71536515,0.025318582,-0.011624328,3.442418e-19,0.024697039,7.5455734e-20,0.025007768
0.72443983,0.025722254,-0.011811673,6.3141779e-19,0.025099102,3.0034831e-19,0.025410637
0.73380715,0.026124954,-0.012001099,-2.7255208e-19,0.025510546,-8.2895881e-20,0.025817711
0.74347646,0.026525218,-0.01219207,7.307235e-20,0.025930551,5.1477094e-20,0.026227843
0.75345743,0.02692144,-0.012383967,-7.4550736e-19,0.026358112,-2.4278709e-19,0.026639732
0.76376001,0.027311877,-0.012576086,-4.1390617e-19,0.026792033,-2.2346301e-19,0.027051912
0.77439449,0.027694648,-0.012767634,3.2415163e-19,0.027230923,1.2102773e-19,0.027462742
0.78537146,0.028067737,-0.012957726,-2.8944201e-19,0.027673164,-1.0745737e-19,0.027870407
0.79670186,0.028428986,-0.013145382,2.7611842e-19,0.028116919,5.0907691e-20,0.02827291
0.80839697,0.028776099,-0.013329534,6.7032303e-19,0.028560139,2.0973749e-19,0.028668078
0.8204684,0.029106662,-0.013509018,6.4500463e-19,0.029000538,2.7034147e-19,0.029053558
0.83292817,0.02941813,-0.013682586,-3.173947e-19,0.029435603,-3.5796551e-20,0.029426825
0.84578863,0.029707861,-0.013848906,-7.6031006e-19,0.029862602,-2.6118218e-19,0.029785189
0.85906255,0.029973132,-0.014006568,2.6326278e-20,0.030278577,-4.2741922e-20,0.03012581
0.87276307,0.030211152,-0.014154094,2.5010922e-19,0.030680348,6.3710899e-20,0.030445702
0.88690376,0.030419094,-0.014289947,2.6640875e-19,0.031064526,8.2260691e-20,0.030741758
0.9014986,0.030594121,-0.014412543,-2.8443366e-20,0.031427523,-6.04385e-21,0.031010764
0.91656202,0.030733415,-0.014520263,8.2102326e-20,0.031765555,-6.739203e-21,0.031249418
0.93210888,0.03083422,-0.014611466,4.0368623e-19,0.032074637,1.4125646e-19,0.031454355
0.94815452,0.030893897,-0.014684505,-6.3143316e-19,0.032350543,-1.2043719e-19,0.031622158
0.96471474,0.030909658,-0.014737591,-6.3445408e-19,0.032588571,-1.8798907e-19,0.031749061
0.98180582,0.030877993,-0.014768607,-2.87653e-20,0.03278327,-4.9369927e-20,0.031830557
0.99944458,0.030797358,-0.014776465,3.713059e-19,0.032931528,9.1844294e-20,0.03186434
1.0176483,0.03066721,-0.014760578,-2.7326806e-19,0.033031319,-4.8067961e-20,0.031849155
1.0364349,0.030484822,-0.014719253,1.8552268e-19,0.033077998,2.0666195e-20,0.03178131
1.0558227,0.030247786,-0.014650896,4.293907e-19,0.033066915,9.9015603e-20,0.031657255
1.0758308,0.029955147,-0.014554616,-1.4770909e-20,0.03299484,8.3176157e-21,0.031474901
1.0964785,0.029605556,-0.014429371,-1.0635429e-19,0.032858225,-1.6575708e-20,0.031231801
1.1177862,0.029197921,-0.014274309,-3.1013066e-20,0.032654066,-1.9634897e-20,0.0309259
1.1397745,0.028732363,-0.014089243,2.4292602e-19,0.032381018,4.6075635e-20,0.030556596
1.1624649,0.028209198,-0.01387415,-2.4399008e-19,0.032038317,-3.3303449e-20,0.030123667
1.1858794,0.027629372,-0.013629371,-2.1592425e-19,0.031626229,-4.3338069e-20,0.029627716
1.2100408,0.026994594,-0.013355668,1.7900693e-19,0.031146184,2.02203e-20,0.02907031
1.2349723,0.026307431,-0.013054266,1.6008832e-19,0.030600891,2.9805369e-20,0.028454088
1.2606983,0.025571376,-0.012726884,-6.6285782e-20,0.029994418,-9.9774145e-21,0.02778283
1.2872435,0.024790899,-0.012375742,6.0393752e-20,0.029332205,1.0021556e-20,0.02706149
1.3146335,0.023971453,-0.012003551,-1.4226393e-19,0.028620997,-1.7869042e-20,0.026296168
1.3209788,0.023780144,-0.011916004,-9.645501e-20,0.028452236,-1.1831897e-20,0.026116133
1.3428965,0.023119056,-0.011613132,5.6373972e-20,0.027868709,8.1267422e-21,0.025493827
1.3720585,0.022241287,-0.011208308,-2.6200162e-19,0.027084184,-3.1588422e-20,0.024662681
1.4021469,0.021346024,-0.010792966,1.2665713e-20,0.026276895,-8.030789e-21,0.023811405
1.4331904,0.020441355,-0.010370999,4.1058569e-19,0.025456486,4.796011e-20,0.022948866
1.4652188,0.019535413,-0.0099462501,1.0205816e-20,0.024632245,5.4468268e-21,0.022083773
1.4982627,0.018636052,-0.0095223498,-2.6084832e-20,0.023812521,-8.4123441e-22,0.02122423
1.5323536,0.017750531,-0.009102558,-3.1569493e-19,0.023004124,-3.0066582e-20,0.020377271
1.567524,0.016885205,-0.0086896399,-2.5122107e-20,0.022211749,-5.8674245e-21,0.019548435
1.6038071,0.016045293,-0.0082857755,7.4239905e-20,0.021437651,7.947381e-21,0.018741443
1.6412376,0.015234696,-0.0078924324,8.7154869e-20,0.020682039,7.8474802e-21,0.017958022
1.6798508,0.01445512,-0.0075106024,5.3246093e-20,0.019941321,5.2399901e-21,0.017197983
1.7196831,0.013712479,-0.0071428743,1.2100436e-19,0.019204843,9.6107977e-21,0.016459452
1.7607723,0.013018983,-0.0067942311,-1.9070376e-19,0.018469071,-1.1438586e-20,0.015744606
1.8018234,0.012375527,-0.0064673475,-4.93894e-20,0.017757424,-6.9516606e-21,0.015065949
1.8415466,0.011770223,-0.0061595363,2.3393478e-19,0.017099352,1.8495844e-20,0.014434378
1.8799862,0.011197051,-0.0058675095,-3.7783364e-19,0.016501595,-2.3441271e-20,0.013849315
1.9171847,0.0106554,-0.0055898491,2.4225752e-19,0.015957267,1.0575121e-20,0.013306251
1.9531836,0.010144069,-0.0053255676,3.4352652e-19,0.015460611,2.1262064e-20,0.01280209
1.9880224,0.0096637602,-0.0050750604,1.3430448e-19,0.015006309,1.0477074e-20,0.012335358
2.0217396,0.0092196919,-0.0048400404,-4.0543279e-19,0.014591362,-2.0681041e-20,0.011905469
2.0543721,0.0088344906,-0.0045835888,4.2845349e-20,0.014184994,-4.0280682e-21,0.011509306
2.0859558,0.0085131763,-0.0042972491,5.0909881e-19,0.013764136,2.8185426e-20,0.01113936
2.116525,0.0082289712,-0.0040306545,-7.0546535e-19,0.013347468,-2.7733544e-20,0.010788435
2.13776,0.0080420803,-0.0038563368,-4.6624344e-19,0.013053675,-2.486644e-20,0.010547715
2.1461135,0.0079686347,-0.0037877639,-3.6630679e-19,0.012937996,-2.3490435e-20,0.010453009
2.1747538,0.0077273228,-0.003556242,6.4841413e-19,0.01253557,2.3680536e-20,0.010131467
2.2024761,0.0075015602,-0.0033337727,3.0856805e-19,0.012143825,1.6154096e-20,0.0098227051
2.2293103,0.0072890661,-0.0031187545,-1.2285552e-19,0.011762771,-2.8162852e-21,0.0095259257
2.2552856,0.0070881758,-0.0029099315,-2.3017548e-19,0.011392895,-8.591406e-21,0.0092405567
2.2804299,0.0068976726,-0.0027066219,-2.0994799e-19,0.011034625,-8.0820095e-21,0.0089661699
2.3047701,0.0067167439,-0.0025082721,-2.1529408e-19,0.010688062,-1.0202744e-20,0.008702418
2.3283326,0.0065446948,-0.002314586,2.7000565e-19,0.010353297,7.1016252e-21,0.0084489967
2.3511425,0.0063806766,-0.0021257222,7.8779628e-20,0.010030644,5.7602441e-21,0.008205657
2.3732242,0.0062243002,-0.0019416072,-2.3893997e-19,0.0097200768,-8.2125971e-21,0.0079721918
2.3946014,0.0060754173,-0.0017621048,1.1897091e-19,0.0094213515,2.4182498e-21,0.0077483929
2.4152968,0.0059337606,-0.0015872732,-2.9894479e-20,0.0091343052,5.7883686e-22,0.0075340493
2.4353325,0.0057991562,-0.0014171391,-1.3575006e-19,0.0088587409,-3.7852251e-21,0.0073289581
2.4547298,0.0056713686,-0.0012517021,-4.3532933e-20,0.0085944812,-2.3902221e-21,0.0071329261
2.4735093,0.0055501963,-0.0010909314,3.1935187e-20,0.0083413423,1.6351335e-21,0.0069457707
2.4916909,0.0054354923,-0.00093481957,-1.2924134e-19,0.0080991434,-3.928387e-21,0.0067673209
2.509294,0.0053271076,-0.00078331632,1.2840754e-19,0.0078677145,1.5142347e-21,0.0065974192
2.526337,0.0052249318,-0.0006363364,1.3531041e-19,0.0076468983,4.424772e-21,0.0064359226
2.542838,0.0051288483,-0.00049381842,-1.8490251e-20,0.0074365528,9.3250605e-22,0.0062827033
2.5588145,0.0050387452,-0.00035566964,-7.2362984e-20,0.0072365519,-2.6837244e-21,0.00613765
2.5742833,0.0049545422,-0.00022176536,1.1701515e-19,0.0070467856,2.6691297e-21,0.0060006679
2.5892607,0.0048761938,-9.2020891e-05,-8.4904193e-20,0.0068671594,-2.0478264e-22,0.0058716783
2.6037624,0.0048036442,3.3661269e-05,-8.8640238e-20,0.006697594,-4.5729334e-21,0.0057506181
2.6178038,0.004736852,0.00015543488,2.212605e-19,0.0065380234,5.5504228e-21,0.0056374391
2.6313994,0.0046758123,0.00027341662,-1.7702731e-19,0.0063883919,-9.7647414e-22,0.0055321063
2.6445637,0.0046205321,0.00038769067,-1.0304433e-19,0.0062486533,-3.8147192e-21,0.0054345963
2.6573104,0.0045710172,0.0004983862,3.3398215e-20,0.0061187677,-2.2560383e-22,0.0053448941
2.6696528,0.004527281,0.00060565037,6.3194029e-21,0.0059986963,3.6191345e-22,0.005262991
2.6816039,0.0044893544,0.00070957794,7.0560581e-21,0.0058884,3.0461029e-22,0.0051888805
2.6931762,0.0044572659,0.00081026815,-8.9516155e-21,0.0057878334,7.6070956e-22,0.0051225549
2.7043818,0.004431054,0.00090785055,-8.3886552e-20,0.0056969406,-1.4875393e-21,0.0050640001
2.7152323,0.0044107327,0.0010024219,5.7748284e-22,0.00561565,-2.5923863e-21,0.0050131917
2.7257392,0.0043963052,0.0010940743,1.6436468e-19,0.0055438705,2.1992363e-21,0.0049700894
2.7359133,0.004387778,0.0011829109,5.1430798e-20,0.0054814851,3.190111e-21,0.004934632
2.7457652,0.0043851188,0.0012690146,-6.2349991e-20,0.0054283472,2.9106712e-22,0.004906733
2.7553053,0.004388279,0.0013524334,-5.9197622e-20,0.0053842774,-1.8940029e-21,0.0048862758
2.7645435,0.0043972714,0.0014332676,2.2316134e-20,0.0053491817,-9.3842284e-22,0.0048732264
2.7734893,0.0044119444,0.001511601,4.5307308e-20,0.005322751,6.010721e-24,0.0048673513
2.782152,0.0044319731,0.0015874308,7.0715918e-20,0.0053044677,1.4709978e-21,0.0048682202
2.7905408,0.0044571757,0.0016608131,6.3216482e-21,0.0052940229,1.8037593e-21,0.0048755982
2.7986642,0.0044873798,0.0017318014,-6.3886632e-20,0.0052911002,3.7677122e-22,0.0048892409
2.8065307,0.0045223098,0.0018003895,-8.9575655e-20,0.0052952602,-2.5621074e-21,0.0049087851
2.8141485,0.0045616326,0.0018666114,3.6263676e-20,0.0053060211,-8.5781128e-22,0.0049338268
2.8215254,0.0046049813,0.0019304959,1.286183e-20,0.005322865,1.6127401e-21,0.0049639247
2.8286692,0.0046519652,0.0019920103,-6.2031616e-20,0.0053452423,-1.0871744e-21,0.0049986051
2.8355872,0.0047021556,0.0020511509,3.0720694e-20,0.0053725787,-6.5170101e-22,0.005037367
2.8422866,0.0047550935,0.0021079312,1.2255496e-20,0.005404282,5.1373112e-22,0.0050796889
2.8487743,0.0048103187,0.0021623249,3.2377833e-21,0.0054397484,-3.2274869e-22,0.0051250352
2.8550571,0.0048673563,0.0022143109,3.2730108e-20,0.00547837,1.517967e-22,0.005172863
2.8611414,0.0049257164,0.0022638814,1.7951006e-20,0.0055195422,1.5175416e-21,0.0052226293
2.8670335,0.004984922,0.0023110154,-4.6740943e-20,0.0055626703,-1.9742066e-22,0.005273797
2.8727395,0.0050445054,0.0023556893,-4.6210036e-21,0.0056071751,-8.3262492e-22,0.0053258412
2.8782654,0.0051040094,0.0023978899,1.7589877e-21,0.0056524988,-3.1575631e-22,0.0053782548
2.8836168,0.005162996,0.0024376052,1.4872524e-20,0.0056981093,3.9234856e-22,0.0054305532
2.8887992,0.0052210512,0.0024748231,-1.1836197e-20,0.0057435045,3.5660339e-22,0.0054822784
2.893818,0.0052777885,0.0025095358,-1.0647097e-20,0.0057882158,-1.0868939e-21,0.0055330025
2.8986784,0.0053328515,0.0025417408,3.9888886e-20,0.0058318097,-4.6856546e-22,0.0055823309
2.9033854,0.0053859176,0.002571441,3.4688074e-20,0.0058738903,1.6164674e-21,0.0056299042
2.9079439,0.0054366995,0.0025986445,-2.9691468e-20,0.0059141009,1.4397523e-21,0.0056754004
2.9123585,0.0054849471,0.0026233685,-5.3607384e-20,0.0059521244,-1.9245369e-21,0.005718536
2.9166338,0.005530449,0.0026456408,4.3602352e-20,0.005987684,-3.979174e-22,0.0057590666
2.9207742,0.0055730325,0.0026654982,-1.0339621e-20,0.0060205432,6.5748689e-22,0.0057967879
2.924784,0.0056125649,0.0026829913,3.8338815e-21,0.0060505067,-5.8831082e-22,0.0058315358
2.9286673,0.0056489463,0.0026981852,1.7288784e-20,0.0060774143,1.0096285e-21,0.0058631803
2.9324281,0.0056821089,0.0027111578,-3.4949472e-20,0.0061011414,1.450998e-22,0.0058916251
2.9360703,0.0057120184,0.0027219995,-2.541069e-21,0.0061216018,-1.099702e-21,0.0059168101
2.9395976,0.005738668,0.002730813,1.4905873e-20,0.0061387439,3.0316399e-22,0.0059387058
2.9430137,0.0057620739,0.0027377135,-1.1220643e-20,0.0061525464,7.4721463e-22,0.00595731
2.946322,0.0057822717,0.0027428208,-2.155674e-20,0.0061630159,-6.534668e-22,0.0059726436
2.949526,0.005799312,0.0027462575,1.0710271e-20,0.0061701821,-6.4257669e-22,0.0059847468
2.952629,0.0058132559,0.0027481518,1.0294423e-20,0.0061740944,5.9679795e-23,0.005993675
2.9556341,0.0058241602,0.00274862,1.0154668e-20,0.0061748037,1.8121979e-22,0.0059994818
2.9585445,0.0058321009,0.0027477736,4.8097286e-21,0.0061723876,5.800403e-22,0.0060022439
2.9613632,0.0058371746,0.0027457296,-1.1516654e-20,0.0061669514,1.4231069e-23,0.0060020626
2.964093,0.0058394519,0.0027425874,6.6670897e-22,0.0061585775,-7.5542306e-22,0.0059990143
2.9667367,0.0058389923,0.0027384316,1.7235298e-20,0.0061473405,3.867224e-22,0.005993166
2.9692971,0.005835859,0.0027333412,-9.3804841e-21,0.0061333223,5.0508233e-22,0.0059845903
2.9717768,0.0058301073,0.0027273842,-4.3551186e-21,0.0061165994,-3.9026403e-22,0.005973353
2.9741784,0.0058217824,0.0027206149,4.1018159e-21,0.0060972403,-3.7004476e-22,0.0059595108
2.9765042,0.0058109172,0.0027130737,8.9909687e-21,0.0060753027,2.2470111e-22,0.0059431094
2.9787568,0.0057975314,0.0027047894,-1.6169237e-21,0.0060508324,7.9764739e-22,0.0059241813
2.9809383,0.0057816293,0.0026957744,-1.7882751e-20,0.00602386,-1.6517352e-22,0.0059027441
2.9830511,0.0057631979,0.0026860279,3.7842836e-22,0.0059943997,-4.4965747e-22,0.0058787983
2.9850974,0.0057422055,0.0026755346,-1.7814841e-21,0.0059624467,-8.6743463e-23,0.0058523256
2.9870791,0.0057185995,0.002664261,2.4703281e-21,0.0059279753,-4.4980525e-23,0.0058232868
2.9889984,0.0056923043,0.0026521584,4.2595928e-22,0.0058909362,-9.1582846e-24,0.0057916197
2.9908573,0.0056632197,0.0026391592,2.4504708e-21,0.0058512546,-3.8805834e-23,0.0057572366
2.9926575,0.0056312183,0.0026251786,1.5250452e-21,0.0058088272,3.3449104e-22,0.0057200222
2.9944011,0.0055961432,0.0026101123,-6.4009219e-21,0.0057635202,-7.4259355e-24,0.0056798311
2.9960897,0.0055578055,0.0025938337,7.6730273e-22,0.0057151659,-2.6128544e-22,0.0056364851
2.9977251,0.0055159816,0.0025761957,1.2362424e-21,0.0056635603,-2.1225655e-22,0.0055897705
2.999309,0.0054704111,0.0025570287,5.5411542e-21,0.0056084612,7.7146873e-23,0.0055394357
3.000843,0.0054207932,0.0025361377,-1.5030027e-22,0.005549589,6.7831095e-22,0.0054851882
3.0023287,0.0053667851,0.002513302,-9.9503761e-21,0.0054866121,-2.1864469e-22,0.0054266926
3.0037676,0.005307995,0.0024891397,3.3980065e-21,0.0054191381,-4.4856252e-22,0.0053635684
3.0051611,0.0052440075,0.0024611147,1.2867509e-21,0.0053465775,1.9420224e-22,0.0052953027
3.0065108,0.0051741851,0.0024274063,-1.074445e-21,0.0052682238,-2.4703655e-23,0.0052212062
3.0078179,0.0050976266,0.0023899502,1.3926432e-21,0.0051833836,6.8094866e-23,0.0051405
3.0090839,0.0050134309,0.0023490333,-1.6428509e-21,0.0050913063,-1.3996526e-23,0.0050523658
3.01031,0.004920734,0.002304264,1.1017832e-21,0.0049911822,-1.6081816e-22,0.0049559573
3.0114975,0.0048186681,0.0022552288,1.2145561e-21,0.0048821429,-6.3001784e-23,0.0048504051
3.0126476,0.0047063587,0.0022015182,1.7248387e-21,0.0047632991,8.1520203e-23,0.0047348286
3.0137614,0.0045829373,0.002142736,-3.6719946e-23,0.0046337674,1.3424319e-22,0.0046083521
3.0148402,0.0044475632,0.0020784882,-4.5735445e-22,0.0044926931,-7.3665306e-23,0.0044701279
3.015885,0.0042994527,0.002008407,8.1708773e-22,0.0043392806,8.809802e-23,0.0043193664
3.0168969,0.0041379173,0.0019321702,-1.2093011e-21,0.004172832,8.602522e-23,0.0041553744
3.017877,0.0039624117,0.0018495231,-4.2000284e-22,0.0039927953,-1.713293e-22,0.0039776033
3.0188261,0.0037725917,0.0017603045,7.8431628e-22,0.0037988212,-7.9708321e-23,0.0037857064
3.0197454,0.0035683797,0.0016644782,4.7437475e-22,0.0035908282,9.9027088e-23,0.0035796046
