y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0021415194,-7.7651182e-07,5.0553943e-24
0.00098049384,-0.0042652977,-2.3096333e-06,4.2277247e-24
0.0014947656,-0.0063832518,-5.25295e-06,-4.2470482e-25
0.0020257498,-0.008490121,-9.6374862e-06,-2.5212125e-24
0.0025739895,-0.010580272,-1.5491901e-05,-2.2159912e-25
0.0031400454,-0.012647492,-2.2941192e-05,-4.2554871e-24
0.0037244966,-0.014684883,-3.2108954e-05,-9.4690921e-24
0.0043279408,-0.016684718,-4.3122654e-05,-2.7180131e-24
0.0049509953,-0.018638251,-5.6115473e-05,4.3365798e-24
0.0055942973,-0.020535488,-7.1225586e-05,4.328193e-24
0.0062585048,-0.022364923,-8.8595412e-05,-4.2046926e-24
0.0069442972,-0.024113287,-0.00010837021,-1.6215961e-23
0.007652376,-0.025765384,-0.00013069494,-1.8526301e-24
0.0083834654,-0.027304134,-0.00015571137,3.0543736e-25
0.0091383131,-0.028711038,-0.00018355366,5.2499293e-24
0.0099176913,-0.02996725,-0.00021434239,3.1855279e-24
0.010722397,-0.031055392,-0.00024817899,-7.0544342e-24
0.011553254,-0.03196196,-0.00028514008,-5.9130579e-24
0.012411111,-0.0326798,-0.00032527362,3.9257045e-24
0.013296846,-0.033209791,-0.00036859962,7.8311513e-24
0.014211364,-0.033561016,-0.00041511496,-3.3505998e-24
0.015155603,-0.033749254,-0.00046480154,2.001205e-23
0.016130526,-0.03379437,-0.00051763512,1.6327587e-23
0.017137132,-0.03371752,-0.00057359273,-2.0483289e-24
0.018176449,-0.033538921,-0.00063265751,1.5013439e-24
0.019249542,-0.033276501,-0.00069482125,1.5334575e-23
0.020357507,-0.032945341,-0.00076008576,1.6471459e-23
0.021501477,-0.032557678,-0.00082846313,1.2856678e-23
0.022682624,-0.03212319,-0.00089997554,1.0689348e-23
0.023902154,-0.031649403,-0.00097465476,8.8371605e-24
0.025161316,-0.031142102,-0.0010525417,6.8250033e-24
0.026461397,-0.030605691,-0.0011336854,-6.2187369e-24
0.027803728,-0.030043493,-0.0012181429,2.3100528e-24
0.02918968,-0.029457999,-0.0013059781,4.4791301e-24
0.030620672,-0.028851047,-0.0013972617,9.937929e-24
0.032098167,-0.028223971,-0.0014920705,1.183598e-23
0.033623676,-0.02757771,-0.0015904871,1.6521135e-24
0.03519876,-0.02691289,-0.0016925994,4.5727491e-24
0.03682503,-0.026229894,-0.0017985007,7.0063322e-24
0.03850415,-0.025528904,-0.0019082893,1.0354478e-23
0.040237836,-0.02480994,-0.0020220684,-2.3299545e-24
0.042027862,-0.024072891,-0.0021399457,-1.1078713e-23
0.043876059,-0.023317532,-0.0022620339,3.2959127e-24
0.045784317,-0.022543545,-0.0023884499,9.2592452e-24
0.047754588,-0.021750528,-0.0025193153,-4.3182637e-24
0.049788888,-0.020938007,-0.0026547564,-4.8473706e-24
0.051889297,-0.020105439,-0.0027949035,-1.887423e-23
0.054057963,-0.019252224,-0.0029398916,-3.2295291e-23
0.056297104,-0.018377702,-0.0030898604,-4.7621272e-24
0.058609012,-0.017481159,-0.0032449537,1.290919e-23
0.06099605,-0.016561828,-0.00340532,-8.8384256e-24
0.06346066,-0.015618887,-0.0035711121,-2.5557032e-23
0.066005363,-0.014651465,-0.0037424876,-2.2690071e-23
0.068632762,-0.013658634,-0.0039196083,-2.1809725e-23
0.071345544,-0.012639413,-0.0041026407,-2.4655499e-23
0.074146484,-0.011592766,-0.004291756,2.0620884e-24
0.077038447,-0.010517596,-0.0044871298,1.6611898e-23
0.08002439,-0.0094127476,-0.0046889421,2.1855574e-23
