y,U_0,U_1,U_2
0.4481146,0,0,0
0.44853879,0.0040838912,0.0031674824,-2.6867204e-19
0.44897681,0.0082351314,0.006388141,-9.2819437e-20
0.44942906,0.012491099,0.0096818997,1.9171626e-19
0.44989599,0.016852409,0.013050017,-2.1574147e-19
0.4503781,0.021319657,0.016493633,-3.153805e-19
0.45087586,0.025893973,0.020012927,-6.4349148e-20
0.4513898,0.030576201,0.023607977,5.5004158e-19
0.45192042,0.03536678,0.027278549,5.7342592e-19
0.45246829,0.040265485,0.031023873,-5.4770616e-19
0.45303395,0.04527099,0.034842297,-7.8329833e-19
0.45361798,0.050380262,0.038730828,5.8125993e-19
0.45422098,0.055587694,0.042684459,4.0523957e-19
0.45484357,0.060883961,0.046695293,2.0697891e-20
0.45548638,0.066254635,0.050751479,-6.5683185e-20
0.45615006,0.071678613,0.054836005,-1.711686e-19
0.45683531,0.077126678,0.058925608,7.3120346e-19
0.4575428,0.08256061,0.062990102,-1.9813552e-19
0.45827328,0.087933472,0.066992632,-4.0936252e-19
0.45902747,0.093191733,0.070891339,3.4418311e-19
0.45980616,0.098279403,0.074642584,2.1514509e-19
0.46061014,0.10314375,0.078205377,-6.0295418e-19
0.46144023,0.10774127,0.08154601,-4.2370345e-19
0.46229727,0.11204234,0.084641605,4.1672449e-19
0.46318214,0.11603323,0.087481648,1.5092008e-19
0.46409575,0.11971525,0.090067319,-6.7274473e-20
0.46503902,0.12310188,0.092409192,-1.6557672e-19
0.46601292,0.12621491,0.09452424,-1.7385386e-20
0.46701845,0.12908067,0.096432927,1.0430063e-19
0.46805662,0.13172708,0.098156865,-1.5014468e-20
0.46912849,0.1341815,0.099717215,-2.3716154e-19
0.47023517,0.13646956,0.1011337,7.5928558e-20
0.47137778,0.13861445,0.10242413,3.7530641e-19
0.47255748,0.14063677,0.10360426,3.6785298e-20
0.47377548,0.14255461,0.10468783,-1.3151932e-19
0.47503301,0.1443837,0.10568674,-1.6695074e-20
0.47633137,0.14613769,0.10661122,-6.0085011e-20
0.47767188,0.14782842,0.10747007,8.1111878e-20
0.47905589,0.14946617,0.10827083,3.6962903e-20
0.48048483,0.15105988,0.10902002,-1.6001614e-19
0.48196014,0.1526174,0.10972321,-4.3165509e-20
0.48348334,0.15414558,0.11038523,1.5668614e-19
0.48505597,0.15565051,0.11101024,7.0798815e-20
