y,U_0,U_1,U_2
0,0,0,0
0.00048240845,-0.0074883929,-4.2776419e-07,1.5739558e-17
0.00098049384,-0.015035031,-1.9001628e-06,-4.505574e-26
0.0014947656,-0.022694387,-4.4023138e-06,2.0756878e-25
0.0020257498,-0.030461382,-8.0664146e-06,1.4180196e-26
0.0025739895,-0.038330125,-1.3011955e-05,2.8445373e-25
0.0031400454,-0.046293623,-1.9352686e-05,6.0290075e-25
0.0037244966,-0.054343343,-2.7214973e-05,-8.850586e-25
0.0043279408,-0.062468527,-3.673427e-05,-7.4345952e-25
0.0049509953,-0.070655178,-4.8055506e-05,-4.1087915e-25
0.0055942973,-0.078884656,-6.1333242e-05,-2.5454078e-24
0.0062585048,-0.087131825,-7.6731928e-05,-3.4952204e-24
0.0069442972,-0.095362819,-9.4425284e-05,-2.1271736e-24
0.007652376,-0.10353266,-0.00011459569,-1.7630023e-24
0.0083834654,-0.11158326,-0.00013743313,-1.3732489e-24
0.0091383131,-0.11944264,-0.00016313244,-7.5688752e-25
0.0099176913,-0.12702663,-0.00019188937,1.779985e-24
0.010722397,-0.13424387,-0.00022389568,2.4461504e-24
0.011553254,-0.14100448,-0.0002593305,-2.0986705e-24
0.012411111,-0.14723079,-0.00029835141,-1.3081777e-24
0.013296846,-0.15286757,-0.00034108682,1.0710782e-24
0.014211364,-0.15788839,-0.00038762944,3.1625017e-25
0.015155603,-0.16229643,-0.00043803619,2.0486511e-25
0.016130526,-0.16611996,-0.00049233263,1.1340863e-24
0.017137132,-0.16940481,-0.00055052041,1.4421595e-24
0.018176449,-0.17220615,-0.00061258711,-1.8895446e-24
0.019249542,-0.17458177,-0.00067851448,-3.5824539e-24
0.020357507,-0.17658724,-0.00074828581,-9.5732501e-25
0.021501477,-0.17827323,-0.00082189103,-4.1116233e-25
0.022682624,-0.17968429,-0.00089932961,-1.9921521e-24
0.023902154,-0.18085868,-0.00098061241,-1.0465787e-24
0.025161316,-0.18182878,-0.0010657621,5.0709988e-25
0.026461397,-0.18262174,-0.0011548132,2.213707e-24
0.027803728,-0.1832602,-0.0012478115,1.7084613e-24
0.02918968,-0.183763,-0.0013448137,1.8187671e-27
0.030620672,-0.18414582,-0.0014458861,3.4633588e-25
0.032098167,-0.18442168,-0.0015511045,-8.5626069e-25
0.033623676,-0.18460149,-0.0016605535,-1.2916413e-24
0.03519876,-0.1846943,-0.0017743256,3.7115444e-25
0.03682503,-0.18470771,-0.0018925211,-2.1521547e-25
0.03850415,-0.18464807,-0.0020152475,-9.2162725e-25
0.040237836,-0.18452072,-0.0021426195,-7.1467692e-25
0.042027862,-0.18433011,-0.0022747583,-5.3812639e-25
0.043876059,-0.18407996,-0.0024117917,-1.3085678e-24
0.045784317,-0.18377339,-0.0025538541,-1.7918771e-24
0.047754588,-0.18341298,-0.0027010859,-3.321105e-26
0.049788888,-0.18300085,-0.002853634,1.423606e-24
0.051889297,-0.18253874,-0.0030116514,1.2480696e-25
0.054057963,-0.18202804,-0.0031752974,8.8717004e-26
0.056297104,-0.18146982,-0.0033447373,5.876187e-25
0.058609012,-0.18086492,-0.003520143,5.1732635e-25
0.06099605,-0.18021389,-0.0037016926,2.3068869e-24
0.06346066,-0.1795171,-0.0038895705,-2.165905e-24
0.066005363,-0.1787747,-0.0040839679,-2.0224543e-24
0.068632762,-0.17798666,-0.0042850823,4.7202748e-25
0.071345544,-0.17715279,-0.0044931181,-1.5460864e-24
0.074146484,-0.17627272,-0.0047082865,-1.488039e-24
0.077038447,-0.17534592,-0.0049308059,-1.2955335e-24
0.08002439,-0.17437175,-0.0051609015,2.3183108e-25
0.083107369,-0.17334938,-0.0053988061,-5.5409757e-26
0.086290535,-0.17227786,-0.0056447598,8.2494788e-25
0.089577146,-0.1711561,-0.0058990103,-4.7215534e-25
0.092970562,-0.16998286,-0.0061618134,-1.1818504e-24
0.096474255,-0.16875676,-0.0064334328,4.5614001e-24
0.10009181,-0.16747628,-0.0067141402,6.8067643e-24
0.10382692,-0.16613975,-0.007004216,1.3532588e-24
0.10768342,-0.16474534,-0.0073039491,1.0694503e-25
0.11166524,-0.16329107,-0.0076136373,1.6348267e-24
0.11577645,-0.16177479,-0.0079335875,1.9579415e-24
