y,R_0,R_1,R_2,R_3,R_4,R_5
0,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
0.00048240845,2.0097464e-07,9.9112549e-11,3.1726087e-33,2.0097459e-07,-9.2854498e-34,2.0097461e-07
0.00098049384,2.8554334e-07,1.0560158e-09,-3.4149707e-32,2.855423e-07,-4.6621923e-32,2.8554281e-07
0.0014947656,9.6417088e-07,8.5088059e-09,8.2143108e-32,9.6415892e-07,-1.6172395e-31,9.6416492e-07
0.0020257498,2.4943947e-06,4.0803074e-08,-2.9243811e-30,2.4943214e-06,-9.1391806e-31,2.4943581e-06
0.0025739895,5.2832754e-06,1.3680907e-07,-5.350573e-30,5.2829757e-06,9.228888e-30,5.2831255e-06
0.0031400454,9.8706334e-06,3.6095155e-07,4.4096828e-29,9.8696973e-06,1.4235549e-29,9.8701653e-06
0.0037244966,1.6980812e-05,8.1222684e-07,5.2661285e-29,1.6978374e-05,-9.3569137e-30,1.6979593e-05
0.0043279408,2.7558351e-05,1.6440623e-06,1.0094604e-28,2.7552743e-05,-2.8824042e-29,2.7555547e-05
0.0049509953,4.2786377e-05,3.0943854e-06,-1.2619526e-29,4.2774557e-05,-4.1183939e-30,4.2780467e-05
0.0055942973,6.4089955e-05,5.5221841e-06,4.6666492e-28,6.4066617e-05,-1.9460169e-28,6.4078285e-05
0.0062585048,9.3122941e-05,9.4461303e-06,-1.9460997e-27,9.3079221e-05,-1.0706862e-28,9.3101081e-05
0.0069442972,0.00013173287,1.5576984e-05,-9.5570169e-29,0.00013165461,1.7380606e-27,0.00013169374
0.007652376,0.00018189511,2.4828697e-05,1.1546982e-26,0.00018176072,3.1523676e-27,0.00018182792
0.0083834654,0.00024560645,3.8286253e-05,3.1121401e-26,0.00024538469,2.2207743e-28,0.00024549557
0.0091383131,0.00032473132,5.7105716e-05,2.8686823e-26,0.00032437958,-8.9680467e-27,0.00032455546
0.0099176913,0.00042080465,8.2330235e-05,-1.7146007e-26,0.00042026864,-8.6735029e-27,0.00042053665
0.010722397,0.00053481311,0.00011463132,-1.1639239e-26,0.00053402928,9.2409739e-27,0.00053442121
0.011553254,0.00066699958,0.00015402593,8.2789535e-26,0.0006659012,-3.3926604e-27,0.00066645041
0.012411111,0.00081674853,0.0001996607,-6.2436597e-26,0.00081527614,-1.1268726e-26,0.00081601235
0.013296846,0.00098260198,0.00024976575,3.0339862e-26,0.00098071726,1.2842774e-26,0.00098165961
0.014211364,0.0011624182,0.00030183537,2.1827643e-26,0.0011601193,2.2479529e-26,0.0011612687
0.015155603,0.001353636,0.00035300229,4.0008568e-25,0.0013509712,1.1142653e-25,0.0013523035
0.016130526,0.0015535714,0.0004004907,1.9098739e-24,0.0015506485,3.1074598e-26,0.0015521099
0.017137132,0.001759675,0.00044200684,1.1043667e-24,0.0017566651,-1.6347439e-25,0.0017581699
0.018176449,0.0019697052,0.00047596568,3.0021418e-25,0.0019668406,-1.3836309e-25,0.0019682728
0.019249542,0.0021818117,0.00050153366,-6.3318475e-25,0.0021793796,-3.6883456e-27,0.0021805956
0.020357507,0.0023945471,0.00051853034,8.5668166e-25,0.0023928811,1.6412244e-25,0.0023937141
0.021501477,0.0026068335,0.00052725567,2.7506247e-24,0.0026063047,5.5010294e-26,0.0026065692
0.022682624,0.0028179086,0.0005283069,2.1366834e-24,0.002818917,-1.6532611e-25,0.0028184129
0.023902154,0.0030272648,0.00052242503,1.3630754e-25,0.0030302327,-1.5833219e-25,0.0030287489
0.025161316,0.0032345937,0.00051038339,-1.124338e-24,0.0032399602,-2.8252e-26,0.0032372771
0.026461397,0.0034397364,0.00049291634,-1.0581054e-24,0.0034479541,-4.7514987e-26,0.0034438455
0.027803728,0.0036426442,0.00047068167,-3.7060499e-24,0.0036541767,-9.6539381e-26,0.0036484107
0.02918968,0.0038433468,0.00044424724,-3.6573456e-24,0.0038586672,6.3839491e-26,0.0038510074
0.030620672,0.0040419283,0.00041409008,-9.7161813e-26,0.0040615186,4.7642786e-26,0.0040517238
0.032098167,0.0042385088,0.00038060412,-3.0056937e-24,0.0042628595,1.7300225e-25,0.0042506845
0.033623676,0.0044332312,0.00034410853,4.9376189e-24,0.0044628419,2.0859568e-25,0.0044480368
0.03519876,0.0046262518,0.00030485853,4.8751161e-24,0.0046616311,-1.8409505e-25,0.0046439418
0.03682503,0.0048177335,0.00026305711,-1.2086876e-24,0.0048593999,-2.4798691e-25,0.004838567
0.03850415,0.0050078409,0.00021886362,-8.8992869e-24,0.0050563232,-8.9100776e-26,0.0050320823
0.040237836,0.0051967375,0.00017240169,-7.8592036e-24,0.0052525751,1.7254843e-25,0.0052246566
0.042027862,0.0053845836,0.00012376252,2.005179e-24,0.005448327,2.9908345e-25,0.0054164555
0.043876059,0.0055715344,7.3014362e-05,6.1324809e-24,0.0056437461,3.0584294e-25,0.0056076404
0.045784317,0.0057577402,2.0209464e-05,1.9107091e-23,0.005838995,-2.7517357e-26,0.0057983678
0.047754588,0.0059433456,-3.4619226e-05,9.8942539e-24,0.0060342308,-2.9455192e-26,0.0059887884
0.049788888,0.0061284899,-9.1456234e-05,3.7340537e-23,0.0062296056,2.3281841e-25,0.0061790479
0.051889297,0.0063133065,-0.00015029241,3.1291121e-23,0.0064252662,-9.2482328e-25,0.0063692863
0.054057963,0.006497923,-0.00021112792,-4.2776082e-23,0.0066213547,-1.1167025e-24,0.0065596389
0.056297104,0.0066824628,-0.00027397451,-5.0881645e-23,0.0068180086,2.8843407e-25,0.0067502357
0.058609012,0.0068670445,-0.00033884739,-2.1199058e-23,0.0070153611,-6.0322885e-26,0.0069412029
0.06099605,0.0070517829,-0.00040577269,-7.407464e-23,0.0072135415,-1.205414e-25,0.0071326622
0.06346066,0.0072367879,-0.00047478045,-2.1645332e-23,0.0074126757,1.6823487e-24,0.0073247318
0.066005363,0.0074221668,-0.00054589894,7.9753698e-23,0.0076128868,7.3541078e-25,0.0075175268
0.068632762,0.0076080237,-0.00061916503,1.7356799e-23,0.0078142951,-1.7982534e-24,0.0077111593
