y,R_0,R_1,R_2,R_3,R_4,R_5
0.040791661,3.4412461e-11,-7.4298367e-19,-1.1775292e-34,3.4412461e-11,1.1181867e-35,3.4412461e-11
0.044107915,3.2260757e-11,-6.4222587e-19,2.7829668e-33,3.2260757e-11,-9.4598152e-36,3.2260757e-11
0.047623229,3.0056606e-11,-5.4807732e-19,-6.4514668e-34,3.0056606e-11,-7.1893568e-36,3.0056606e-11
0.051349553,2.7806253e-11,-4.6101546e-19,-1.8039235e-33,2.7806253e-11,8.8406284e-36,2.7806253e-11
0.055299553,2.551746e-11,-3.8144739e-19,8.6851868e-34,2.551746e-11,4.7130516e-37,2.551746e-11
0.059486654,2.3199737e-11,-3.0969518e-19,-2.6856508e-35,2.3199737e-11,-3.7569387e-36,2.3199737e-11
0.06392509,2.0864603e-11,-2.4598043e-19,-7.8792827e-34,2.0864603e-11,2.2756801e-36,2.0864603e-11
0.068629948,1.8525877e-11,-1.9040855e-19,-4.8402946e-34,1.8525877e-11,4.8621555e-36,1.8525877e-11
0.073617218,1.6200011e-11,-1.4295261e-19,5.427527e-34,1.6200011e-11,-2.2401167e-36,1.6200011e-11
0.078903853,1.3906466e-11,-1.0343864e-19,-2.2191328e-34,1.3906466e-11,3.8111326e-37,1.3906466e-11
0.084507823,1.1668134e-11,-7.1533416e-20,-7.045444e-35,1.1668134e-11,1.3880443e-36,1.1668134e-11
0.090448176,9.5118117e-12,-4.6736115e-20,2.5058631e-34,9.5118117e-12,-1.4025663e-36,9.5118117e-12
0.096745104,7.4687437e-12,-2.8376473e-20,-3.3690063e-35,7.4687437e-12,-1.1135829e-37,7.4687437e-12
0.10342001,5.5752239e-12,-1.5622445e-20,1.9822601e-40,5.5752239e-12,4.2351274e-38,5.5752239e-12
0.11049558,3.873278e-12,-7.5013936e-21,7.6919438e-41,3.873278e-12,-5.8413326e-43,3.873278e-12
0.11799587,2.4114285e-12,-2.9400971e-21,-6.0850687e-42,2.4114285e-12,-3.2925886e-39,2.4114285e-12
0.12594638,1.2455626e-12,-8.3039296e-22,-2.7189002e-37,1.2455626e-12,-2.7339142e-41,1.2455626e-12
0.13437411,4.398728e-13,-1.2918881e-22,-2.6825986e-37,4.398728e-13,3.314372e-39,4.398728e-13
0.14330773,6.8152648e-14,-4.0651757e-24,8.6056801e-39,6.8152648e-14,-6.6600914e-41,6.8152648e-14
0.1527776,6.6666667e-16,-1.8978923e-28,2.2520371e-47,6.6666667e-16,3.7511185e-45,6.6666667e-16
0.1628159,6.6666667e-16,-1.8544913e-28,1.8381912e-42,6.6666667e-16,-2.2026151e-44,6.6666667e-16
0.17345677,6.6666667e-16,-1.8116848e-28,-1.3913824e-43,6.6666667e-16,-6.046043e-45,6.6666667e-16
0.18473635,6.6666667e-16,-1.7694958e-28,-1.7466285e-42,6.6666667e-16,2.1545341e-44,6.6666667e-16
0.19669301,6.6666667e-16,-1.7279449e-28,2.2670145e-43,6.6666667e-16,7.9023616e-46,6.6666667e-16
0.20936737,6.6666667e-16,-1.6870507e-28,-1.2832429e-47,6.6666667e-16,-5.4991099e-46,6.6666667e-16
0.22280253,6.6666667e-16,-1.646828e-28,-1.5882743e-46,6.6666667e-16,4.7204159e-48,6.6666667e-16
0.23704414,6.6666667e-16,-1.6072885e-28,-1.7479436e-48,6.6666667e-16,2.5023572e-50,6.6666667e-16
0.25214061,6.6666667e-16,-1.5684408e-28,1.4568991e-47,6.6666667e-16,-2.1825238e-49,6.6666667e-16
0.26814327,6.6666667e-16,-1.5302899e-28,2.5320642e-47,6.6666667e-16,2.3194146e-45,6.6666667e-16
0.28510649,6.6666667e-16,-1.4928366e-28,9.0075601e-43,6.6666667e-16,-1.8862765e-44,6.6666667e-16
0.30308795,6.6666667e-16,-1.4560764e-28,4.1714335e-44,6.6666667e-16,-5.3359722e-45,6.6666667e-16
0.32214876,6.6666667e-16,-1.4199997e-28,-8.4722381e-43,6.6666667e-16,1.7751139e-44,6.6666667e-16
0.34235371,6.6666667e-16,-1.3845902e-28,-1.5535564e-47,6.6666667e-16,2.1368561e-45,6.6666667e-16
0.36377149,6.6666667e-16,-1.3498237e-28,-6.9778974e-47,6.6666667e-16,1.8006175e-48,6.6666667e-16
0.38647488,6.6666667e-16,-1.315667e-28,-2.4755983e-47,6.6666667e-16,9.9882192e-49,6.6666667e-16
0.41054106,6.6666667e-16,-1.2820763e-28,-4.1565245e-48,6.6666667e-16,-4.0891274e-45,6.6666667e-16
0.43605183,6.6666667e-16,-1.2489945e-28,-1.5090421e-42,6.6666667e-16,4.6687261e-44,6.6666667e-16
0.46309391,6.6666667e-16,-1.2163493e-28,-4.0111009e-44,6.6666667e-16,8.7873274e-45,6.6666667e-16
0.49175922,6.6666667e-16,-1.1840506e-28,1.4041088e-42,6.6666667e-16,-4.3467462e-44,6.6666667e-16
0.52214518,6.6666667e-16,-1.1519871e-28,6.3607887e-47,6.6666667e-16,-2.8130457e-45,6.6666667e-16
0.55435509,6.6666667e-16,-1.1200224e-28,2.8376145e-43,6.6666667e-16,-1.2371161e-44,6.6666667e-16
0.58849842,6.6666667e-16,-1.0879911e-28,2.729142e-44,6.6666667e-16,3.262754e-45,6.6666667e-16
0.62469124,6.6666667e-16,-1.0556946e-28,2.0559872e-42,6.6666667e-16,-9.2716532e-44,6.6666667e-16
0.66305656,6.6666667e-16,-1.0228968e-28,1.3668303e-42,6.6666667e-16,-7.3757358e-44,6.6666667e-16
0.70372479,6.6666667e-16,-9.8931811e-29,-2.2393699e-42,6.6666667e-16,9.7787878e-44,6.6666667e-16
0.74683417,6.6666667e-16,-9.5463041e-29,-1.1324786e-42,6.6666667e-16,5.7766982e-44,6.6666667e-16
0.79253123,6.6666667e-16,-9.1845408e-29,-3.1256857e-46,6.6666667e-16,2.7129545e-45,6.6666667e-16
0.84097128,6.6666667e-16,-8.8035319e-29,1.4382174e-46,6.6666667e-16,6.2132811e-48,6.6666667e-16
0.892319,6.6666667e-16,-8.3983233e-29,-1.8501086e-45,6.6666667e-16,6.6026691e-47,6.6666667e-16
0.9467489,6.6666667e-16,-7.9633616e-29,-1.0051493e-45,6.6666667e-16,-6.0436634e-45,6.6666667e-16
1.004446,6.6666667e-16,-7.4925157e-29,-2.906516e-42,6.6666667e-16,1.7914979e-43,6.6666667e-16
1.0656064,6.6666667e-16,-6.9791395e-29,5.9878889e-43,6.6666667e-16,-2.3816718e-44,6.6666667e-16
1.1304381,6.6666667e-16,-6.4161868e-29,2.8825585e-42,6.6666667e-16,-1.79403e-43,6.6666667e-16
1.1668475,6.6666667e-16,-6.0877519e-29,9.7167707e-43,6.6666667e-16,-6.4437975e-44,6.6666667e-16
1.1991613,6.6666667e-16,-5.7965249e-29,-7.3942495e-43,6.6666667e-16,3.8574768e-44,6.6666667e-16
1.2720096,6.6666667e-16,-5.1129847e-29,3.1706817e-46,6.6666667e-16,1.3113502e-45,6.6666667e-16
1.3492308,6.6666667e-16,-4.3586939e-29,2.2998906e-45,6.6666667e-16,1.2754387e-47,6.6666667e-16
1.4310872,6.6666667e-16,-3.5270403e-29,5.7705609e-44,6.6666667e-16,-3.9828556e-45,6.6666667e-16
1.5178571,6.6666667e-16,-2.6180302e-29,8.9539073e-45,6.6666667e-16,-1.0878243e-46,6.6666667e-16
1.6046271,6.6666667e-16,-1.6596872e-29,3.5021433e-43,6.6666667e-16,-1.9312734e-44,6.6666667e-16
1.6864835,6.6666667e-16,-6.889615e-30,-7.2537808e-44,6.6666667e-16,-2.41213e-45,6.6666667e-16
1.7637046,6.6666667e-16,2.771475e-30,-3.2579471e-42,6.6666667e-16,1.8245981e-43,6.6666667e-16
1.836553,6.6666667e-16,1.2287523e-29,2.5833029e-43,6.6666667e-16,-3.1987584e-45,6.6666667e-16
1.9052762,6.6666667e-16,2.1578206e-29,2.8686942e-42,6.6666667e-16,-1.5780552e-43,6.6666667e-16
1.9701079,6.6666667e-16,3.0586759e-29,1.2774772e-42,6.6666667e-16,-7.0269462e-44,6.6666667e-16
2.0312683,6.6666667e-16,3.9276208e-29,-5.1306451e-44,6.6666667e-16,1.1716384e-46,6.6666667e-16
2.0889654,6.6666667e-16,4.7625911e-29,4.6563362e-44,6.6666667e-16,4.5638775e-45,6.6666667e-16
2.1433953,6.6666667e-16,5.562812e-29,-6.4249672e-44,6.6666667e-16,-3.348276e-45,6.6666667e-16
2.194743,6.6666667e-16,6.3285029e-29,-2.6874304e-42,6.6666667e-16,1.170705e-43,6.6666667e-16
2.2431831,6.6666667e-16,7.0606591e-29,1.0768309e-43,6.6666667e-16,4.8182585e-45,6.6666667e-16
2.2888801,6.6666667e-16,7.7608206e-29,1.1859443e-42,6.6666667e-16,-4.7633694e-44,6.6666667e-16
2.3319895,6.6666667e-16,8.4309039e-29,-1.5609767e-46,6.6666667e-16,-2.7877629e-45,6.6666667e-16
2.3726577,6.6666667e-16,9.0730949e-29,-7.3010419e-47,6.6666667e-16,1.9302975e-48,6.6666667e-16
2.411023,6.6666667e-16,9.6897166e-29,-1.3322017e-46,6.6666667e-16,-2.9021395e-45,6.6666667e-16
2.4472159,6.6666667e-16,1.0283138e-28,-1.0532851e-42,6.6666667e-16,3.1633408e-44,6.6666667e-16
2.4813592,6.6666667e-16,1.0855739e-28,1.4906898e-44,6.6666667e-16,5.5481889e-45,6.6666667e-16
2.5135691,6.6666667e-16,1.1409859e-28,1.0589795e-42,6.6666667e-16,-3.1883259e-44,6.6666667e-16
2.5439551,6.6666667e-16,1.1947733e-28,-1.7477311e-46,6.6666667e-16,3.4098941e-45,6.6666667e-16
2.5726204,6.6666667e-16,1.2471493e-28,2.1991447e-42,6.6666667e-16,-6.1100581e-44,6.6666667e-16
2.5826559,6.6666667e-16,1.2661349e-28,1.0368497e-43,6.6666667e-16,-2.0672701e-44,6.6666667e-16
2.5996625,6.6666667e-16,1.2983164e-28,-3.4326523e-42,6.6666667e-16,4.7815687e-44,6.6666667e-16
2.6251732,6.6666667e-16,1.3484625e-28,-6.5063299e-42,6.6666667e-16,1.5982992e-43,6.6666667e-16
2.6492394,6.6666667e-16,1.3977607e-28,3.6398168e-42,6.6666667e-16,-4.4507901e-44,6.6666667e-16
2.6719428,6.6666667e-16,1.4463712e-28,4.6366074e-42,6.6666667e-16,-1.0546689e-43,6.6666667e-16
2.6933606,6.6666667e-16,1.4944402e-28,5.4403211e-46,6.6666667e-16,-1.8099563e-44,6.6666667e-16
2.7135655,6.6666667e-16,1.5421006e-28,-1.2098813e-42,6.6666667e-16,2.0141685e-44,6.6666667e-16
2.7326263,6.6666667e-16,1.5894723e-28,1.7609425e-43,6.6666667e-16,4.5682838e-45,6.6666667e-16
2.7506078,6.6666667e-16,1.6366628e-28,1.2521852e-42,6.6666667e-16,-1.9883017e-44,6.6666667e-16
2.767571,6.6666667e-16,1.683768e-28,3.6128318e-43,6.6666667e-16,-8.9300683e-45,6.6666667e-16
2.7835737,6.6666667e-16,1.7308723e-28,2.1078738e-43,6.6666667e-16,-5.1783452e-45,6.6666667e-16
2.7986701,6.6666667e-16,1.7780502e-28,-3.966865e-43,6.6666667e-16,7.4731304e-45,6.6666667e-16
2.8129118,6.6666667e-16,1.8253655e-28,6.1630075e-43,6.6666667e-16,-1.1786192e-44,6.6666667e-16
2.8263469,6.6666667e-16,1.8728731e-28,-2.4352538e-42,6.6666667e-16,2.3839825e-44,6.6666667e-16
2.8390213,6.6666667e-16,1.920619e-28,3.3280922e-43,6.6666667e-16,1.2635699e-44,6.6666667e-16
2.8509779,6.6666667e-16,1.9686407e-28,2.4005659e-42,6.6666667e-16,-2.7958107e-44,6.6666667e-16
2.8622575,6.6666667e-16,2.0169675e-28,-8.3310093e-43,6.6666667e-16,-1.149852e-45,6.6666667e-16
2.8728984,6.6666667e-16,2.0656217e-28,-4.6970764e-43,6.6666667e-16,2.7103926e-45,6.6666667e-16
2.8829367,6.6666667e-16,2.1146189e-28,-8.4323065e-43,6.6666667e-16,1.7123267e-44,6.6666667e-16
2.8924066,7.022106e-14,4.8103394e-24,1.3444067e-37,7.022106e-14,-1.2571501e-39,7.022106e-14
2.9013402,4.4559009e-13,1.4699985e-22,-3.1071834e-36,4.4559009e-13,8.6480766e-39,4.4559009e-13
2.9097679,1.2540726e-12,9.3684431e-22,-3.2266271e-36,1.2540726e-12,2.6817284e-38,1.2540726e-12
2.9177184,2.4220285e-12,3.3031468e-21,-3.7209848e-35,2.4220285e-12,1.8808686e-37,2.4220285e-12
2.9252187,3.8853792e-12,8.4067631e-21,-6.7025797e-35,3.8853792e-12,9.2526138e-37,3.8853792e-12
2.9322943,5.5883516e-12,1.7478484e-20,2.1485111e-34,5.5883516e-12,-1.1439307e-36,5.5883516e-12
2.9389692,7.4825137e-12,3.1707754e-20,-2.0932807e-34,7.4825137e-12,5.2116543e-37,7.4825137e-12
2.9452661,9.5259154e-12,5.216986e-20,3.8904233e-34,9.5259154e-12,1.8642731e-36,9.5259154e-12
2.9512065,1.1682326e-11,7.9781798e-20,1.353891e-33,1.1682326e-11,-8.3954915e-36,1.1682326e-11
2.9568104,1.3920553e-11,1.1527923e-19,-4.546872e-34,1.3920553e-11,-1.1796445e-35,1.3920553e-11
2.9620971,1.6213841e-11,1.5920858e-19,-3.409867e-33,1.6213841e-11,1.6289417e-35,1.6213841e-11
2.9670843,1.8539334e-11,2.1192959e-19,8.7456236e-34,1.8539334e-11,1.8586331e-35,1.8539334e-11
2.9717892,2.08776e-11,2.736251e-19,3.3310239e-33,2.08776e-11,-1.3164691e-35,2.08776e-11
2.9762276,2.321221e-11,3.4431523e-19,5.3930772e-34,2.321221e-11,-1.4776833e-35,2.321221e-11
2.9804147,2.5529363e-11,4.238741e-19,-1.422626e-34,2.5529363e-11,-3.4685927e-36,2.5529363e-11
2.9843647,2.7817558e-11,5.1204784e-19,-6.9361588e-34,2.7817558e-11,2.4611513e-36,2.7817558e-11
2.9880911,3.0067295e-11,6.0847233e-19,2.375458e-39,3.0067295e-11,2.6015691e-36,3.0067295e-11
2.9916064,3.2270822e-11,7.1269027e-19,4.2189181e-39,3.2270822e-11,7.4489776e-36,3.2270822e-11
2.9949226,3.4421903e-11,8.2416813e-19,2.5875221e-33,3.4421903e-11,-2.2882094e-35,3.4421903e-11
2.9980511,3.6515617e-11,9.4231147e-19,-6.1901574e-33,3.6515617e-11,-5.0580104e-36,3.6515617e-11
3.0010024,3.8548178e-11,1.0664771e-18,-2.0560986e-33,3.8548178e-11,4.6144152e-35,3.8548178e-11
3.0037866,4.051678e-11,1.1959859e-18,6.6671892e-33,4.051678e-11,-3.2278896e-36,4.051678e-11
3.0064131,4.2419458e-11,1.3301333e-18,2.5775604e-38,4.2419458e-11,-2.4195126e-35,4.2419458e-11
3.0088909,4.4254968e-11,1.4681982e-18,6.9090088e-37,4.4254968e-11,-2.2177988e-38,4.4254968e-11
3.0112284,4.6022675e-11,1.609451e-18,1.4788452e-39,4.6022675e-11,4.2929978e-35,4.6022675e-11
3.0134335,4.7722468e-11,1.7531585e-18,1.1802481e-32,4.7722468e-11,1.3550241e-35,4.7722468e-11
3.0155138,4.9354671e-11,1.8985902e-18,6.4664826e-33,4.9354671e-11,-4.1930099e-35,4.9354671e-11
3.0174762,5.0919974e-11,2.0450224e-18,1.9562152e-33,5.0919974e-11,-7.0378893e-35,5.0919974e-11
3.0193275,5.2419371e-11,2.1917409e-18,-1.0949402e-32,5.2419371e-11,-6.929045e-35,5.2419371e-11
3.021074,5.3854105e-11,2.3380437e-18,-1.6258341e-32,5.3854105e-11,5.9226353e-35,5.3854105e-11
3.0227216,5.5225619e-11,2.4832423e-18,-2.1994938e-34,5.5225619e-11,6.1897331e-35,5.5225619e-11
3.0242759,5.6535519e-11,2.6266629e-18,-2.2332622e-33,5.6535519e-11,2.3723267e-35,5.6535519e-11
3.0257422,5.7785535e-11,2.7676469e-18,3.7691255e-33,5.7785535e-11,4.0836629e-35,5.7785535e-11
3.0271255,5.8977492e-11,2.9055509e-18,4.7979573e-33,5.8977492e-11,-5.1347141e-35,5.8977492e-11
3.0284304,6.011328e-11,3.0397468e-18,-4.6575989e-33,6.011328e-11,-6.8962445e-35,6.011328e-11
3.0296614,6.1194841e-11,3.169621e-18,-5.7273009e-33,6.1194841e-11,8.0531424e-35,6.1194841e-11
3.0308227,6.2224136e-11,3.2945752e-18,4.8542621e-33,6.2224136e-11,3.4316403e-35,6.2224136e-11
3.0319183,6.320314e-11,3.4140242e-18,-4.437569e-34,6.320314e-11,-8.1654299e-35,6.320314e-11
3.0329518,6.4133826e-11,3.5273948e-18,-3.9388054e-33,6.4133826e-11,7.0979291e-35,6.4133826e-11
3.0339268,6.5018146e-11,3.6341244e-18,1.681355e-33,6.5018146e-11,1.8640158e-35,6.5018146e-11
3.0348466,6.5858031e-11,3.7339492e-18,-1.640041e-33,6.5858031e-11,-7.3164962e-35,6.5858031e-11
3.0357143,6.6666667e-11,0,0,6.6666667e-11,0,6.6666667e-11
