y,U_0,U_1,U_2
1.7437698,1.452531e-09,-2.3301185e-10,2.9382109e-31
1.7638597,1.4548554e-09,-2.3014342e-10,1.6182489e-31
1.8367876,1.4564995e-09,-2.1833559e-10,-3.8539479e-30
1.9055763,1.4517502e-09,-2.0607587e-10,-9.915915e-31
1.970461,1.441417e-09,-1.9364585e-10,-3.3611701e-27
2.0316639,1.4262556e-09,-1.8126486e-10,1.5113816e-28
2.0893942,1.4069618e-09,-1.6910067e-10,3.2118255e-27
2.1438493,1.3841682e-09,-1.5727885e-10,6.1473207e-27
2.1952153,1.3584451e-09,-1.4589075e-10,2.9010315e-27
2.2436677,1.330302e-09,-1.3500011e-10,-6.3136515e-27
2.289372,1.3001913e-09,-1.2464864e-10,-2.8691089e-27
2.3324844,1.2685126e-09,-1.1486061e-10,-2.0042752e-31
2.373152,1.2356165e-09,-1.0564659e-10,7.3652067e-27
2.4115136,1.2018096e-09,-9.7006479e-11,1.4542486e-28
2.4477001,1.1673586e-09,-8.8932072e-11,-1.3191742e-26
2.4818351,1.1324946e-09,-8.140902e-11,1.6268622e-27
2.5140349,1.0974167e-09,-7.4418484e-11,5.8537023e-27
2.5444093,1.0622961e-09,-6.7938439e-11,-1.84286e-27
2.573062,1.0272793e-09,-6.1944727e-11,-2.8330531e-31
2.5828748,1.014651e-09,-5.9937411e-11,2.11962e-27
2.6000986,9.9248591e-10,-5.6410225e-11,5.8364994e-27
2.6256058,9.5802378e-10,-5.1310073e-11,2.7313854e-28
2.6496662,9.2398414e-10,-4.6618964e-11,-5.5442396e-27
2.6723619,8.90441e-10,-4.2310818e-11,1.1826056e-31
2.6937705,8.5745562e-10,-3.8360128e-11,2.4621124e-32
2.7139649,8.2507819e-10,-3.4742182e-11,3.3581372e-27
2.7330143,7.933493e-10,-3.1433222e-11,-1.1550797e-27
2.7509836,7.6230126e-10,-2.8410557e-11,-4.1759206e-28
2.7679341,7.319592e-10,-2.5652634e-11,-4.359518e-27
2.7839236,7.023421e-10,-2.3139077e-11,-1.8030355e-27
2.7990067,6.7346364e-10,-2.0850697e-11,6.1615193e-27
2.8132348,6.4533292e-10,-1.8769495e-11,-1.89037e-27
2.8266564,6.1795517e-10,-1.687863e-11,2.5728465e-27
2.8393173,5.9133229e-10,-1.5162399e-11,1.4932004e-27
2.8512607,5.6546332e-10,-1.360619e-11,-3.1951645e-27
2.8625272,5.4034493e-10,-1.2196439e-11,-2.1946968e-27
2.8731552,5.1597171e-10,-1.0920578e-11,-4.4566689e-29
2.8831809,4.9233654e-10,-9.7669881e-12,1.6483572e-27
2.8926385,4.6943088e-10,-8.7249409e-12,-5.3950546e-32
2.9015602,4.4724493e-10,-7.7845486e-12,2.6012606e-27
2.9099764,4.2576793e-10,-6.9367107e-12,1.58968e-28
2.9179157,4.0498827e-10,-6.1730626e-12,-3.6700463e-27
2.9254053,3.8489366e-10,-5.4859256e-12,1.8668414e-27
2.9324704,3.654713e-10,-4.8682593e-12,1.6737866e-27
2.9391353,3.4670791e-10,-4.3136154e-12,-1.8241559e-27
2.9454227,3.2858991e-10,-3.8160947e-12,3.5085948e-28
2.9513538,3.1110346e-10,-3.3703052e-12,3.1357741e-29
2.956949,2.9423453e-10,-2.9713237e-12,1.5627781e-28
2.9622271,2.7796898e-10,-2.614659e-12,5.7961673e-29
2.9672063,2.6229262e-10,-2.2962179e-12,-8.2170976e-28
2.9719035,2.4719122e-10,-2.0122727e-12,2.5331217e-28
2.9763345,2.3265057e-10,-1.7594319e-12,1.6703131e-29
2.9805146,2.1865652e-10,-1.5346124e-12,-2.4174959e-28
2.9844579,2.05195e-10,-1.3350134e-12,6.6994243e-28
2.9881778,1.9225205e-10,-1.1580928e-12,-5.968993e-28
2.9916871,1.7981384e-10,-1.0015451e-12,-6.7155498e-28
2.9949975,1.6786666e-10,-8.6328121e-13,9.7271475e-28
2.9981205,1.5639701e-10,-7.4140915e-13,7.3587156e-28
3.0010666,1.4539152e-10,-6.3421722e-13,-3.067675e-28
3.0038458,1.3483701e-10,-5.4015782e-13,-3.5052169e-29
3.0064677,1.2472052e-10,-4.5783289e-13,3.6157854e-29
3.008941,1.1502927e-10,-3.8598046e-13,-3.3510717e-28
3.0112742,1.0575069e-10,-3.2346232e-13,-4.0194863e-28
3.0134753,9.6872439e-11,-2.692527e-13,-2.7828903e-28
3.0155518,8.8382376e-11,-2.22428e-13,1.5116473e-27
3.0175106,8.0268593e-11,-1.8215729e-13,6.4619436e-29
3.0193585,7.2519405e-11,-1.4769368e-13,-7.4048246e-28
3.0211017,6.5123352e-11,-1.1836645e-13,-5.2069338e-28
3.0227463,5.8069205e-11,-9.357381e-14,-3.2999075e-28
3.0242977,5.1345963e-11,-7.2776412e-14,5.0875359e-28
3.0257612,4.4942854e-11,-5.5491317e-14,-6.9162569e-28
3.0271418,3.8849338e-11,-4.1286586e-14,-3.8989485e-29
3.0284443,3.3055105e-11,-2.977634e-14,6.5265076e-28
3.029673,2.7550073e-11,-2.0616177e-14,-2.6980966e-34
3.0308321,2.2324385e-11,-1.3498815e-14,-3.9463979e-35
3.0319256,1.736841e-11,-8.1503546e-15,-3.754149e-28
3.0329571,1.267274e-11,-4.3297231e-15,-2.0901937e-29
3.0339302,8.2281851e-12,-1.8313251e-15,4.8330527e-28
3.0348483,4.0257774e-12,-4.7980774e-16,8.8528688e-29
3.0357143,0,0,0
