y,U_0,U_1,U_2
0.34235371,4.8676751e-10,8.0139599e-11,-2.7822293e-33
0.36377149,5.1026575e-10,8.6872694e-11,2.9503502e-33
0.38647488,5.3485555e-10,9.4018797e-11,3.1525625e-28
0.41054106,5.6059151e-10,1.0158304e-10,-4.5559357e-30
0.43605183,5.8752911e-10,1.0956661e-10,-1.0548193e-28
0.46309391,6.1572394e-10,1.1796587e-10,2.8918082e-28
0.49175922,6.4523069e-10,1.2677118e-10,-2.3722631e-28
0.52214518,6.7610184e-10,1.3596575e-10,-2.4708364e-28
0.55435509,7.0838583e-10,1.4552415e-10,1.0500021e-28
0.58849842,7.4212495e-10,1.554107e-10,-4.8046096e-29
0.62469124,7.7735237e-10,1.6557763e-10,-3.3801665e-28
0.66305656,8.1408864e-10,1.7596307e-10,1.2879153e-29
0.70372479,8.5233713e-10,1.8648878e-10,2.1659494e-28
0.74683417,8.9207849e-10,1.9705783e-10,-1.1597068e-31
0.79253123,9.3326374e-10,2.075521e-10,6.5646773e-32
0.84097128,9.7580593e-10,2.1782987e-10,2.0194357e-31
0.87299488,1.0030869e-09,2.2399714e-10,2.5045215e-31
0.89232374,1.0195725e-09,2.2773081e-10,2.6392824e-31
0.94676656,1.0643725e-09,2.3706419e-10,-7.1814087e-28
1.0044767,1.1099343e-09,2.4559302e-10,7.0252306e-30
1.06565,1.1558989e-09,2.5306391e-10,7.694757e-28
1.1304945,1.2017989e-09,2.5919599e-10,-6.2160358e-29
1.1992303,1.2470391e-09,2.636844e-10,2.7567615e-28
1.2720909,1.2908758e-09,2.6620618e-10,2.8127887e-29
1.3493237,1.3323961e-09,2.6642898e-10,-2.8730477e-28
1.4311909,1.3704999e-09,2.6402113e-10,2.8002808e-32
1.5179707,1.4035144e-09,2.5876122e-10,1.9785621e-31
1.6047488,1.429064e-09,2.5089319e-10,8.2426693e-32
1.6866113,1.4460047e-09,2.4114398e-10,6.9238499e-32
1.7437929,1.4525372e-09,2.3301269e-10,5.860788e-29
1.7638596,1.4548587e-09,2.3014749e-10,7.72662e-29
1.8367875,1.4565018e-09,2.1833939e-10,-1.342733e-29
1.9055761,1.4517514e-09,2.0607943e-10,-7.6347458e-29
1.9704609,1.4414169e-09,1.9364919e-10,-1.0956004e-28
2.0316638,1.4262541e-09,1.8126799e-10,4.9353399e-30
2.0893941,1.4069588e-09,1.6910361e-10,1.0493387e-28
2.1438492,1.3841638e-09,1.5728162e-10,1.3702564e-28
2.1952152,1.3584391e-09,1.4589336e-10,1.433022e-28
2.2436676,1.3302945e-09,1.3500256e-10,-1.3955643e-28
2.289372,1.3001823e-09,1.2465095e-10,-1.4509484e-28
2.3324844,1.2685022e-09,1.1486278e-10,5.1442948e-32
2.3731519,1.2356047e-09,1.0564862e-10,9.301728e-32
2.4115135,1.2017965e-09,9.7008389e-11,9.1219439e-32
2.4477001,1.1673442e-09,8.8933858e-11,-3.5052567e-28
2.481835,1.1324789e-09,8.1410686e-11,-3.330211e-29
2.5140348,1.0974e-09,7.4420034e-11,3.4583505e-28
2.5444093,1.0622784e-09,6.7939878e-11,-3.079732e-32
2.573062,1.0272606e-09,6.194606e-11,-4.4879146e-32
2.5828764,1.0146301e-09,5.9938388e-11,-3.8297569e-32
2.6000986,9.9246646e-10,5.6411456e-11,5.8117179e-30
2.6256058,9.5800361e-10,5.1311208e-11,1.2563598e-30
2.6496662,9.2396335e-10,4.6620007e-11,5.1096988e-28
2.6723619,8.9041968e-10,4.2311776e-11,1.6561823e-29
2.6937705,8.5743387e-10,3.8361005e-11,-1.6236023e-28
2.713965,8.2505608e-10,3.4742983e-11,2.5801705e-28
2.7330143,7.9332692e-10,3.1433951e-11,-6.1095365e-28
2.7509836,7.6227869e-10,2.8411221e-11,-1.6518849e-28
2.7679341,7.3193651e-10,2.5653237e-11,5.1444891e-28
2.7839236,7.0231937e-10,2.3139623e-11,-5.6535264e-29
2.7990067,6.7344093e-10,2.0851191e-11,-2.046027e-28
2.8132348,6.4531031e-10,1.876994e-11,-5.9335133e-28
2.8266564,6.179327e-10,1.6879031e-11,7.1940665e-28
2.8393174,5.9131002e-10,1.516276e-11,5.9761521e-28
2.8512607,5.6544132e-10,1.3606514e-11,-7.0500316e-28
2.8625272,5.4032323e-10,1.2196728e-11,-7.1963827e-29
2.8731552,5.1595036e-10,1.0920837e-11,-2.4756233e-28
2.8831809,4.9231558e-10,9.7672192e-12,5.0548008e-29
2.8926385,4.6941034e-10,8.7251466e-12,-5.2904273e-28
2.9015602,4.4722485e-10,7.7847315e-12,2.9052162e-28
2.9099764,4.2574833e-10,6.9368729e-12,1.3786616e-27
2.9179158,4.0496918e-10,6.1732062e-12,6.7854253e-29
2.9254053,3.8487511e-10,5.4860524e-12,-2.6283813e-28
2.9324705,3.654533e-10,4.8683711e-12,-1.936563e-28
2.9391354,3.4669048e-10,4.3137138e-12,-9.8704962e-28
2.9454227,3.2857306e-10,3.816181e-12,-4.0146625e-29
2.9513538,3.110872e-10,3.3703808e-12,6.4996342e-28
2.956949,2.9421888e-10,2.9713898e-12,-2.5574865e-28
2.9622271,2.7795395e-10,2.6147167e-12,-9.5237828e-29
2.9672063,2.622782e-10,2.296268e-12,-3.2146693e-28
2.9719035,2.4717742e-10,2.0123162e-12,5.3962713e-29
2.9763345,2.3263738e-10,1.7594696e-12,4.4580782e-28
2.9805146,2.1864395e-10,1.5346449e-12,-1.0818672e-33
2.9844579,2.0518304e-10,1.3350413e-12,-5.3707506e-34
2.9881778,1.922407e-10,1.1581168e-12,1.3389384e-34
2.9916871,1.798031e-10,1.0015657e-12,1.4394695e-33
2.9949976,1.6785653e-10,8.6329872e-13,1.0906455e-33
2.9981205,1.5638746e-10,7.4142404e-13,3.7280466e-28
3.0010666,1.4538254e-10,6.3422982e-13,2.0594158e-29
3.0038458,1.3482861e-10,5.4016844e-13,-2.4887222e-28
3.0064677,1.2471268e-10,4.5784181e-13,6.4090559e-30
3.008941,1.1502197e-10,3.8598791e-13,-2.3236653e-28
3.0112742,1.0574393e-10,3.234685e-13,-2.6463509e-28
3.0134753,9.6866193e-11,2.6925781e-13,1.1270563e-28
3.0155518,8.8376637e-11,2.2243219e-13,2.4276323e-28
3.0175106,8.0263346e-11,1.821607e-13,-1.0348033e-28
3.0193585,7.2514635e-11,1.4769643e-13,9.2316152e-29
3.0211018,6.5119044e-11,1.1836865e-13,-1.3136509e-28
3.0227463,5.8065343e-11,9.3575546e-14,-1.0594666e-28
3.0242977,5.1342532e-11,7.2777761e-14,2.2139461e-28
3.0257612,4.4939837e-11,5.5492348e-14,3.0325008e-29
3.0271418,3.8846721e-11,4.1287359e-14,-4.3689563e-30
3.0284443,3.305287e-11,2.9776905e-14,4.1215593e-29
3.029673,2.7548204e-11,2.0616578e-14,-1.0272299e-29
3.0308321,2.2322867e-11,1.3499088e-14,-6.7452778e-29
3.0319256,1.7367227e-11,8.1505297e-15,1.8949172e-29
3.0329571,1.2671875e-11,4.3298214e-15,-5.0965065e-35
3.0339302,8.2276226e-12,1.8313667e-15,3.1946492e-29
3.0348483,4.025502e-12,4.7981693e-16,1.1585056e-29
3.0357143,0,0,0
